period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
10,0.6754563894523327,0.0488685751690178,0.1239973176583188,-0.0360736480298244,2,0,0.7412307075566246,0.6149068322981367,0.7894736842105263,-0.1089150353067405,0.3202191030216807,0.1263644078556108,0.1207674243774656,-0.1139389258833469,0.0649051724656614
11,0.7768762677484787,-0.0136718238566094,0.1019399423767577,-0.0944864656158557,4,0,0.8793141349747197,0.7422360248447205,0.8421052631578947,-0.0967427114393811,0.1094776361152045,0.0926218215530139,0.117276275110727,-0.1007332855172801,-0.1260080670040238
12,0.6277665995975855,0.1663729067925829,0.1229800916130087,0.0953368679641861,3,0,0.7442336309523809,0.562111801242236,0.7485714285714286,0.1194235889244102,0.2083224277731312,0.1108707013379498,0.1456596271831622,0.1192486700212903,-0.0154056309409125
13,0.8631790744466801,-0.0332177183243418,0.0494391017581334,-0.0699118122813536,1,0,0.8853989813242784,0.8260869565217391,0.9314285714285714,-0.1262245353592848,0.1109060172293867,0.0649147275916854,0.0248314025137189,-0.068042484197527,-0.1092949858761536
14,0.7263581488933601,-0.0685532466105212,0.0707557970864473,-0.0437589678217366,3,0,0.829273459012921,0.6832298136645962,0.8057142857142857,-0.1537041258812977,0.0612933070112844,0.0589884851797673,0.0897256658364414,-0.054754748695121,-0.0736768997356638
15,0.6901408450704226,-0.0506348588162027,0.1014442860281293,0.0305935627016113,5,0,0.7652117824123844,0.6273291925465838,0.8057142857142857,-0.1156718138360231,0.037735250583682,0.1250950568580559,0.060699460663965,0.0321957705909609,-0.0236030313372522
16,0.6981891348088531,-0.0353237820931062,0.0507003698821093,0.0027062582060881,3,0,0.7723840345199569,0.639751552795031,0.8057142857142857,-0.0896316448973271,0.0306608759250455,0.0660310224050703,0.0233248569315467,0.0031924134344277,-0.0557515954472794
17,0.7484909456740443,-0.0010622569433322,0.0569656602515766,-0.1339848567962114,3,0,0.8155844155844156,0.7360248447204969,0.7714285714285715,-0.1185820367980737,0.1911572977075712,0.0884281960087753,0.0098997170678041,-0.1467634122972775,-0.1396483932255503
18,0.7987927565392354,-0.0942000564619448,0.0626354475410554,-0.1566510190835238,5,0,0.844962979582679,0.7701863354037267,0.8514285714285714,-0.1578320873558167,-0.0066919041282056,0.0726414588286647,0.0454849798992198,-0.1727081206253609,-0.1596541104690967
19,0.762,-0.0144618556131589,0.0840901749500483,-0.0700141487146772,6,0,0.8310931899641577,0.7515527950310559,0.7808988764044944,-0.1791905932686052,0.2738049023758808,0.0582728533991059,0.1177220325556615,-0.1544311954755304,0.0633212985711514
20,0.7424547283702213,-0.085035963118787,0.0715887457198249,-0.1565695520817718,1,1,0.8390106313733998,0.6894409937888198,0.84,-0.1507463271003892,0.0062576598983638,0.0599979952264522,0.0913648186209855,-0.1522807454694753,-0.186807125310436
21,0.7525150905432596,-0.0625700452709739,0.0711007811662233,-0.0557761626933277,0,3,0.8348729792147807,0.7204968944099379,0.8114285714285714,-0.1504084375613518,0.0724379539279562,0.0391441147763493,0.1222807181579313,-0.0462389001154057,-0.086692596748958
22,0.8597194388777555,-0.1640625165628484,0.0400309195511571,-0.1299881686285079,3,0,0.900751879699248,0.8302469135802469,0.9142857142857144,-0.143913629711227,-0.2427554167465613,0.0480749071828229,0.0216463670045589,-0.1523863296485951,-0.1625767177818018
23,0.8016359918200409,-0.1562508970796843,0.0486897279029774,-0.1596816710032291,4,0,0.873686974789916,0.7446808510638298,0.91875,-0.1677015391401621,-0.1714161702974081,0.0541729847097098,0.0375549518399604,-0.1961034441532211,-0.1566277832226227
24,0.811740890688259,-0.1679397916500381,0.0384129566276409,-0.1492537795167524,3,0,0.8741240591746691,0.7659574468085106,0.9030303030303032,-0.20545851878694,-0.12987442729182,0.0512573920595372,0.0147019536140445,-0.2012124784084141,-0.1377378602829529
25,0.8336673346693387,-0.1794182861181253,0.0316640027961469,-0.140453544436682,2,0,0.880840543881335,0.8235294117647058,0.8522727272727273,-0.1851881831990921,-0.2050158687411889,0.0171367343135776,0.0617651525693511,-0.170986673617365,-0.1734008135567768
26,0.7142857142857143,-0.1727301756777824,0.038674269423316,-0.1547331807877962,5,0,0.8277904328018223,0.6984126984126984,0.7440476190476191,-0.2118610093034513,-0.1311882104942628,0.0687004305690261,-0.0163909255984472,-0.1824960778006587,-0.1082797641205204
27,0.7474120082815735,-0.2397426082496207,0.0537840458910458,-0.1387490831568351,7,0,0.7678446056634682,0.692063492063492,0.8511904761904762,-0.2289427527763568,-0.2960986982700421,0.0844796082814179,-0.014191188319315,-0.1940453441748833,-0.1341912279747386
28,0.7248459958932238,-0.2314015506006228,0.0282402858139846,-0.1286132595960705,4,0,0.7799667695229053,0.653968253968254,0.8529411764705882,-0.2099124252332087,-0.3097460817234542,0.0788872829141784,-0.0889577450710912,-0.1795801023114169,-0.1826503923359199
29,0.7302231237322515,-0.1737594859820071,0.0285642285816816,-0.0998677496419347,1,0,0.7746258655349565,0.692063492063492,0.791907514450867,-0.1653480544838951,-0.2282833376068805,0.0392418903168307,0.0052176118462453,-0.1389783035942966,-0.151915232811321
30,0.6908212560386474,-0.3602867400435111,0.1205912206950115,-0.2108566214802674,7,0,0.7546544248916093,0.725925925925926,0.625,-0.3299654489894515,-0.4506339822508299,0.0504628376852041,0.293504956740273,-0.2554626495763508,-0.1886410863585028
31,0.6997929606625259,-0.2099118617240443,0.0801722023708736,-0.1317129626479007,5,0,0.7760058881256133,0.6857142857142857,0.7261904761904762,-0.2066479142583868,-0.2523877805065268,0.0960876837572291,0.0460285781152485,-0.1963828131823556,-0.1214770053256821
32,0.803312629399586,-0.3583518842011009,0.1159440257974609,-0.2292429721553513,4,0,0.8497434644515026,0.7492063492063492,0.9047619047619048,-0.3387467304488563,-0.4271229928226919,0.1303709356685652,0.0822789170321721,-0.2627581394837677,-0.1911620332266505
33,0.7639751552795031,-0.3466423621697407,0.0552848828662256,-0.1944151788175247,6,1,0.8068496600352556,0.6952380952380952,0.8928571428571429,-0.3087334745097956,-0.4529484507897126,0.0758291634445689,0.0028031127102334,-0.1950954807512858,-0.2266264084097755
34,0.629399585921325,-0.375604692586943,0.1718803143544157,-0.2191984524841468,5,0,0.6591895803183792,0.5492063492063493,0.7797619047619048,-0.3336601668369244,-0.4887541590344798,0.1699663956647114,0.1769233232463935,-0.2454652144418433,-0.2162965934275793
35,0.5093167701863355,-0.1634870104007668,0.2510241368172712,-0.1134876826045123,5,0,0.5281285878300803,0.4317460317460317,0.6547619047619048,-0.2880329320492967,0.050312371397098,0.2688357195934158,0.2266154620254027,-0.208182337205883,0.1025891747401482
36,0.68944099378882,-0.2559942971946136,0.1205164000452924,-0.2017629993330101,0,0,0.6556184316895716,0.6190476190476191,0.8214285714285714,-0.3069114218726857,-0.1868439141653455,0.1828939993419151,0.0130324188835843,-0.2091786503941977,-0.1405291782343598
37,0.37681159420289856,-0.0514640827486641,0.300622284507481,-0.169667860637728,3,0,0.286525974025974,0.2571428571428571,0.6011904761904762,-0.2457461270963706,0.298228582315373,0.3796090890579791,0.2078493722855353,-0.1279368252809683,0.114003570202783
38,0.4658385093167702,-0.3253383204422206,0.42401733846275,-0.1994288452511224,6,3,0.2665722379603399,0.3333333333333333,0.7142857142857143,-0.4356445019418272,-0.1329767564739122,0.5599713491768339,0.2451157046428054,0.0106529034454823,0.1190601443494144
39,0.5527950310559007,-0.1466309368482832,0.3708376896437449,-0.1003801546976074,7,0,0.4537166900420757,0.473015873015873,0.7023809523809523,-0.2127214230487532,-0.0517718576587521,0.5286944397316015,0.1058784837874024,-0.0550226394484736,0.0253206901806919
40,0.679089026915114,-0.2036486769804353,0.232980406352064,-0.1473448070428308,5,0,0.5906148867313916,0.6,0.8273809523809523,-0.2735071235256704,-0.0985830582130784,0.2982795873112766,0.1265872628498652,-0.1719442228134013,-0.0004585842750724
41,0.5486542443064183,-0.2215663771927205,0.2780332587062352,-0.1640924988576818,6,0,0.4070066975785677,0.419047619047619,0.7916666666666666,-0.2881341571958029,-0.1223396145949445,0.3259886053972378,0.1993995143186238,-0.2516541525678022,-0.0103180165008342
42,0.4161490683229814,-0.2016223727275628,0.3456593435460341,-0.1631741820920599,6,0,0.3131604226705091,0.273015873015873,0.6845238095238095,-0.2707234319967525,-0.0981799191307093,0.4260426304838215,0.2142463278198765,-0.2643927186333173,-0.0367671757764086
43,0.2777777777777778,-0.2986291963489622,0.3166870397396292,-0.2475433362537756,1,0,0.2257019438444924,0.146031746031746,0.52046783625731,-0.2746459064238641,-0.3789632204141445,0.3717504540830588,0.1866712359010014,-0.2902796188215955,-0.3473884756785173
44,0.42052313883299797,-0.1394763019981763,0.2063548038728569,-0.1043396363091736,6,0,0.3437643810400368,0.2666666666666666,0.6868131868131868,-0.2779610299719391,0.1014117848808927,0.3320851857014977,0.0397254860950104,-0.2903256305194522,0.0920500728785127
45,0.5472837022132797,-0.2533354174708749,0.1884853717928681,-0.2135858256473899,5,0,0.596562184024267,0.4507936507936508,0.7142857142857143,-0.2550841468615589,-0.2837057526719219,0.2191247354535752,0.1240690744740421,-0.3122095496645788,-0.2250324884756088
46,0.6079207920792079,-0.1837321757966193,0.1552281430234148,-0.1468018354011552,3,1,0.6206659012629162,0.4767801857585139,0.8406593406593407,-0.2328652272034685,-0.1214698983004925,0.1830986659044259,0.1060286755901463,-0.246557485899035,-0.1029485399229244
47,0.4698795180722891,-0.19864411114924,0.2400308256711869,-0.1809239599774439,4,0,0.4170563348920062,0.3965014577259475,0.632258064516129,-0.1782036480901707,-0.2763561383859824,0.2547612546177293,0.2062122756753566,-0.2544763954319452,-0.2674257986807656
48,0.46213592233009704,-0.071998307631421,0.2049110074371306,-0.1335368725439971,3,0,0.5228891149542217,0.4626436781609195,0.4610778443113772,-0.1905784222505423,0.1255860097232231,0.2534344813279928,0.1343689309750673,-0.2596600660738492,-0.0380501977381277
49,0.4556213017751479,-0.1082006705872975,0.1707203290674809,-0.1428179844316577,5,0,0.4389803291850662,0.434402332361516,0.5,-0.1989801094105492,0.0348250775428816,0.2257388752928601,0.0846237830070979,-0.3085724931627943,-0.0595741760466561
50,0.4922779922779923,-0.1123433523394376,0.2527174930723745,-0.1319221454435029,2,1,0.3797763280521901,0.4764542936288088,0.5286624203821656,-0.1522390943359147,-0.0719971612460148,0.3370375653445182,0.0969935781439023,-0.1947642325311174,-0.1645988504115102
51,0.44339622641509435,-0.1019262782565417,0.2016057303548133,-0.1510420704038694,0,0,0.2809769658459095,0.4555256064690027,0.4150943396226415,-0.11081300680373,-0.1247416686806568,0.2979651509538887,0.0037032257038793,-0.2018015188548975,-0.2424122647631851
52,0.45210727969348663,0.0765722179156031,0.2105652461896531,0.0012243301889159,5,0,0.4328153564899452,0.4510869565217391,0.4545454545454545,-0.0939337136238367,0.3723844817237817,0.2733015126572213,0.1268310019477348,-0.1609672884658152,0.1932600379654561
53,0.4619771863117871,-0.14161248186001,0.2001240358955193,-0.1737058494957009,2,0,0.4633775266246468,0.4581005586592179,0.4702380952380952,-0.1893384142058425,-0.0841075002082204,0.2694510979143484,0.0760736413541733,-0.2464776982937322,-0.2260006775040945
54,0.5152091254752852,0.0978258598800638,0.1836575907411727,-0.1479415794397216,5,0,0.3946047678795483,0.5543175487465181,0.4311377245508982,-0.20123236892031,0.6525573444880758,0.1855141797216659,0.1818434125161414,-0.2539641639797099,-0.1737966923760823
55,0.5242537313432836,-0.2074559562166096,0.3883520669556509,-0.1419807315009711,1,1,0.403731343283582,0.4945054945054945,0.5872093023255814,-0.2672311644422918,-0.1226019619571768,0.4155004637578194,0.3425152150254995,-0.1917755279642043,-0.2193066216240835
56,0.41412213740458015,-0.0574366953248947,0.2342866502572219,-0.0881101206859427,5,0,0.3256801080455335,0.3788300835654596,0.4909090909090909,-0.1083836032875834,0.0027575122512327,0.2884075105208699,0.1370013830177099,-0.1359005575046929,-0.1048124131568741
57,0.4217557251908397,-0.0033833276139879,0.3119254861697589,-0.0624582896660535,6,0,0.4129746835443038,0.3676880222841225,0.5393939393939394,-0.1340441779268815,0.2155079214783296,0.3952637208322251,0.1918975047538785,-0.1464752301070706,0.0863221986386926
58,0.3413284132841329,-0.200156310315627,0.3542048697595475,-0.0585795199857347,4,0,0.2136054421768707,0.2615803814713896,0.5085714285714286,-0.2051042307741686,-0.2264739184361642,0.4044714162876611,0.2497774528905912,-0.0776743193249504,-0.1401144153061904
59,0.38378378378378375,-0.0270968630616778,0.2969826553530689,-0.0631546529525193,4,0,0.3952914798206278,0.3554987212276215,0.4512195121951219,-0.0651857720161023,0.0057255981652874,0.3260195471126718,0.2424199119929521,-0.11679639029672,-0.1219595175165468
60,0.4191919191919192,0.0263541140296357,0.3525682673025572,-0.0194028236815959,6,0,0.3619191537589724,0.3443396226415094,0.6058823529411764,-0.0295292141593261,0.0927230121406256,0.4125418020219434,0.2448889518547289,-0.0771112429210854,0.021450896354117
61,0.4273504273504274,0.1864325625557837,0.2344808619588883,-0.0040727120757828,1,0,0.407802093244529,0.3432835820895522,0.6120218579234973,0.0125298342139612,0.4841231755654333,0.3009031824076772,0.1428688991927935,-0.0554912186925441,0.1212001812898783
62,0.45753899480069327,0.0823989255843145,0.2692619850272229,-0.0547620155107026,2,0,0.5280296784830998,0.3904282115869018,0.6055555555555555,-0.0356533355229456,0.2719050327105414,0.2929716685619247,0.2329203454470892,-0.0821685148809172,0.0161827555591494
63,0.43229166666666663,0.0849650504917272,0.2425874268279994,-0.03228287552826,3,0,0.4756944444444444,0.3886138613861386,0.5348837209302325,-0.0581253180473013,0.3249722560502069,0.2503235985345702,0.2314697844055717,-0.0907015358826004,0.0947379206921572
64,0.4906303236797275,0.1210818094844264,0.2734635913348002,0.0824313995036077,3,0,0.4873617693522907,0.424757281553398,0.6457142857142857,0.0703800054422014,0.1726740870178778,0.2558680444639509,0.3059322009496987,0.0857642083440871,0.0426480863120024
65,0.475,0.2081893082941934,0.2162853884676338,0.1087228051810464,2,0,0.4821461270829518,0.4595238095238095,0.5111111111111111,-0.0120678763870227,0.5986032151671974,0.2088654382285208,0.2255555580858355,-0.0070941658499119,0.2768260624443171
66,0.4874791318864775,0.0295516455184578,0.2061657524043552,0.0311670865181238,1,0,0.4888352444176222,0.4309927360774818,0.6129032258064516,-0.0785221850682819,0.2012848881575542,0.2365823662837309,0.1589974770132439,-0.0438734060942421,0.0211332672388294
67,0.5125628140703518,-0.0827765685565412,0.2220267248063504,-0.1135092126321246,4,0,0.5290882166278824,0.4414634146341463,0.6684491978609626,-0.1580598439354554,0.0277672786536217,0.2725882189307527,0.1382918069434189,-0.1372233857974837,-0.1065845524632435
