period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
18,0.7664092664092664,-0.3216113150438707,0.082701374018319,-0.2047442662708133,5,0,0.8836570172224258,0.7608695652173914,0.7671957671957672,-0.276970692043864,-0.4194932064504488,0.0753179545321897,0.0956091859325586,-0.1887757396487829,-0.1470356408435483
19,0.7954110898661568,-0.3036484645454939,0.0410514834019962,-0.2560252298623758,5,0,0.8914889601811663,0.7859327217125383,0.8042328042328042,-0.315926874352244,-0.3225709077134333,0.0230738273163723,0.0665325875870816,-0.2360762795088303,-0.2702941043703831
20,0.7676190476190476,-0.4170928643668928,-0.0059508749420478,-0.2866535304639152,0,0,0.8287868707030384,0.7811550151975684,0.7354497354497355,-0.457241868101732,-0.3910055054818064,-0.0068402535412584,-0.0048383080362525,-0.359509096623244,-0.3446907695508207
21,0.5257142857142857,-0.5099337633471203,0.199223425222983,-0.4384754193640608,3,0,0.4156414762741652,0.4741641337386018,0.5978835978835979,-0.6054377673384929,-0.4013290037279099,0.1106526118476622,0.2811574741362641,-0.4876284655230906,-0.5855540158404999
22,0.5428571428571429,-0.6627990526309777,0.2561124871744526,-0.2887670648146585,6,3,0.180336773492667,0.5015197568389058,0.5978835978835979,-0.785431142864266,-0.5081798380605144,0.0842524982219675,0.3613526785015594,-0.3391337374769564,-0.2561429372371877
23,0.5752380952380952,-0.4836876580002726,0.0062601729288764,-0.3116629317370309,7,0,0.5506165758531689,0.5258358662613982,0.6455026455026455,-0.6300124297930386,-0.3051131266452778,0.1055536893794257,-0.0679460638186748,-0.472313646192759,-0.2280205788058337
24,0.56,-0.2684398613311653,0.096946161333318,-0.2119524557587412,5,0,0.677872256278426,0.4802431610942249,0.6825396825396826,-0.3283851597531138,-0.2222847077628314,0.1834888669329812,-0.0079541081068208,-0.2268222590408447,-0.1241602338248254
25,0.6552380952380953,-0.1791478209124814,0.1014022805753187,-0.1557049723691105,6,0,0.8136037768840706,0.5775075987841946,0.7777777777777778,-0.1845913304864715,-0.2141282251283907,0.1097800701419278,0.0892011641582571,-0.1481113258584709,-0.1021066270342804
26,0.5523809523809524,-0.2142356153939711,0.1462320846644753,-0.1779166087106503,6,0,0.7381520627344016,0.513677811550152,0.6031746031746031,-0.1967290768118472,-0.2796070817491103,0.1195633020907703,0.1879711089275454,-0.190398363448412,-0.2181943383948097
27,0.7115749525616698,-0.2327483292886894,0.1163167572981724,-0.1964538204643857,1,0,0.8425594268967763,0.7507598784194529,0.6335078534031413,-0.2318601594859978,-0.2738328525741518,0.0631365142952524,0.1952755503522632,-0.2474938718837292,-0.2422581078385246
28,0.6660377358490566,-0.1894655142084943,0.1051853148793958,-0.1633800306804972,6,0,0.8328010220376877,0.654434250764526,0.673469387755102,-0.1963016913778551,-0.2219554322481485,0.0704841376119227,0.1554982065118016,-0.2086662919253682,-0.2313171442505285
29,0.7352380952380952,-0.1690836575986651,0.0890789751268841,-0.138700356696967,5,0,0.8504796559708898,0.6708074534161491,0.8316326530612245,-0.209614747646709,-0.155337338735582,0.057014094457196,0.1311934752035064,-0.2667401504497289,-0.0966640745392689
30,0.8135593220338984,-0.2517694806122391,0.0352251272011967,-0.2123218392161487,3,1,0.8808828894564028,0.8109756097560976,0.8112244897959183,-0.2539346171516898,-0.2875807201917577,0.010345771052671,0.0717952865149324,-0.2676268758472563,-0.2690593618141896
31,0.6,-0.1471321802629546,0.1331927392193741,-0.1720386233673086,4,0,0.6970414201183432,0.6326530612244898,0.53,-0.1637135520359574,-0.168141711127293,0.0864609518499898,0.1991351154004447,-0.2399862993777319,-0.1592113714220762
32,0.6493738819320215,-0.1310169687293122,0.1249431218426883,-0.1901432972741409,3,0,0.783185098170834,0.6303724928366762,0.6699507389162561,-0.1910234812680526,-0.0919112800949062,0.0795477255458516,0.1817061997746564,-0.2601051250913595,-0.2555474875562571
33,0.6332737030411448,-0.126649692223428,0.1226978817925371,-0.2285140424495928,5,0,0.8035063357056067,0.6085714285714285,0.6633663366336634,-0.1895917400641791,-0.083650417902158,0.0725289588464855,0.1849743449738695,-0.2991841238164242,-0.1780496714916958
34,0.6128472222222222,-0.2437290676422789,0.155352685791524,-0.2498290379246521,2,1,0.67857876360649,0.5486486486486486,0.7185929648241206,-0.302186432649398,-0.2009454468436898,0.1658571551859562,0.1424766081008861,-0.3447115708446007,-0.2935471360091852
35,0.4966101694915255,-0.1273208235074203,0.184145354562628,-0.1852904284225012,0,0,0.636926682289923,0.4708994708994709,0.526829268292683,-0.1601448836621234,-0.1265606143692816,0.1109531797397046,0.2829284753855846,-0.2511333957132908,-0.2442312104518099
36,0.7403035413153457,-0.1336634860502646,0.0832446192827717,-0.2347833955991547,5,0,0.7924793533649622,0.7453580901856764,0.722488038277512,-0.1972205700609381,-0.0894367647040005,0.037586566546558,0.1397448211778519,-0.2642541449029166,-0.268561208462326
37,0.5595238095238095,-0.1800770992353949,0.2100729868191241,-0.2432595511551356,2,0,0.624420401854714,0.5606469002695418,0.5428571428571428,-0.258956396001097,-0.1119340388378341,0.13007822617431,0.3037658632178127,-0.3160956800889867,-0.2538272161337083
38,0.7159863945578232,0.1853672769140225,0.0645666926268841,-0.1867398350052316,5,0,0.7463221425877028,0.7169811320754716,0.7047619047619048,-0.189271200988685,0.6496660094087175,0.0592322660369664,0.0682464044416112,-0.2420029960480848,-0.1766880274554405
39,0.7084745762711865,-0.2784224481399945,0.109837018802014,-0.2622121383193572,1,1,0.7962569119523607,0.6873315363881402,0.7358490566037735,-0.3815305384700314,-0.1711652389995943,0.0626919454970689,0.1592149748109201,-0.306074901991944,-0.267869898666501
40,0.4777397260273972,-0.1724622207420435,0.1515462336508914,-0.2001011871857659,5,0,0.5327218204268831,0.4231805929919137,0.558252427184466,-0.2460493558945356,-0.1121426779779447,0.1369182398905998,0.168981596592552,-0.2735663101116451,-0.2197126033860515
41,0.5546218487394958,-0.1936883865259082,0.1416858789442204,-0.2790026581005311,6,0,0.6889869531849578,0.5175202156334232,0.6036866359447005,-0.2282060140253654,-0.1871050773416533,0.090275266786898,0.2101978156140454,-0.2406370662055545,-0.3162908001812902
42,0.5394957983193278,-0.3014792641605384,0.1169715589817913,-0.152824504994345,4,0,0.6363078182562423,0.5363881401617251,0.5299539170506913,-0.3237907663376986,-0.30643178839856,0.0025849689136176,0.2735073025007692,-0.1963608548884804,-0.2200722852685862
43,0.8966074313408724,-0.4159849748219908,0.0525210135419481,-0.3559464041686778,4,0,0.9018917729872415,0.9037974683544304,0.880184331797235,-0.4301242623149333,-0.4264626415562778,0.0444951680987379,0.063714251527169,-0.481734880595551,-0.5541477572381119
44,0.7752293577981653,-0.3402368534794139,0.0463507750423679,-0.2841947183380028,6,0,0.7160577356788453,0.7892271662763466,0.740909090909091,-0.3564398081039401,-0.3517509930855141,0.0751432869945257,0.006229626403792,-0.4040218368656994,-0.4230231088720226
45,0.8266253869969041,-0.1616313199088711,0.0043645500871693,-0.2895114503023819,1,0,0.7843564356435644,0.8192771084337349,0.8348214285714286,-0.3053704541326391,-0.0034080925591533,0.0010848346878618,0.0075731719957686,-0.3733915070391445,-0.3663310868347083
46,0.6820987654320988,-0.2117714335507074,0.1468379972551389,-0.2574619174602898,2,0,0.6203561222246647,0.6834532374100719,0.6696428571428571,-0.3148584107672638,-0.1080045683853273,0.0489620657150187,0.2523592889917196,-0.3613735901252354,-0.3637268455367192
47,0.7042682926829269,-0.2379440741275854,0.0998046968672476,-0.2647425002345251,3,0,0.6049622437971952,0.6870588235294117,0.7276785714285714,-0.3828981718588061,-0.074053137433565,0.1364580775551065,0.0655175540881815,-0.4154743896941052,-0.3042874727916146
48,0.7531446540880503,-0.429076855985379,0.005291383896098,-0.3233049926761317,3,0,0.6210499490316004,0.7378640776699029,0.7741935483870968,-0.5200247883551716,-0.3310653641590834,0.0319045996225106,-0.0215113422952044,-0.5046405854532858,-0.4610913648649587
49,0.7031746031746031,-0.3414219065413847,0.0276467169486268,-0.4321864639695298,2,0,0.5960049937578027,0.6798029556650246,0.7373271889400922,-0.5026088319199935,-0.1493735466846172,0.1403002003059357,-0.0648125189176442,-0.4976351213828827,-0.4711506994074974
50,0.4809523809523809,-0.496072338718301,0.1872849176964475,-0.428087232625385,1,0,0.1683791846204839,0.4334975369458128,0.5529953917050692,-0.5857566681031566,-0.3963558576688342,0.2049936940713299,0.1702276455259649,-0.5511078891291169,-0.5765074785875589
51,0.5781990521327014,-0.3366958260582801,0.1226536939585478,-0.3087871862789805,4,0,0.513215859030837,0.60880195599022,0.5069124423963134,-0.4349109791756448,-0.2332806743127427,0.1107772072126936,0.1349398191870824,-0.414074521037673,-0.3676325054296079
