period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
29,0.7938775510204081,0.3048638899106882,-0.0127971139680226,0.3625294325016441,5,0,0.8276980083371931,0.7740863787375415,0.8186813186813187,0.3454276771239372,0.2133095902022,-0.0246057859409821,0.0060651383154511,0.4469905778362062,0.3114340641402059
30,0.9038854805725972,0.0883245929766611,-0.0044302878250573,0.1466987545286412,6,0,0.9280121242738064,0.893687707641196,0.9171270718232044,0.1626932669622508,-0.0464278185286227,0.0024395037635907,-0.0164961652747261,0.1991732715902514,0.0655937795654875
31,0.8416666666666667,0.1614298744909875,0.0705809831545349,0.2009152209608426,6,0,0.8636132315521629,0.7840531561461794,0.936046511627907,0.2094505861034007,0.0627751246214778,0.1034651752267832,0.016674911003992,0.2157812994668358,0.1241878679757784
32,0.7432150313152401,0.1611391987725695,0.063182769756731,0.2135866679738279,1,0,0.8049558390578999,0.6666666666666666,0.8698224852071006,0.2384206755192778,0.0203426173354684,0.1023214866874367,-0.005245020448115,0.2227869631215464,0.0519173620710955
33,0.7084188911704312,0.1634246813168172,0.0675709066116914,0.1994086160541261,6,0,0.7949136724218385,0.6688311688311688,0.7674418604651163,0.2498061232477554,0.0094618706952895,0.1009290118897711,0.0080790027993102,0.2374415227002422,0.0001001586929095
34,0.9159663865546219,0.1084819438855697,0.028421696671337,0.1493142446750668,5,0,0.9508110936682366,0.9108910891089108,0.9216867469879518,0.1789408275996868,-0.021150224122946,0.0111050623775647,0.0584646906623993,0.1218154247966668,0.037523040073367
35,0.8881856540084389,0.2156404609773407,0.0310659592638025,0.2536323972225194,3,1,0.9036649214659686,0.8823529411764706,0.8944099378881988,0.239798274176816,0.1499833506000974,0.0449897055459328,0.0094427904339916,0.2261060154812494,0.1685047089776654
36,0.896414342629482,0.2292856897969054,0.0110971748943293,0.2481587225078358,4,0,0.9268769870383956,0.9049079754601228,0.8757396449704142,0.3603381567114096,0.0093038200703749,0.0329574602638301,-0.0313437220265122,0.2840654093696351,0.0182341597755916
37,0.8488372093023255,0.3902063581712589,0.0536664407922935,0.329814514464293,3,0,0.8141378550979961,0.8885542168674698,0.768361581920904,0.3527208464873748,0.4089132303625598,0.0729102594524028,0.0270519013783881,0.2836392026640678,0.2452770229012089
38,0.9151138716356108,0.2793910496754203,0.0240286039964845,0.2457808902912497,5,0,0.9424799622819424,0.9228187919463088,0.898876404494382,0.2838003960028895,0.2405627006906365,0.0091758393747273,0.0461692275605205,0.1742080122506443,0.1461634471010987
39,0.75,0.4726846991085814,0.0500966585579338,0.4545542407723025,2,1,0.8166311300639659,0.7251655629139073,0.7861635220125787,0.4181973003280145,0.5137885746440572,0.0604433440781236,0.0361337323143227,0.3756721621328117,0.4211868854785618
40,0.7078189300411524,0.3170907333573408,0.0787490750060917,0.2690578700760705,0,0,0.8157514450867052,0.7439024390243902,0.6158940397350994,0.3320163490167269,0.2621570385094897,0.0254192726459405,0.159820890674586,0.2410278369655594,0.1444864424269613
41,0.8794178794178795,0.4025874327814418,0.0364744414710194,0.3279636115728149,5,0,0.8696898618712536,0.912772585669782,0.803921568627451,0.2975763825782717,0.5182484271005692,0.0346763724299038,0.0386880469412129,0.2305428077362931,0.3391239833422437
42,0.959915611814346,0.2309309027631883,0.0196186256834816,0.1998426359471715,2,0,0.942662288456681,0.9874213836477987,0.8993288590604027,0.2079109170155639,0.2328437836494713,0.0179017633309087,0.0220416964482434,0.1507716329276741,0.0909506063535971
43,0.9073684210526316,0.4911477788779125,0.0298146537865763,0.2464254343238296,5,0,0.8938156359393232,0.9316770186335404,0.8493150684931506,0.1213247896285298,0.9860139593486942,0.0173687443541102,0.0399369612888713,0.0685929945691299,0.1596599224845361
44,0.919831223628692,0.2044561641296695,0.0659779684190892,0.2711112644055949,1,1,0.9304635761589404,0.9301587301587302,0.8947368421052632,0.1807236023329715,0.2080675388996358,0.0074211591915171,0.1484180090679968,0.2561792388110588,0.111362879232729
45,0.7397540983606559,0.2301276537168988,0.0275887910761196,0.2002136583690362,5,0,0.8212936732766761,0.6842105263157895,0.8417721518987342,0.2103014558624684,0.227460373922409,0.0405100814621754,0.0092362702677,0.1827845016453588,0.1198904485143021
46,0.9107505070993915,0.2615945810647887,0.0328171259551264,0.2031838267156236,6,0,0.9199786609762604,0.92,0.8881987577639752,0.2289800729543836,0.2765496840427152,0.0076176974812079,0.0677634559194267,0.2165490207741944,0.1473639612030782
47,0.74,0.4340889183499291,0.0686534108903296,0.3991640284933215,4,0,0.8009891662741404,0.7100591715976331,0.7935483870967742,0.4317706988655234,0.4010244731003825,0.0983207312889275,0.0249807318330352,0.3801600805849056,0.2733393574185483
48,0.7074074074074075,0.4307006660698272,0.0210605089390713,0.3859276912223677,6,0,0.7762396694214876,0.6835106382978723,0.7515923566878981,0.4709917429977877,0.3363448812491956,0.0324560225157939,0.0029917074400316,0.4234097142360283,0.265072765462687
49,0.7135036496350364,0.650950790898309,0.0623643799878389,0.4614950790934423,1,0,0.8245912083244851,0.6997319034852547,0.7321428571428571,0.4693710386948016,0.8706019845586637,0.0372601224385941,0.0907698009707775,0.4013499857882962,0.5076789902831087
50,0.7424511545293073,0.5495822982515248,0.0248582635024988,0.413525604940646,2,0,0.8187413142743697,0.7513089005235603,0.7126436781609196,0.4633339151661783,0.6344848565167237,0.0291895023598098,0.0192725528467952,0.4168187358082066,0.3787625793653318
51,0.8285714285714286,0.5752900377204992,0.0008812533674707,0.4592031187046984,3,0,0.8437823298158493,0.8148148148148148,0.8514285714285714,0.4985031985409773,0.6459109595229309,0.0058308774857324,-0.0056099814514769,0.4659269807056782,0.4156766241648812
52,0.7053571428571429,0.053364868689717,0.106464104983227,0.0144796300238225,3,0,0.685101822079314,0.6648793565683646,0.7777777777777778,0.0707724292915076,0.0015505847989847,0.0409821535873742,0.2073080130899338,0.0861566321933933,-0.1284754159068906
53,0.49464285714285716,0.760198292008683,0.2035874798719098,0.6619303276163007,2,0,0.4001970443349754,0.4788359788359788,0.5222222222222223,0.642795515576022,0.884631370457669,0.2319913935438692,0.1679227416786411,0.6477692261131328,0.5628542177347888
54,0.6861313868613139,0.328840238361178,0.1230678041160225,0.331147434860869,1,0,0.6830824189844348,0.6970509383378016,0.6628571428571428,0.2355034077739028,0.4295569298584394,0.0701342017005283,0.1889666345754026,0.2701521867479425,0.2494053089397147
55,0.6160877513711152,0.4637417082826051,0.1277119876773282,0.4344084327531404,4,0,0.6499665998663995,0.5940860215053764,0.6628571428571428,0.3245205916154161,0.6271288489237573,0.1607653686967855,0.0889544281562988,0.3453570497533878,0.4927770178068921
