period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
10,0.8656716417910448,-0.3271773444348821,0.16272066685939,0.0350158962929726,5,0,0.6986780715396579,0.9059233449477352,0.8021978021978022,-0.1987733598231954,-0.4060582045026012,0.1075571987748603,0.2081787230404355,-0.1105784074281143,-0.1336006388957007
11,0.7775377969762419,-0.2676881638618061,0.1391348817285,-0.067502969493782,5,0,0.7841680129240711,0.800711743772242,0.7417582417582418,-0.1809816042256358,-0.3211365358769544,0.1465434596547735,0.1336748661798339,-0.1011310093822221,-0.2688597325339042
12,0.800865800865801,-0.1513083245478114,0.1109452575803834,0.0301794181270045,0,0,0.7823084511673791,0.8428571428571429,0.7362637362637363,-0.1064702988558057,-0.1792571326693441,0.142589358016704,0.0899005722754411,-0.0087375273773177,-0.1329423967383584
13,0.6352201257861636,-0.1222634533317987,0.1149270333577448,-0.0224916555415437,3,0,0.5245559038662487,0.5932203389830508,0.7032967032967034,-0.0194179475041252,-0.1856663292148012,0.1538167738041913,0.0863205548994858,0.098391354311277,-0.3698913413273912
14,0.45530145530145527,-0.6375452217775145,0.0498340245232239,-0.1288918130201053,6,3,-0.6218418907905461,0.3812709030100334,0.5769230769230769,-0.6321866003966389,-0.6410572274459658,-0.2819070822060948,0.2574923886560294,-0.1858891950093293,-0.3890203266226392
15,0.6239495798319328,-0.2219540044123041,0.0827599539759671,-0.0603593894694213,7,0,0.5486605629026788,0.5986394557823129,0.6648351648351648,-0.1597555097317813,-0.2604612742728989,0.2596241350986844,-0.0399931396397999,-0.0020567261315017,-0.1833687264334548
16,0.6659663865546219,-0.269670084558,0.19862485387124,-0.0477666652568572,5,0,0.6050976497848395,0.6802721088435374,0.6428571428571429,-0.1903384261243827,-0.3186120563295003,0.2110958532298049,0.1895725703893269,-0.0887755254121136,-0.2204875823914943
17,0.596638655462185,-0.167668414582566,0.281962074515441,-0.0213136654646197,6,0,0.4729020979020979,0.5578231292517006,0.6593406593406593,-0.0645838457550777,-0.2311874379490343,0.2857922342813573,0.2791153260819183,-0.028103841127077,-0.119165839854924
18,0.6911764705882353,-0.1649996038632973,0.2795216456557322,-0.0330964683124057,6,0,0.5351280367695338,0.6530612244897959,0.7527472527472527,-0.047390579174798,-0.2373929181117657,0.257601751652906,0.2962479615056811,-0.0410598658113628,-0.175980174757465
19,0.5690376569037656,-0.0927775302993859,0.2433870587046716,-0.0314536770009366,1,0,0.4761101742551995,0.5816326530612245,0.5489130434782609,0.0016939060157739,-0.1510843596371009,0.2393592949292756,0.2462902943933399,-0.0139398063819575,-0.1195096149014737
20,0.5690021231422505,-0.0079040103298034,0.2598690070939596,0.0510317061187942,6,0,0.4610244988864143,0.5638297872340425,0.5767195767195767,-0.0631722405290231,0.0252045520851364,0.247675446901064,0.2666755652139582,-0.0755368410765362,0.0158428400827564
21,0.6753812636165578,-0.0799169231614227,0.1332544017485456,-0.001554403169135,5,0,0.6439706556625401,0.6481481481481481,0.7142857142857143,-0.0057357071122318,-0.1258375596646233,0.2249012694516906,0.0695784958477115,-0.0628611099152517,-0.0671642954683102
22,0.8874458874458875,-0.0637156458991532,0.0038642703155859,-0.0124941899333499,3,1,0.9305180456665848,0.8571428571428571,0.9312169312169312,0.0220810585487624,-0.1167424843676136,0.0205736156942332,-0.0079472347321475,0.0083887998531958,-0.0982211259900455
23,0.8625,-0.0479592472670789,0.0862953185098752,-0.0335685900614841,4,0,0.8630026809651474,0.8815331010452961,0.8341968911917098,0.0026432606626377,-0.0794974279222881,0.0462987239368512,0.112908221697086,-0.0736294866791368,-0.0705670882170713
24,0.7464212678936606,0.1556193855118492,0.1087663268728293,0.0549734859622291,3,0,0.7964601769911505,0.7030716723549488,0.8112244897959183,-0.0623137317630439,0.2879871784986996,0.0877156987616671,0.1181281165682257,-0.1313953755863508,0.1243509710373487
25,0.8122448979591836,0.0198929046333858,0.110435573288698,-0.051095632471809,5,0,0.8156659253768224,0.7891156462585034,0.8469387755102041,0.1075500786146021,-0.034325473032064,0.1224775944443709,0.1019987337711436,-0.002042305137643,-0.1287247266216017
26,0.8172690763052208,-0.0366894420130027,0.1084846855254771,-0.0209595234195166,2,1,0.6602026049204052,0.8214285714285714,0.8105263157894737,0.0252534331691417,-0.07516251553622,0.0966076206457297,0.1165277720916828,-0.017271705026061,-0.1677642047017154
27,0.7509881422924901,0.0002690034935536,0.127280392457302,-0.0496989321101269,0,0,0.7921626984126984,0.7396825396825397,0.7696335078534031,-0.0615048084410793,0.0373462415213324,0.0641163255914035,0.1621884918859923,-0.1524933204922468,-0.0803243545611959
28,0.7549019607843138,0.1292911140813504,0.1251511236535108,0.0486932567580597,5,0,0.7092990784697012,0.7428571428571429,0.7743589743589744,-0.1049819455711844,0.2716577959136611,0.1586458561348626,0.1107503489140957,-0.1720155204131629,0.0925333521553356
29,0.6575342465753424,-0.0374275790665951,0.3027183692521432,-0.0900731526749178,2,0,0.5563705514805759,0.6603174603174603,0.6530612244897959,-0.1329161728293358,0.0202697751318581,0.2106488650487433,0.3505163637369125,-0.1900554569172255,-0.121623402164016
30,0.6731517509727627,0.6708587362624896,0.0217611626348297,0.0766288252115688,5,0,0.5965909090909091,0.7421383647798742,0.5612244897959183,-0.0286295375264078,1.0970542908020475,0.0685776337077121,0.008514035656908,-0.0813613325858076,0.2707002539378894
31,0.7976878612716762,-0.1190462786382089,0.0471356428933155,-0.1097686830887461,1,1,0.7864551555826723,0.7310126582278481,0.9014778325123152,-0.2212587179890056,-0.0571878113498791,0.0815810920754609,0.0297557271191624,-0.1458030815109182,-0.1538924710167858
32,0.778,-0.0040719634823853,0.0991094725257003,-0.0162637906733544,5,0,0.7498073465193937,0.7209302325581395,0.864321608040201,-0.1219100272523463,0.0672560233752371,0.146233157775533,0.0754253414773033,-0.1494269814694558,-0.0403139020328697
33,0.7928730512249443,-0.0214647169143621,0.1193974639132235,0.0176365480947606,6,0,0.763548289433848,0.779467680608365,0.8118279569892473,-0.12433855944603,0.0407335460688017,0.1306241206669402,0.1136272100167775,-0.1367696116262191,-0.0884521767708352
34,0.5866336633663367,-0.2079940182197555,0.1654487267023735,-0.0417088092694001,4,0,0.466321243523316,0.536697247706422,0.6451612903225806,-0.2674926478134894,-0.1721695249338904,0.1820903523944625,0.1564534581621099,-0.1400627363642712,-0.0858100218039166
35,0.7819905213270143,-0.0964331979158152,0.1207055760827764,-0.1115242958789967,4,0,0.7775811209439528,0.7672413793103449,0.8,-0.2262237644033511,-0.0177430040225672,0.1157805252935461,0.1230755784284528,-0.2778343826839689,-0.1454281197044014
36,0.6784140969162996,-0.1196743602155572,0.0674096036245333,-0.0999416619380643,6,0,0.6233662309949319,0.6085271317829457,0.7704081632653061,-0.1937062864964717,-0.0750300701911825,0.0570447712915315,0.0729287987213174,-0.241288315258231,-0.146302185977691
37,0.7844155844155845,0.0386758288621635,0.0518808662411579,-0.1223174316551395,1,0,0.7828770799785293,0.7192118226600985,0.8571428571428571,-0.1708958884531682,0.1660128852294862,0.0687699791965302,0.0445448486334902,-0.2389169413596735,-0.1969101090460687
38,0.8086734693877551,0.0311386424561262,0.0712586744052648,-0.0640916608127228,2,0,0.8066832366749517,0.8142857142857143,0.8021978021978022,-0.1789071582847382,0.1587702629870606,-0.006804838891949,0.105048879134532,-0.2254223376427098,-0.0969520141643313
39,0.6876574307304786,0.0446011428553479,0.1374804987511207,-0.0153172358442289,3,0,0.6481739615277391,0.6714285714285714,0.7058823529411765,-0.2292549785011246,0.2112036230077678,0.1043737425782413,0.1503498899571781,-0.2618311963364237,-0.0190307123502818
40,0.7343358395989975,-0.0185447888296295,0.0573111938756909,-0.0072482284030772,3,0,0.7595486111111112,0.7333333333333333,0.7354497354497355,-0.1766193004818558,0.0773719078058049,0.0560293798564627,0.0579096162986506,-0.16123509757997,-0.0526540929000704
41,0.7438423645320197,0.1004988356288911,0.1050020900637185,-0.0513046487569787,2,0,0.7421052631578947,0.7649769585253456,0.7195767195767195,-0.2399838466503705,0.3077645944945714,0.1020483979156445,0.1060506814396607,-0.2350101361132597,-0.0140125582283088
42,0.7092731829573935,0.0046718449768736,0.1390005860329373,-0.0122296902193589,1,0,0.6952998379254457,0.680952380952381,0.7407407407407407,-0.2351441007085229,0.1505065346484199,0.0669734041365693,0.1682511847391463,-0.2004953217344831,-0.0296450862703047
43,0.6256281407035176,0.0057000360736368,0.2177909931625405,0.04330439029568,4,0,0.6252729257641921,0.583732057416268,0.671957671957672,-0.2295771015877937,0.1487614335943541,0.1931821817934122,0.2278727862122805,-0.208740643449822,0.0144096024774888
