period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
25,0.7257383966244726,0.2126123348776599,0.1306265535680162,0.1197972745985861,5,0,0.7504203699255345,0.6724738675958188,0.8,0.2316019348222897,0.1698167478825934,0.1646862286537744,0.0838647666147549,0.1220095510700445,0.0754174942930556
26,0.8907216494845361,-0.0026489356684159,0.0499815313277704,-0.0474920699220627,2,1,0.8838433695294505,0.8811881188118812,0.9028571428571428,-0.0479035564004111,0.041534903973574,0.0624751748220139,0.0350881162305815,-0.0904286945956138,-0.0510667851919214
27,0.7707509881422925,0.170523980248204,0.1197898378503779,0.0338306572230961,2,0,0.7516728624535316,0.8051948051948052,0.7068062827225131,0.0918308993607088,0.2557384846479408,0.14240276103619,0.0941502550286032,0.034691615272819,0.1138453073520666
28,0.9011627906976745,-0.0448475650260607,0.031002746904796,-0.0234967743118686,1,1,0.8978987866232613,0.905844155844156,0.8905472636815921,-0.1347803449953482,0.0582268503568595,0.0119963037005272,0.0512677429186219,-0.0593247085172607,-0.0384778093100472
29,0.931640625,0.0415618949085839,0.0137441140882558,-0.0644028928336085,5,0,0.9362654727416382,0.935064935064935,0.9238578680203046,-0.0942134571840702,0.2031329035553593,0.0133890638882158,0.0140926921832576,-0.1217304114011797,0.0955629781472524
30,0.9227799227799228,0.1237050648299123,0.0407395757531964,0.0630893043847414,6,0,0.9225023342670402,0.9025974025974026,0.9507389162561576,-0.0940671383822261,0.3909835109914052,0.0643532555629785,0.0206839705343493,-0.1064981905624152,0.2617977881517683
31,0.912621359223301,-0.2037730360718972,0.0428556194061606,-0.0525629778954358,4,0,0.9331566548881036,0.898360655737705,0.9310344827586208,-0.3269335115171187,-0.0550043837348217,0.0377699616368286,0.0475792222586788,-0.1995036000679005,0.031355119395152
32,0.9636711281070746,-0.2439625482350872,-0.0117841433027528,-0.27943726381809,4,0,0.9460016488046168,0.9648562300319488,0.9605911330049262,-0.3862369608609398,-0.0696705139915484,-0.012261274970119,-0.0113736554989655,-0.4378475791415576,-0.1973556296733826
33,0.8047445255474452,-0.1830768117827357,0.0247176652280092,-0.331139214673428,1,0,0.834742180896027,0.770392749244713,0.8523809523809524,-0.451889768291984,0.1553238719390359,0.078741844561468,-0.0087057181888606,-0.5199108211984894,-0.207599122336519
34,0.9222222222222223,-0.2837412182703535,-0.0487306616946605,-0.4486393898076962,2,0,0.8135060855908912,0.956656346749226,0.8666666666666667,-0.5084054055042695,-0.0014163285689948,-0.0164849850647901,-0.0694317035466182,-0.5549205848622412,-0.2571386057203867
35,0.7466666666666667,-0.2667424897804795,0.0376175353580667,-0.4027981586921223,3,0,0.7260055754679411,0.7045454545454546,0.8,-0.4450493643057721,-0.045123163622741,0.0875214937738673,-0.0002040789003455,-0.4776255821410712,-0.2753574989807906
36,0.8190476190476191,-0.3627427253666408,0.0296472454969482,-0.4028702192429449,3,0,0.7466467958271237,0.8409090909090909,0.780952380952381,-0.5243861255634797,-0.1614260364075878,0.0228375623144321,0.0346838531216128,-0.5090019226615939,-0.2914520371134631
37,0.8380952380952381,-0.2453771154399946,0.0142730253497216,-0.3391211654833637,2,0,0.8227021597187343,0.814935064935065,0.8666666666666667,-0.5533618573708706,0.1450324130898261,-0.0201116181116181,0.0317634608821545,-0.5483881468337598,-0.1767447396330541
38,0.6438095238095238,-0.3259250526436802,0.1665529923453003,-0.4256410010415314,1,0,0.6439070649596965,0.5454545454545454,0.7761904761904762,-0.5418026720251863,-0.0544310989507732,0.1620157854812174,0.1694201133534791,-0.5071538930511466,-0.2345827198694978
39,0.6090225563909775,-0.0904442480355864,0.1810133324081521,-0.2330285617568332,4,0,0.4834878331402086,0.5523809523809524,0.680952380952381,-0.3336275967014864,0.2131563715644306,0.3083353747208574,0.0898118523130249,-0.3127911385635146,0.0788045404475653
