period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
15,0.7436399217221135,-0.5550013045444188,0.1220332710781896,-0.0454758685751628,6,3,0.2724224643755238,0.7919254658385093,0.6613756613756614,-0.5622056649402273,-0.5524109919874619,0.07800859992071,0.1460595065046335,-0.1159082595529177,-0.3003740911641352
16,0.7632093933463797,-0.1628779784638014,-0.2058051858879586,-0.0006763881500349,7,0,0.7916522938944464,0.7360248447204969,0.8095238095238095,-0.1110469271664528,-0.1944862980368029,0.0623489944388764,-0.3709212612711963,0.0466518564338267,-0.1173937501973588
17,0.7729941291585127,-0.1899619797401803,0.0939458234205027,0.0326934014282718,5,0,0.7307861220904699,0.7732919254658385,0.7724867724867724,-0.1736833860403183,-0.2016466438070811,-0.0381800925489766,0.1702482277466775,-0.0721204853280492,-0.1035221698690751
18,0.8767123287671232,-0.0238760089137402,0.0473494817961396,0.1240515405888347,6,0,0.8487363259147491,0.8913043478260869,0.8518518518518519,0.1361945230425801,-0.11632353980395,-0.0008017761489653,0.0818929488978184,0.1726745276705807,-0.0043019417098397
19,0.7875243664717348,-0.0296790496069247,0.1469415279157548,0.1036160923929838,6,0,0.779847023611573,0.8390092879256966,0.7,0.1049130089977187,-0.1078921083123238,0.0326835914135707,0.2258994961808292,0.1112437223611538,-0.0464793649580232
20,0.7733333333333334,0.1437011860475983,0.1401302988746392,0.2074507931182488,1,0,0.7368119266055045,0.8571428571428571,0.6326530612244898,0.2923083701303152,0.0571114033979439,0.0121772070382787,0.2274063456802737,0.2766746577325837,0.088686148133571
21,0.9390476190476191,0.0411211564217064,9.8309735706275e-05,0.1004265875385061,6,0,0.955169515270384,0.939209726443769,0.9387755102040816,0.1356070767694371,-0.0149419163864646,-0.0103860329776915,0.0068421355162417,0.1232424762219239,-0.0243036283888445
22,0.9655172413793104,0.0390049610635234,0.0014957804594992,0.1183968972155165,5,0,0.9700083310191614,0.972644376899696,0.9533678756476685,0.2200634931513556,-0.0653549034344134,-0.0006515224272512,0.0030597485605592,0.1629380903483356,-0.0066816392381003
23,0.9674329501915709,-0.0180538364484144,0.0197803884258476,0.0335735029165135,3,1,0.9711001642036124,0.9820359281437124,0.9414893617021276,0.0927969296141457,-0.0830576728542196,0.0003722617927697,0.03268604027255,0.0791046709185791,-0.0645363144766515
24,0.9737827715355806,0.1328710745819933,-0.0037739490142837,0.1489143566849189,4,0,0.9709392838609238,0.9942857142857144,0.9347826086956522,0.3020746644213165,0.0348242197922009,-0.0060365441010602,-0.0021854936119447,0.2258019170795419,0.0437545594974176
25,0.946096654275093,0.2167061838778546,-0.0077440767072294,0.1164548908424923,3,0,0.9589201877934272,0.9550561797752808,0.9285714285714286,0.1995652897578742,0.2223618066295129,-0.0162181684622918,-0.0031040961197893,0.1304836459345672,0.058725599168162
26,0.9740259740259741,0.2323432189747375,0.0136480384677529,0.1630868184484346,5,0,0.9780728844966028,0.988795518207283,0.945054945054945,0.2861401842623143,0.1983685067393326,0.0011064801598629,0.0211581831626184,0.1765478005100691,0.1039692531497948
27,0.9892665474060823,0.0317640332971682,-0.0050058351008568,0.0480416755386225,2,1,0.9905771495877504,0.9946949602122016,0.978021978021978,0.1370756924522944,-0.0303092542601034,0.0061339360671617,-0.012294219617717,0.0945505542570916,-0.1229109434255988
28,0.9772329246935202,0.1975686142297713,0.0388752858556033,0.1490499720734987,0,0,0.973401245048104,0.9922077922077922,0.946236559139785,0.2975953865886016,0.1379114678415747,-0.0088804284092676,0.0692599923841214,0.2066068745374341,0.0202408717590463
29,0.905759162303665,0.1861932736104412,0.0525647676727607,0.1059619348417567,5,0,0.8587878787878788,0.9506493506493506,0.8138297872340425,0.2414942675034512,0.1515276212805225,0.0046134737091145,0.0814097031910182,0.1744606926614726,-0.027596822477803
30,0.9061946902654868,0.1910907964602068,0.0683669966640955,0.1402325010679115,2,0,0.8982262285548125,0.950261780104712,0.8142076502732241,0.2582364862880249,0.1498006097627861,-0.015244042408326,0.1194177603438116,0.2010972022001352,0.0079074324669119
31,0.910394265232975,0.6088947582612577,0.0058787540346376,0.0141181229871966,5,0,0.7119013062409288,0.992063492063492,0.7388888888888889,0.2539040700235958,0.8017954757739189,0.0071562426797844,0.0053827162593084,0.2011722749641959,-0.0245585610902392
32,0.9550173010380623,0.1696184654509926,0.0231246465186034,0.1811933589588981,1,1,0.9786620530565168,0.9894179894179894,0.89,0.1402442307880591,0.1822509890191916,0.0013369268071212,0.034849268779146,0.2156998672661464,0.0855463293522848
33,0.8818493150684932,0.265099764338731,0.0583099861312412,0.2549471821669844,5,0,0.9054295182258476,0.9,0.8480392156862745,0.273656950958027,0.25626157759809,0.0144142980686076,0.0831409247483381,0.2461399967409174,0.1486916521899831
34,0.8554006968641115,0.2589013336879583,0.0385530333447531,0.3000758671860168,6,0,0.8892876863611264,0.8241758241758241,0.9095238095238096,0.3502562734366587,0.2038856677513466,0.0314393888532786,0.0430046934679961,0.3378252212564695,0.0746999449117096
35,0.7804878048780488,0.0985063008567831,0.022609162920351,0.2670724701888332,4,0,0.816158940397351,0.7802197802197802,0.780952380952381,0.2052928909210178,0.0353956839374227,-0.0287123187522846,0.0559429236211685,0.3327228023702359,0.1217551870673964
36,0.8929765886287626,0.2150222717017754,0.1351408093786974,0.2023657934561132,4,0,0.848302300109529,0.9097938144329896,0.861904761904762,0.3574414756650381,0.1316560085863073,0.0488142378015795,0.1929171533758963,0.3058308573844203,0.0039708929044731
37,0.6682464454976305,0.3144415006696437,0.1062140614369394,0.3372525914598627,6,0,0.6763870967741935,0.6738095238095239,0.6572769953051644,0.3828485269784701,0.2720513269527468,0.0302963041631264,0.1522622158360357,0.3352664982167108,0.2007792111662382
38,0.5335413416536661,0.5027801469083985,0.2008244935864928,0.3449106773098624,1,0,0.5505174963035978,0.4716981132075472,0.6543778801843319,0.4979879965144855,0.5006268242221519,0.1604411764705881,0.2233169299185399,0.4299669436079801,0.1377038299465969
39,0.8214285714285715,0.442760878947554,-0.0292605527140283,0.3502996577478998,2,0,0.7937995674116799,0.8477751756440282,0.7695852534562212,0.4372607380283345,0.4411953725399943,-0.0381890092980941,-0.024292479622724,0.3907455586703628,0.1854730953886024
40,0.7080745341614907,0.5072499191722156,0.0776683771111806,0.4504034931922471,3,0,0.7084809827545476,0.7142857142857143,0.695852534562212,0.4570870497469086,0.5303970415539925,-0.0288156312769527,0.1342355734623981,0.4245108319116095,0.3001627061959429
41,0.8478260869565218,0.392883452996683,0.0268020530689308,0.4070132332339589,3,0,0.8351881293057764,0.8454332552693209,0.8525345622119815,0.3814533420797556,0.3947868135552584,-0.0315797568124318,0.0590650588052274,0.3968375449816414,0.2647608128493831
42,0.7003105590062112,0.5795622203598991,0.0612262818315331,0.4310322962245989,2,0,0.712814371257485,0.6908665105386417,0.7188940092165899,0.4751510226460538,0.632745171939199,0.0229062339256972,0.0805434296125014,0.4801247331831646,0.3109680192163187
43,0.6940993788819876,0.3123318406826606,0.0582622624146143,0.2975041924305361,1,0,0.7096688741721854,0.6814988290398126,0.7188940092165899,0.3301252239638916,0.2981885597215593,-0.0255270102537409,0.1061629838899242,0.3647740029379314,0.1180369388028345
44,0.5574534161490684,0.2289211088779353,0.1413504723911939,0.2679781746491866,4,0,0.5722809872525089,0.5011709601873536,0.6682027649769585,0.294584724438744,0.1883363364927723,0.1629312971770146,0.1282327624845643,0.3154211825767157,0.053984505375907
