period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
26,0.7890365448504983,0.1652144163157515,0.1501220675377887,0.1541086160144535,5,0,0.6333575581395349,0.862796833773087,0.6636771300448431,0.0834292709228954,0.2017577352988319,0.011277998458812,0.2215909581855419,0.0559123167057858,0.094187809890725
27,0.7356521739130435,0.150327587607371,0.1903096736029633,0.1904427467231574,6,0,0.6731066460587326,0.7692307692307693,0.6830357142857143,0.1275848501187684,0.1532897356395856,0.035908647803809,0.27650169305815,0.1151537979385792,0.0241040127999486
28,0.6759581881533101,0.0034509174876538,0.1242381991105221,0.1711041825463741,4,0,0.6606236403190718,0.6714285714285714,0.6830357142857143,0.0435580944608794,-0.0281919848310899,-0.0200487162606977,0.2127027287770631,0.1709880059100975,0.0581675182988838
29,0.8177257525083613,0.2794414016974881,0.0142368395532195,0.2669159033043483,4,0,0.8152797704447633,0.8181818181818182,0.8169642857142857,0.3869223707028462,0.2069259592133193,-0.0252914300824367,0.0401717885162054,0.3353117524222284,0.0792408435314851
30,0.8629032258064517,0.2025864100917384,0.1559455955732645,0.2243595330363832,6,0,0.7207385426969997,0.8883248730964467,0.8185840707964602,0.3254543069905715,0.1219552938746654,0.0011090064365346,0.2603860791103001,0.2778722782288121,0.0506831780881568
31,0.8379705400981997,0.4992886370111976,0.0549077457002812,0.3410086694735689,1,0,0.6694462975316878,0.8888888888888888,0.75,0.3478381253552121,0.5726972667928076,-0.0030404151800194,0.0832633124088484,0.2798170724487067,0.2097742725172526
32,0.8901830282861897,0.3833555922225134,-0.021135552145604,0.2901686146417707,2,0,0.7707191228635923,0.9071618037135278,0.8616071428571429,0.4442809052622377,0.3365161635149558,-0.048826074034937,-0.0040505646735179,0.397765725904266,0.0807938863635638
33,0.7865546218487395,0.256474214450845,0.0155561266345182,0.1977413587278993,3,0,0.7372432074221339,0.7951482479784366,0.7723214285714286,0.2363562174844436,0.2570128604325803,-0.0607464134168519,0.0584059426215184,0.2037799996491444,0.0267785250745306
34,0.7724957555178269,0.2626546054289922,0.1829181261520326,0.2755579368884334,3,0,0.7278887303851641,0.7232876712328767,0.8526785714285714,0.3331487445534167,0.2114034491329762,-7.574323754558331e-05,0.2979008022102197,0.3485329474553025,0.0813774484271009
35,0.7696245733788396,0.5425506069176067,0.1216477901606611,0.3933074316414676,2,0,0.7261978842563783,0.7513812154696132,0.7991071428571429,0.4018740618761022,0.6094307762126093,0.0540829539075656,0.1552496639710317,0.406847772413213,0.287653623489729
36,0.7854671280276817,0.3675669691696347,0.1619526443704798,0.3526950092971953,1,0,0.7548543689320388,0.7740112994350282,0.8035714285714286,0.4267935471648622,0.3218350208245955,0.0102206393036439,0.2554646020205834,0.4614423261389019,0.1416833999058707
37,0.7418244406196214,0.3346066734809624,0.0802517710819075,0.3739322636137517,4,0,0.7444516971279374,0.7030812324929971,0.8035714285714286,0.3897203479984263,0.2915102208861747,0.0712375691824095,0.0857898981943147,0.410556806136398,0.1571583897693094
