period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
26,0.6053962900505903,0.0223860422663567,0.2566310821317469,0.2035809169698551,4,0,0.4298046342571558,0.597911227154047,0.6059113300492611,0.030799700679866,0.004468691495608,0.2373502284511387,0.2647684169565655,0.1582296121290841,0.0908281946255817
27,0.7911714770797963,0.3694836892801555,0.0793278435500326,0.3303793875807043,4,0,0.7794824822532631,0.7862796833773087,0.7931034482758621,0.2902104834531823,0.3827204053612007,0.1034994387459563,0.0700520824416409,0.2385998651725645,0.2550352896793665
28,0.6571428571428573,0.2426304588817631,0.1433647936762692,0.2969249977308346,6,0,0.6466346153846154,0.6151832460732984,0.7233009708737864,0.0698776070591797,0.2961055327032035,0.2817593059318875,0.0963828855987765,0.0222955782974203,0.2248334169166949
29,0.5579831932773109,0.5063440622261792,0.0054488063924816,0.3547894089028723,1,0,0.5097144787970941,0.4259259259259259,0.780952380952381,0.2271485919801818,0.5998658215572041,0.1209728273882185,-0.0309933391183013,0.1591275390736764,0.2369428272816491
30,0.7378151260504202,0.4047297512735771,0.0334233498754313,0.3408407594146326,2,0,0.6197979797979798,0.7037037037037037,0.7904761904761904,0.1272472994032785,0.49898389794156,0.1055909334286906,0.0111039533583422,0.0807321200453068,0.2432616207901681
31,0.6807432432432433,0.3478687584020724,0.029155942056304,0.3332001003628979,3,0,0.6502434274586173,0.704,0.6285714285714286,0.1127929510534832,0.4254867328343179,0.0108781455537194,0.0350239821472592,0.080216733218184,0.1952523974762683
32,0.4931972789115646,0.338722899590884,0.1140202030013858,0.380382186766652,3,0,0.291543867603718,0.4959568733153638,0.4714285714285714,0.070773009169344,0.4299900463185533,0.1735936487201686,0.0956744657373993,0.0861572120712297,0.299964045612678
33,0.4336734693877551,0.6223523620584097,0.087740721269846,0.5051677816453887,2,0,0.5462413848373137,0.3800539083557951,0.5095238095238095,0.2418587695043097,0.7558937131883595,0.1853968672578931,0.0593359292570941,0.2468324800414205,0.4341165604654792
34,0.5629251700680272,0.5239381377628345,0.05347383958505,0.5062413011283586,1,0,0.5012334604171339,0.5741239892183289,0.5285714285714286,0.1874311126650365,0.6407811422052166,0.1134411096537678,0.0356258174932123,0.2220798916390763,0.4606295212864919
35,0.532312925170068,0.3551914398713627,0.0820451217245242,0.4118478189539153,4,0,0.584012726188109,0.5363881401617251,0.5095238095238095,0.1483532062857228,0.421092840545906,-0.0125684094961095,0.1134881477981394,0.1691896644236945,0.2867410094290408
