period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
29,0.7904761904761906,0.085712843343517,0.0374432001407149,-0.0320067543480775,3,0,0.7839057407871647,0.7857142857142857,0.7908163265306123,-0.1219497769782398,0.3279814376184222,-0.013225252947808,0.083743346961581,-0.0041404751628375,0.1437564255058322
30,0.523809523809524,-0.0701615304179595,0.1408098214304874,-0.0236574273401252,7,0,0.5091785222579165,0.4254658385093168,0.6683673469387755,-0.1170999778210403,-0.0435970718547321,0.1444242698819298,0.136198450731526,0.0405988057792392,0.0334954759847119
31,0.6192307692307693,-0.038748901935309,0.0023510021745035,0.0181100244131291,5,0,0.6930189551548774,0.6086956521739131,0.6230366492146597,-0.0729490623228762,-0.0310832169552562,-0.024226358314174,0.0374946093436019,0.0286138383893928,0.0670412569827497
32,0.9208494208494209,-0.0979929077865759,0.0638881608554853,-0.0591892689163492,6,0,0.9517419962335216,0.9285714285714286,0.9047619047619048,-0.0510658222233173,-0.2000068529654255,0.0132064303299306,0.146972396224788,-0.0447351088598821,-0.1385941096111249
33,0.8538461538461539,-0.0879233626787729,0.0767093434120078,-0.0361149319696382,1,0,0.9061289587605376,0.8291925465838509,0.8900523560209425,-0.0543187362921706,-0.1719401014856826,0.0615614305329431,0.1006178913278839,-0.069952448689902,-0.1403653567500554
34,0.8204158790170133,-0.0610680298805496,0.0691677640471682,-0.0256592056947656,6,0,0.9157088122605364,0.8074534161490683,0.835,-0.0591981073954507,-0.1023328053400295,0.057444702184489,0.0861479035833361,-0.0715627079429638,-0.1116945173424094
35,0.981203007518797,-0.1094693929283752,0.0004884612223605,-0.0692274308251954,5,0,0.9931004743423888,0.9782608695652174,0.9852216748768472,-0.0884447620690503,-0.1752125886490011,-0.0015448499594485,0.0035941804151766,-0.1455701648720702,-0.116539324452688
36,0.9907407407407408,-0.0537992354489798,0.0024888059090097,-0.0164451419527145,3,1,0.9976825028968712,0.990909090909091,0.9901477832512317,-0.0413662239089182,-0.1099619606471403,0.0016929388900885,0.0036734885798587,-0.0550584826044847,-0.0914406022695722
37,0.871304347826087,0.0126343694601577,0.0054005481448198,-0.0486373951246124,3,0,0.8615004122011541,0.8764044943820225,0.8584905660377359,0.0197294166933637,-0.0388879468059483,0.0285517582648281,-0.0285464979810109,-0.0493522271299432,-0.2025241542672992
38,0.8724137931034484,0.0125615292707673,0.0051331756246761,-0.0216705964504885,5,0,0.8553471667996808,0.8711484593837535,0.8703703703703703,-0.0106409719312943,0.0029143249030468,0.0170831340666347,-0.0111588037399873,-0.1202333556835394,-0.0914849286864909
39,0.9312080536912752,0.0058458453856706,-0.0522464577804799,-0.0133550763001835,2,1,0.8875330486068741,0.9366754617414248,0.919047619047619,-0.0063234678035435,-0.0187728912054629,0.0109319250477514,-0.140668668702023,-0.0488486059987462,-0.1113745803709583
40,0.8452579034941764,0.0688175509388449,0.0189962737406972,0.0202424677554113,0,0,0.8470232088799192,0.8753246753246753,0.784688995215311,0.0626383104561474,0.0333261572279191,0.0135576334390827,0.0267258511770052,-0.02835020159502,-0.0843444388546092
41,0.877280265339967,-0.0037654629985607,0.0334484021463303,-0.0793609709272829,5,0,0.8640202702702703,0.9298701298701298,0.7772511848341233,-0.0109618275462675,-0.0348610122323636,-0.0026114399247723,0.0845182288432608,-0.077995402388246,-0.2139854559906891
42,0.9053156146179402,-0.0490228954174548,0.0193030064065682,-0.0808166995527721,2,0,0.8799917235671426,0.9402597402597402,0.8380952380952381,0.0003376130510856,-0.1564172847154889,0.0227998540713881,0.0135722360048384,-0.0568016710368041,-0.2983104620113631
43,0.8405315614617941,0.049503726799966,0.0147646711009712,-0.1964106185725941,5,0,0.821627408993576,0.8961038961038961,0.7333333333333333,-0.0392074718450428,0.1288696061321878,-0.0070630963373345,0.0404397936133776,-0.0919392669044426,-0.6974844307319703
44,0.8998357963875206,-0.0402985193489068,0.0247146822003097,0.0257664274220641,1,1,0.8494647636039251,0.961038961038961,0.7880184331797235,-0.0714704650188519,-0.0367540785402477,-0.0075658460460524,0.0677194439946721,0.0039851714592354,-0.1334587382071544
45,0.9022801302931597,0.0055162138478734,0.0169396100993916,-0.0249478594179911,5,0,0.8697617091207889,0.9272727272727272,0.8558558558558559,0.0139037433155081,-0.0474991098256203,0.0084629294755877,0.0294098419050684,-0.0136132109016014,-0.1550690352337271
46,0.8903436988543372,0.0614319887252416,-0.0100533665498322,0.0025655620481386,6,0,0.8636174636174636,0.881578947368421,0.9017857142857144,0.0767441287365387,-0.0034568731295242,-0.0031686528296893,-0.020333995150569,0.0643130765563495,-0.1326425959691611
47,0.923202614379085,-0.1464557275617871,0.0047918836948314,-0.0047043555292472,4,0,0.8847835592479231,0.9501312335958004,0.875,-0.126415140836393,-0.2093152463653331,-0.0089475644020175,0.0257710579973891,0.0010147706128251,-0.1229557432353593
48,0.8171875,-0.0009620934276948,0.0412107045985469,-0.036932428540822,4,0,0.8162590879048248,0.863080684596577,0.7276785714285714,-0.029951452721851,-0.0020545654620776,0.0162366524126119,0.0747607458573129,-0.0815620710024687,-0.1297396811439118
49,0.8654708520179373,-0.0458460365533394,0.0178483478404547,-0.0918407334811583,6,0,0.847972972972973,0.8896551724137931,0.8149779735682819,-0.0514798294684441,-0.0773675438424267,0.0155740097782186,0.0210797442044911,-0.0990618582302034,-0.1486396596289352
50,0.7574404761904762,0.1336090041573545,0.0961416328871978,-0.0570608323258412,1,0,0.6796214256947242,0.7903225806451613,0.6883116883116883,0.0300204539293724,0.2300710019203832,0.0561709643411212,0.1423983120126927,-0.0380005989771329,-0.1328519923551717
51,0.8184523809523809,0.1081323971682817,0.0463205814957366,-0.0289454206296111,2,0,0.7992714025500911,0.8732718894009217,0.70995670995671,0.0323566376697308,0.1672058336391311,0.0217514136427207,0.0763529871980826,-0.0141585416882408,-0.0885164435122607
52,0.8958333333333334,0.1920070022864014,0.0486757169974211,0.0751026938241678,3,0,0.8733031674208145,0.8986175115207373,0.8874458874458875,0.0572266443234186,0.32917122488861,0.0216710327238144,0.0783611674140471,0.0246504264881194,0.0989368895305603
53,0.8586309523809524,0.0454875995024864,0.0084847613385221,0.0065899535465897,3,0,0.8567744495139853,0.8755760368663594,0.8225108225108225,-0.025131225510732,0.1000147309330744,4.374066878656462e-05,0.0188233199062231,-0.0097470226088462,-0.0300112697728009
54,0.880952380952381,0.0014289922907586,-0.0026251213373538,-0.0987190798970216,2,0,0.8550470768557039,0.8986175115207373,0.8441558441558441,-0.0698735799305057,0.0587161325655809,-0.0129206761190991,0.0098754416657449,-0.0648998693933949,-0.2630610201572994
55,0.8764880952380953,-0.0055784713750406,0.0030464412421875,-0.0040821255398041,1,0,0.8627105366235801,0.9147465437788018,0.8008658008658008,-0.0623031617339016,0.0318502848075757,-0.0236067794134489,0.0365208432742879,-0.0276543827598618,-0.1483013361111489
56,0.9181547619047619,0.0287826832783294,0.0295344500899185,-0.0015791559721474,4,0,0.8788715723022292,0.923963133640553,0.9047619047619048,-0.0140121737844696,0.0455444452979772,0.0127144923181216,0.0514560034323286,0.0068242843535021,-0.088807385818888
