period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
15,0.6243291592128801,0.2560042349622368,0.2865010313202157,-0.0207806706280694,3,0,0.5201592832254853,0.6544943820224719,0.5714285714285714,0.2409428903493622,0.2350085541003766,0.1389009809962298,0.3826411200434609,0.1718612465260552,0.0713723466390257
16,0.5789473684210527,0.1907577767513317,0.2289541054325092,-0.0654191037920481,5,0,0.5528541226215645,0.5056818181818182,0.7085427135678392,0.2848961424716975,0.1005722777483026,0.231059789054441,0.2273605074958835,0.1753037587194523,0.0061730241587648
17,0.48767605633802813,0.5312625261946036,0.3366084200323166,0.3334491906976574,2,1,0.3518294160407075,0.4702702702702703,0.5202020202020202,0.4456259974177168,0.5492755719508127,0.3277137811107488,0.3419885378043502,0.403100859222514,0.4566738827853172
18,0.6615384615384615,0.2615954874363799,0.179043906917228,-0.0356640171599479,0,0,0.5426185212478507,0.6031746031746031,0.7681159420289855,0.2955014848068454,0.2087202630737244,0.3363625471682915,0.0697418135025244,0.2045129727556779,0.091049666991196
19,0.49403747870528114,0.227236567556107,0.2747175695357269,-0.0279387044391073,5,0,0.3908227848101265,0.4629629629629629,0.5502392344497608,0.2585595423394135,0.1768771997109278,0.195951562440515,0.3293207112356719,0.1915259674974349,-0.0022472440473977
20,0.58843537414966,0.2558600939007508,0.1934413464512569,-0.0314624239587746,2,0,0.469892768765466,0.6507936507936508,0.4761904761904761,0.1720759215247088,0.2794168655473616,0.1290846298731928,0.231659854992356,0.114936637436819,0.1375236882514874
21,0.6638513513513514,0.5419627419254119,0.0830461119767531,-0.1746041687404986,5,0,0.5468923418423973,0.6987012987012987,0.5990338164251208,0.1413705095360291,0.7638807969796289,0.0872991878704672,0.0812621042501418,0.0886387144766292,-0.0624732398845292
22,0.5697674418604652,0.1494439095240859,0.3451337173075061,-0.0385577718032117,1,1,0.4419920769666101,0.5376623376623376,0.6267281105990783,-0.0011535077346529,0.2189178256378817,0.2208493528852335,0.4111539422523939,0.0743021287434344,0.1222131659709749
23,0.6079077429983526,0.1246994901141671,0.2531910914138681,-0.0871621045083313,5,0,0.5028231797919762,0.5974025974025974,0.6261261261261262,0.0298376593113903,0.1586493211168216,0.1520115694856752,0.3114880052235646,0.0023207050942807,0.0510793957087147
24,0.638752052545156,0.0799085020391399,0.1903038098327292,-0.0724779355696308,6,0,0.5523778920308483,0.6285714285714286,0.65625,0.0529926567431299,0.0709099049980319,0.0844300208892866,0.257787223941169,0.0405616045629407,-0.058275817841605
25,0.6274834437086093,-0.0471491151418276,0.1518392454649028,-0.0371444312117983,4,0,0.5667498440424205,0.6441558441558441,0.5981735159817352,-0.0959534844971695,-0.0388470920641927,0.1029822184348192,0.1816286287498684,0.0314764269520486,0.047512411065781
26,0.5612082670906201,0.3138336382390355,0.3309026539989675,0.0330063772082946,4,0,0.5078603783639755,0.6092233009708737,0.4700460829493088,0.2350510334965023,0.3327284414732218,0.1877158217978506,0.4169192995312691,0.1834404152158845,0.2050433257913876
27,0.3431221020092736,0.4866885964934977,0.3951147866915815,0.3008773855269364,6,0,0.3098281181137065,0.2880562060889929,0.45,0.5149731525758785,0.4319449755873865,0.3692592060986021,0.4128472505986887,0.4673911238141192,0.3606728598008779
28,0.3571428571428571,0.572466641105777,0.4039326606061959,0.2382392522213428,1,0,0.3243843358901897,0.3029556650246305,0.4553571428571428,0.4763225716211172,0.5962820279194395,0.3640498657177116,0.4278434219198963,0.4083015187146118,0.2333590336438845
29,0.373015873015873,0.4572832554292607,0.3059926483484593,0.172860601315771,2,0,0.3891483211029575,0.3300492610837438,0.4508928571428571,0.3776928879042416,0.473188657939993,0.3112423149539236,0.3028101956556645,0.33117770854627,0.2174663807886011
30,0.4792993630573248,0.4897375280652854,0.2214343459292642,0.2079270946120744,3,0,0.5321294559099438,0.4084158415841584,0.6071428571428571,0.4077501956391067,0.5064019478758416,0.337977937665152,0.1508335967349574,0.3751739778038075,0.276167612517792
31,0.47519999999999996,0.3534319728000922,0.1524861088115492,0.1478770775871573,3,0,0.5006057669008965,0.3883248730964467,0.6233766233766234,0.2909647550301432,0.3607807330713693,0.153214347781009,0.152038254940218,0.306348957932029,0.230754732365494
32,0.4574638844301766,0.3646965214857259,0.2574705014248281,0.0810627388688856,2,0,0.4790185737216235,0.423469387755102,0.5151515151515151,0.2587952166135279,0.3999251531494404,0.2064525543425889,0.2872083420521467,0.2637689271506387,0.0781480004265601
33,0.4271844660194175,0.3351351844163038,0.300176984697149,0.0798725448529553,1,0,0.3728854519091348,0.375,0.5176991150442478,0.2712270345730624,0.3438660964910832,0.2754619379317012,0.3153322918530581,0.3058758135471022,0.1637144755723585
34,0.5188216039279869,0.2107702389315918,0.213103856836061,0.0457167743536371,4,0,0.4530933062880324,0.4702842377260982,0.6026785714285714,0.1565125816478792,0.2162909596761981,0.1840989588911624,0.2309819175676495,0.1773490397858509,0.0819391285593328
