period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
16,0.9341563786008231,0.0920770789308361,0.0698285051231428,0.0116701384611167,4,0,0.9436070686070686,0.9421768707482994,0.918918918918919,0.1398263355602901,0.0107110571423252,0.0534999102495063,0.0897767754075502,0.135835761482391,-0.2247746459769031
17,0.9367346938775512,0.1016723201161761,0.0506390754442953,0.030342660045883,3,0,0.9492268041237112,0.9625850340136054,0.8941798941798942,0.1449413343736103,0.0248992788980831,0.0170233023588277,0.0913199152828271,0.1447664154704904,-0.1988287798159606
18,0.9383983572895278,0.0744921273541724,0.028838836171558,0.0381807341924593,1,0,0.9384249471458774,0.9450171821305842,0.925925925925926,0.077587029999809,0.0419769912900961,0.0155949043262062,0.0436761718904216,0.1357690811615667,-0.1782240118154442
19,0.917184265010352,0.039802727884607,0.0404016017978487,0.0649695727645096,3,0,0.9347641909065236,0.9094076655052264,0.925925925925926,0.0673161123826618,-0.0182232126788162,0.0387871584766113,0.0423028896288839,0.1662654895688384,-0.1531934194257644
20,0.937888198757764,0.0205832704174178,0.0337530414406534,-0.1121689238750233,3,0,0.952216465169833,0.951219512195122,0.9153439153439152,0.0313883607179002,-0.0188211116985419,0.0078817694901805,0.0632133012095918,0.0032069852186963,-0.3496268026316634
21,0.9875776397515528,-0.1276476317817141,-0.0038953366873791,-0.190080028999837,5,0,0.985643129211837,0.9860627177700348,0.9894179894179894,-0.086911331836571,-0.1954531068023424,-0.0031200143407726,-0.0048485468244001,-0.1017873651061152,-0.3484153131432335
22,0.9581589958158996,-0.1820378547562921,0.0062017512712404,-0.1479169354628395,3,0,0.9624913971094288,0.9550173010380624,0.9615384615384616,-0.085601892140361,-0.3087060326864467,-0.0144992392374474,0.0358642981652458,-0.0940745920777291,-0.2285273337216872
23,0.9770833333333334,-0.1510990055764126,0.0082716916991839,-0.1119435012035832,2,0,0.9823189391363482,0.9828178694158076,0.967032967032967,-0.0538479795072687,-0.2794898353915909,0.0036761525819565,0.0148090462006114,-0.0396464699255416,-0.2478747802071788
24,0.9789915966386555,-0.1704852423193357,0.0012438677269083,-0.152363671062398,5,0,0.9878283151825752,0.9930313588850174,0.956043956043956,-0.1011514885328547,-0.2681074125943561,-0.0070162979149594,0.0122332345694565,-0.0717865570300621,-0.2451989662206138
25,0.9705882352941178,-0.2575312614127172,0.0153270869556632,-0.1564823448168881,7,0,0.9770783441669516,0.9651567944250872,0.978021978021978,-0.1218570037291751,-0.4246569513001319,0.0088275862068965,0.0260734901180045,-0.0869595951277016,-0.2627494810048285
26,0.98109243697479,-0.2948625687889056,0.0190075933515064,-0.1921657222691511,4,0,0.9844106463878328,0.9790940766550522,0.9835164835164836,-0.214868142150591,-0.4006576534591229,0.0139031636003544,0.0262512795328004,-0.1845358192287992,-0.2735619640715886
27,0.9768907563025211,-0.2182113655678406,-0.0106697184457987,-0.1443802339949673,1,0,0.9782608695652174,0.9825783972125436,0.967032967032967,-0.1437491986501859,-0.3200937748699779,-0.007010752688172,-0.0156614943278132,-0.1173794477605874,-0.2437256700744184
28,0.9755501222493888,-0.3132263985550396,0.0437524642325281,-0.1635163650465649,7,0,0.9598393574297188,0.97165991902834,0.9807692307692308,-0.2000960255777221,-0.4544189176290076,0.0282412523020257,0.0683883988638062,-0.1255932261646214,-0.1924260217366805
29,0.9894957983193278,-0.3182228779945785,0.0149854540855046,-0.1614703570902801,5,0,0.9877999186661244,0.9965156794425089,0.978021978021978,-0.2100395832708167,-0.4539206684459028,0.0027972027972027,0.0340855588927672,-0.1218446308757356,-0.1814631028390023
30,0.9012605042016807,-0.128341826802223,0.0473668765680591,-0.0781514741874348,5,0,0.8967391304347826,0.9094076655052264,0.8846153846153846,-0.0808142532510932,-0.2034853801100462,0.0258099581938784,0.07431577185227,-0.0009636584076795,-0.151208576766996
31,0.9369747899159664,-0.0716456690638672,0.0152732698388102,-0.0167287241966341,0,0,0.949748743718593,0.9442508710801394,0.9230769230769232,-0.0283957454121871,-0.1436940596344575,0.014622236431812,0.0160734881505792,0.0693370260663008,-0.0973793237034718
32,0.8781512605042017,-0.0274388127454203,0.067284196410046,-0.1454544199743816,3,0,0.8475120385232745,0.9059233449477352,0.8296703296703297,-0.056344098928169,-0.022521986057888,0.0022164817533621,0.1353324487141578,0.0614652028872332,-0.2067469981704779
33,0.8277310924369747,-0.2828965438142697,0.1345378115891333,-0.1567085294991227,6,3,0.7535744322960471,0.8327526132404182,0.8131868131868132,-0.3647171473856218,-0.2137237802277818,0.0341944870701903,0.2223642431896085,0.0815802580016877,0.0383131205955448
34,0.7268907563025211,-0.1108267259046416,0.0639955855855044,-0.0644148577897271,7,0,0.7091870456047588,0.7073170731707317,0.7472527472527473,-0.0638733771813765,-0.1858235991026786,0.0753977327398061,0.0497936516578647,0.093825406418903,-0.1087310512632345
35,0.8571428571428572,-0.1827643018187481,0.0074245338291948,-0.1263037059324631,5,0,0.8204941860465116,0.8954703832752613,0.7912087912087912,-0.1435445986976531,-0.2474309580598897,-0.0114172088780784,0.0306531978528989,-0.041981697985384,-0.1493064841218837
36,0.9789915966386555,-0.2831414523680887,0.0142436943704956,-0.2257208381760382,6,0,0.9675755342667648,0.9860627177700348,0.967032967032967,-0.2093848634227117,-0.3824972686428974,0.0077780653175301,0.0232114091358081,-0.1729048587947111,-0.2704756705487871
37,0.9684873949579832,-0.2599932822618513,0.0321890330746859,-0.2215908602903618,6,0,0.9628637059724348,0.975609756097561,0.956043956043956,-0.1795541903434278,-0.3672164449418399,0.0138627068691906,0.0579294092592904,-0.1732234769799926,-0.3058037015875393
38,0.9309623430962344,-0.2225826383118904,0.0524284515426005,-0.1711180671859896,1,0,0.924938618028762,0.9303135888501742,0.9293478260869564,-0.1408847993147265,-0.3321847399219053,0.0499935482474182,0.0558217459529353,-0.1565185117124579,-0.3006099951862781
39,0.9218106995884774,-0.2163038383810509,-0.0008448260343658,-0.1813056012155074,6,0,0.9301694915254236,0.8850174216027874,0.9739583333333334,-0.1435855186881597,-0.3163489269172472,0.0042557849542869,-0.0077665848812901,-0.1559501192356728,-0.3257106389196271
40,0.9040816326530613,-0.2090548901296247,0.0176669964277371,-0.1690384872260619,5,0,0.8818094934692577,0.8850174216027874,0.9285714285714286,-0.0807324132700801,-0.3695321511095796,0.0172567913724379,0.0183149214777482,-0.1378578160731,-0.3108588869132666
41,0.8815261044176707,-0.209333430491891,0.0153801520390022,-0.1723727107104845,3,1,0.7812398571892243,0.8779661016949153,0.8826530612244898,-0.09382681023218,-0.3559198415768551,0.0558464664709866,-0.0462949249129375,-0.1075190689277465,-0.337398483199287
42,0.9307692307692308,-0.1853556757772936,-0.0450837589647233,-0.1674826896388142,4,0,0.8653685674547983,0.9648562300319488,0.875,-0.0735304949409252,-0.3286047929443659,0.0362104147343315,-0.1666063647167569,-0.1498032422826997,-0.3196744532391491
43,0.95357833655706,-0.0797768055214807,0.0316799682604411,-0.1412502250628804,3,0,0.932397048321828,0.973941368078176,0.9211822660098522,-0.0203754272729009,-0.1691012217152714,0.0171645781119465,0.0502189135660369,-0.0894570710962078,-0.3327374291766223
44,0.9205426356589148,-0.1760539799149116,-0.0513893078255176,-0.2107512617451622,5,0,0.8342842323651453,0.9477124183006536,0.8768472906403941,-0.077376974048542,-0.3053122642292844,0.0085536878520424,-0.1376311173639514,-0.1869693578007871,-0.3997115178188222
45,0.9449715370018976,-0.1863772204000202,-0.0401852043703407,-0.2060590134918616,2,1,0.8597103004291845,0.962382445141066,0.9154228855721394,-0.0768040941814501,-0.3271589837489793,0.0191321306679668,-0.1283525574280409,-0.1193292323766528,-0.4197606729144747
46,0.8853383458646618,-0.0949939915480677,0.0251400744325724,-0.1439952035433464,0,0,0.8247393632009017,0.9300911854103344,0.8061224489795918,-0.0537252195357491,-0.1642625306271053,0.0547191351351351,-0.0111406984715113,-0.1447137315869165,-0.2819331267096336
47,0.9435028248587571,-0.1224647113938098,0.0505332425842498,-0.1983097885010323,5,0,0.9326283987915408,0.993920972644377,0.8564102564102564,-0.083637732596046,-0.1883425058269443,0.0028936322229168,0.1087981895968667,-0.1506713074380245,-0.3674669495852698
48,0.9586466165413534,0.1477237517748323,-0.0041739567399799,-0.0978175185694683,5,0,0.912549687677456,0.993920972644377,0.8979591836734694,-0.1117906860645608,0.3977031481014668,0.004824472496084,-0.0103685364419829,-0.1645224811239606,-0.4286508887626913
49,0.9610389610389611,-0.1466957394966354,-0.0236779838660858,-0.1775452585663874,5,0,0.9347138337647396,0.993920972644377,0.9064039408866996,-0.085233612225802,-0.2364363185236691,-0.0063878326996197,-0.0461172415250468,-0.1127505664429115,-0.3440062439317759
50,0.9887429643527205,-0.1333208004542881,0.0016268405810656,-0.1926883547990292,6,0,0.988948710682913,0.9969040247678018,0.9753694581280788,-0.1449767983653828,-0.1442162460558963,-0.0069681742043551,0.0109294599189251,-0.1574078505455719,-0.2734019688955332
51,0.7815275310834814,-0.1342458476573937,0.1226444299844631,-0.1705413409689828,4,0,0.6709401709401709,0.7478753541076487,0.8325123152709359,-0.0984916891499281,-0.1964751382227751,0.1326114634953334,0.1105306105958182,-0.1501023074305458,-0.3241602539046093
52,0.7006688963210702,-0.0323649240934394,0.138661168372179,-0.0782658216431442,6,0,0.6935754189944134,0.6493506493506493,0.7864077669902912,-0.0244674263235571,-0.0671824895259806,0.169507303592578,0.1037157211077837,-0.0720494550853164,-0.1384546053124891
53,0.7059800664451827,0.0976743604458887,0.0914422934317173,-0.0930523685889459,1,0,0.6509695290858726,0.6571428571428571,0.7857142857142857,0.0783235898289271,0.0888452173841091,0.145357283235411,0.0336010999567274,0.0103025369224217,-0.2740777768914458
54,0.6561461794019934,0.085252193289764,0.1726396141084188,-0.0518663143128131,2,0,0.6395621579358874,0.5922077922077922,0.7619047619047619,0.0817670070300543,0.0595731665331407,0.2294144949245634,0.1098476928637146,0.0352518276720826,-0.1961491106182512
55,0.7470881863560732,0.090566708907643,0.1372233992051249,-0.0266455127630924,3,0,0.7252577319587629,0.6901041666666666,0.8428571428571429,0.048335374786193,0.1067167595244351,0.1677358997055992,0.1059131652013044,0.0157591569508938,-0.1235175758336145
56,0.8094435075885329,0.0677048834679399,0.0693797237068047,0.0288610309037687,3,0,0.7667136812411848,0.7698412698412699,0.875,0.0707247475918584,0.0354552463777196,0.0079100865305425,0.1382373293728606,0.0861089504937441,-0.0945707543281557
57,0.8854700854700855,0.115682641631953,0.0343196068593186,0.0158982311712361,2,0,0.8712930011862396,0.8826666666666667,0.8866995073891626,0.0148157645627425,0.1946703295566677,0.0390736527514231,0.0299449171265563,0.0197894750998533,-0.1271068231662125
58,0.891566265060241,-0.0850312150611865,0.0631260718541592,-0.0837472781518256,1,0,0.8826882688268827,0.876010781671159,0.916256157635468,-0.100742288627789,-0.0928444502103964,0.0475487378296138,0.0798539286245519,-0.0660935096537492,-0.2729960711291211
59,0.6712564543889845,-0.0868096478447834,0.1140154152086958,-0.1174765749951384,4,0,0.7235843549328663,0.601078167115903,0.7881773399014779,-0.0692338959377361,-0.1306339023993089,0.148113940639229,0.0744679896373775,-0.0483974377997643,-0.2649857335161741
