period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
18,0.6043956043956045,0.1034338792441414,0.1013760149137889,-0.0290587834727078,3,0,0.7011523687580026,0.4071428571428571,0.92,0.0155147023234238,0.2417889947514304,0.1353370326232271,0.0493957039535243,-0.01266667317578,-0.0890166961816911
19,0.7900677200902935,0.0119032166869215,0.0687319889308748,-0.050112515648314,5,0,0.8367174280879864,0.7153284671532847,0.9112426035502958,-0.0208215840921428,0.0491279944848459,0.0659972302329094,0.0735091747729421,-0.035697617361687,-0.1038342118560451
20,0.7027027027027026,0.0650815827197893,0.1112899032203541,0.0098237146352684,6,0,0.8017063081695966,0.5970695970695971,0.8713450292397661,-0.0301873323349148,0.2181032151287855,0.0781874359875873,0.1606168115112368,-0.00542793454184,0.0076196113240561
21,0.8696629213483146,0.142479718900141,0.0350542641385395,0.071758902844759,1,1,0.9148034831725111,0.8467153284671532,0.9064327485380116,0.0582591322735186,0.2729854461020407,0.0241021608149635,0.0520949035651522,0.0567247139044324,0.0799206608932408
22,0.9707865168539326,0.0318303870991291,0.0027704031526836,0.0512700988493243,3,0,0.9829578278451762,0.9825783972125436,0.9493670886075948,-0.0007873331517771,0.0683816527291173,-0.0125466013601606,0.0295821504897749,0.0034587072267487,0.0605182197379843
23,0.9869281045751634,-0.0905706734766911,0.0101143874532819,-0.0512243837580231,2,0,0.9881486226777708,0.98943661971831,0.9828571428571428,-0.0857128397742061,-0.1212537802018557,0.0012015250125158,0.0274706464823174,-0.071511330192479,-0.0896387250174436
24,0.8898678414096917,-0.0164118178219327,0.0275359874202828,0.0021709722618337,5,0,0.904320987654321,0.910394265232975,0.8571428571428571,-0.0582493674833708,0.0385408811839655,0.0009444049799977,0.0726671243794227,-0.0288844359805782,0.0614493275577078
25,0.7057522123893805,-0.0804634370040292,0.1642200594094094,0.022865940958489,4,0,0.7284649776453055,0.5956678700361011,0.88,-0.0847621811179849,-0.0942487860914932,0.177418290622437,0.1392591425794209,-0.0544298581961931,0.032846903296041
26,0.7882096069868996,-0.0904745974363,0.076663067897843,-0.0162339303644395,1,0,0.8573197152584339,0.7314487632508834,0.88,-0.1026134381070278,-0.0893485162910905,0.0775294181622691,0.0750652008417493,-0.0762436872174293,-0.012980411495531
27,0.922077922077922,-0.1798179102955225,0.0027908183993138,-0.0297312340671169,7,0,0.9136029411764706,0.948936170212766,0.88,-0.1590191850428202,-0.2382176057195649,0.0181410927360267,-0.0289261059879928,-0.0845163856297195,0.0237752901727621
28,0.9146608315098469,0.1315828632554408,0.0327451510288431,-0.1388677085301771,4,0,0.9435078379177758,0.900709219858156,0.9371428571428572,-0.1399355927586757,0.6128994220721782,-0.0013563593349033,0.0667794705372257,-0.1308524947235424,-0.005629663270055
29,0.9,-0.1608285457033939,0.05341347942651,-0.0823637912267254,5,0,0.8464091732045866,0.9333333333333332,0.8457142857142858,-0.1677863704279715,-0.1677291093599284,0.0081736898516387,0.1380797565054349,-0.1575212693519403,-0.0368183341790837
30,0.8191964285714286,-0.0733678789535682,0.008361116979375,0.0798458892119826,6,1,0.789272030651341,0.7948717948717948,0.8571428571428571,-0.1288797846826215,0.0085303531164111,0.021260969526649,-0.0124930877623616,-0.0152417909241117,0.2348523954963481
31,0.8303571428571429,-0.2249995657449362,0.0707992188325833,-0.067947404300414,5,0,0.8263576617087512,0.8205128205128205,0.8457142857142858,-0.2028199023887165,-0.2849111932635831,0.0482353663245174,0.1178784636594527,-0.1146249499936354,-0.0124536276566826
32,0.8794642857142858,0.0612181781668771,0.0506200079781958,0.1164985718318045,0,0,0.7805797101449276,0.8901098901098901,0.8628571428571429,-0.1558151132755561,0.4422292721750607,0.0733383383383383,0.025731466564448,-0.0580823417970681,0.4885440081060463
33,0.625,0.4331629623964117,0.1209494825687159,0.3163774679301415,3,0,0.584331797235023,0.6153846153846154,0.64,0.105263921386679,1.0128431528812132,0.1597467083902049,0.0810767040755411,0.2230732232020812,0.8286181407686232
34,0.6339285714285715,0.2982464703393606,0.0663649219898469,0.345670938812588,7,0,0.5279230286550931,0.5238095238095238,0.8057142857142857,0.1739930212734872,0.4999807574128335,0.1145242889380742,-0.0041823728611019,0.3316918048737667,0.5770733052522775
35,0.7410714285714286,-0.0732438501538341,0.1193264729259107,-0.0164859949790666,5,0,0.5610997963340122,0.7362637362637363,0.7485714285714286,-0.1581741551261792,0.0637117667805463,0.0966744272460619,0.1528790195424233,-0.0566112544139101,0.1618362407185523
36,0.6816143497757847,-0.1512737001835779,0.1837415651279738,-0.0934823927149838,6,0,0.651017214397496,0.6410256410256411,0.7456647398843931,-0.2311988237559129,-0.0218333950443399,0.244190852884235,0.0948189628224337,-0.1947188191279123,0.0901882030497703
37,0.8299319727891157,-0.1502768418454163,0.1817584062666584,-0.1115565459584611,6,0,0.6989312977099237,0.8021978021978022,0.875,-0.1765535558131228,-0.1212701232210932,0.2264319027757608,0.1034064797621797,-0.1702228424496876,-0.0598573798667926
38,0.7126948775055679,-0.2145792953911547,0.2308901567825173,-0.1630625553197163,1,0,0.6222647702407003,0.706959706959707,0.7215909090909091,-0.2005312796978135,-0.2595188861160429,0.2240764555624065,0.2446587745715771,-0.2161649920955449,-0.2279441413804157
39,0.8516129032258065,-0.0839014412856145,0.0821386126491664,-0.0485297461828189,6,0,0.8348161328588375,0.8021978021978022,0.921875,-0.1145494856795831,-0.0482890528306547,0.0855718064845588,0.0761603179192992,-0.1269140862270962,-0.0576507648330346
40,0.8464818763326226,-0.1402012604843286,0.1088490944768643,-0.0999799957649595,5,0,0.8272101033295063,0.8534798534798534,0.8367346938775511,-0.1304290061964635,-0.1789040441591895,0.0932947321537028,0.1396797749959389,-0.1875544089994834,-0.1202307799628764
41,0.7044025157232705,0.0605321322984971,0.1438756177990445,0.0981753715415912,3,1,0.7395973154362416,0.6583629893238434,0.7704081632653061,0.0431190129336992,0.0679446087630566,0.116627552784307,0.1936883735808707,0.0294267542381326,0.0864659671406246
42,0.6906187624750499,-0.1181415351871398,0.0908408295693705,-0.1000776193039343,4,0,0.6164183464796962,0.6112956810631229,0.81,-0.0880718816248291,-0.1953572469779913,0.1326256546844782,0.0022077457913847,-0.1643446289666036,-0.1864269072727745
43,0.7019607843137254,0.0233584796068424,0.1305701809447026,-0.037851709943764,3,0,0.6660865241173546,0.6254071661237784,0.8177339901477833,-0.0378630207444047,0.1136465440752775,0.169942911512845,0.0669045809440717,-0.1069446645677116,-0.0499896633860733
44,0.7073684210526316,-0.0882092206650368,0.0347817614077646,-0.1226626173110821,5,0,0.7601181683899557,0.6385135135135135,0.8212290502793296,-0.100430444155705,-0.0869827324579215,0.105502512575048,-0.0956316907084734,-0.2100228279079501,-0.1813819860474592
45,0.6121593291404612,0.082107589923888,0.1554639729469715,0.0630976232643917,2,1,0.5905830994699096,0.5294117647058824,0.7602339181286549,0.0180850016532071,0.176243470919882,0.2281096119167017,0.0377803228690432,-0.0244401365419956,0.0836417817543865
46,0.6908713692946058,-0.0705184561178854,0.1567961714730714,-0.119437166809168,0,0,0.6645588678109003,0.6,0.8546511627906976,-0.0995502046592039,-0.0382489034800613,0.1940067014442368,0.0915909405478591,-0.1905387167103713,-0.1559194995625896
47,0.7484787018255579,-0.0195307719000224,0.0944330661637474,-0.095102919418942,5,0,0.7313860252004581,0.7255520504731862,0.7897727272727273,-0.1321542756096057,0.1679810203069921,0.0948333565169008,0.0938763912701907,-0.1991878504515842,-0.0111434234513334
48,0.7043121149897331,-0.0741765652395959,0.0660654048928477,-0.1059676677890136,2,0,0.6593714927048261,0.6956521739130435,0.7180851063829787,-0.0711712832920074,-0.101781599974554,0.1165551267029659,-0.0316530143135218,-0.1283105673798971,-0.2436747772704281
49,0.8617424242424243,0.2985831067159526,-0.0132619691333108,0.053422332607156,5,0,0.8018300653594771,0.84,0.896551724137931,-0.14328050284538,1.0947577920616154,0.0511542002301496,-0.062570208927675,-0.1960122979047798,0.2684037551974573
50,0.8015122873345936,0.0119902219643464,0.1388604792151423,0.0781704049984638,1,1,0.6696252465483234,0.7957317073170732,0.8109452736318408,-0.1113806234921791,0.2188687010621029,0.1528974984125153,0.1197067423886687,-0.0359249870140917,0.1221640413951961
51,0.6466302367941712,-0.0229008380181717,0.1293447840704676,-0.0534147135865037,5,0,0.6040044493882091,0.591044776119403,0.7259615384615384,-0.0794455345591181,0.0597322415962175,0.1609986814425623,0.0778811678686937,-0.1069624887762276,-0.0478376838118893
52,0.9452554744525548,0.1052565009679952,0.0185734818328767,0.0464928003516273,6,0,0.9294990723562152,0.9487951807228916,0.937799043062201,-0.0572582178103105,0.3831835252525127,0.0295796662203573,0.0045334044840461,-0.0696892699904996,0.2539978024128758
53,0.9156193895870736,-0.2047342780152439,0.0887188138835118,-0.0631196559107053,4,0,0.8181016749926535,0.9196428571428572,0.9065420560747663,-0.2339451709849964,-0.1689429739339388,0.1274668907872015,0.021869192743146,-0.1065152595357782,-0.082583470803965
54,0.9510638297872341,-0.3574776886227363,0.01687729688937,-0.3942853886325046,4,0,0.9494364910143162,0.9607142857142856,0.9351351351351352,-0.3374965453533894,-0.4101292978845633,0.0097742221888755,0.031808591734661,-0.3891071636340072,-0.5378144135663975
55,0.8512820512820514,0.1617968342235076,0.0407323844955828,-0.0287630586356044,1,0,0.8464506172839507,0.8356164383561644,0.8732394366197183,0.0139302712297217,0.4109656035679092,0.0249729513400942,0.0619282923723494,-0.0540907816767836,0.0480426092923542
56,0.8798646362098139,0.0554898062364705,-0.0002816303978119,-0.0816898779349513,2,0,0.8782450674974039,0.8864864864864865,0.8644859813084113,-0.0099770334952489,0.1529607312394,-0.0015634907805047,0.0017784835724039,-0.0564922128532205,-0.1027615459119919
57,0.745697896749522,0.0181167355977804,-0.0345500953489448,-0.0992652965978286,3,0,0.6684971098265896,0.6820987654320988,0.84375,-0.0543411041189058,0.1295595046694465,-0.0407912703254954,-0.0247707107801136,-0.0869173219542049,-0.1006748306886031
58,0.716242661448141,-0.0797336108205193,-0.0388558423811956,-0.1189400244026917,3,0,0.6357098186366479,0.6863354037267081,0.7582417582417582,-0.0970045520353226,-0.0692571465123558,-0.0213684233997905,-0.0706100539786223,-0.0816203491334368,-0.1992831472182311
59,0.7703984819734346,0.0719723081330775,0.0011154391134398,-0.0279227161682719,2,0,0.6930609960828203,0.7815384615384615,0.7435897435897436,-0.0619463733686756,0.2971683698260065,-0.0393502145328584,0.0558847964266936,-0.0569726628315648,-0.0246087828968737
60,0.6892138939670933,-0.1196861565378587,-0.0349131538198256,-0.1184740950786528,1,0,0.5817757009345794,0.6647058823529411,0.72,-0.1686314003446126,-0.0489786228036433,-0.0354790637645921,-0.0339872402854988,-0.1339826213705728,-0.2291302437223679
61,0.7793851717902351,-0.0870034571022484,-0.0001240703296595,-0.1176496153164791,4,0,0.7448210922787194,0.74,0.8418367346938775,-0.1417664909113981,-0.0061831089448509,-0.0088882584643426,0.0140413854711618,-0.1209300327734263,-0.1405349400617161
