period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
44,0.500990099009901,0.0,0.2102606167726677,0.0,6,0,0.5603448275862069,0.4254658385093168,0.6193181818181818,inf,inf,0.1751678834160335,0.2618020456163967,inf,inf
45,0.43083003952569165,0.0,0.2342269741769563,0.0,1,0,0.5172235172235172,0.3695652173913043,0.519774011299435,inf,inf,0.1803274492838386,0.3160022054161754,inf,inf
46,0.4893617021276596,0.0,0.1840930711510042,0.0,6,0,0.552638700947226,0.4409937888198758,0.5531914893617021,inf,inf,0.1467993665987297,0.2422972865934643,inf,inf
47,0.6911196911196911,0.0,0.1326128515804999,0.0,5,0,0.7939755612389884,0.6832298136645962,0.6931216931216931,inf,inf,0.0428934922672534,0.2798327333369111,inf,inf
48,0.6349809885931559,0.0,0.1201815130436238,0.0,3,1,0.7069301419426663,0.5787878787878787,0.7195767195767195,inf,inf,0.0854197523424282,0.1743461313750449,inf,inf
49,0.750909090909091,0.0,0.1033383661715897,0.0,4,0,0.8252798252798252,0.7171428571428572,0.8031088082901554,inf,inf,0.046064492254059,0.2015089894226757,inf,inf
50,0.5742397137745975,0.0,0.1488475700527868,0.0,3,0,0.6340043657530924,0.5674157303370787,0.5714285714285714,inf,inf,0.0592191550251132,0.2713845333476936,inf,inf
51,0.7053571428571429,0.0,0.1342647411916764,0.0,5,0,0.7821576763485477,0.7086834733893558,0.6887755102040817,inf,inf,0.0678878832223105,0.2370921888408967,inf,inf
52,0.7935153583617748,0.0,0.1517364259528147,0.0,2,1,0.8115034168564921,0.774869109947644,0.8223350253807107,inf,inf,0.0752115278400905,0.2628489683107878,inf,inf
53,0.7192691029900332,0.0,0.1196160037277554,0.0,0,0,0.7814650934119961,0.7270408163265306,0.6945812807881774,inf,inf,0.0743294255367654,0.1855169885682423,inf,inf
54,0.7796327212020033,0.0,0.0853832399574215,0.0,5,0,0.7935710698141637,0.7871794871794872,0.7574257425742574,inf,inf,0.0341028835444081,0.155515221002908,inf,inf
55,0.6941176470588235,0.0,-0.047774782882302,0.0,2,0,0.651622943530458,0.7532467532467533,0.5714285714285714,inf,inf,0.014476716329751,-0.1370892626181051,inf,inf
56,0.7815126050420168,0.0,0.052333205552608,0.0,5,0,0.7993158494868872,0.7662337662337663,0.8029556650246306,inf,inf,0.0640417709319482,0.0425685764857817,inf,inf
57,0.8151815181518152,0.0,0.1193329817163906,0.0,1,1,0.8541482137584884,0.8441558441558441,0.7570093457943925,inf,inf,0.0401113684960798,0.2192101757151515,inf,inf
58,0.7963875205254516,0.0,0.0510314495052209,0.0,5,0,0.8381529850746269,0.8337662337662337,0.7235023041474654,inf,inf,-0.0205205355799608,0.1494338674224274,inf,inf
59,0.8099173553719009,0.0,0.1062994960570367,0.0,6,0,0.8632994784518254,0.8346456692913385,0.7603686635944701,inf,inf,0.0202562842347443,0.2252870398613617,inf,inf
60,0.7322314049586778,0.0,0.0877454431462235,0.0,4,0,0.7748980780430984,0.7427821522309711,0.7050691244239631,inf,inf,0.0269887661352539,0.1532088271598114,inf,inf
61,0.8246445497630333,0.0,0.073213793967749,0.0,4,0,0.855834564254062,0.8459657701711492,0.7788018433179723,inf,inf,0.0298708814994729,0.1217282362745544,inf,inf
62,0.789865871833085,0.0,0.1516303107635477,0.0,6,0,0.8371444506413832,0.7815315315315315,0.8,inf,inf,0.052496040126254,0.2695158798169385,inf,inf
63,0.780559646539028,0.0,0.1511561805336713,0.0,1,0,0.8182301355301621,0.7924107142857143,0.75,inf,inf,0.0754699521141234,0.22612350580768,inf,inf
64,0.6818851251840943,0.0,0.1959232110163738,0.0,2,0,0.68621997471555,0.7165178571428571,0.6026785714285714,inf,inf,0.1114851898806135,0.2774413698002438,inf,inf
