period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
16,0.5756302521008404,0.2943696624302564,0.2248996753937966,0.2339667321246522,5,0,0.4035776614310645,0.6168831168831169,0.5,0.2187162349784316,0.3127112486140527,0.1432659122080585,0.2743258823952215,0.1091238512261864,0.2183119950245149
17,0.7039337474120083,0.2617613221315198,0.1821430805743656,0.2360936890508914,2,1,0.6038264115725618,0.782608695652174,0.546583850931677,0.1557844207331322,0.3006595401946089,0.0744809231763782,0.2445352892960501,0.1132592825379294,0.2080578510291134
18,0.5945945945945946,0.2772956852741235,0.2068358393003108,0.1597969484445723,0,0,0.4034146341463415,0.5962732919254659,0.5911949685534591,0.1406906828473003,0.3357963172846711,0.2392026009713765,0.1888106024920983,0.0497021707961328,0.2181257212021426
19,0.6542443064182195,0.3303360553692648,0.1593706434620297,0.2209125776094172,5,0,0.5861040068201193,0.6583850931677019,0.6459627329192547,0.2225927687523884,0.368744065373262,0.0782195138179281,0.2066431052969382,0.1555591939104098,0.1896196216149364
20,0.5917525773195877,0.323955068202042,0.295687288060054,0.2230466563944762,2,0,0.4137086903304773,0.6739130434782609,0.4294478527607362,0.1334324919513811,0.4165012164666967,0.17772188691897,0.3572457034664664,0.0762932078634913,0.2746080391708225
21,0.6795918367346939,0.7972539026349913,0.2031570555194138,0.1415592440767568,5,0,0.4419561243144424,0.7204968944099379,0.6011904761904762,0.1587536806450991,1.1706189104048978,0.2532302989955324,0.1857242476162059,0.1060218855856992,0.3442648735407397
22,0.8189134808853119,0.2262232090841817,0.1083293944756201,0.2232804073727536,1,1,0.7100336053768603,0.9099378881987578,0.6514285714285715,-0.054455676922527,0.3799060907849327,0.0130806318594176,0.1508937222591909,0.0209999595555603,0.2832014311180259
23,0.6808080808080808,0.2217814404946387,0.1422262697270432,0.1579635241373438,5,0,0.5130674002751031,0.73125,0.5885714285714285,-0.0596518817684692,0.3760627032231786,0.147680785002177,0.1397954056549873,-0.0871688359855787,0.2684927778150717
24,0.5399159663865547,0.154909123129892,0.1965526113130205,0.1189741605436663,6,0,0.3712948517940718,0.5049180327868853,0.6023391812865497,-0.0505791431485702,0.261263472942061,0.2990487010271239,0.146235659551863,-0.0630101953287593,0.132077750102424
25,0.6375266524520256,-0.0284306137726126,0.1792003907370041,0.1460876409749171,4,0,0.4955167531854648,0.6677740863787376,0.5833333333333334,-0.1512040623874499,0.0283709260801876,0.1230720324277801,0.2094131172112712,-0.0237741509382317,0.1147304292101613
26,0.6490872210953347,0.1776935869378714,0.2194169486662464,0.1236245891137185,4,0,0.3914572864321608,0.6553846153846153,0.6369047619047619,-0.0022461901371083,0.2668406127835337,0.1740236679157595,0.242732573886555,-0.053856808417726,0.1391554971016995
27,0.4772727272727273,0.0970857876910293,0.2971907754670519,0.139414222593001,6,0,0.3103122043519394,0.4565826330532213,0.52046783625731,0.0146620954727034,0.124567067554029,0.1472424088004723,0.3854239473114643,-0.0329199332890559,0.0532949517675204
28,0.4764595103578154,0.260202679329222,0.2902655643741806,0.0923848466489192,1,0,0.3563268892794376,0.4522471910112359,0.5257142857142857,0.092027812067842,0.3397012403579665,0.2284574817842546,0.3231223510063907,0.0240067591613366,-0.0232217539175884
29,0.5926640926640927,0.1584036809007088,0.2710202668737999,0.0785788195301674,2,0,0.5089737689829729,0.6297376093294461,0.52,-0.099819370022022,0.2990658565093422,0.1081906240231112,0.3446047158671257,-0.1463345493799936,0.0433435793579503
30,0.4513618677042801,0.0837166099927378,0.3124834470052285,0.0527304594940878,3,0,0.2890951276102088,0.4306784660766962,0.4914285714285714,-0.0857978648821781,0.168315158554637,0.4217174526550392,0.2567399569613655,-0.1183740827174772,-0.0619191768034126
31,0.5068493150684932,0.0667165015374516,0.158182810154771,0.0906828313403319,3,0,0.3417721518987341,0.4880952380952381,0.5428571428571428,-0.0501667459385748,0.1173981804594719,0.239096656035871,0.1133272451913595,-0.034782543036689,-0.0126278202464034
32,0.5190380761523047,0.2642308360517705,0.2459583929150881,0.1236477199313251,2,0,0.4218116268589454,0.5030864197530864,0.5485714285714286,-0.1177174089358227,0.4830473538568177,0.2102942630622605,0.2597952801187116,-0.1127436983987119,0.1612702011339374
33,0.6398390342052314,0.0035492479192792,0.1766182446400873,-0.0427067960566018,1,0,0.561529933481153,0.577639751552795,0.7542857142857143,-0.1568126644433875,0.0840986471912655,0.0377990805047442,0.2470322054384263,-0.1221638854693477,-0.0960529737274591
34,0.5789473684210527,0.002200714659639,0.2194035260127028,0.0378498110632381,4,0,0.3922391190351337,0.5830721003134797,0.5714285714285714,-0.1760303744291735,0.0944359676528044,0.2878302645671067,0.1858065056761493,-0.1551939162912017,-0.0399158634640608
