period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
11,0.9938775510204082,-0.3588652986824462,0.0291953251548354,-0.4324692059717172,0,0,0.996462681287584,1.0,0.9846938775510204,-0.4553718542486498,-0.331331322248033,0.018448711259522,0.0332865500913927,-0.3576390827701617,-0.2850165863170473
12,0.8712273641851107,-0.7414716135440751,0.0803470611554453,-0.1935253046563142,6,3,0.7275047862156988,0.9003322259136213,0.826530612244898,-0.7435493656282219,-0.7475867631859431,0.0685317648580255,0.085957914010639,-0.2972519602409124,-0.4955498623626164
13,0.6540755467196819,-0.2413390278152914,0.0744132372132771,-0.1645072407142968,7,0,0.5847226432252197,0.6188925081433225,0.7091836734693877,-0.0906122259537124,-0.3325843727903972,0.1095231682809729,0.0520530555585479,0.0670865576465671,-0.2554918249509532
14,0.8234126984126984,-0.2665219766115593,0.0279186510257265,-0.2988999174501026,5,0,0.8323108384458078,0.8084415584415584,0.8469387755102041,-0.2569048226842197,-0.2911218112676144,0.1083970975074816,-0.0115130056586757,-0.1553419219719506,-0.1929973373296084
15,0.9325396825396826,-0.3073757727914551,0.0220964501098343,-0.3387077819560327,6,0,0.9360649947015188,0.9285714285714286,0.9387755102040816,-0.3158332697911727,-0.322407631347891,0.0336008140718127,0.0166670897356824,-0.2793532651631721,-0.2103860332537807
16,0.761904761904762,-0.2034782486564482,0.1026665606247739,-0.3109045818837505,6,0,0.718335343787696,0.7694805194805194,0.75,-0.2998206453452328,-0.1802801818223521,0.0803694685828876,0.1115685014566711,-0.2934899319817976,-0.1188674384680514
17,0.8992094861660079,-0.1704421691603303,0.0932186020687266,-0.3447330666234074,1,0,0.8619982420158219,0.8993506493506493,0.898989898989899,-0.3052907965534731,-0.1301516519817635,0.0290344723655954,0.1171782138513996,-0.3209245089512045,-0.0985769072461363
18,0.8649706457925637,-0.166826452999793,0.0994290165785008,-0.3328487460817076,6,0,0.8650818153751157,0.8668831168831169,0.8620689655172413,-0.2945991373737306,-0.1299423686005086,0.0559849606391728,0.1158920909731529,-0.3069637379212437,-0.1393040806028885
19,0.7598425196850394,-0.1439950658924416,0.2440023435677397,-0.2909397687851287,5,0,0.7331708802924155,0.760655737704918,0.7586206896551724,-0.2253768602658161,-0.129420089882517,0.0673660116605484,0.31746294393351,-0.282502263068836,-0.0707468256862039
20,0.727810650887574,-0.1950567827214572,0.174355671029436,-0.3286982311738761,3,1,0.7676767676767676,0.6546052631578947,0.8374384236453202,-0.2923613482430868,-0.1716398277078051,0.1252101863936018,0.1939788140615397,-0.3060536069386533,-0.153118469330237
21,0.5255198487712667,-0.0252698191301928,0.3729815225957099,-0.2241802349259935,4,0,0.5103123158515026,0.484472049689441,0.5893719806763285,-0.1600271518414517,0.0109988318528711,0.309343603310737,0.3976943921180438,-0.2362998991832262,0.0199291715580878
22,0.42750929368029744,-0.0016457649757722,0.4965847306503368,-0.2807054427982978,3,0,0.3084479371316306,0.3963414634146341,0.4761904761904761,-0.1963353302147945,0.0619879245441459,0.4392253607416038,0.5168733400285963,-0.2654169740381014,-0.1016482829172049
23,0.5473098330241188,-0.0604744825184205,0.2403573322121335,-0.3189674845938706,5,0,0.4637988488336867,0.4893617021276595,0.638095238095238,-0.2011092803601679,-0.0204937148370101,0.2756867069634873,0.2268891584370526,-0.310701664112413,-0.1148929684265478
24,0.5742397137745975,-0.2578033815936805,0.5205222074637834,-0.4616738061330689,2,1,0.3966044142614601,0.5444126074498568,0.6238095238095238,-0.3739660585405636,-0.2238521729300304,0.2900925981058667,0.6073951092112571,-0.4164911967357663,-0.3164538620955258
25,0.4780316344463972,0.0029305523353958,0.4331145361661894,-0.2966677825567876,0,0,0.2864279766860949,0.5098039215686274,0.4245283018867924,-0.228012478575241,0.0833838264743068,0.302608893530759,0.476580551888517,-0.3190009906264085,-0.0342867696082215
26,0.5541958041958042,-0.0645221721967889,0.4121273870298576,-0.3222534423691575,5,0,0.372028403828342,0.5014005602240896,0.641860465116279,-0.2411905701223655,-0.0075882007424251,0.3810232955085794,0.4232434483021601,-0.308224144964344,-0.1867126445007506
27,0.523809523809524,-0.0363751315922315,0.4056747346182868,-0.3262759644177008,2,0,0.3228271251193887,0.5070028011204482,0.5523809523809524,-0.2641154765496274,0.0436585680444285,0.3531529965731883,0.4229841709804219,-0.3212547606375172,-0.0982346092514456
28,0.6771929824561405,0.042136224757288,0.1478551323838118,-0.6792196611383392,5,0,0.4795204795204795,0.6555555555555556,0.7142857142857143,-0.3078766862155504,0.1771686279135145,0.2618982612444317,0.1165145881559233,-0.3606084812749503,-0.6491854089506436
29,0.746987951807229,-0.2406395606446131,0.1628284719462106,-0.4321150308746225,1,1,0.592072072072072,0.717032967032967,0.7972350230414746,-0.4221033891730788,-0.1766367822208756,0.2214499456313415,0.1435971991522026,-0.3466477526949914,-0.2733414418877823
30,0.5452961672473868,-0.1638903824913669,0.4231850807187164,-0.3785705223223087,5,0,0.3886303191489361,0.5014005602240896,0.6175115207373272,-0.3293520025726286,-0.109470809352016,0.4054643382062663,0.4294227306579797,-0.3568689567897381,-0.2170407347601228
31,0.6046931407942238,-0.2634761775337361,0.2250354642237194,-0.4191222443826957,6,0,0.5833009708737864,0.516320474777448,0.7419354838709677,-0.3499744726276947,-0.2432347334025843,0.257364223114474,0.2120561763698098,-0.3624055248078839,-0.3724204562422212
32,0.5452898550724639,-0.2901111655541676,0.4289855413420064,-0.2823300878131984,4,0,0.5213728549141966,0.4626865671641791,0.6728110599078341,-0.4061902220218341,-0.2553134805190225,0.2541824951171783,0.4941356973151938,-0.2787603105726159,-0.1689539773890487
33,0.6190476190476191,-0.0903546146934712,0.4032039346015287,-0.3748089527418174,4,0,0.5078892527537958,0.6057142857142858,0.6405529953917051,-0.2468099072726488,-0.0421602626680293,0.2159489310789289,0.4720275986735925,-0.2984205255532666,-0.1698453783498635
34,0.7257525083612041,-0.2212536635293866,0.3122298509464447,-0.4124504307046934,6,0,0.6471438900939985,0.6825396825396826,0.8,-0.2933410025958353,-0.2089052858632014,0.1251966358476571,0.3903193722089249,-0.3409230313575946,-0.2801774016497099
35,0.5880398671096345,-0.0974863583348458,0.3771271198699114,-0.4369349092410993,1,0,0.5732908458864426,0.5846560846560847,0.59375,-0.2512854855339364,-0.0503380270609269,0.124222945211318,0.470322806694825,-0.3193065384404418,-0.4132610213364818
36,0.7043189368770764,-0.0966855560716873,0.2694252642116652,-0.3855294942674637,2,0,0.5789473684210527,0.7354497354497355,0.6517857142857143,-0.227316277512374,-0.0603881850633714,0.1095697184782009,0.330868434014695,-0.2738314568703456,-0.3161104622147633
37,0.7790697674418605,-0.2241328198077894,0.1799966484661044,-0.5118800737036071,3,0,0.7348586810228802,0.7698412698412699,0.7946428571428571,-0.2933559211900396,-0.2130442807839932,0.1042286700316631,0.2117967670096759,-0.3259321390253387,-0.4432786161420428
38,0.7724252491694353,-0.1990593090374876,0.1269993747796303,-0.4092270584853582,3,0,0.7243207422133864,0.7936507936507936,0.7366071428571429,-0.2451688619101767,-0.1994614081491452,0.0984618965811402,0.1395763364603292,-0.2297846590082909,-0.3294874088550205
39,0.7906976744186047,-0.1309841113440423,0.1207716715741545,-0.4188244934006655,2,0,0.770739064856712,0.7804232804232805,0.8080357142857143,-0.2577999383364772,-0.0955297097656023,0.0610231975553319,0.1436880565159319,-0.2528262277993663,-0.4173068624884826
40,0.6968174204355109,-0.1065690042727297,0.3655583661855179,-0.3655812817480295,1,0,0.6194319880418535,0.6890080428954424,0.7098214285714286,-0.2090658639357903,-0.0831506117104066,0.0930733575807596,0.4754279664437235,-0.1744170849617505,-0.2633022326291312
41,0.8072289156626506,-0.2252762696248126,0.1821758164614032,-0.3941262458993844,4,0,0.7558290155440415,0.803921568627451,0.8125,-0.2908197601753099,-0.2158762540372239,0.0501549730155977,0.2379851882416551,-0.2699833020373381,-0.3502280851540891
