period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
18,0.8274582560296846,-0.3442488068656416,0.0257512566096415,-0.2217366284488103,0,0,0.6683710737764792,0.9154518950437318,0.6613756613756614,-0.3857244908372574,-0.3345411246452764,-0.0803322653376053,0.059591100643996,-0.2879917193587694,-0.2882263887142907
19,0.5231910946196661,-0.2253828947417747,0.0542752278410206,-0.0108813763030718,3,0,-0.0033755274261603,0.4897959183673469,0.5661375661375662,-0.5720408788068754,-0.1110511655617414,0.1542461748552769,0.0376434845748615,-0.4542315769914731,-0.2952761776743314
20,0.6666666666666667,-0.7001297525193101,0.0560515557791056,-0.0630693946558912,6,3,0.184645286686103,0.6598240469208211,0.6666666666666666,-0.7875876547169536,-0.6720218046494787,0.0348529202774022,0.0607959539932569,-0.341290249329644,-0.419984903826152
21,0.6221804511278196,-0.383969792352459,0.1080318236768895,-0.203677207883626,7,0,0.4250248262164846,0.625,0.6031746031746031,-0.495356669047862,-0.3498226047694074,0.107080506310014,0.108286985996306,-0.3376578854475824,-0.2727300569299634
22,0.7781954887218046,-0.3013667758182904,0.0551288618471354,-0.1692483563166605,5,0,0.7090301003344481,0.8154761904761905,0.7037037037037037,-0.2912542096132258,-0.3097890000628944,0.056148513833179,0.0547670364648858,-0.1896913089009567,-0.2116645261248884
23,0.8101503759398497,-0.2280695425807788,0.052585245495198,-0.0877250926186485,6,0,0.7503410641200545,0.8452380952380952,0.7407407407407407,-0.1962007785050953,-0.2445270784841269,0.0027586832320667,0.0709053542425145,-0.1597207738770946,-0.1325054803900166
24,0.9135338345864662,-0.1774804681304324,0.0755430546805187,-0.1490626789607882,6,0,0.8604282315622522,0.9523809523809524,0.8412698412698413,-0.2006472963713498,-0.1752760640665842,0.0017271566660587,0.1002670242628488,-0.1943165830079146,-0.1138633207122835
25,0.8745318352059925,-0.110952548620083,0.1778068202360735,-0.1783591328138946,1,0,0.720884196634774,0.9613095238095238,0.7172774869109948,-0.3266805650722377,-0.0426736405561547,-0.0402381725668507,0.2308031379706126,-0.3423142774699691,-0.0110988958205275
26,0.9554730983302412,-0.2198936719785311,0.0171112923953821,-0.2956642563562343,6,0,0.9444861215303826,0.9583333333333334,0.9489795918367347,-0.3857244908372574,-0.1680894498298375,-0.0087077251690993,0.023699461311466,-0.3980890913847705,-0.1774511618322174
27,0.8515769944341374,-0.1446544342313353,0.1546232144919045,-0.2298071025726526,5,0,0.7182779456193353,0.9166666666666666,0.7346938775510204,-0.1929205604070386,-0.1340079464663942,0.0330202312138728,0.1937870349168406,-0.2500459632100585,-0.0753346822700811
28,0.8581818181818182,-0.0907165725642357,0.0757259890001951,-0.4169909017914313,3,1,0.7465587044534413,0.9447674418604652,0.7035175879396985,-0.1928476666715262,-0.0618362994389818,-0.0049182696649507,0.0997026542215743,-0.2065399253670927,-0.0433149410614137
29,0.7941176470588236,-0.1127368471274497,0.230304007723352,-0.1984771182104385,4,0,0.6322390261895979,0.8736263736263736,0.6473429951690821,-0.128774073156153,-0.1134528835942002,-0.0155110441767068,0.3137827478532928,-0.2050468204979275,-0.1045225438889834
30,0.6942567567567568,-0.070511083826258,0.3172453468881728,-0.1848085789253704,3,0,0.5389105058365758,0.7146666666666667,0.6476190476190476,-0.1814762439315965,-0.0387205190774057,0.0411787081917992,0.3984786266186372,-0.2505578877549034,-0.2023567265387565
31,0.8554621848739496,-0.0772317683994845,0.0341511254992455,-0.1027036437539099,5,0,0.8095946448493864,0.8544973544973545,0.8523809523809524,0.0180339101657603,-0.1166613878443928,0.0888328798510668,0.0123732298027467,-0.0915584735864848,-0.2110606414339305
32,0.7609756097560976,-0.1890427646134711,-0.0014762458447767,-0.697600334412241,2,1,0.7263703064307294,0.7537688442211056,0.7666666666666667,-0.1718542708439636,-0.2007024753192638,-0.0264243171082357,0.0074562684216588,-0.2143794090391663,-0.2933041644847592
33,0.8041733547351525,-0.0506622590687008,0.061505773963958,-0.1849379576092482,0,0,0.6876183263915183,0.8842364532019704,0.6428571428571429,-0.1311795664280612,-0.0295336150948803,0.0662097731113588,0.0600504649878192,-0.2221680784792286,-0.1472042111774086
34,0.8089887640449439,-0.0226423061805653,0.0591280329915977,-0.1492281720876222,5,0,0.6152046783625731,0.9064039408866996,0.6142857142857143,-0.0559532313792952,-0.0180244928083578,0.0274048336035827,0.0696672483604781,-0.1229868062212737,-0.1971489365666833
