period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
18,0.7766798418972333,-0.2452233588250541,0.0870415214066192,-0.4476190183409239,2,1,0.7315096251266464,0.7608695652173914,0.8043478260869565,-0.3445510746740913,-0.2058696368690843,0.079599775483451,0.0908983303020577,-0.387076212869294,-0.2984713260345797
19,0.7228682170542635,-0.2328816450365042,0.2203289225827968,-0.5329339746480752,0,0,0.5983522142121525,0.6666666666666666,0.8167539267015707,-0.3317777100613205,-0.194175318816125,0.1909219189609087,0.2356411156331061,-0.422766222112488,-0.3118459148986534
20,0.8263358778625954,-0.255155386937358,0.1910399316480773,-0.5130062561650823,5,0,0.7472924187725631,0.8255451713395638,0.8214285714285714,-0.302223650761184,-0.2483136939312671,0.0725576189361079,0.2601019643855878,-0.3692572256031625,-0.4274381376895926
21,0.777988614800759,-0.1675459458566126,0.1879583938587518,-0.4572231726519942,2,0,0.6354793886058361,0.7832817337461301,0.7614213197969543,-0.2666585963491553,-0.130695989401496,0.1134673269947243,0.2274172911178972,-0.323797880437045,-0.2725891666973701
22,0.667844522968198,-0.1218279786015264,0.2486241617795819,-0.3113516174823626,1,1,0.5699259836384885,0.6573033707865169,0.6748768472906403,-0.2951482085982276,-0.0397755327556154,0.1553543246099882,0.291614660774451,-0.2196925721201402,-0.1364801924225221
23,0.7137614678899082,-0.0778191199973488,0.1893912832661584,-0.2908383627549409,5,0,0.5629191321499014,0.7223880597014926,0.6896551724137931,-0.2318449163261132,-0.0092241091495684,0.2301752097884097,0.169536335804443,-0.2593618705432227,-0.1167940345576752
24,0.7722960151802657,-0.1484648701101544,0.1259028582531027,-0.3021610691218161,6,0,0.6538643907064959,0.7577639751552795,0.7878787878787878,-0.2792441173646796,-0.0923126014194171,0.1570565534472709,0.1103694168480294,-0.2916751695448688,-0.221498324259054
25,0.5909980430528377,-0.264210807709357,0.2064588813547268,-0.2554357358335938,4,0,0.412253829321663,0.5844155844155844,0.5867346938775511,-0.3857514370035189,-0.2103300821227595,0.1928143317597688,0.2131233263341229,-0.2583215255543007,-0.1239705789927857
26,0.9280303030303031,-0.1080738873529572,0.0340855079883234,-0.3914505625618289,4,0,0.8976377952755905,0.9574468085106383,0.875,-0.2456827279899482,-0.0488648576775591,-0.0036208184610276,0.0528627703606307,-0.297293346270566,-0.1765499733593933
27,0.7075471698113208,-0.1327485527946925,0.2106207232939327,-0.3221949969856961,6,0,0.5876923076923077,0.7250755287009063,0.6666666666666666,-0.2385446712945763,-0.0927630180052194,0.0867482312837522,0.275904427324923,-0.2861267000563356,-0.1640351337917279
28,0.6100386100386102,-0.0481834122728984,0.1310190179853102,-0.3860339345628686,1,0,0.5293890177880897,0.6044303797468354,0.6051282051282051,-0.256828114759915,0.0538043318741749,0.146374438273875,0.1242192009442769,-0.3248491676664204,-0.3091186624013801
29,0.7495069033530573,-0.0872855735238144,0.0891949963546386,-0.3749047026283965,2,0,0.6644736842105263,0.745928338762215,0.7461139896373057,-0.221576133009964,-0.0307940939292938,0.0827724717198401,0.0924340049282359,-0.2680913123679356,-0.2865163710806857
30,0.823076923076923,-0.1184025743796913,0.171051976372509,-0.4039096477957606,3,0,0.7482688391038697,0.8296529968454258,0.8061224489795918,-0.286319559527636,-0.0398474043965764,0.1132562437854594,0.1980272298712229,-0.3188957773629351,-0.270081739754626
31,0.8088235294117648,-0.1759585803162975,0.0434601737415065,-0.3847088787685609,3,0,0.7046683046683047,0.8279569892473119,0.7736842105263158,-0.3314020228668272,-0.1034806995365893,0.0737295106092633,0.0292854517806364,-0.3160178199649414,-0.2335067002424646
32,0.6468085106382979,-0.0656054909066573,0.1822337736937581,-0.3517779169516696,2,0,0.619914346895075,0.6428571428571429,0.6395939086294417,-0.2343494976227349,0.0118589727846106,0.1100113463237177,0.2165491600512531,-0.2293757870856241,-0.3099181799382696
33,0.7697228144989339,-0.0989524059873655,0.0992235810917113,-0.3567909473667516,1,0,0.694908350305499,0.8007518796992481,0.7193877551020408,-0.254636606125371,-0.028671600129717,0.0331956738437001,0.1310388598774857,-0.2199878271513312,-0.2088232210484417
34,0.6098654708520179,-0.2188201898934569,0.0672729674512448,-0.3864146689124613,4,0,0.4575609756097561,0.6008064516129032,0.6073298429319371,-0.3280834526488034,-0.1740328589488745,0.0110839329242871,0.095974848725511,-0.3072469945108316,-0.3083846900657397
