period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
14,0.6449579831932772,-0.7170497784844103,0.0890983287849822,-0.1686545447336183,6,3,0.4203640500568828,0.5993031358885017,0.7142857142857143,-0.7322991996675999,-0.7151769143626124,0.1150206162733289,0.0743700638322836,-0.2860017942802904,-0.4631400135392858
15,0.41806722689075626,-0.0382540468527307,0.4656349087226699,0.0407709128577646,7,0,0.4248349415947181,0.2648083623693379,0.6507936507936508,-0.0040292206828617,-0.0839108539112056,0.5270030593364725,0.4253023590039122,0.1536695629174178,-0.0068183060717615
16,0.42226890756302526,0.1128307585253154,0.3546600797301258,0.0850354435930183,5,0,0.4967259120673526,0.3240418118466899,0.5714285714285714,0.0855576958680349,0.1004278066562371,0.3159794943898991,0.3777269235412334,0.1871205965803039,0.198552280594243
17,0.3445378151260504,0.1031356602729504,0.4470035954601328,0.0771689600957806,6,0,0.2782133523402233,0.205574912891986,0.5555555555555556,0.1179497470960922,0.0655422794655377,0.5110762774102066,0.4063659739260115,0.1544297517240928,0.1775638775596479
18,0.23949579831932777,0.2546039052281811,0.5806418352610896,0.1524633063177066,6,0,0.2825484764542936,0.1463414634146341,0.3809523809523809,0.2306435588293072,0.2365178598425523,0.4352349833448086,0.6681242061217103,0.2369742721927424,0.2979306031968529
19,0.41213389121338917,0.3545552180138461,0.3619240050409638,0.1853991658161459,1,0,0.4961936365410892,0.3101045296167247,0.5654450261780105,0.2143627372696553,0.4041379072828234,0.3109928077648209,0.3885512563297092,0.1987290248719238,0.4357126520184505
20,0.3519668737060041,0.238547243042163,0.3670051696985581,0.0763412536378112,6,0,0.3790730621331714,0.2334494773519163,0.5255102040816326,0.1761621637664098,0.2441061898989799,0.3685223489730968,0.3661381071302552,0.1637975632188966,0.2347444778965999
21,0.33958333333333335,0.2136635472021265,0.4191165691909866,0.0702281705483444,5,0,0.3927599916300481,0.2394366197183098,0.4846938775510204,0.1928245670813659,0.1947534414344984,0.4622516558170662,0.3930830582238351,0.1356991642783459,0.2534267056308115
22,0.3801652892561983,0.2410445361691723,0.1943339733371112,0.1116955669667342,3,1,0.506453730037191,0.2569444444444444,0.5612244897959183,0.054479981797137,0.3216064369039863,0.2761655682819144,0.154864530740073,0.0407877231015704,0.3401277952815543
23,0.3180914512922465,0.4020750004176008,0.4889021856902111,0.2071997483631822,4,0,0.3401127668143375,0.2607260726072607,0.405,0.4642563890211863,0.3280869351547752,0.4401443808867748,0.521398832521126,0.3879836416794118,0.337017274859992
24,0.28823529411764703,0.479577075498552,0.5573818589262177,0.2046508848199631,3,0,0.2606157112526539,0.1661237785016286,0.4729064039408867,0.2602373438517993,0.5737594539218253,0.6466682972524719,0.5141600165999629,0.1911557000284923,0.4101232464604744
25,0.25048923679060664,0.3676921475861011,0.5554277229809812,0.1128426505720778,5,0,0.2652072839984502,0.1461038961038961,0.4088669950738916,0.2736351032602628,0.3890444422014579,0.612776494498564,0.5236401931035356,0.1640427195080176,0.2946451886119201
26,0.2824427480916031,0.3973958230908515,0.4113768185863719,0.1993133849507476,2,1,0.244583923871229,0.2232415902140672,0.3807106598984771,0.2008441436386789,0.4799360649344041,0.5233016811761575,0.3564766038069147,0.1583190054434761,0.3873343757689086
27,0.2182163187855788,0.4741793711118131,0.5062971467538941,0.1786562686592568,0,0,0.1424355695455439,0.1914893617021276,0.2626262626262626,0.2604493337158572,0.5651107588491359,0.5695425188480028,0.4755069225622176,0.1694608216646897,0.4474401627666075
28,0.37664783427495296,0.3055194074850577,0.4939070020222589,0.0509328428145561,5,0,0.3581404628890662,0.3161094224924012,0.4752475247524752,0.2326362635514521,0.3156859032397601,0.390520262062648,0.5524602974976015,0.1656026887094735,0.1365614594814345
29,0.31954887218045114,0.4502284907607822,0.4914403012685381,0.1644723218843608,2,0,0.3297088094360486,0.2583586626139817,0.4187192118226601,0.2690137242237991,0.522125839085712,0.450321796271776,0.5121635032283905,0.2118744401359093,0.3802326617898378
30,0.4078947368421053,0.8839506740833999,0.2658365399101856,0.1698551105525573,5,0,0.4655204634647729,0.39209726443769,0.4334975369458128,0.3708112569444347,1.145240221732034,0.2648945745972188,0.2662004050288044,0.3180794618850348,0.318886184867876
31,0.4007421150278293,0.3449955640768973,0.4198207348827089,0.1585704110247735,1,1,0.3807615230460922,0.3373860182370821,0.5,0.1525040949375407,0.4264417109466769,0.3569812601252607,0.4505127057124156,0.2279597314156281,0.3297370512797701
32,0.3786764705882353,0.2899619831089672,0.2713639811627535,0.0793265938783666,5,0,0.4043504777393779,0.2674772036474164,0.5488372093023256,0.1513169516988161,0.340286105064858,0.4095934394674825,0.1995842589996538,0.1237999974817065,0.2327161796567511
33,0.5787545787545788,0.2048983418810134,0.2656156619572645,0.0534194378859436,6,0,0.6319791440364979,0.4680851063829787,0.7465437788018433,0.1347393443294831,0.2160302503627437,0.2158892832921849,0.2936662745540403,0.1223082921492939,0.0868445275231067
34,0.37362637362637363,0.1615925305554714,0.5045394947518388,0.1733095346066657,4,0,0.3778483376914456,0.2917933130699088,0.4976958525345622,0.0676233533687309,0.1882421871646744,0.4120121311180735,0.5547953963412023,0.195053264817949,0.2746016902946481
35,0.46945898778359507,0.5194727814922552,0.2369812484772146,0.2406217929281447,4,0,0.6048331015299027,0.4101123595505618,0.5668202764976958,0.3986243271088399,0.5530804394835555,0.217327516074046,0.2476805628778792,0.3470137088282221,0.4253953238017213
36,0.4055829228243021,0.3440002707977072,0.3565118776592189,0.1577571320131838,6,0,0.3916960438699569,0.3393316195372751,0.5227272727272727,0.331889917903392,0.316429993860279,0.3748943074564235,0.3452690057787825,0.2843078891416327,0.2451578780737704
37,0.3300492610837439,0.515785357902528,0.4255902023975774,0.1817071513972401,1,0,0.3239719157472417,0.3116883116883117,0.3616071428571428,0.3705992670803767,0.5642010983261458,0.3124892799690777,0.4854986186476537,0.3025782141738713,0.2012781040505908
38,0.3484848484848485,0.419868311366134,0.4864059279543583,0.1355874725075209,2,0,0.2827235005658242,0.3216216216216216,0.3928571428571428,0.2965724065513347,0.4575412747142386,0.4930527219415594,0.4828316204406733,0.2500572271933631,0.2018189975628467
39,0.3818493150684932,0.3680529211042678,0.3162851416995216,0.0857212722897305,3,0,0.3993561825411854,0.2944444444444444,0.5223214285714286,0.2528600965825821,0.4021726489265224,0.4294301122568536,0.2551712243482809,0.2202838787472829,0.1719383135684727
40,0.435626102292769,0.3244473202990026,0.2398498519958857,0.1190447972993666,3,0,0.5408326661329064,0.3524355300859599,0.5688073394495413,0.2506130040235676,0.3346974288460185,0.1829630599040725,0.2720720634580802,0.2659972069254534,0.2046714281401432
41,0.4035087719298246,0.3822688265260389,0.3203027248229284,0.099014578400296,2,0,0.4778634163828643,0.3693181818181818,0.4587155963302752,0.28101235052948,0.407594832562319,0.2264532808820885,0.3719337965283966,0.2859860610665908,0.0858176798394387
42,0.43029259896729777,0.4234577318525468,0.3297969080106565,0.1692065881203374,1,0,0.5763825515605038,0.3865546218487395,0.5,0.3845905981082025,0.4099994406505343,0.1680389206509136,0.4258191751083766,0.4192393770822423,0.2298478197318096
43,0.512908777969019,0.2511264511765688,0.1977921143158243,0.0865608825222647,4,0,0.5697145221348779,0.484593837535014,0.5580357142857143,0.2445924918843214,0.2225962503464497,0.1473537978441933,0.2288311687440475,0.2654289500222931,0.0882444192295844
