period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
13,0.9400386847195358,-0.1899429755688884,0.0761276599201285,-0.100467837248087,3,1,0.9038284839203676,0.973941368078176,0.8866995073891626,-0.1688748943187555,-0.2240455651099142,0.0046260850811452,0.1296298746840636,-0.182567153014322,-0.2055242067323461
14,0.7555970149253732,-0.0627128815187756,0.1173664043822864,-0.0407144310867469,4,0,0.7026952695269527,0.7360248447204969,0.7777777777777778,-0.068944502035951,-0.0807886068926187,0.0796701130766684,0.1440401967826716,-0.1452172493777255,-0.0718582671874019
15,0.7779816513761468,0.0247328569984935,0.0255093684744363,-0.0322408564737342,3,0,0.8163426169206516,0.6890243902439024,0.9095238095238096,-0.1182823324858917,0.1001209981377568,0.0825285025641846,-0.006415982326141,-0.1873639763091986,-0.063515209323594
16,0.8663003663003663,-0.0511772754260244,0.0132888678880811,-0.1099039814691736,5,0,0.8988372093023256,0.8115501519756839,0.9476190476190476,-0.0641944475148849,-0.064788687902542,0.0161369985718752,0.0112979114837597,-0.17378683126713,-0.1591879414920797
17,0.7916666666666667,-0.0003852180935641,-0.0036163106084576,-0.0458317668163995,0,0,0.782041033839595,0.742296918767507,0.8679245283018868,-0.0882584029659459,0.0370820210613445,0.0755136946198068,-0.0522151423973324,-0.1792469150171133,-0.0805885750211838
18,0.729776247848537,0.0969007013121295,-0.1889604492576781,0.0392136539318881,2,0,0.540739343643908,0.8151260504201681,0.5806451612903226,-0.0801922726471545,0.1943684763073605,-0.0226528305563675,-0.2784344461324878,-0.1373315567350442,0.0524752990114863
19,0.8278260869565218,0.5105475128220428,-0.0142083587578734,0.0131717391295969,5,0,0.7566558845483952,0.7977207977207977,0.8709677419354839,-0.122270585810183,0.916484454167342,0.0358143984978109,-0.0302131107812646,-0.1750023808695829,0.0901304173031839
20,0.9059233449477352,-0.1061186156381384,0.0358706755466554,-0.0325449988886656,1,1,0.8421379738968303,0.9183673469387756,0.8839285714285714,-0.215255143651806,-0.0512667133681417,0.0100913659205116,0.0507670847453577,-0.1397995071737186,-0.1479713730350484
21,0.8031358885017422,0.0290706824666939,0.0163531747057758,0.0219373989355152,5,0,0.7341299477221808,0.8221574344023324,0.7678571428571429,-0.0463593371433351,0.0571403042951103,0.0355250617122764,0.004271059788322,-0.0738762913604446,-0.0504296211129965
22,0.8031358885017422,-0.0538633063067603,0.0382563691858477,-0.0706827807927048,6,0,0.7754189944134078,0.749271137026239,0.8794642857142857,-0.0736497447219126,-0.062681461518525,0.0808494305616983,0.0088492253070289,-0.0860807969021017,-0.1918671843581619
23,0.927209705372617,-0.2070618799143453,0.0300935473790005,-0.0465220713890443,4,0,0.9089214380825564,0.953757225433526,0.8839285714285714,-0.2348827274275317,-0.2066012168151289,0.0096720159306547,0.0438514032430098,-0.1074528159783135,-0.1202417136851551
24,0.9734660033167496,0.0180810011960644,0.0086016285182012,-0.0289928994222699,4,0,0.9870028593709383,0.9946524064171124,0.9369369369369368,-0.0027126097516527,0.0082448383680893,0.0027427544372051,0.0126501314319531,-0.0543232280322704,-0.1194402773137448
25,0.9731437598736177,-0.0675284005530802,0.000841400424626,-0.084168568812316,6,0,0.9871154351827504,0.9704433497536946,0.9772727272727272,-0.0361422387395326,-0.1117685162479909,0.0008518693171629,0.0008334642082668,-0.0837242675012919,-0.1830406320344994
26,0.9704510108864697,0.1632881057769054,0.0026493515108444,-0.0652776168485041,1,0,0.9666507860886135,0.9632352941176472,0.9824561403508772,-0.0112268584214881,0.2573662555301752,0.0031755268524813,0.0023602892977711,-0.0792479113279934,-0.1055567387453797
27,0.8143525741029641,0.0869829050332978,0.0224324679325238,-0.0940118531378073,2,0,0.8841773685485825,0.7617866004962779,0.9004329004329005,-0.0401753038989283,0.1498037938656755,0.0492730753069704,0.0067798677025216,-0.0866904832568999,-0.1059184832857164
28,0.891679748822606,0.0302752164975886,0.0016158269967131,-0.1192305087930106,3,0,0.924915562483762,0.8521303258145363,0.9567099567099568,-0.0910815485775229,0.0904002456210189,-0.0119961121558518,0.0095423906173057,-0.123657766412822,-0.1398340897370307
29,0.7817896389324961,-0.2097709411806743,0.0247291132846729,-0.3051558480490356,3,0,0.7350583090379009,0.7694235588972431,0.7965367965367965,-0.3418485778217265,-0.1364120955428898,0.0459759257202037,0.0134171228651809,-0.3264643749198407,-0.2664380962487651
30,0.7676609105180534,-0.0437668749916255,0.0060975460356489,-0.2786133095742132,2,0,0.8222153273347813,0.7117794486215538,0.8571428571428571,-0.2727487280907469,0.0933164025042484,0.0164742949863413,0.0012755604586107,-0.2677750175536361,-0.2284607502186318
31,0.7221350078492936,-0.1167364459102183,0.0899701147339114,-0.278033990153011,1,0,0.6785714285714286,0.6791979949874687,0.7878787878787878,-0.3179571479358175,0.0026991564766607,0.0942448206944286,0.0879388186539264,-0.2833083689617777,-0.177452464442064
32,0.7755102040816327,-0.1181797332566904,0.0266007364805667,-0.1805923097697637,4,0,0.8484018264840183,0.706766917293233,0.8874458874458875,-0.2156517283924799,-0.0711880043470873,0.0580634462987538,0.0080396572579231,-0.1948152702545081,-0.2055398354639525
