period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
48,0.8873786407766991,-0.0098717493128492,0.0006855447549926,0.0084599251530851,4,0,0.8405238828967643,0.9333333333333332,0.8082901554404145,0.0875648248330411,-0.1418075826669996,0.0245677530017152,-0.0340306889546905,0.0112920774912665,-0.1328772429617828
49,0.8797709923664123,0.0932070912506893,-0.0324328453121222,0.0321872644387871,3,0,0.8390731629900016,0.9439252336448598,0.7704081632653061,0.0940006715666157,0.0700271416696937,0.046696223036917,-0.1252325276956809,0.0249190277433087,-0.0936090657916571
50,0.8590476190476191,0.066520630162987,-0.0710169397780481,0.0324616606478854,5,0,0.7326349717969379,0.9285714285714286,0.7397959183673469,0.1380255941499086,-0.0372261722181045,0.0257167693656506,-0.202174472061092,0.0284332103976634,-0.1316254258076422
51,0.9254545454545455,-0.0453017217173511,-0.2331980663993859,-0.0646717157336942,2,1,0.679089709762533,0.968299711815562,0.8469387755102041,0.0454986382121404,-0.1689036507340321,-0.0045154191572248,-0.5631821179367148,0.0029735000169376,-0.2615053398995275
52,0.8181818181818182,0.0340489185513839,0.0311592888361518,-0.0146366426034219,0,0,0.7253508292327319,0.88268156424581,0.6938775510204082,0.088155554726461,-0.0490794091984504,0.0325895025572159,0.0292819817706075,-0.0028329573247064,-0.1667500052809787
53,0.9427549194991056,0.0412295865002245,0.0053404939409074,-0.0342316084502877,5,0,0.8926422053970103,0.9747899159663864,0.882051282051282,0.0686925592906267,-0.0114830316585228,-0.0031443283972885,0.0158625122426496,0.0016589844486481,-0.1906074754168483
54,0.9142857142857143,0.0655584005345322,0.0139308595534752,0.0341291224539574,2,0,0.8837808017653549,0.927170868347339,0.8877551020408163,0.1235371662376102,-0.0226533854695129,0.0041337133685696,0.0268497751629499,0.0663978821497204,-0.164546562765387
55,0.8535714285714286,0.1230991286168331,-0.0331319366288878,-0.1225962912469983,5,0,0.7785141262643879,0.9215686274509804,0.7244897959183674,-0.0316693404967105,0.2777498736611449,-0.0366361530586927,-0.0300857507519811,-0.0844011355561103,-0.5486041632030132
56,0.9611992945326279,-0.1147458574801505,0.0104123200229014,-0.0489471124926986,1,1,0.9350165562913908,0.9803921568627452,0.9261083743842364,-0.0923279732368266,-0.158494069002042,0.0093032814961978,0.0117844841016432,-0.0168723367587391,-0.2551987286689487
57,0.8566433566433567,0.0288803133376522,0.0279084391304553,-0.0015079335118225,5,0,0.8398876404494382,0.834733893557423,0.8894230769230769,0.1165105896106157,-0.0925964851008029,0.0416355248623912,0.0085340339487404,0.0889936353935061,-0.2001664105089097
58,0.9198606271777003,0.0552707605285004,0.0242628748991311,-0.003615665290233,6,0,0.8783707335470489,0.9327731092436976,0.8952380952380953,0.1501821935355495,-0.0750955889028297,0.029621560253014,0.0166189627157281,0.1377511413553603,-0.2042813117424666
59,0.947107438016529,0.0756014081630824,0.0035249148848277,0.0398832067766557,4,0,0.9627289955780164,0.9587628865979382,0.923809523809524,0.134387941648323,-0.0137415247308512,-0.0065510129841654,0.0168185436186006,0.0827773233677052,-0.1414266404126853
60,0.8214285714285715,0.1721632475567237,0.0519597856016807,-0.0183886944916326,1,0,0.7867241379310345,0.7976190476190477,0.8617511520737328,0.1530425698615827,0.1702178144813227,0.0531837072246105,0.0505764744230546,0.0850215169550773,-0.1927051797942322
61,0.8167701863354038,0.18895588182408,0.0172868148820718,0.0521374047739416,2,0,0.7951013513513514,0.830952380952381,0.783410138248848,0.1882687261376214,0.165523937772638,0.0098520726245156,0.0259813632838675,0.1417535467796498,-0.0901983393787539
62,0.8181818181818182,0.1530294673505503,0.0574825653250853,0.0360053581614371,3,0,0.8585982785877393,0.8260869565217391,0.7972350230414746,0.1639555273663396,0.1170082768996956,0.0294581170876877,0.0909794724534846,0.1313793095310404,-0.113226058458354
63,0.772370486656201,0.088194844159226,0.0700526368545736,0.0494410654469542,3,0,0.7699447077409163,0.7651331719128329,0.7788018433179723,0.1165727717046599,0.0334759876480169,0.0479078109789289,0.0974965827895748,0.1319569746065456,-0.0965500130578584
64,0.6451104100946372,0.2026402695579149,0.1966647947084646,0.1031639216924583,2,0,0.6615611736482746,0.5926829268292683,0.7327188940092166,0.1680906366202788,0.2177719895465662,0.1981143680256238,0.195069876592551,0.1730643471573895,-0.104005163176314
65,0.6746031746031746,0.095933732740203,0.092683025981335,0.0977829413621693,1,0,0.6789614671337317,0.6305418719211823,0.7465437788018433,0.1206767899115771,0.0452266566319629,0.1309000957987094,0.0456811785197314,0.1553255688856168,-0.1349249642867618
66,0.6612377850162867,0.1546709928624054,0.0896640021416539,0.1247377982612471,4,0,0.6833608512199596,0.6397984886649875,0.6904761904761905,0.1540063923192678,0.1319115922263936,0.1057288804898795,0.0708768569967355,0.1748428504572395,-0.0024402388904716
