period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
30,0.8858921161825727,-0.2467236499970511,0.0445504123652459,-0.0939708401008911,6,1,0.8534299105240732,0.8395904436860068,0.956043956043956,-0.2360548419963256,-0.3078902163417265,0.0444433273211429,0.0447881596985833,-0.1224168482378158,-0.0815681739617894
31,0.8354430379746836,-0.3426291387554834,0.1598994385472835,-0.1858321882420666,5,0,0.764893133242383,0.7665505226480837,0.9388888888888888,-0.3157586502900143,-0.4313284129030482,0.1795447439023371,0.1123542898652713,-0.2275636978949332,-0.1588708472961477
32,0.8100208768267224,-0.1334767891257299,0.0941272288371541,-0.0832497211460136,5,0,0.6943765281173594,0.7098976109215017,0.9664804469273744,-0.1953806288056863,-0.0546398837135249,0.1587161285971091,-0.0164461892976017,-0.1155300339622726,-0.0023630803704747
33,0.89648033126294,-0.113657143177108,0.0390791186981053,-0.0588265958463138,0,0,0.7894554283732224,0.8605442176870748,0.9505494505494504,-0.1009955956325361,-0.1858462181937727,0.0950990888461886,-0.0853430847901058,-0.0032628241540481,-0.139531482262787
34,0.8464730290456433,0.0052956377799169,0.0219385258651792,-0.1125621870226769,3,0,0.4701178451178451,0.8333333333333334,0.861878453038674,-0.1388619242833877,0.2422630594221132,0.0611440806501177,-0.0327261107445144,-0.0210526224679854,0.0580380473095232
35,0.8256302521008404,-0.0913788576044798,0.1150760189549184,0.0353597927278464,6,3,0.4753946146703807,0.7891156462585034,0.88,-0.1933348843552695,0.0658001407968275,0.243605436764462,-0.0805919259698889,0.2529625210320401,0.3178370416201541
36,0.7563025210084033,-0.0853795151324141,0.1466442258060256,-0.0388794073695964,7,0,0.5863228699551569,0.6632653061224489,0.9028571428571428,-0.1544256271610682,0.0052880568832953,0.2931319483991098,-0.1011904991214384,0.0032731564392113,0.0823806047227393
37,0.7584033613445378,-0.1823987000115699,0.1836891154300424,-0.1258663063192838,5,0,0.642290012536565,0.6394557823129252,0.9485714285714286,-0.2141132299496987,-0.1617059308512012,0.2507180001441165,0.0572954764196342,-0.1125503292374296,-0.0635814569131952
38,0.8907563025210083,-0.216151000759408,0.0718299432095707,-0.1584617907192276,6,0,0.8788780280492988,0.8401360544217688,0.9714285714285714,-0.2672624730242521,-0.1546639379392369,0.0907100235397164,0.0389127712536078,-0.2307824683962515,-0.0426423398451266
39,0.7974137931034483,-0.2435189103274282,0.0743163406434666,-0.204955579893402,6,0,0.7375827814569537,0.7482993197278912,0.8773006134969326,-0.2552286821394475,-0.2598420080588111,0.0562243671331612,0.1109334530962492,-0.2488979687760123,-0.1984292647045104
40,0.7478448275862069,-0.2232084090856371,0.0787284203076537,-0.1716475822388296,1,0,0.6894117647058824,0.6938775510204082,0.8343558282208589,-0.1985495270720182,-0.3137542406868404,0.1448098098098098,-0.0765016386958452,-0.2141832394697496,-0.2821794959512132
41,0.8592750533049041,-0.1437334831738806,0.0156573109263642,-0.1084730425121541,6,0,0.8760330578512396,0.8163265306122449,0.9285714285714286,-0.2102223042302786,-0.0551336623182594,0.032951479720175,-0.0134186329293784,-0.2225869047777917,-0.0644953743206393
42,0.9530916844349681,-0.2311749904937693,0.0096830711667031,-0.1911101287870852,5,0,0.970192657215558,0.9251700680272108,1.0,-0.2407480204413994,-0.2524466245767921,0.0144229774750136,0.0,-0.2978734232444193,-0.193773360380479
43,0.8453389830508475,-0.1329755713319275,0.0268488240464419,-0.0957647975036366,3,1,0.8184230477634572,0.8160535117056856,0.891566265060241,-0.1944580381711846,-0.0550126381504322,0.0514739567772134,-0.0153733302466523,-0.2081502968667511,-0.0364912797728641
44,0.6427104722792608,-0.2861307128011499,0.1529378210744496,-0.2683726484138383,4,0,0.4473975636766334,0.5619047619047619,0.7818181818181819,-0.2834007493040457,-0.3292517887909889,0.1938803929811737,0.0649562754107825,-0.3596734966458202,-0.3203214490857721
45,0.7231404958677685,-0.1708494203580745,0.0740991540263363,-0.2324284019749638,3,0,0.5434956105347167,0.7006369426751592,0.754601226993865,-0.2369774326308273,-0.0815459767048379,0.1550462154206103,-0.0611643674364344,-0.3060590764541342,-0.2451821841661887
46,0.6735537190082646,-0.2018580581750059,-0.0530278717099405,-0.2364952125583745,5,0,0.3888268156424581,0.6560509554140127,0.6932515337423313,-0.2632512093959839,-0.1204437897066847,0.0623560681281816,-0.2474299200874162,-0.372843593148229,-0.2148430432962225
47,0.6917148362235068,-0.0594492661786086,0.0273942457332722,-0.0787663164866267,2,1,0.4433221099887766,0.6294117647058823,0.8023255813953488,-0.1411483445515005,0.0553016976517222,0.1380777202212803,-0.1537914652085225,-0.1836734827467032,-0.0372999915137732
48,0.6860902255639099,-0.1321602061504971,0.225652423208132,-0.1811594650550771,0,0,0.3881158330199323,0.6628571428571428,0.72,-0.1021989747210165,-0.2381706137399114,0.3237084933810243,-0.0067798879084289,-0.1931874867721839,-0.3558412098224398
49,0.7293233082706767,-0.0210188963289626,0.1767557315970501,-0.0965605248888742,5,0,0.3673633440514469,0.6885714285714286,0.8,-0.1319224382064837,0.1504483165484465,0.2737702279380245,0.029515093301675,-0.1989560130484622,-0.028676127209879
50,0.8421052631578948,-0.1990331314233416,-0.0277148410116188,-0.2310371721448422,2,0,0.6492564381574175,0.8428571428571429,0.8342857142857143,-0.1914094778137008,-0.2565885556965052,0.0376799076767223,-0.1707826478043638,-0.2485487619015905,-0.3984817329923793
51,0.594392523364486,0.100256066480568,-0.0159231028466306,-0.1453292282322724,5,0,0.2188274153592072,0.6373937677053825,0.4914285714285714,-0.1474059158115989,0.5404072264229859,0.2308940780947373,-0.2907010000230177,-0.2001377108709987,-0.2859468104411722
52,0.76007326007326,-0.2721057772068183,0.1553231160489862,-0.2065891228718525,1,1,0.4606690777576853,0.7394957983193278,0.7912087912087912,-0.3002350600486165,-0.2538956872795748,0.2578815498058834,-0.0381513466517002,-0.2247794235705291,-0.3506003469464815
53,0.7486437613019892,-0.1591318318784991,0.0614964088402489,-0.1899093596864018,5,0,0.444916755224938,0.7310924369747899,0.7724867724867724,-0.183186387375751,-0.1550728382609353,0.1716521536034844,-0.1526991623164236,-0.2107033415928605,-0.2626427636690421
54,0.7184115523465704,-0.0402383898724705,0.1600734462060003,-0.0993138154125585,6,0,0.4005858659831564,0.680672268907563,0.7789473684210526,-0.1358534765621866,0.1014906519857002,0.2469448316269755,0.0229906484826235,-0.1482845287423757,-0.0276950708539367
55,0.6660714285714286,-0.2535397756769497,0.07999151837038,-0.1120018872688818,4,0,0.3766751177109743,0.5944444444444444,0.7875647668393783,-0.2818233599948656,-0.2359979878790799,0.152056007389551,-0.0562651370330322,-0.1543934485456474,-0.1496384847491061
56,0.5248713550600344,-0.0245056050947728,0.2464031615680437,-0.0604816947469247,4,0,0.3034389750505731,0.4536082474226804,0.6542553191489362,-0.0487288305562017,-0.0272038662326867,0.3612110572618101,0.0205875849544598,-0.1003394488368194,-0.1548889819145208
57,0.5210355987055018,0.0026633444610831,0.2407721769561126,-0.0431196318074268,6,0,0.3396783721693469,0.4404761904761904,0.680628272251309,-0.0375374050333335,0.0306702135533297,0.3033487158953727,0.1232349840473367,-0.0851194337950928,-0.0406019022331788
58,0.5442622950819672,0.1165941303742197,0.2253348427649298,-0.0740456896606237,1,0,0.3215926493108729,0.4565217391304347,0.7195767195767195,0.0181389341270287,0.255768711089385,0.3388901062558735,0.0401504860582922,-0.0498821187794766,-0.1071542831861699
59,0.5730706075533663,0.0890364234261742,0.2213005250267359,-0.0480470544614655,2,0,0.4066666666666667,0.5205811138014528,0.671957671957672,-0.0031608757390752,0.2170764778072871,0.2500434530239561,0.1739485766661094,-0.0496760550970468,-0.0386457993441048
60,0.5497553017944536,0.0225268946887055,0.2611284471705722,-0.094809926299371,3,0,0.3177067781427292,0.5012106537530266,0.6373056994818653,-0.0552270776339962,0.1250214616190947,0.300672570484931,0.1943327907026054,-0.0878032954692953,-0.1052128737389549
61,0.5064935064935066,0.0650621237366926,0.2833307246187007,0.0261971154398212,3,0,0.3033707865168539,0.4261501210653753,0.6581632653061225,-0.0028800872850965,0.1455791108628711,0.3346763769914038,0.1934377772728751,0.0125041156167892,0.0155531101569957
62,0.5433715220949265,0.1120241585158628,0.0975871686149981,0.0122232938310659,2,0,0.3156626506024096,0.4842615012106537,0.6544502617801047,-0.0453192564721738,0.3698877239969084,0.1441718782249742,0.0322867114349471,-0.040345545935063,0.0481105712740281
63,0.5650741350906097,-0.2074378829898429,0.0989350907721927,-0.2063682339662235,1,0,0.2976230331436224,0.51338199513382,0.6613756613756614,-0.2926938844274723,-0.0777316176660429,0.1602408152580103,0.0043656627237507,-0.2580451054534325,-0.2578832385847676
64,0.5915966386554622,-0.2118742331295037,0.1696042984335288,-0.2427377090848231,4,0,0.3002084781097984,0.5238095238095238,0.7195767195767195,-0.2803391924524063,-0.1157077106057189,0.2623063834072143,0.0178569343087005,-0.2595027343144345,-0.2500595417225841
