period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
10,0.6785714285714286,-0.4377477833902339,0.2011207288540558,-0.1248115933963008,3,0,0.5128771155261221,0.5897435897435898,0.7908163265306123,-0.5867758906884489,-0.3662734409352342,0.2332561702127658,0.1908132602476469,-0.4689665888730466,-0.5504984530478242
11,0.6602972399150744,-0.6667277027905693,0.0906283915476219,0.0041217648605641,6,3,0.212298682284041,0.5860805860805861,0.7539267015706806,-0.8082640132794403,-0.5981918137547243,-0.1753687676097587,0.1530659422964352,-0.3619666078921307,-0.3461549129313976
12,0.6226012793176972,-0.4036782470564046,0.103112215502251,-0.0983115507490048,7,0,0.4086378737541528,0.6007326007326007,0.6402116402116402,-0.4808498466674794,-0.3676618239887901,0.2993956319826398,0.0238417878657091,-0.3231510630671999,-0.2905692761493461
13,0.6814345991561181,-0.3070326146726403,0.2099686364382813,-0.0406396856282388,5,0,0.4902222222222222,0.6294964028776978,0.746031746031746,-0.3039547598728325,-0.3108067629312132,0.3421026110141966,0.1443246469194865,-0.2023918591605634,-0.2126822889932071
14,0.7247899159663866,-0.2323034627823494,0.20473199770421,-0.041718709505854,6,0,0.6376146788990825,0.6607142857142857,0.8095238095238095,-0.2022488769682363,-0.249591415142642,0.2411528395708951,0.1856860047793774,-0.1657688723402356,-0.1375698170485317
15,0.33613445378151263,-0.1958855727374391,0.5307445752825114,-0.0598724858158041,6,0,0.1268993839835729,0.25,0.4391534391534391,-0.1890257054702666,-0.2018826319203324,0.6027298451731085,0.4947640108335955,-0.1826949921068314,-0.1404698885660318
16,0.35517970401691334,-0.1563772640835121,0.4507394134814951,-0.1147155334886983,1,0,0.0891518737672583,0.2357142857142857,0.5185185185185185,-0.1762245500839343,-0.1493657143233581,0.5877778899091994,0.3854575577850075,-0.1918582624816657,-0.1177909695877309
17,0.3221052631578948,-0.159561207784902,0.4398370035309904,-0.1083506141771343,6,0,0.0603162927546892,0.1648745519713261,0.5459183673469388,-0.1385947801296058,-0.1726158714437009,0.6359140739663223,0.3394191044446157,-0.1509593806771189,-0.1819775834460809
18,0.6512605042016807,-0.1410960913985958,0.1192872865223916,-0.1116310564706143,5,0,0.644747393744988,0.5274725274725275,0.8177339901477833,-0.1734111093396854,-0.1280014026654629,0.2540908869891171,0.0564294719293722,-0.2305365121427053,-0.0693281384691498
19,0.8923395445134576,-0.0906060682575501,0.0110913267776679,-0.0637028769138836,3,1,0.9410752688172044,0.8392857142857143,0.9655172413793104,-0.1724967410978046,-0.0532893855845871,0.0296461255135288,0.00311335083662,-0.1861889997933711,-0.034768027207019
20,0.7933070866141733,-0.0175631570486368,0.0533558518450187,0.0384366838317904,4,0,0.8486342943854325,0.7308970099667774,0.8840579710144928,-0.0457512355693935,-0.0069014484411386,0.1015247204505743,0.0305881229476167,-0.122023982911168,0.0020288912640781
21,0.5222437137330755,0.0263774600585567,0.1445267222998145,0.0223446739979506,3,0,0.5423613473970739,0.4201954397394137,0.6714285714285714,-0.0259868143410453,0.0487883230120782,0.1951037448975056,0.1214212813991776,-0.0950684581643522,-0.1148478844492726
22,0.6872586872586872,0.0230624324801821,0.0728639627584264,0.0346717780725358,5,0,0.6295725837504813,0.6558441558441559,0.7333333333333333,0.0966792021082049,-0.0164869934027999,0.0892756640486244,0.0638620020820253,-0.0129131816440402,-0.1108862469923376
23,0.6189591078066915,0.0445203983060763,0.15877781691544,-0.0267706417220232,2,1,0.6277264325323475,0.524390243902439,0.7666666666666667,-0.084014029691178,0.104340806188867,0.3799265853926614,0.0685471359230357,-0.1265391678863807,0.0117391170233715
24,0.5100182149362478,0.0991481630463282,0.0876451192382838,0.0682368828898278,0,0,0.5308184573930617,0.4136904761904761,0.660377358490566,0.0781104931961624,0.1059118712231539,0.2076491269690642,0.0300981426782388,-0.012878018855005,-0.0117587248593744
25,0.47584973166368516,0.1470961351304083,0.2547121322961878,0.1213944901197734,5,0,0.4700214132762312,0.3333333333333333,0.6805555555555556,0.0189579015483301,0.2063870990206641,0.2917615433831432,0.2393187209710911,-0.0480756732936484,0.0272626552623385
26,0.6107142857142858,0.1673559385402922,0.2804588310898729,0.1102397618179484,2,0,0.5787898936170213,0.5446428571428571,0.7004608294930875,0.0561656553910213,0.218243989942748,0.1160760329480192,0.3505620791102116,-0.0009736286968684,0.0763508126468738
27,0.5339285714285714,0.5149019684112772,0.2189547773707712,0.2662697510807427,5,0,0.5284759783646198,0.4553571428571428,0.6405529953917051,0.0669270662377732,0.7303235868067962,0.1392535019399643,0.243129231930966,0.0141952711783733,-0.0960304500573618
28,0.5071174377224199,0.0443222850139816,0.0876990098312591,0.0805036257462644,1,1,0.4528576629049872,0.431547619047619,0.6073059360730594,-0.1362736915156005,0.129752838476634,0.2105021715526602,0.0415155714412136,-0.0608180550375131,0.0330481788097272
29,0.4937388193202147,0.073486681264514,0.1715946726510314,0.0684683137095142,5,0,0.4411661397962768,0.4047619047619047,0.6157407407407407,-0.0162804437733867,0.114142663223167,0.3007289437665377,0.1155084716603301,-0.0437973979904962,0.0065727378150601
30,0.5336879432624114,0.0019560689399295,0.2765729474242535,0.0003217902192171,6,0,0.4114950634696756,0.5195195195195195,0.5401785714285714,-0.1646191070139078,0.0806278547173386,0.2423223757803197,0.2895974219941064,-0.1770501591940969,-0.0485578681222983
31,0.5454545454545455,-0.0626465280678099,0.1402136770720561,0.0773874266899743,4,0,0.4178420310296192,0.469208211143695,0.6473214285714286,-0.154209376260187,-0.0206632141986635,0.1866592693792693,0.1204822129457574,-0.0267794648109688,0.0656962889313102
32,0.5789473684210527,-0.0759914245485481,0.1184250993981412,-0.1118752747515305,4,0,0.4826487252124646,0.5570291777188329,0.6026785714285714,-0.245997880541306,0.004622463052431,0.1761945077245352,0.0970970268408316,-0.2976084988219237,-0.1230626526294031
33,0.49768160741885625,-0.1580311521484425,0.4857322618548508,-0.1386775949920677,6,0,0.2279226240538267,0.4261501210653753,0.6123348017621145,-0.2817989140118727,-0.0998948803596335,0.4522246625709807,0.4988839089483168,-0.329380942773632,-0.171166996146142
34,0.46287519747235384,-0.0618988851325562,0.292593225642661,-0.0756542534352663,1,0,0.1698026617714547,0.3569620253164557,0.6277056277056277,-0.2853157149421838,0.0449420369450503,0.4668150469744804,0.2339782499170906,-0.3533367678486891,-0.3179809573305047
35,0.5174603174603175,-0.187416438676787,0.2376413002899461,-0.1231840547185487,2,0,0.2952044025157233,0.4489795918367347,0.6190476190476191,-0.3357466402828446,-0.1171018621992174,0.5112248050427284,0.1363908238096462,-0.3822618196408162,-0.3728241393506093
36,0.507154213036566,-0.2580769701469765,0.3760716196028882,-0.1910399411308478,3,0,0.2160377358490566,0.3682864450127877,0.7272727272727273,-0.3836454689536814,-0.1987285998439231,0.5902506709477308,0.2950292837793303,-0.4162216867889805,-0.4289629352019727
37,0.48519736842105265,-0.2043078977682606,0.1740856611197253,-0.1134255450532676,3,0,0.2443833104080696,0.3702702702702702,0.6536796536796536,-0.3515019084506382,-0.1344971310348507,0.5303068905748891,0.0427919280627525,-0.3361177055487524,-0.264523131740726
38,0.5016835016835017,0.0534067695581513,0.2272597681599903,0.0746460234332552,2,0,0.320589406610912,0.4129213483146067,0.6233766233766234,-0.2855267229980024,0.2166952065742928,0.4753007357697952,0.1556105232985003,-0.2805530124608916,-0.1050819461485874
39,0.5034013605442177,0.0477790877075341,0.1962038536240959,0.0685995175679582,1,0,0.3963893249607535,0.4028571428571428,0.6406926406926406,-0.2747653121512506,0.2030239514344935,0.3506091959516765,0.1504159642626715,-0.2401165331772108,0.0228723305157688
40,0.49149659863945583,0.019644769015148,0.1393453597719869,0.071416923223723,4,0,0.3941459502806736,0.3685714285714285,0.6623376623376623,-0.2464198966529433,0.1471985524501281,0.3558211685644951,0.0693959246158894,-0.2255834385149716,0.0128467213332628
