period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
10,0.9618644067796611,0.1144019466597337,-0.0159843314897486,-0.2293983265587072,0,0,0.9786334820380372,0.967741935483871,0.9506172839506172,-0.0032118771280134,0.1824329013031189,-0.0154743092840727,-0.0163775962960274,0.017534829179873,-0.0357825084987947
11,0.4735812133072407,-0.8375541641953845,0.6189372094322516,-0.2905833863796632,6,3,-0.2874465049928673,0.3819875776397515,0.6296296296296297,-0.8756281940297932,-0.8084934914225552,1.0758402849987352,0.3475232803975355,-0.4293307886424836,-0.5564565905992286
12,0.6588447653429603,0.0841462628597548,0.1353569806109055,-0.1165529501262923,2,1,0.72,0.6702702702702703,0.6358695652173914,0.1228192486239864,0.0102983665739261,0.1059353518345818,0.1652656132446116,0.0802941104287836,-0.0823033225915693
13,0.5839285714285714,0.1832543728893925,0.0997663529713153,-0.1146413665013311,0,0,0.6746876446089773,0.5309973045822103,0.6878306878306878,0.1425767306769637,0.1784698135616412,0.1287902393217749,0.0740273259487491,0.0515882186257962,0.0607992174791128
14,0.4558303886925795,0.1319463439578047,0.3308106414252131,-0.1239656649286927,5,0,0.4646733111849391,0.4851752021563342,0.4,0.1245943349021835,0.0985002938995938,0.1900633070714473,0.4626076462890175,0.0575607600602049,-0.0806241498587317
15,0.455026455026455,0.103119353824754,0.3134152814449313,-0.1853684881788522,2,0,0.4663677130044843,0.431266846361186,0.5,0.0146933409824972,0.1448531723994987,0.2018233124168093,0.4038817437582175,-0.0424459431053925,0.0029599951036245
16,0.4442508710801394,0.4396730305017153,0.1334156363365538,-0.2779127158728028,5,0,0.4887005649717514,0.4366576819407008,0.458128078817734,0.1019041016069674,0.697532371487562,0.1277497581439563,0.1367796876900912,0.0491723065475675,-0.1288216653765961
17,0.671304347826087,0.0215986161025209,0.1107558681953344,-0.1674084574277896,1,1,0.7625462229265716,0.663013698630137,0.6857142857142857,-0.1183609522180218,0.1133622258948435,0.0832244558522844,0.1306971225846112,-0.0429053157399344,0.0166575662279367
18,0.6003521126760563,0.1618302789008231,0.1002126940789081,-0.0498814675352003,5,0,0.7404882340004398,0.5698324022346368,0.6523809523809524,0.0505037772035186,0.2224271911812592,0.0700574048477314,0.1239159367874596,0.022986822986409,0.1148572657731523
19,0.5607142857142857,0.085549111416175,0.1317089302791831,-0.0669058049575527,6,0,0.6798794622160408,0.4885714285714285,0.680952380952381,0.0062423867449932,0.1195652276733199,0.1464288728304071,0.1196077154840384,-0.0061886654351959,-0.009620495166317
20,0.48028673835125446,-0.0157601154813638,0.1498639630076959,-0.0055762414622821,4,0,0.6100358422939068,0.3857142857142857,0.6394230769230769,-0.0614038359871732,-0.0089396218711672,0.2083232441015803,0.0992230204973872,0.0660260754620449,0.0774198812588065
21,0.496551724137931,0.3019671262065052,0.2089136804570654,0.0210986308854777,4,0,0.6360031720856463,0.4429708222811671,0.5960591133004927,0.2290543034908742,0.3224545657121529,0.2302823113374904,0.190748627967701,0.1774436852102564,0.1947694500303187
22,0.49586776859504134,0.2593218674255371,0.1719798115472336,0.0722543483028675,6,0,0.6282626427406199,0.3934837092731829,0.6941747572815534,0.2647103843833567,0.2097019663423868,0.2168516430516089,0.1290700459010518,0.2171283556215973,0.1384298505558782
23,0.5374800637958532,0.3023329397037853,0.1388608324432892,-0.0335669447952917,1,0,0.7125748502994012,0.4574209245742092,0.6898148148148148,0.2190597959679813,0.332283785714787,0.1162832979352274,0.1577570303777565,0.1510387430614759,-0.0306392085607679
24,0.4598070739549839,0.3823526324758948,0.1810834881396402,0.0976254396681586,2,0,0.6731266149870802,0.4,0.5714285714285714,0.2675273691291913,0.4383238434536017,0.1876661547439322,0.17577742792831,0.2210121897712196,0.1826015663022098
25,0.5007923930269413,0.3613499114590833,0.1165292304968535,0.0788599994240303,3,0,0.7064408041697692,0.4057971014492754,0.6820276497695853,0.2560722743099994,0.4093334401263352,0.1154441290915003,0.117413818096429,0.2234960564747002,0.1790991047682855
26,0.45211930926216637,0.3121879658388648,0.120166526333824,0.1065434905020935,3,0,0.6110046012269938,0.3523809523809524,0.6451612903225806,0.2551403540139458,0.3178010790018176,0.1734306985602617,0.0737633975274406,0.2705245569158316,0.1877750782959422
27,0.5545023696682465,0.3785329655624193,0.0551409022560815,0.0951308094635425,2,0,0.7619387027797576,0.4519230769230769,0.7511520737327189,0.2791811964338772,0.420486418969871,0.1140864844242798,0.0065879222241209,0.284154906970988,0.0987092662469907
28,0.5143312101910829,0.3438363554920124,0.1267029087160309,0.088765223648694,1,0,0.7120121258052292,0.4038929440389294,0.7235023041474654,0.2284754710088533,0.4016643641366909,0.1693698545938369,0.0924983759159961,0.2631242499828931,0.2215127432179661
29,0.45483870967741935,0.2958023160389548,0.0874156974500773,0.131477059946735,4,0,0.6445907808090311,0.3746898263027295,0.6036866359447005,0.2032383747927456,0.3344830382174234,0.0706622806012818,0.1012326306919065,0.2240748329307173,0.2001312071005581
