period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
10,0.9157894736842106,0.0087938220739755,0.0765282470243296,-0.0762088878656973,2,0,0.8868127919511318,0.923809523809524,0.8954248366013072,-0.052936643455892,0.036741380041999,0.0142529744918119,0.16108138834538,-0.0579605340324984,-0.2185725505140202
11,0.8728448275862069,-0.0117889266419744,0.0054076409365756,-0.0924772420466076,4,0,0.818805765271105,0.9025157232704404,0.7985611510791367,-0.0686122322260166,0.0101669133857421,-0.0308239661654135,0.0550589265962549,-0.0726028063039156,-0.2253187897334862
12,0.8172268907563026,-0.0280121546685139,0.0601790823946939,-0.0997190391573971,3,0,0.8464609800362977,0.8136645962732919,0.8163265306122449,-0.0705664833458996,-0.0262381926073271,0.0145307373844861,0.1249374868309821,-0.0707414022490194,-0.2499662513213708
13,0.7941176470588236,0.0294812433591323,0.0420517923450372,-0.0069641417083157,1,0,0.8269018743109151,0.7950310559006211,0.782312925170068,-0.0403379607043064,0.0681426688590538,0.0203587521663778,0.0710195569513326,0.0178440904574513,-0.1520583342464865
14,0.8508403361344539,-0.0227754656067464,0.0310082735221192,0.0021951850113344,3,0,0.8740601503759399,0.860248447204969,0.8231292517006803,-0.0955143699827027,0.0235305314341249,0.0260065278352411,0.0375777080062794,0.0034350072034739,-0.1114396753128233
15,0.8571428571428572,-0.0642364130975378,0.0495433025738918,0.0169120745788038,5,0,0.8875878220140515,0.8819875776397516,0.7959183673469388,-0.0943917150840465,-0.0786000419415564,0.037317472243092,0.0674030812775832,0.0534758693429374,-0.1399383238624906
16,0.703781512605042,0.0323837137235839,0.0774571978104147,0.0706007113698769,3,0,0.759642970991393,0.6677018633540373,0.7687074829931972,0.0387884197454207,-0.0424297757033143,0.0940549440286061,0.0506956581226588,0.1316124780771755,-0.1288422470756393
17,0.7920168067226891,0.0042955541193399,0.0807859384954294,-0.1284456712635907,3,0,0.8220489188231124,0.8105590062111802,0.7414965986394558,-0.0463670333082005,0.0160774592151324,0.0717624342084774,0.0933733137080783,-0.0745484088074043,-0.3147282317179891
18,0.8130252100840336,-0.0705106460470545,0.0570174283236037,-0.1327166895150907,5,0,0.865967365967366,0.8043478260869565,0.8231292517006803,-0.0987991750565484,-0.0872520329088779,0.042463732922784,0.0783748832044633,-0.1136752083260926,-0.2402142392497689
19,0.7390396659707724,0.0054157342459365,0.067356442600932,-0.0499982537168736,6,0,0.7634709587123862,0.7453416149068323,0.7133333333333334,-0.1680711402847385,0.1996801235339508,0.0128210726404625,0.1235652667996406,-0.1433117424916637,-0.0108034802707785
20,0.7794117647058824,-0.0379642103469752,0.1183721877507603,-0.1091764169718715,1,1,0.8190937391905915,0.8012422360248447,0.7210884353741497,-0.087697365503171,-0.0248909540138443,0.0389912660508204,0.2287565088652391,-0.0892317838722571,-0.2179557392226441
21,0.6470588235294118,0.2520583819926453,0.108541772391322,0.2597391043321447,0,3,0.7020944045014067,0.6614906832298136,0.5986394557823129,0.1692242870448397,0.2959866709899152,0.0348770121536946,0.2073203078456841,0.2733938244907857,0.136856120313001
22,0.8368200836820083,-0.261127964256256,0.0271635723970717,-0.2271428943457646,3,0,0.8562790697674418,0.845679012345679,0.8095238095238095,-0.188528407326917,-0.4157631859432339,0.0134556261529001,0.0554619999830753,-0.1970011072642851,-0.3355844869784745
23,0.767094017094017,-0.2227867898320699,0.0817334211290033,-0.2261900918886643,4,0,0.7986041874376869,0.7469135802469136,0.8029197080291971,-0.2115220428438372,-0.2886852146126359,0.0793049239427977,0.0857344421700857,-0.2399239478568962,-0.2738968275378505
24,0.7749469214437368,-0.1759687696229187,0.1152478287514778,-0.1571082815744792,3,0,0.8095238095238095,0.7795031055900621,0.7535211267605634,-0.14358063156961,-0.2762238756222738,0.076740301985726,0.1829703883329348,-0.1393345911910841,-0.2840873086134067
25,0.8459915611814346,-0.195845335566892,0.0531918267718133,-0.1567508966947776,2,0,0.8606715553840216,0.8860759493670886,0.7549668874172185,-0.1420421785603405,-0.3266723989540154,-0.0048938644954928,0.1631972744160773,-0.1278406689786134,-0.2950573437696033
26,0.829004329004329,-0.2050148974775034,0.0600545849567016,-0.1869101381424286,5,0,0.8590078328981723,0.8409090909090909,0.7959183673469388,-0.1872394331840155,-0.2817141818903942,0.0257093160075714,0.1178159920707301,-0.1578745016812229,-0.2588057355166519
27,0.725108225108225,-0.2393895324370191,0.0601424619408489,-0.1382153555388112,7,0,0.8163006756756757,0.6883116883116883,0.7891156462585034,-0.1778839756952143,-0.3789106484172831,0.0282409467934453,0.1229043283582089,-0.1429865670937408,-0.2170031781219797
28,0.8138528138528139,-0.3465065019927066,0.0401904399298475,-0.2438510097374187,4,0,0.8645364536453646,0.801948051948052,0.8299319727891157,-0.2705237947398766,-0.5007702331958767,0.0055726107132319,0.1153728076690731,-0.2401914718180848,-0.3736745438083424
29,0.8038793103448276,-0.2665238045928403,0.0508992122312158,-0.1927514425409516,1,0,0.8524864187212704,0.8161290322580645,0.7687074829931972,-0.2200459041114116,-0.3819932291990688,0.027652396484208,0.0945050659392087,-0.1936761532218131,-0.3056251244035093
30,0.7575757575757576,-0.2979010905433027,0.0678072194444323,-0.1480847238246403,7,0,0.8313253012048193,0.7424242424242424,0.7777777777777778,-0.2699832571960792,-0.3838002593125293,0.0318357350344592,0.1311467994800861,-0.1954804577829785,-0.1218073634202022
31,0.8116883116883117,-0.023125394371248,0.0045705820499247,-0.2942732617225883,4,0,0.8750462107208873,0.8214285714285714,0.782312925170068,-0.1992975783918037,0.1769352752795723,0.0090355269697846,5.576477556515123e-05,-0.1902144803566704,-0.4415938100626609
32,0.7922077922077921,-0.2235386775855323,0.0990221648155088,-0.1452122014616351,5,0,0.8602525032651285,0.8051948051948052,0.7551020408163265,-0.1602541358052068,-0.3667063971585216,0.0382103037293348,0.2188717616428624,-0.1499890347291756,-0.2357956219776769
33,0.7207792207792207,-0.2143079036461455,0.1057938631774711,-0.0845272712114812,4,0,0.7529249827942188,0.7337662337662337,0.6802721088435374,-0.1398384485740896,-0.3746835328303918,0.0714239509221865,0.1760629150853891,-0.063849857609001,-0.1387225732343504
34,0.8268398268398269,-0.1208565195146498,0.0387100468230303,0.0322110274677462,6,1,0.8480138169257341,0.7954545454545454,0.8843537414965986,-0.0987160154344257,-0.2093662334216523,0.0411973443607509,0.034495804099601,0.014921978324084,0.0169558089582847
35,0.748917748917749,-0.2256178461629495,0.0568641186999323,-0.0685493173515169,5,0,0.7669445451250453,0.737012987012987,0.7619047619047619,-0.1660337295427328,-0.3631541368670812,0.0763016701103155,0.0190319516038878,-0.0778387771476517,-0.0906965712601807
36,0.6298701298701299,0.1394282490452198,0.0946100111670459,0.1903300266037587,5,0,0.6284513805522209,0.5454545454545454,0.7891156462585034,-0.0463254534971392,0.3434490214392214,0.13597093973161,0.0509710111193504,0.0335251413462744,0.3957258247822716
37,0.4502164502164502,0.036186000911039,0.4088929577600101,0.0913755767417274,0,0,0.4068655036578503,0.3246753246753247,0.6870748299319728,0.0035287399654056,0.019189703965949,0.4058059275163067,0.413410697220915,0.1012615114438936,0.0655044398969346
38,0.25108225108225113,1.024902073506465,0.5501328062225369,0.9094410014097783,3,0,0.12771195568549,0.0844155844155844,0.564625850340136,0.6207394553599149,1.497540568567646,0.630900620696212,0.4722315439562997,0.7385487571753172,1.313315556455056
39,0.22510822510822515,1.8432548680141136,0.3467744108427472,1.9748878398698315,6,3,0.1265995099373809,0.0909090909090909,0.4693877551020408,1.3196129196788933,2.4417175108469187,0.5240685235969972,0.1691755718822971,1.7659103250662027,2.693754411670245
40,0.44372294372294374,0.728989863798134,0.0678801753225848,0.7772920034051576,7,0,0.4820108427796944,0.3344155844155844,0.6462585034013606,0.5545443961502641,0.8789157984119061,0.1601570241301276,-0.0455932270287338,0.7122431797505436,0.95600834625135
41,0.48051948051948057,0.1778847061236003,0.0664988001278196,0.2352164360198197,5,0,0.6003104384943733,0.4025974025974026,0.6190476190476191,0.0999107420055884,0.2192805910710626,0.0955804967698522,0.0275064839962394,0.2014736427178574,0.3174050650090685
42,0.8354978354978355,-0.0238783023251899,0.0483018586774462,0.0342232621117541,6,0,0.8487423521414004,0.8084415584415584,0.8843537414965986,-0.0143921586020312,-0.0997133718992395,0.0393426064317053,0.0628799485988236,0.0220878460259694,0.0123082261948707
43,0.8257080610021788,-0.0898607885435567,0.0545587035741365,-0.0509761024189201,6,0,0.8717851739788199,0.8311688311688312,0.8055555555555556,-0.0795477225351487,-0.1627517780871439,0.0240192136844799,0.1044602875814327,-0.0732170091717135,-0.1013390347328432
44,0.4956140350877193,-0.1805249849647955,0.1528119121650633,-0.1288914538385808,1,0,0.5492073976221928,0.4837662337662338,0.4964539007092198,-0.1323540825830486,-0.3039497986764102,0.0732636670904525,0.3001917510326349,-0.14798779498078,-0.272375053940783
45,0.8057395143487859,-0.1564319304386506,0.0138360554624999,-0.1212173341462029,6,0,0.8815268275117033,0.7792207792207793,0.855072463768116,-0.1709817270590321,-0.1881589675620378,0.0297381883839903,-0.0102993164136839,-0.1833463276065453,-0.1975206795644177
46,0.7868131868131869,-0.196695162566396,0.0132335067735671,-0.1565797288177883,5,0,0.8859289617486339,0.7824675324675324,0.7857142857142857,-0.1671979642524503,-0.2913426118383133,0.0008927055769134,0.0347888193557839,-0.2243233670554702,-0.2326693476420002
47,0.5853131749460043,0.1617849223550918,0.0935621627966116,0.1996280563527711,3,1,0.7086929716399507,0.5664556962025317,0.6071428571428571,0.1535902780857764,0.1004862830923203,0.0941926013720996,0.09257992816405,0.1398980193902098,0.1190076414698883
48,0.6494845360824744,-0.1847547361532016,0.0754814055848356,-0.1668136545388599,4,0,0.6781405251951739,0.6377245508982036,0.6597222222222222,-0.1552645584778462,-0.2801469355265994,0.1367509699686136,-0.0313815448329858,-0.2315373058196207,-0.2712165958213826
49,0.6409736308316429,-0.0132804597431442,0.0659203748622286,-0.0745595906161034,3,0,0.7417564479268691,0.6179104477611941,0.6754966887417219,-0.0385500288286689,-0.0381285001938459,0.0562686502616442,0.0802594145055216,-0.1076316726519758,-0.2017647076551967
50,0.5938104448742747,-0.1119909773469585,0.0658444543246639,-0.1464684521760463,5,0,0.6151574803149606,0.5446428571428571,0.6724137931034483,-0.156345633565441,-0.1022298652720209,0.1261695416461311,-0.0184119407670111,-0.2659380173176862,-0.1966291188615586
51,0.5489443378119002,0.1567293188784526,0.1103137685788417,0.137865840166064,2,1,0.5488145048814504,0.5101449275362319,0.6094674556213018,-0.0427080099348027,0.379993795286477,0.1684515941724179,0.050371719326718,-0.0852331481300054,0.2873921061209815
52,0.5725047080979284,-0.0604060703968937,0.1416163156104194,-0.1092771028325908,0,0,0.629838142153413,0.56,0.5804597701149425,-0.1109404798864593,-0.0447225533096545,0.1245286029480541,0.1652532285131308,-0.2019289919376267,-0.1623931493921828
53,0.6363636363636365,-0.0296405986740452,0.1460531109502616,-0.1052135649690525,5,0,0.7102908277404921,0.659942363112392,0.5747126436781609,-0.1155142591032065,0.0366217353669079,0.1102450931878066,0.1914636142772861,-0.182547833945185,-0.1425027083914176
54,0.6011560693641618,-0.1481777944183813,0.1119842346126867,-0.1801046666561436,2,0,0.6580056179775281,0.6201780415430267,0.5485714285714286,-0.1879047101609969,-0.1430062043015229,0.077831140238595,0.1600864282320879,-0.2450439942488866,-0.284899381597397
55,0.6309751434034416,0.0815986949595464,0.0422583493879592,-0.1640478858132293,5,0,0.6451843895452918,0.6726190476190477,0.5388888888888889,-0.177842395884153,0.3987982796545962,0.0470229100288272,0.0380960975157172,-0.2305741909435528,-0.4275557572095619
56,0.558490566037736,-0.0022770874704589,0.2024372436712626,0.0638501075371871,1,1,0.5829383886255924,0.5727272727272728,0.5181347150259067,-0.1131442098727102,0.0994023122239858,0.1518519566294896,0.2630865849931496,-0.0376885733946228,0.002697652557079
57,0.608534322820037,-0.1537373769319407,0.0916347731939797,-0.1845302485847528,5,0,0.644335320940021,0.5535714285714286,0.6887755102040817,-0.1528529294362885,-0.2085746998480136,0.1181005202709336,0.0495293000729019,-0.180369883653398,-0.3161446252561204
58,0.5473098330241188,-0.0061660916986797,0.1511220102950711,-0.0651815970805223,6,0,0.5623814941221085,0.4791666666666667,0.6479591836734694,-0.1442459085465915,0.136205409801552,0.1878577328604052,0.1099988740956051,-0.1566769607267806,0.007019686961915
59,0.5996309963099631,-0.1983497237042051,0.0456196107497138,-0.0567070433446508,4,0,0.5961405926946933,0.5250737463126843,0.7142857142857143,-0.1999212755577238,-0.2467151480293857,0.0417950317014863,0.0516571871496867,-0.0724913641085056,-0.1603556448994119
60,0.7061946902654868,-0.0184373691274074,0.066032173292679,-0.054408709207989,4,0,0.7656753851666069,0.6428571428571429,0.8144329896907216,-0.0351404843216391,-0.0556915474580245,0.0795664727429434,0.0454784030039617,-0.0867511026022568,-0.1833766631398586
61,0.6786324786324787,-0.0674881490961789,0.0990560989687128,-0.1134360783753813,6,0,0.6792383742218967,0.6552631578947369,0.7121212121212122,-0.0821194338492924,-0.104719413872932,0.0730849293989295,0.1386313816564591,-0.1297014626110517,-0.1759915296594405
62,0.6173469387755102,0.0602547746657694,0.106657068445523,-0.1305154412345136,1,0,0.5871910894535329,0.582010582010582,0.6699507389162561,-0.1071151372688161,0.2419591897946056,0.1149750450613327,0.0977689191642225,-0.1751361901753214,-0.1209638044809493
63,0.6632478632478632,-0.0431264247737321,0.0749592227138166,-0.1804990637967003,2,0,0.6573648887318968,0.648,0.6798029556650246,-0.0699427861799795,-0.0637878334055021,0.0740264509697817,0.0763364837996763,-0.1164579655379511,-0.319510110556894
64,0.6332179930795848,-0.0165550992425522,0.0856375670673608,-0.1339907166150905,3,0,0.643608002712784,0.6195652173913043,0.645320197044335,-0.0797556215904554,0.0151806185514339,0.0612524850894631,0.1184916678766458,-0.1123318394257545,-0.2150537168066157
65,0.5652920962199313,-0.0684596350028743,0.1174939109796126,-0.1076145230684414,3,0,0.5618127290903032,0.532258064516129,0.6108374384236454,-0.1047450880383198,-0.0734449385234844,0.1174923992608261,0.117496081940504,-0.089360885136434,-0.2034709392293597
66,0.5370051635111877,0.0824790259533899,0.0877346686653075,-0.0173861263452571,2,0,0.6023166023166023,0.5121293800539084,0.5665024630541872,-0.0664916618618884,0.2354311390098905,0.0697119788144687,0.1079753336707371,-0.0615179513247776,-0.0863460137129897
67,0.4922547332185886,-0.0059630718032401,0.2576171727866978,-0.0044633042407812,1,0,0.5286103542234333,0.4123989218328841,0.6206896551724138,-0.100961325231738,0.0723636044523965,0.2551569958042669,0.2606827211335983,-0.0663125462576982,-0.1077880164663282
68,0.45266781411359724,0.0290536773381336,0.1487540852824606,-0.0013059275497601,4,0,0.4943032427695004,0.3719676549865229,0.5812807881773399,0.0079361999379075,-0.0046430703526349,0.2132933597774565,0.0516172862532469,0.0287726580758792,-0.1389949014695001
