period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
18,0.8373015873015873,-0.2674697580808803,0.0608576664338018,-0.2301957011409772,3,0,0.8393731635651323,0.762987012987013,0.9523809523809524,-0.293274456249273,-0.2601441087934995,0.0935072924351626,0.0236711311868801,-0.2004503979175181,-0.3465565801658244
19,0.9345238095238096,-0.1428606846270808,-0.0033974365596285,-0.2760908660755442,3,0,0.9332855093256814,0.9253246753246752,0.9470899470899472,-0.275105982762009,-0.0126083238912244,0.0341529268562575,-0.0362676898786287,-0.3032873582612128,-0.3434140148243459
20,0.948,-0.3099477544662089,-0.0077041778429277,-0.3728830861899778,5,0,0.925237341772152,0.9539473684210528,0.9365079365079364,-0.3780606658565051,-0.2508165059754684,-0.0161694718514219,0.0006750832492032,-0.3929366991260493,-0.4037787123163595
21,0.8591549295774648,-0.2076887102984192,-0.0014570493542455,-0.2794563595326982,1,1,0.8334430546412114,0.867109634551495,0.8412698412698413,-0.3081541552863038,-0.1132544255701452,0.0113905314009661,-0.0134089098746186,-0.3096885736553899,-0.306319210778945
22,0.8792756539235413,-0.2004801459445332,-0.0118245471978436,-0.1940509094822469,0,3,0.8250996015936255,0.8637873754152824,0.8994708994708994,-0.3039429197097857,-0.1027026854696941,-0.0210937377229512,-0.0032511262179694,-0.1997733822638396,-0.2618332361466083
23,0.9478957915831664,-0.467917777220605,0.0220982732589056,-0.4346455507948515,3,0,0.9345396487493348,0.9504950495049505,0.9417989417989416,-0.4139965427761267,-0.5492385845061848,0.0197994661556361,0.0256616343002188,-0.4224692427134948,-0.4690598855414253
24,0.983640081799591,-0.3559142614236471,-0.0039009110530498,-0.3597994927446358,4,0,0.9646739130434784,0.974025974025974,1.0,-0.3397985826184259,-0.3957419648555884,-0.006895299763791,0.0,-0.3682004876314849,-0.380953577780803
25,0.9497607655502392,-0.4986536109156168,0.0463895841270401,-0.3494338913963358,7,0,0.8937068303914044,0.988095238095238,0.8875,-0.4207746267040463,-0.6075568327818973,0.003817199833818,0.121310423223686,-0.3462718272909456,-0.3455639368895702
26,0.8592132505175984,-0.3692718696546021,0.0786850988572189,-0.239995776433855,4,0,0.8071329639889196,0.8163265306122449,0.9230769230769232,-0.2746246986961212,-0.5023091455938137,0.0784354421189022,0.0791189594935833,-0.1986361077310326,-0.2663481859977723
27,0.9668737060041408,-0.3063576393690161,0.0036674815065389,-0.1538390139863251,6,1,0.9553781117895724,0.9625850340136054,0.9725274725274724,-0.2885819366068671,-0.3497505944224714,0.0115232833464877,-0.0065805227469957,-0.1749439428483573,-0.1234285520425343
28,0.9503105590062112,-0.4293438295653083,0.0541198852730931,-0.2729097464571018,5,0,0.9118869492934332,0.9455782312925172,0.956043956043956,-0.349504477947163,-0.5428025624725425,0.0164116160059189,0.118090566582431,-0.2613095255520819,-0.270344996865642
29,0.6832298136645962,-0.0934388269185732,0.0263537362349219,-0.0431409258565606,5,0,0.5123068116771609,0.608843537414966,0.7912087912087912,-0.1716299085961344,-0.0292196344006902,0.3021405039176161,-0.254241765040857,-0.0917793137527207,0.0230571689423599
30,0.6997929606625259,-0.1036382388962194,0.0904031365234884,-0.0488106826120953,0,0,0.5525035765379113,0.6258503401360545,0.8076923076923077,-0.1616432642289628,-0.0631614922634214,0.2114860316760196,-0.0387933709982706,-0.0639104927504748,-0.0168467563324357
31,0.7639751552795031,0.7209991392023309,0.1465396593715808,0.6050365648183047,3,0,0.5585485307212823,0.7482993197278912,0.7802197802197802,0.123276902776608,1.3786176242357309,0.2087338421804804,0.1115196857102811,0.2410862045920102,1.194392612123141
32,0.45962732919254656,0.9180633956158492,0.2911439024762206,1.0477614793734975,6,3,0.347964734571375,0.3571428571428571,0.6043956043956044,0.6470743944844847,1.1797949282325324,0.4177068362187595,0.1771168327293416,1.0933717998717942,1.431831829055859
33,0.6770186335403727,0.3594912129425716,0.1219222962494664,0.4071107223087211,7,0,0.6185849526656702,0.6054421768707483,0.7802197802197802,0.3092530872367476,0.3758859269961848,0.1779481903462942,0.0583549872292854,0.4669518708370271,0.4529784748356288
34,0.8612836438923396,0.15879434019261,0.0472699964150298,0.2161574118474447,5,0,0.8621561808409738,0.8673469387755102,0.8461538461538461,0.0641992836888819,0.234500796707833,0.0303534871700998,0.0646578586660196,0.1657621844011509,0.3326252706458389
35,0.9668737060041408,0.0294173803210109,-0.0298522165462777,0.0876699113458057,6,0,0.9428139183055976,0.9897959183673468,0.9285714285714286,0.026939875588069,-0.0005722013684633,0.0043241554383909,-0.0717241874508188,0.0634198802160696,0.1114493967256469
36,0.9233954451345756,-0.0236459481487837,0.0011486379353534,0.0153956633458489,6,0,0.920943576665604,0.979591836734694,0.8296703296703297,-0.0737287081934601,0.0048247529695616,-0.0002194886732665,0.0026523961800012,-0.0673979948300249,0.0662374963238622
37,0.9670103092783506,-0.1720618694081541,0.057051247636772,-0.1204510614502795,1,0,0.942518775274408,0.9965986394557824,0.9184782608695652,-0.1110282232997637,-0.2713312066537062,0.0005810963230318,0.139196147961782,-0.1266619356974951,-0.239756461918079
38,0.8970297029702972,0.1146467977308465,0.0508763681775289,0.1524374732506019,3,1,0.9225953329538988,0.9271523178807948,0.8469387755102041,0.062595003469256,0.1410396032975223,0.0297032136021918,0.0743865762181092,0.0489027447736894,0.1595609616750903
39,0.9206049149338376,-0.1864496014254444,0.0218144730547014,-0.1685681026548813,4,0,0.9341576506955178,0.9192546583850932,0.92,-0.0949052070925228,-0.321637998149623,0.013776721439592,0.0346015414306001,-0.1711779544342973,-0.3127076584444062
40,0.8680297397769516,-0.0585504450602863,0.061566330280228,-0.1199632256234345,3,0,0.8481962481962482,0.8719512195121951,0.8571428571428571,-0.0508677150637901,-0.0978394201726807,0.0647137928294264,0.0576180559177759,-0.119949358887097,-0.2614756276340316
41,0.7640449438202248,-0.0680394665327092,0.1079371702582368,-0.1024562103954476,5,0,0.7831504004746366,0.7629179331306991,0.7575757575757576,-0.0098382484468561,-0.1672605046517664,0.098521324373799,0.1212865220352532,-0.1194306321991012,-0.2616597582413041
42,0.8315412186379929,-0.0101263924874338,0.1124205828869701,-0.0589091772383299,0,0,0.7122411693057247,0.8314285714285714,0.8258706467661692,0.0341190295708951,-0.0945605800823681,0.10752466645982,0.1190878672791339,-0.0568694824802723,-0.2122311761648964
43,0.9461400359066428,0.0548073550165403,-0.0125558213953747,-0.0205942527622769,5,0,0.9050329538645896,0.96,0.92,-0.0634212077823633,0.1620210427786512,-0.0291281260705721,0.0033705591535878,-0.1304547826243418,-0.0171034009796743
44,0.8155515370705244,-0.149127846531567,-0.0983210014032412,-0.1811160051298698,2,0,0.7647687784014969,0.8428571428571429,0.7602040816326531,-0.1327662202756955,-0.1958664285363596,0.0331912231504332,-0.2674343811105139,-0.1899055043635852,-0.3377596058322337
45,0.881294964028777,0.2764690265578142,-0.0406920324030489,0.0312584203472441,5,0,0.7508581235697941,0.9575070821529744,0.7397959183673469,-0.1409079423902972,0.7332787316946888,0.0296849563354753,-0.0822836517086329,-0.193639737449697,-0.0930753051694692
46,0.890652557319224,-0.0627439006663397,0.0623988940809384,0.0032405180554032,1,1,0.8488372093023255,0.9215686274509804,0.8325123152709359,-0.1061752756353952,-0.0409527592743616,0.0181348631594506,0.1115878015880648,-0.0307196391573078,-0.1376574189412683
47,0.8412698412698413,-0.1276866796836552,0.1160216602597132,-0.1584752523454949,5,0,0.7052359405300582,0.8295454545454546,0.8557692307692307,-0.1038891763224282,-0.1839775965374612,0.1819605245490757,0.0296830693818765,-0.1314061305395377,-0.291547521945568
48,0.7178130511463845,0.1839999657628903,0.1361171401867258,0.1254380162511669,6,0,0.6553706505295007,0.7114285714285714,0.719047619047619,-0.044370380174305,0.4184067883715725,0.1853913712041244,0.0965337935656926,-0.0568014323544941,0.2892210655319356
49,0.8573943661971831,-0.1342218650281653,0.0920665595466666,0.0075635025732878,4,0,0.8533883019840247,0.8555240793201133,0.8571428571428571,-0.1370576698631949,-0.1585474093764768,0.0662130030841686,0.1236803279899703,-0.0096277584139767,-0.072187906246503
50,0.922165820642978,-0.0125222227616863,0.0458833585886056,-0.0484967943914554,4,0,0.91815349759275,0.9291338582677166,0.9095238095238096,-0.02985164418669,-0.0234609574904249,0.0373111682840985,0.0560375231508007,-0.0814622624673077,-0.1511460731722591
51,0.8370607028753994,-0.0875957919641079,0.0719250595537092,-0.1336351869232586,6,0,0.8176814585483316,0.8401937046004843,0.8309859154929577,-0.134651249533756,-0.0606881591808861,0.0663948974644191,0.0779997351080582,-0.1822332782955153,-0.1319602749673946
52,0.7603174603174603,0.2211921804213021,0.1002981190305815,0.0307752430752755,1,0,0.7917538093815357,0.784503631961259,0.7142857142857143,-0.1068169877232455,0.5732131459661846,0.0846752534682012,0.1108740214771047,-0.1748380406297509,0.2102901516906296
53,0.8349056603773585,0.0694151194912008,0.0150954936451578,-0.0677389855176633,2,0,0.777412003038744,0.8401937046004843,0.8202764976958525,-0.0424452439107538,0.1685682022075722,0.0630391623036649,-0.0317475029158925,-0.0889604232687254,-0.0871540749438196
54,0.8996815286624205,0.0110711891330232,0.0540542966596209,-0.106339428027909,3,0,0.8450821955976595,0.9312039312039312,0.8387096774193549,-0.1033677852510497,0.1151660142737905,0.0418509572374306,0.0657535287514683,-0.1359440030863488,-0.1150683210842591
55,0.868378812199037,-0.1048269011593837,0.0274035226180131,-0.1441099875125989,3,0,0.794293297942933,0.874384236453202,0.8571428571428571,-0.2298592645177332,0.0156079496075122,0.0514629872175771,0.0056497885431722,-0.2144750616158474,-0.1144180510983631
56,0.7592295345104334,0.2151991515099816,0.0811378452875751,0.1156700898410091,2,0,0.7753863134657837,0.7783251231527094,0.7235023041474654,-0.056362374816009,0.5001065465218074,0.0659473211249817,0.0925314134619696,-0.0513886642788982,0.1783293937989271
57,0.7078651685393259,-0.064119701198579,0.1300654138556568,-0.0627747473016936,1,0,0.7383444338725024,0.6773399014778325,0.7649769585253456,-0.1644908616187989,0.0256076371730674,0.1554655313324668,0.1053931195850618,-0.1298420826447591,-0.1545439837456572
58,0.594855305466238,0.0411755252481709,0.1668300608696561,0.0108467331357621,4,0,0.6279251170046802,0.5517241379310345,0.6759259259259259,-0.0250388035278121,0.0868062759790836,0.1855330312287775,0.1468245506608564,-0.0042023453898403,-0.0475455551377816
