period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
12,0.7403651115618661,-0.3854968494813393,0.1219232748577806,-0.3064127807821839,3,0,0.5639006662628709,0.6565656565656566,0.8624338624338624,-0.6211315716512203,0.0097189885299356,0.1169797652631212,0.125042434559901,-0.5033222698358181,-0.1745060235826543
13,0.6938775510204083,-0.729160854297327,0.1510296683765037,-0.3531663141635289,6,3,0.3124440465532677,0.5952380952380952,0.8359788359788359,-0.7921238691788435,-0.6237337947345035,0.1338949391996663,0.1669481262695756,-0.3458264637915339,-0.3716968939111769
14,0.6036960985626284,-0.6071495167025618,0.2732059391353815,-0.4340414094537276,7,0,0.2611311672683514,0.4982817869415807,0.7513227513227513,-0.6971744356004426,-0.4564185359358753,0.4967543241943241,0.0637880536034821,-0.539475652000163,-0.3793259880964312
15,0.5631469979296067,-0.2949818512520744,0.3156554029710443,-0.2367105810894679,5,0,0.459236641221374,0.4912891986062718,0.656084656084656,-0.4120056845325417,-0.0993684702963943,0.4110555825736974,0.2109209641443416,-0.3104427838202727,-0.0012439963583883
16,0.7867494824016564,-0.1713144709722983,0.0714474665992235,-0.1460959517281,6,0,0.8173431734317343,0.7839721254355401,0.783068783068783,-0.2544723009782323,-0.0328543136323502,0.0500164507746712,0.0992272578965761,-0.2179922963502317,0.07916728446176
17,0.8295687885010267,-0.1949954792206295,0.1172653016447683,-0.1565694988841224,6,0,0.7982832618025751,0.8178694158075601,0.8412698412698413,-0.232681678354772,-0.1329596411492835,0.1186468991438713,0.1152092589425284,-0.2263509649913368,-0.0715468977949828
18,0.8061855670103093,-0.2421065960011238,0.1279778023105961,-0.2041273115733602,1,0,0.7864108210128972,0.867595818815331,0.7068062827225131,-0.2610046810102798,-0.2115860527279042,0.0783759699754782,0.2061584827805054,-0.2766383934080112,-0.180011307992277
19,0.7053941908713692,-0.2160858544002767,0.1865379975857285,-0.1889072659166134,6,0,0.6802201161724243,0.6631578947368421,0.7578947368421053,-0.2929904309685252,-0.0880666591743723,0.1833198329186516,0.1907335079395317,-0.3053550315160383,-0.0974283711767522
20,0.7941176470588236,-0.2333114329262015,0.0535493061105216,-0.2026570474957257,5,0,0.7699386503067485,0.8107142857142857,0.7619047619047619,-0.28289624548854,-0.1512036793113574,0.0288566501763812,0.0886293921717782,-0.3400216482915599,-0.0925304151150443
21,0.8550420168067228,-0.2906792770201822,0.0309808666693502,-0.249725027040386,3,1,0.8696048632218845,0.8214285714285714,0.8994708994708994,-0.3226961768096246,-0.2380179441739587,0.0303415972747918,0.0319363806215551,-0.3363884355051911,-0.2194965857963906
22,0.8744939271255061,-0.2018640751049057,0.0766973771792155,-0.2260526324002121,4,0,0.8943598925693823,0.8673469387755102,0.8808290155440415,-0.2445062956313262,-0.1314829522070519,0.0769254875346813,0.0763637112671355,-0.3207790429731007,-0.1225526125018351
23,0.7485029940119761,-0.1846974513768492,0.1209509710511199,-0.2429205015135131,3,0,0.7625979843225084,0.7080536912751678,0.8010204081632653,-0.2554977420428657,-0.0669951205679558,0.0873043069154583,0.1660989646042425,-0.3245793858661726,-0.2306313280293067
24,0.9195171026156942,-0.1817286389635846,0.0071167774875326,-0.2823532423637455,5,0,0.926514697060588,0.9217687074829932,0.9132653061224488,-0.2712959434448744,-0.0324732326149995,-0.0145447669305188,0.0345509555388818,-0.3808883271971195,-0.1268724862045372
25,0.97265625,-0.326288618368494,0.0037320555514386,-0.3313960041334035,2,1,0.988169798190675,0.970873786407767,0.9744897959183674,-0.4240546170419845,-0.1630066292146794,0.0063558320249238,0.0006960647347777,-0.4665797552371872,-0.2556083183801748
26,0.6883365200764819,-0.2041966904497667,0.0900287031384259,-0.2616828186883735,0,0,0.7199067327309823,0.6226415094339622,0.7828282828282829,-0.2586702003365754,-0.113916583003433,0.0520389255728226,0.1434750390727148,-0.3496587123877429,-0.2315871790859613
27,0.8651252408477842,-0.1769282063431438,0.0122314968727087,-0.2765506127536014,5,0,0.8324703015534572,0.8419354838709677,0.8960396039603961,-0.2652394321568832,-0.0297929484234,0.007170054728682,0.0186771959812592,-0.3322730069988617,-0.2089173921817255
28,0.8454011741682975,-0.1967377422921547,0.0555733521366207,-0.2579106210340002,2,0,0.794266945356823,0.8504983388704319,0.8325123152709359,-0.2939197369333493,-0.0346528091124233,0.0728864812232335,0.0342791957601642,-0.351059021021239,-0.1765459864082974
29,0.9528487229862476,0.0102742689798094,0.0095347011818549,-0.36294601614169,5,0,0.9383229383229384,0.9668874172185432,0.93,-0.3230070136323417,0.5690325460863388,0.0006206481967973,0.0160022805301267,-0.3757388086917416,-0.2573214907778193
30,0.81640625,-0.2262547929526801,0.0280236787092966,-0.2528428962447286,5,0,0.7973836324916337,0.7840531561461794,0.8578431372549019,-0.2920290799704313,-0.1169350550435752,-0.012486415649861,0.082637223532157,-0.3195460341875408,-0.224504980451682
31,0.8443579766536965,-0.4353401149742419,0.0104741157250613,-0.2874298025348507,4,0,0.8443642198154834,0.8013468013468014,0.9,-0.4602655046368522,-0.3943635444793753,0.0028399116296946,0.0219146490332086,-0.332835593187634,-0.3080040413494015
32,0.7495711835334478,-0.5538695001688375,0.1095057429708898,-0.4986991942674643,6,0,0.5871905274488698,0.7060439560439561,0.8160377358490566,-0.6074162974117483,-0.4645673758351613,0.1346903582521728,0.0784546354275869,-0.6549983261735076,-0.5358394916216698
33,0.7040280210157619,-0.4441473022541868,0.056012573307465,-0.5739923642776383,1,0,0.5968436154949784,0.652542372881356,0.780952380952381,-0.6003343450591238,-0.1824307683778799,0.1141116100064143,0.008253536554712,-0.6683553979656291,-0.5453537626534348
34,0.7602131438721137,-0.5494827162870568,0.0397972962525949,-0.598729262203613,2,0,0.5,0.7543352601156069,0.7619047619047619,-0.63676954788688,-0.4034517232212019,0.0012051168945743,0.0793112327371709,-0.6832847272448517,-0.6591740003725938
35,0.6860670194003529,-0.5503767702203536,0.3574518600577604,-0.5801115235159016,3,0,0.0256805341551104,0.6657142857142857,0.7095238095238096,-0.6313859822975545,-0.4149005350524052,0.5439857808375893,0.159839410505686,-0.6639622001328536,-0.6451348704104548
36,0.6973451327433628,-0.5898151975399136,0.1864851285689398,-0.4835690707344512,3,0,-0.0445960125918153,0.6494252873563219,0.7666666666666667,-0.6865995746214103,-0.4277465002515177,0.3221550091779646,0.0615429989441262,-0.6712153717195245,-0.5577725009573931
37,0.72875226039783,-0.3674217749457455,-0.0199346871713165,-0.4537971051495867,2,0,0.382520325203252,0.7529761904761905,0.680952380952381,-0.5358276930870275,-0.0852857161393888,0.0189124866013843,-0.0530834657590562,-0.5308539825499167,-0.407062868862269
38,0.761904761904762,-0.5496315107973662,0.0716518644530666,-0.4779456468974978,1,0,0.5642753972075109,0.7537993920972644,0.7666666666666667,-0.6399740512138594,-0.3984618897643837,0.1695037042854524,-0.0268294846420348,-0.6053252722398197,-0.5786135106831084
39,0.7458256029684601,-0.3631793619536974,0.0752904858977333,-0.3324690823398755,4,0,0.665139116202946,0.7267080745341615,0.7666666666666667,-0.4851004054209429,-0.1592178044844872,0.0454721111745669,0.1059974830500675,-0.4642639472829711,-0.2935696356013524
