period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
27,0.8702127659574469,0.0274751208653152,0.1801420539410915,-0.1035921293019454,3,1,0.7836448598130841,0.8868613138686131,0.8469387755102041,0.0084153265095093,0.0115230614336321,0.0169627466428483,0.2678063813180202,-0.0052769321860572,0.0300444198112001
28,0.6963562753036439,0.2040957150860733,0.2532697256767219,0.0073313603525569,4,0,0.5764948453608247,0.7517006802721088,0.615,0.1722539181654153,0.1905239728005632,0.091688160468479,0.3390069717065086,0.0959811708236407,0.1994543125057799
29,0.7395626242544733,0.1989773358612534,0.2431947093789228,-0.0781041358792723,3,0,0.5885375494071147,0.82,0.6206896551724138,0.133700371416148,0.2035538544194304,0.0651153131148419,0.3335889178116633,0.064618727592841,0.0399176469580795
30,0.7349397590361446,0.1326459446556456,0.2491714616617511,-0.1238079169866348,5,0,0.6550235478806907,0.745819397993311,0.7185929648241206,0.13737081647411,0.1011925897060007,0.0838665035904687,0.3411780338256235,0.0277784327218648,0.0067933361164629
31,0.807843137254902,0.1317636349424944,0.2290449461941206,-0.0684335418247534,2,1,0.6477409036385445,0.8980891719745223,0.6632653061224489,0.1120971619228007,0.1134768697743575,0.0085407429186512,0.3477235902185178,0.0695720237275979,0.020875180608862
32,0.8306772908366534,0.1445084830923129,0.2343640193081818,-0.1533674364368574,0,0,0.6803312629399586,0.8881578947368421,0.7424242424242424,-0.0198360304276881,0.2038609263761533,0.0293573836663798,0.3243105680861137,-0.1108245424788555,0.0861903302936249
33,0.7813163481953291,0.14113105163254,0.2564198543112893,-0.1144882361552541,5,0,0.6554585152838428,0.8363636363636363,0.7040816326530612,-0.0226915436137763,0.2002884404845116,0.0106336327534804,0.3642642886605868,-0.0897251184557548,0.0211639967261861
34,0.7420042643923241,0.2214169900683023,0.3593055273019523,-0.0660735843729643,2,0,0.5902777777777778,0.8278388278388278,0.6224489795918368,-0.0407902859273038,0.3315431281408025,0.0303783547342292,0.4869941648851577,-0.0979295700151935,0.1896499508449283
35,0.8191489361702128,0.6934006089493692,0.1267287138207815,-0.0222600955004591,5,0,0.610191637630662,0.8759124087591241,0.7397959183673469,0.058939296102054,0.9920820863851328,0.0619385175057699,0.1452882578010561,0.0062075010426541,0.1657280495209747
36,0.8395833333333333,0.0725221893135241,0.2720083349203369,-0.1158754025381127,1,1,0.6910766246362755,0.8974358974358975,0.7632850241545893,-0.1476428985590463,0.1637925918720406,-0.0093662503226746,0.3830599895880305,-0.0721872620809589,0.0670879322051338
37,0.8463114754098361,0.062469992631475,0.2557912549497571,-0.1496930716622455,5,0,0.6917259786476868,0.9047619047619048,0.772093023255814,-0.1420286263787861,0.1455545580396835,0.0410640922676397,0.3424551444181004,-0.1695455805958956,0.0379846326315766
38,0.8082474226804124,-0.0167597008410443,0.2688137279456873,-0.1696463805547697,6,0,0.6457033125300048,0.8241758241758241,0.7877358490566038,-0.1552982578633372,0.0328022212893271,0.1463507850433759,0.3227877881198989,-0.1677293100435263,-0.0963835015503098
39,0.803312629399586,-0.0933324561782102,0.0891697000794384,-0.0835609271225414,4,0,0.7012195121951219,0.8131868131868132,0.7904761904761904,-0.2205904289076956,-0.0478951674978491,0.0012733337405272,0.1279441867800067,-0.0931605174584774,0.0384643356321246
40,0.75,0.1602906626818271,0.1879983164333578,-0.1214385084685494,4,0,0.6623475609756098,0.7414965986394558,0.7619047619047619,0.0315970961795679,0.2000286403202645,0.1955694095852253,0.1844910298008959,-0.0200135221010498,0.0723435246384303
41,0.5906542056074766,0.1851852740015636,0.2968354999393791,-0.0024358450486977,6,0,0.4744200826183667,0.5745341614906833,0.6150234741784038,0.129770301405566,0.1847993353684618,0.2552593611395457,0.3181995544062,0.0821882726438066,0.1135272195819532
42,0.7346938775510203,0.4923411858083018,0.1773615957355998,0.1575516148210612,1,0,0.5565096952908587,0.7981366459627329,0.6405529953917051,0.2817186049447343,0.567754745820584,0.0906145737681554,0.2155791868137023,0.2136975520382288,0.204831751545029
43,0.764378478664193,0.3761279694535944,0.205152365851922,0.0911665863797376,2,0,0.5573457127252868,0.8913043478260869,0.576036866359447,0.1840626986432568,0.4445072923632071,0.0184270867806635,0.2876330489233487,0.1375475192852852,0.1887850152118151
44,0.8589981447124305,0.2891064656482233,0.0093948960469329,0.0060362372973893,3,0,0.678679588128407,0.9285714285714286,0.7557603686635944,0.1098709484061703,0.3527930059635971,-0.0168882455873956,0.0210150686850969,0.0772947305708711,0.1225586706055474
45,0.7087198515769944,0.2070097737767776,0.0945186508460841,0.0005413662226018,3,0,0.5465034965034965,0.7484472049689441,0.6497695852534562,0.0355970402032816,0.2685760102750442,0.1124394445804268,0.086635030203214,0.0509812431051673,0.1385500095691688
46,0.7959183673469388,0.320451733310309,0.1074340018819452,0.0365279140563474,2,0,0.6986345903771132,0.8478260869565217,0.7188940092165899,0.0294641684446886,0.4435595201812865,0.0301427772409677,0.137137041812071,0.0344378789817994,0.1217823674584062
47,0.8014842300556587,0.2180194119663959,-0.0044003264159708,-0.0379444218600444,1,0,0.7967640094711917,0.7981366459627329,0.8064516129032258,-0.0510194223502566,0.3319136704613925,0.0010741326931607,-0.0065022486025826,-0.0163706433762168,0.1517620495426677
48,0.8831168831168832,-0.029863329039277,0.0388671845201112,-0.1962954515596584,4,0,0.8422535211267606,0.8819875776397516,0.8847926267281107,-0.1883956341290692,0.0308073049202152,0.0378080559729801,0.039316560372505,-0.1675591759910975,-0.10354452619665
