period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
10,0.7254464285714286,-0.1172875623159268,0.0397474752825992,-0.0133322550479791,1,0,0.7771587743732591,0.6466165413533834,0.8342857142857143,-0.0658408984776927,-0.1826668065613798,0.053761975349287,0.0273282154561524,-0.0394711475880942,-0.1062987017658203
11,0.7253886010362696,-0.4158346217673103,0.0264897278674138,-0.2362191842494571,7,0,0.9174929500591286,0.6271929824561403,0.8618421052631579,-0.306500842641662,-0.5174753137496629,0.0877335172860936,-0.0417574733263158,-0.2319980432285613,-0.2554824178573358
12,0.6428571428571429,-0.0468741349845773,0.2191240376023065,0.0669515611735603,5,0,0.6382330540746383,0.6090225563909775,0.68,-0.0555208037232548,-0.0676935018110799,0.0898897001898571,0.3206338431998887,-0.0452557026472236,0.0632172733697648
13,0.7720090293453725,0.0761710120824039,0.1332165293775857,0.2491460049564633,4,0,0.6996681415929203,0.7624521072796935,0.7771428571428571,-0.0710485005292291,0.1592405624721306,0.1230648568312607,0.1395239742333912,0.0049400904358595,0.3952015220681719
14,0.6825396825396826,-0.0544487004176684,0.124845239080791,0.2110190782969676,5,0,0.6690962099125365,0.6216216216216216,0.76,-0.0865588977366238,-0.0568569473224864,0.216854088425604,0.0557530473228486,0.0016360546584572,0.2156006182844141
15,0.6122448979591837,-0.0994954608814912,0.1897749230506665,0.0759974638072374,5,0,0.6103159600324062,0.4942084942084942,0.7714285714285715,-0.040903411794539,-0.1709286465424942,0.2527960064495854,0.1332483454341951,0.0389471830488746,-0.118651843199444
16,0.7868480725623583,-0.0765608157373167,0.0686755781493403,-0.0547288502737276,0,0,0.8444321635810997,0.7451737451737451,0.84,0.0325363827729584,-0.1878153294401268,0.1099723744872481,0.027969118925943,0.1302691542514464,-0.1415005935091411
17,0.4739229024943311,-0.2678131314641028,0.1920942775292917,-0.2438253198050354,3,0,0.0997858672376873,0.4015444015444015,0.56,-0.2459931899963602,-0.3058746241323148,0.1736745564407413,0.2076080274709935,-0.1281838881809579,-0.4900996362449048
18,0.4462242562929062,-0.5929153224120299,0.1852135574471524,0.0015400360257844,6,3,-0.3369747899159664,0.332046332046332,0.5964912280701754,-0.7292401382754096,-0.4989716546285675,0.3921755180827986,0.0984956264282781,-0.2829427328881,-0.2469347538052408
19,0.5168269230769231,-0.3952266433934489,0.1957009363775411,-0.0732961208057318,7,0,0.430952380952381,0.4637096774193548,0.577639751552795,-0.3986010222130332,-0.4100744462434691,0.2364912412199898,0.1634591706375278,-0.2409022386127536,-0.3329818984040251
20,0.4110576923076923,-0.242803063719986,0.2746720092197481,-0.007560001084825,5,0,0.3437028088190879,0.2938775510204082,0.5609756097560976,-0.2107695157719849,-0.2895058696165373,0.3126248477067124,0.2419843358259971,-0.1092066150597158,-0.1913813956785313
21,0.5164319248826291,-0.0927505934375583,0.3646229866946517,0.0753988062297467,6,0,0.4957244655581947,0.3551020408163265,0.7241379310344828,-0.0253438452836258,-0.1712130063930292,0.3863166672964677,0.3448424470872297,0.0111361593443748,-0.0591914082989189
22,0.5166666666666667,0.0522881723608716,0.3152875789209314,0.1379697560316385,6,0,0.5574210879785091,0.363265306122449,0.7202380952380952,0.0403104379391074,0.0311880161101482,0.2794992637775392,0.3432814360782533,0.0466411513025425,0.0926007594644488
23,0.4930875576036866,0.0529352869566037,0.3385990797014312,0.1013978872409752,1,0,0.5129453418897987,0.4208494208494208,0.5833333333333334,0.0806955435085881,0.0010056919661488,0.3275840832681781,0.3478194330546788,0.0650618311108566,0.0325804367017759
24,0.5248380129589634,0.1570007895812995,0.1375823720333334,0.1516113144343237,6,0,0.5228031145717463,0.4038461538461538,0.6683673469387755,0.1098696634403335,0.1601329277976358,0.2016476311293179,0.0900616309620947,0.0975050628928203,0.1507712157952558
25,0.6428571428571429,-0.0116798461375985,0.0991051738094782,0.0539344181562523,5,0,0.7090452261306532,0.5443037974683544,0.7526315789473684,-0.1284315381226354,0.0503034364023534,0.0909199693533748,0.104371559266437,-0.1855569409256553,0.1089767005986664
26,0.5469483568075117,-0.1247565338571575,0.1878436643695705,-0.104706214445598,4,0,0.5119568012342505,0.5104602510460251,0.5777777777777777,-0.220735852957246,-0.0756137284405155,0.2018578454245786,0.178683667549414,-0.2970086002990205,-0.0666833887352987
27,0.5477272727272728,0.0063222995876292,0.2489066885733443,-0.0512854103099035,3,0,0.4960061839732028,0.4754098360655737,0.6243386243386243,-0.2367695822434499,0.1657432820730493,0.3018021963630685,0.2220552269971378,-0.3058512260667568,0.0021070746116984
28,0.6651053864168619,-0.0589102172861394,0.1424034651129738,-0.1182053014918762,5,0,0.636206399538772,0.6624472573839663,0.6557377049180327,-0.2198215883940902,0.0386760396124599,0.101747633515092,0.1660808129715097,-0.3294139721463353,-0.0557232139770778
29,0.680089485458613,-0.0644808881620855,0.0903451765882673,-0.0780449318186702,2,1,0.7504220596510973,0.6046511627906976,0.7747252747252747,-0.278324179120464,0.0743068654125425,0.0859372556728966,0.09264102911716,-0.3208493173156667,-0.0182948237529529
30,0.5529157667386608,-0.0437855264479422,0.1199832167211399,-0.0905642544806512,0,0,0.4692188308329022,0.4696969696969697,0.6510416666666666,-0.2221903263187142,0.0669274590271435,0.2421345427940522,0.0509380910842123,-0.3131788383698817,-0.0507431370553848
31,0.5876068376068377,0.0545277971320753,0.2425412787371466,0.0002046762356597,5,0,0.5440072093721838,0.5096525096525096,0.6732673267326733,-0.2637203577657451,0.2708289715592457,0.2042315684750394,0.2597504891041399,-0.3307539326077236,0.0917045278009201
32,0.561822125813449,-0.1575009488374364,0.0543962108453633,-0.2228394364892245,2,0,0.4479743515010201,0.4784313725490196,0.6532663316582915,-0.4147560793506086,0.0176322183883654,0.1351093552248073,0.018405807000841,-0.4718953634384983,-0.1242609589075087
33,0.5186046511627906,0.3126275148219901,0.0749738370829845,-0.1911004359166302,5,0,0.3907573812580231,0.465863453815261,0.5747126436781609,-0.1956888405933075,0.6688444140279426,0.3061031225023151,-0.0113955051328025,-0.2484206356527073,-0.1575096228362155
34,0.5595238095238095,-0.2001457085340695,0.3117582730613653,-0.129971591250234,1,1,0.3951930654058314,0.4458874458874459,0.6868131868131868,-0.4905736460775438,0.0019393699491852,0.2518234692850309,0.3353856464536432,-0.4151180095994564,-0.0947652897177215
35,0.4691358024691358,-0.1211328730318789,0.1858609019006877,-0.1330533252778053,5,0,0.3856418468107819,0.3101851851851852,0.6373626373626373,-0.4134309685429634,0.0801205638074892,0.312115281692864,0.1327003184148093,-0.4409479227600729,-0.0274493616006176
36,0.5555555555555556,-0.0348068882339222,0.2228006732124441,-0.051204389344525,6,0,0.5077848549186129,0.391304347826087,0.7252747252747253,-0.3447479100444656,0.1776331006788872,0.2868192061775414,0.1951821457986465,-0.3571789622246548,0.0484473778392502
37,0.559493670886076,-0.2336147737575229,0.2632307153436999,-0.0740265056549959,4,0,0.5413511057255377,0.4368932038834951,0.6813186813186813,-0.4716057895415823,-0.0712200408715121,0.2473779458212096,0.2702234451988526,-0.3441758780923641,0.0151394622584616
38,0.6878048780487804,-0.0415111019441535,0.2708919239420969,-0.0904524109927807,4,0,0.6706065318818041,0.6877828054298643,0.6758241758241759,-0.3280355751713127,0.1529665230361285,0.1934629710698111,0.3058807491061302,-0.3796461934519305,0.0252814073542943
39,0.46453089244851253,-0.0084928460078527,0.3398353702223669,-0.02352441910074,6,0,0.3620689655172414,0.3591836734693877,0.5837837837837838,-0.2172689749583415,0.1247493221862685,0.3236760012173694,0.3485545894435359,-0.2648510037201008,0.0534772063997599
40,0.5743243243243243,0.168104686206516,0.295244381973358,-0.0604883063675859,1,0,0.5038904450669156,0.5604838709677419,0.5767195767195767,-0.256270343302768,0.4634112928417627,0.0695190019900437,0.3841901891796175,-0.3242913962092734,0.1004882985662077
41,0.6496519721577726,0.1154841112601823,0.2355525045129803,-0.0648763630843626,2,0,0.6434384537131231,0.6212765957446809,0.671957671957672,-0.3329197900600678,0.4309409747641065,0.0578370242186754,0.299788430208905,-0.3794349694180394,0.1752186976127145
42,0.5690866510538641,0.0560868729396535,0.2998502481466112,-0.0929240502824585,3,0,0.4370432827431141,0.4848484848484848,0.656084656084656,-0.3096927723538082,0.3091964479460518,0.2959451102795813,0.3014467534426128,-0.3422689901891073,0.0789621125880021
43,0.5759036144578313,-0.0046625713705705,0.1516038745352985,-0.0944885440250588,3,0,0.4346069066862601,0.5844748858447488,0.5502645502645502,-0.3522873057667706,0.2361249084921656,0.0861246179693731,0.1782062354550108,-0.3369031028648848,0.1060989077862903
44,0.5617433414043584,0.1648613818502873,0.1769068348336789,-0.0638028864152536,2,0,0.5408442982456141,0.4331797235023041,0.6931216931216931,-0.359482477920894,0.5377722283558638,0.166104501404624,0.1803954492423117,-0.3545087673837832,0.2159950756329835
45,0.5961070559610706,0.0145653646409394,0.0928177982164417,-0.1432720878905636,1,0,0.4155151515151515,0.4651162790697674,0.7301587301587301,-0.399628579925109,0.3064118675228859,0.1908177110013728,0.057898784162923,-0.3649798009510692,0.1262602466041612
46,0.5873786407766991,-0.1022598294379144,0.2182027367201375,-0.1646652511179448,4,0,0.4253393665158371,0.4212962962962963,0.7619047619047619,-0.371941725705028,0.0809131945355219,0.2768996250905041,0.1917591358828136,-0.3511052675670562,-0.0534386365813433
