period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
23,0.6105263157894737,0.0037630866011536,0.0558678463840319,0.0009409021268959,4,0,0.7409172126265634,0.5551948051948052,0.7,-0.0083006112216789,-0.0172209602500097,0.0719002067557218,0.0328532526847019,-0.0367025162347379,-0.0024325731752243
24,0.68125,0.050666554160948,0.0559467449527858,0.0701445167373621,3,0,0.7691338582677165,0.6136363636363636,0.793939393939394,0.0335280145628731,0.035119494999183,0.0688500032892765,0.0376188391841022,0.0377740549413989,0.02725606200805
25,0.8097165991902834,-0.0350035894976632,0.0573213890876335,0.0044958508669819,2,0,0.8307692307692308,0.7868852459016393,0.8406593406593407,-0.0189170137050678,-0.0945608697826983,0.0607365992801955,0.0520570287458933,-0.0047155041233407,-0.0629458145982861
26,0.7546391752577319,0.0480647468160246,0.0018236469378848,0.0668113458307358,5,0,0.8507338687344226,0.706081081081081,0.8241758241758241,-0.0001896797243699,0.0768819104121178,0.0211615234917987,-0.023717476915482,0.0291752517784226,0.0997903567858601
27,0.9151138716356108,-0.1158035146169553,-0.0019415641161554,-0.014298707956977,7,0,0.9420382165605096,0.8979591836734694,0.9395604395604396,-0.0866071959391553,-0.1909400427922286,-0.0075140638802361,0.0070081388837035,-0.0517097873376818,-0.0290325724969251
28,0.8385093167701864,-0.0012951106187821,0.0283247476940643,0.1022289171690512,4,0,0.8991017964071857,0.8333333333333334,0.8406593406593407,0.0561621846574582,-0.1209872418327987,0.0155512179541109,0.05015848317989,0.08649450757925,0.0061084475547355
29,0.8095238095238095,0.0138445200465161,0.0389840163083698,0.0883713824632936,1,0,0.8733273862622658,0.8027210884353742,0.8131868131868132,-0.0181101671163303,0.0207741989425424,0.0024714579561651,0.0889479966398172,0.0082595837732681,0.0971423037381018
30,0.7681159420289855,-0.2068069833218492,0.063258372789053,-0.0567774806140706,7,0,0.7344039530574429,0.8492063492063492,0.6282051282051282,-0.1739589555724789,-0.2836800317941277,-0.0052477894303927,0.1756427372253742,-0.0994561561593782,-0.0216871359018006
31,0.7505154639175258,-0.069706176655169,0.0726529069442939,0.0090122633315838,5,0,0.8301943198804186,0.7635135135135135,0.7197802197802198,-0.045840210402942,-0.1390115934350022,0.0341934535641982,0.1332858431892046,-0.0355751093269108,-0.0081008182541574
32,0.8768267223382046,-0.167083693344315,0.0393590061900211,-0.0371792950177144,4,0,0.9104524180967238,0.8827586206896552,0.8626373626373627,-0.1083495882251357,-0.2822917773370339,0.0122613434572285,0.0872507015792477,-0.032360997260047,-0.0463308177409925
33,0.8466386554621849,-0.0187756078728915,0.0055509064194483,0.1345625422262805,6,1,0.8105263157894737,0.8780487804878049,0.7912087912087912,0.0356088294496173,-0.1334319945813369,-0.0110361832562233,0.0337506378778119,0.1492468232081271,0.0928900477986001
34,0.7710084033613446,-0.2418728608135926,0.0360476993430067,-0.0848478619197728,5,0,0.7223439211391018,0.7177700348432056,0.8461538461538461,-0.1711986909267978,-0.3712246385806182,0.0352274085839695,0.0375858696299655,-0.0830037385317167,-0.0987670729737177
35,0.6974789915966386,0.0311942935820295,0.116692553052187,0.0818244855481666,5,0,0.6946504237288136,0.5818815331010453,0.8681318681318682,-0.0133115531938385,0.0553198659897475,0.1355214838101943,0.0916485773558464,0.0665390416495751,0.1075966693327976
36,0.6113445378151261,0.0194565196867048,0.1153087547399032,0.0746062040107288,0,0,0.6544859558221979,0.5818815331010453,0.6428571428571429,-0.031699162295068,0.05348819170171,0.1054898852572741,0.1281475362644623,0.06603360918342,0.0998029276326956
37,0.523109243697479,0.2454813759066593,0.2315555813133273,0.1281770114965918,3,0,0.5661025912215759,0.5087108013937283,0.5274725274725275,-0.0651620629227097,0.6400698001614356,0.0935504520917438,0.3434609469704516,0.0526472388926925,0.4558447880488455
38,0.5924369747899161,0.2412323483712113,0.1121225750661467,0.3688235302228069,6,3,0.5619531470505221,0.5296167247386759,0.6758241758241759,-0.0612552268088226,0.6243797458708998,0.1475300952153137,0.0830129130449097,0.3850421785784869,0.8764166466942265
39,0.4516806722689075,0.1185927264039382,0.2415410913713704,0.1655424764161667,7,0,0.332934847579199,0.3623693379790941,0.5714285714285714,-0.0049033624269945,0.2517681416101711,0.3272007789557263,0.1446688080161481,0.152795421173285,0.3288606894496151
40,0.5609243697478992,-0.0460213695785503,0.1611834576899866,0.010802270024257,5,0,0.4972285621128138,0.4738675958188153,0.6813186813186813,-0.1108125936012819,0.0098965184575824,0.1789289719334977,0.1389561580973042,-0.0092496928890128,0.1080209923955883
41,0.4285714285714286,0.0257981400818478,0.3484505345111148,0.0840135288266062,6,0,0.3669554455445544,0.2334494773519163,0.7142857142857143,-0.0006992670435725,0.0245100412239485,0.4245580604634288,0.2428443682601681,0.0357807375844281,0.1365316393180587
42,0.37473684210526315,0.1219337814443322,0.2448190253922537,0.161305745221981,6,0,0.4336917562724014,0.2195121951219512,0.5966850828729282,0.1349358910842036,0.060800390112793,0.2688354188653523,0.2082656795323235,0.1412666044476387,0.1222131334670936
43,0.6949152542372881,0.0895036589298605,0.1105318505772517,0.1417611487673326,1,0,0.8061224489795918,0.627177700348432,0.7921348314606742,0.1408386108649678,-0.0249294575835703,0.0882327191513121,0.147647563582293,0.1252048984672363,0.0066452871520568
44,0.7668711656441718,0.0140910710599611,0.1179229244690008,0.0497029104374326,6,0,0.8015122873345936,0.710801393728223,0.841025641025641,0.0457581102237371,-0.0694966544557732,0.078239700200717,0.1813685874204981,0.0333935096762239,-0.0788583664581531
45,0.7049180327868854,0.0988891152439698,0.0228024630848794,0.1396827198056498,5,0,0.8069171435680518,0.6794425087108014,0.7319587628865979,0.1333221979067285,0.0081438623083561,0.0452261495998006,-0.0130583047276079,0.0761967951037085,0.0668171265046691
46,0.7475149105367793,0.0881171768230159,0.0711280917640574,0.1258007349495717,3,1,0.782574568288854,0.7322033898305085,0.7611940298507462,0.092767540420183,0.0401500748578056,0.035002757243738,0.1251195857396648,0.0790752817246164,0.0586714332353736
47,0.6698656429942419,0.0089498794791495,0.0886025953510982,0.0273133585893446,4,0,0.6426553672316384,0.6504854368932039,0.6878048780487804,0.0476690626707471,-0.0844748205599556,0.0667875413087105,0.1241159587606227,-0.0286036846710274,-0.0755444808547388
48,0.5649717514124294,0.1913946906781255,0.1356214687594903,0.1305480102891666,3,0,0.554774141195564,0.4713375796178344,0.6904761904761905,0.1113250119611467,0.2600251746474044,0.1386846466487276,0.1317780671197205,0.0422433681378397,0.0963889671860535
49,0.590566037735849,0.0983391635999232,0.1565963389617324,0.0643130507965264,5,0,0.4873338349636318,0.5239616613418531,0.6761904761904762,0.0641457193249666,0.1052426561661415,0.1758887298020416,0.1301715698101974,-0.0454466644272785,0.0108434025766037
50,0.5081669691470054,0.1989455054702809,0.0922089155714209,0.1801753535289231,2,1,0.5184466019417475,0.4537313432835821,0.5789473684210527,0.1641522307184897,0.2028789908489587,0.1607331892719866,-0.0021350141387356,0.1216270925232869,0.1102773016834632
51,0.5648994515539305,0.1229473462764229,0.1855993572398821,0.0744690333282474,0,0,0.5566605600628107,0.494047619047619,0.6666666666666666,0.1602878602145362,0.0271517118462207,0.187083595904882,0.1832142023834164,0.0692993481633687,-0.0905188842363076
52,0.5989110707803993,0.1687604361524249,0.1781443339103196,0.093606906778421,5,0,0.6095343069716175,0.5253731343283582,0.7033492822966507,0.1474632460146024,0.1546415584986749,0.2192546537877947,0.1200245299421837,0.0804296711726238,-0.0244828852596506
53,0.6309090909090909,0.1540456069044552,0.0948571501883339,0.1227700831137631,2,0,0.5893591293833131,0.5795795795795796,0.7,0.2105246767659323,0.0298417116053807,0.1371140343472112,0.0241957358702365,0.1533853926780425,-0.1120514656904934
54,0.6512059369202228,0.2130074761468906,0.0967104520683554,-0.0323525926773862,5,0,0.675952380952381,0.591044776119403,0.7411167512690355,0.0555252005084548,0.3909434902706603,0.1426173946244093,0.0471518354004635,0.0027934054490549,-0.4354105465934978
55,0.6822262118491921,0.1842076222331793,0.1533659348052621,0.2507828010892883,1,1,0.6988235294117647,0.6130952380952381,0.780373831775701,0.1572728019092538,0.1775217801296527,0.1216185040982023,0.1977530650469419,0.2327284383873412,0.0808171204627459
56,0.510752688172043,0.402608144236295,0.2160517043538962,0.3730588909148304,5,0,0.4787277984304006,0.4404761904761904,0.6046511627906976,0.4671868232043416,0.2574356994929712,0.1871119745500871,0.2640886946918798,0.439669868987232,0.1498657740848643
57,0.6256781193490054,0.3408356137078311,0.1206689003747081,0.2825763538263904,6,0,0.6459125475285171,0.494047619047619,0.8238095238095238,0.3667131901015494,0.2530667455183387,0.1241134192677816,0.1153243221457148,0.3542821379213602,0.1238810226787017
58,0.6660617059891107,0.3411767114107721,0.0184233871602401,0.4840058317004891,4,0,0.7571396944874917,0.6298507462686567,0.7129186602870813,0.4199225993482944,0.1781846142420652,-0.0086403917582551,0.0648237575553719,0.5473525107975126,0.264544117372039
59,0.7504393673110721,-0.0017025835431808,0.0834860349000961,-0.0376375874905048,4,0,0.7484608619173263,0.7158774373259053,0.8029556650246306,0.0266485857536371,-0.0799729614588825,0.0630796489466157,0.1158803650878824,-0.0249620325269806,-0.2076580771407166
60,0.5888157894736843,-0.0093403954767428,0.2263659651290774,-0.0551576694518665,6,0,0.5581030150753769,0.5103092783505154,0.7183098591549296,-0.005243087306463,-0.052817061087465,0.2069087823079576,0.2554359459022306,-0.0528251160682223,-0.1240891768739735
61,0.7454844006568144,0.138217497987885,0.0849464421999781,-0.0523871734519948,1,0,0.7489922063961301,0.7610389610389611,0.7096774193548387,0.0026979817511118,0.28775160047978,0.0333332648723326,0.1421180391827819,-0.0653230711553935,-0.0751713937957749
62,0.6645056726094003,0.1055258267000052,0.1402554341981652,-0.0315295043667388,2,0,0.5956449834619625,0.6564885496183206,0.6682027649769585,-0.0116691532640483,0.23023388644151,0.0862170128831136,0.2020142562343213,-0.0581843326220199,-0.0254883907098819
63,0.762063227953411,0.0485453844883509,0.0462617434530513,-0.0687490075127469,3,0,0.6782504493708807,0.7253886010362695,0.8221153846153846,-0.0337375115718787,0.1257530585698396,0.075795475613116,0.0101995613361945,-0.0663137294071778,-0.10448127678821
64,0.6513605442176871,-0.0634661964846398,0.1533211322832517,-0.1026116268663679,3,0,0.454017094017094,0.5983606557377049,0.7302325581395349,-0.1195180436376607,-0.0193179614995594,0.1906606677782524,0.1056294286811847,-0.1041338407357749,-0.1493439622054347
65,0.5609756097560976,0.0850593565062462,0.1541750504875875,-0.0148002500609915,2,0,0.5296,0.4828571428571429,0.6728110599078341,-0.0363703793877591,0.2165695479236154,0.1324212503519746,0.1786876866861932,-0.0313966688506483,-0.1052076047992648
66,0.5033444816053512,0.177944334732978,0.2940324942991962,0.1798673644194696,1,0,0.4274171828709938,0.4090909090909091,0.6497695852534562,0.1007510750876914,0.2429939868082403,0.3038107708241458,0.2817138166400006,0.1353998540617312,0.0628423658895156
67,0.4750830564784053,0.2024057825687591,0.2153267342826529,0.1724366121205159,4,0,0.4796142042963612,0.3809523809523809,0.6221198156682027,0.1914151522958324,0.1723462128603672,0.2858374068190148,0.113386934280212,0.2122516104338041,0.0379943817435019
