period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
11,0.9625246548323472,0.0,-0.0056465506844023,0.0,6,0,0.9445378151260504,0.9512987012987012,0.9791666666666666,inf,inf,-0.0129993679161917,0.0043230047280869,inf,inf
12,0.9404761904761905,0.0,-0.1124428174809799,0.0,1,1,0.7155775962660443,0.9383116883116884,0.9417989417989416,inf,inf,-0.122332430609198,-0.0990908313049921,inf,inf
13,0.871031746031746,0.0,0.0733080760656452,0.0,0,3,0.8895324782788581,0.8668831168831169,0.873015873015873,inf,inf,0.0367205487427378,0.1158589526586757,inf,inf
14,0.9841897233201582,0.0,0.0122307111520872,0.0,3,0,0.9918789221114802,0.9935483870967742,0.9682539682539684,inf,inf,0.0005790415215139,0.0297842705547867,inf,inf
15,0.9741035856573707,0.0,0.0099609048470273,0.0,4,0,0.9600456621004566,0.9935064935064936,0.9411764705882352,inf,inf,-0.0012219286657859,0.0281689296940534,inf,inf
16,0.9799599198396794,0.0,0.0066393354208695,0.0,1,0,0.9928596929667975,0.987012987012987,0.967391304347826,inf,inf,0.0080698898393438,0.0042703271248802,inf,inf
17,0.4554865424430642,0.0,0.1677901397741105,0.0,7,0,0.3007655851257747,0.3311688311688311,0.6607142857142857,inf,inf,0.2426162087285323,0.0701734793471745,inf,inf
18,0.3886554621848739,0.0,0.3100623712037932,0.0,5,0,0.2575494619923638,0.2694805194805195,0.5900621118012422,inf,inf,0.4469346047493361,0.0988912357637759,inf,inf
19,0.5168067226890756,0.0,0.1758866867895873,0.0,6,0,0.4814569536423841,0.4772727272727273,0.5714285714285714,inf,inf,0.1924117553717773,0.1476963613330048,inf,inf
20,0.384453781512605,0.0,0.2969466493161781,0.0,6,0,0.3846388296251143,0.275974025974026,0.5652173913043478,inf,inf,0.3210459132742891,0.2507035239321329,inf,inf
21,0.6743697478991597,0.0,0.1278857049136404,0.0,1,0,0.7316846986089645,0.7175324675324676,0.577639751552795,inf,inf,0.0977973818230196,0.1942428585014248,inf,inf
22,0.6694736842105264,0.0,0.0622456414694343,0.0,6,0,0.7446136167767883,0.6233766233766234,0.74375,inf,inf,0.0810856463327508,0.023634641828607,inf,inf
23,0.8361344537815126,0.0,0.0738731618888602,0.0,5,0,0.8837148803329865,0.8409090909090909,0.8198757763975155,inf,inf,0.0354464469344752,0.1596841660504912,inf,inf
24,0.8736842105263158,0.0,0.0509146435232199,0.0,3,1,0.8504983388704319,0.9018987341772152,0.8092105263157895,inf,inf,0.0213662239089184,0.1074901815984693,inf,inf
25,0.8792756539235413,0.0,0.0785019709504835,0.0,4,0,0.8695652173913043,0.9134328358208956,0.8,inf,inf,0.0345912148793035,0.169271796214191,inf,inf
26,0.8430232558139534,0.0,0.0714618135035436,0.0,3,0,0.8141872487076393,0.8918128654970761,0.7365269461077845,inf,inf,0.0370733619881403,0.1249328335178193,inf,inf
27,0.874031007751938,0.0,-0.0300942018137116,0.0,5,0,0.8237017310252996,0.9037900874635568,0.8072289156626506,inf,inf,0.0490561173217268,-0.1844425251615072,inf,inf
28,0.9116022099447514,0.0,-0.1262451024335183,0.0,2,1,0.858835923097182,0.9157608695652174,0.8988095238095238,inf,inf,0.0240749063670411,-0.4167465120374345,inf,inf
29,0.829443447037702,0.0,0.0256833900967372,0.0,0,0,0.8501655629139073,0.8624338624338624,0.75,inf,inf,0.0008326986544808,0.0717856375841093,inf,inf
30,0.8175313059033991,0.0,0.0236982009271457,0.0,5,0,0.8223306544202067,0.8174603174603174,0.8103448275862069,inf,inf,0.0197979636013789,0.030047841918835,inf,inf
31,0.875,0.0,0.0206453001805526,0.0,2,0,0.8010321100917431,0.8888888888888888,0.84,inf,inf,0.030496809982005,0.0044248552231715,inf,inf
32,0.8596802841918295,0.0,-0.001926599733718,0.0,5,0,0.8710144927536232,0.8783068783068783,0.8146067415730337,inf,inf,-0.0108558671916223,0.0061081009693487,inf,inf
33,0.9455184534270651,0.0,0.01666244248203,0.0,1,1,0.952561017531798,0.9546666666666668,0.9251336898395722,inf,inf,0.0082657562239888,0.0296213561762696,inf,inf
34,0.9361702127659575,0.0,0.0214331928123236,0.0,5,0,0.9450980392156862,0.9380053908355797,0.9301075268817204,inf,inf,0.004150254902996,0.0476881593111946,inf,inf
35,0.8691756272401434,0.0,0.0466142683531843,0.0,6,0,0.8786001858160422,0.8867924528301887,0.8277777777777777,inf,inf,0.0170859966133569,0.0912168507127118,inf,inf
36,0.9126559714795008,0.0,0.0398278358118631,0.0,4,0,0.9329475833900612,0.9144385026737968,0.9055555555555556,inf,inf,0.030451073492981,0.0548191625841922,inf,inf
37,0.8925476603119585,0.0,0.0194849742654088,0.0,4,0,0.8970690858339149,0.8788659793814433,0.9175824175824177,inf,inf,0.0297932845669719,0.0050237786109206,inf,inf
38,0.8369384359400999,0.0,0.0099180036527694,0.0,6,0,0.8898360655737705,0.8019559902200489,0.9081081081081082,inf,inf,0.0081192911362359,0.012855849126962,inf,inf
39,0.7323481116584565,0.0,0.1061278761249671,0.0,1,0,0.7379165415791054,0.6973365617433414,0.798941798941799,inf,inf,0.1184178978416423,0.0903521958280973,inf,inf
40,0.7339901477832512,0.0,0.097060561385234,0.0,2,0,0.7563127471858838,0.7070217917675545,0.783068783068783,inf,inf,0.1291375547331461,0.0550301229917108,inf,inf
41,0.7235099337748344,0.0,0.0480198881045256,0.0,3,0,0.7253048780487805,0.7009803921568627,0.7619047619047619,inf,inf,0.0548369639416221,0.0388179373600521,inf,inf
42,0.7308970099667774,0.0,-0.0392608520319506,0.0,3,0,0.6663216011042098,0.7266009852216748,0.7301587301587301,inf,inf,-0.0171386406658119,-0.0697070442745547,inf,inf
43,0.7574750830564784,0.0,0.0561584232396967,0.0,2,0,0.7581873571972582,0.7093596059113301,0.8518518518518519,inf,inf,0.0971475044816006,0.002322062137769,inf,inf
44,0.6938435940099834,0.0,0.1370796500035889,0.0,1,0,0.698488120950324,0.6428571428571429,0.7936507936507936,inf,inf,0.1880466001671918,0.0695429684290768,inf,inf
45,0.5563025210084034,0.0,0.2212890159449821,0.0,4,0,0.5543591524835012,0.5172413793103449,0.6402116402116402,inf,inf,0.2681226375391111,0.1627375130364803,inf,inf
