period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
10,0.9285714285714286,1.2657158232505603,0.0473729338746647,0.9276967508586044,0,0,0.896273637374861,0.946843853820598,0.8928571428571429,0.7555417040009352,1.501149392664135,0.0226453441372554,0.0570106584661805,0.7762884103088217,1.2829339828622215
11,0.917184265010352,0.3755159926051616,0.0711028980852511,0.455968415566884,7,0,0.9044585987261148,0.9107142857142856,0.923469387755102,0.1777241030036232,0.4562912353163209,0.2006669858765567,0.012919219394608,0.3354228866039027,0.5333837831557648
12,0.9421965317919077,0.2639739401702109,0.0663796810257212,0.2362456461948474,5,0,0.9500423370025404,0.9493670886075948,0.9285714285714286,0.307686314231174,0.2130001216627331,0.0781562248637054,0.0593297998970187,0.409249214943443,0.3111245956007391
13,0.7466666666666667,0.6126749842904514,0.122903520039271,0.5110307067120122,6,0,0.8050767784393607,0.7298136645962733,0.7653061224489796,0.8205228096147106,0.4631920043874727,0.0840587776174724,0.1497414032308828,0.8268535229781457,0.5246047477417733
14,0.9506641366223909,0.5784991231925842,0.0316510701725659,0.4090691414617325,1,0,0.9530587522713508,0.9627329192546584,0.9292929292929292,0.7031828275351594,0.4759184368190539,0.0107774651753242,0.0450268028199794,0.6875491151374279,0.507493181554681
15,0.6710526315789473,0.6949097114818261,0.1021460318867792,0.5338972017047487,6,0,0.7528160200250313,0.5745341614906833,0.812807881773399,0.7700338930227125,0.6173899138305949,0.0713333280679114,0.1208708612311482,0.7576692924751993,0.6080282018282149
16,0.6275992438563327,0.6182408261228654,0.0775121602980342,0.4758927245221575,5,0,0.729380589599205,0.4858934169278996,0.8374384236453202,0.8344306361759323,0.4640080359706341,0.1961516852032942,-0.0050361979079624,0.7773052333729124,0.5226813001669471
17,0.8630393996247655,0.5513788953574584,0.0409987597408697,0.4225197642893511,3,1,0.9306543385490754,0.8421052631578947,0.8916256157635468,0.6681210799018273,0.4537809679680878,0.0182345978323184,0.0555032163886273,0.6544288212062608,0.4723023263456558
18,0.6696588868940754,0.8456354190150152,0.1065575391108796,0.651158639284851,4,0,0.6539615846338536,0.6967930029154519,0.6135265700483091,0.8876076200864859,0.7833406509804229,0.0470764658535075,0.1415180214378812,0.8113348727447114,0.7922709906856397
19,0.7835420393559929,0.8261649981728365,0.1293342380524417,0.5512977895425573,3,0,0.8098684210526316,0.8121387283236994,0.7333333333333333,0.7239861311309364,0.8443274274700607,0.0215542449099496,0.1852784423953853,0.6549044873076294,0.6806912200087099
20,0.6618444846292948,0.9325194731563712,0.0960776701921265,0.6789111517482476,5,0,0.64768,0.7026239067055393,0.5952380952380952,0.7855779344734897,0.9732915688071978,0.0843480396547455,0.1019714389179416,0.6759855507212446,0.87889231521766
21,0.7115384615384617,0.7358597284110816,0.101771483291096,0.5378393918282789,2,1,0.749538915529325,0.6648501362397821,0.7951219512195122,0.5999844170010521,0.7746411598352373,0.086538942121772,0.1093975178738708,0.5574592788058493,0.6820394706697419
22,0.365979381443299,1.0302049170364946,0.2615418332205267,0.7355673864468186,0,0,0.2229458917835671,0.3914209115281501,0.3173076923076923,0.8242627293622661,1.1016760382737456,0.3149008088458407,0.2358230567983107,0.7332742173110987,0.9840054421912172
23,0.5627118644067797,0.8966764060884861,0.161623874551336,0.6437343279040036,5,0,0.5163377547719185,0.5013623978201635,0.6527777777777778,0.7675971015621958,0.9282869142990744,0.139008470425326,0.173135514203013,0.7005635267202173,0.7491624705407489
24,0.5777777777777777,1.0081048353823752,0.2702740654992717,0.7233005252119464,2,0,0.4935521688159437,0.6094182825484764,0.511520737327189,0.6116716662121627,1.1858208747290917,0.1153786802030455,0.3336934011102387,0.554532382124273,1.0439276974332174
25,0.5662650602409639,1.4225643205965055,0.178445013803761,0.7093403015733096,5,0,0.4885844748858447,0.5770308123249299,0.5345622119815668,0.657953173088161,1.79597133674462,0.1239661381900208,0.1963836279311606,0.6052213780287612,0.969617299880462
26,0.5731292517006803,0.883015740344303,0.276220501006245,0.6975198311742291,1,1,0.525092936802974,0.6022408963585434,0.5133928571428571,0.4020024153648371,1.1103408737114868,0.1186128709569857,0.3343631208647339,0.4774580518429245,1.01363621404458
27,0.47848537005163516,1.0140650163514116,0.1900727356947216,0.805449880636527,5,0,0.4514372163388805,0.4145658263305322,0.5803571428571429,0.7830067396470454,1.0998238399769893,0.1534519560973349,0.2073398162518553,0.7554897854299358,0.9922539145688823
28,0.4440619621342513,0.8197802744474053,0.3022148081805574,0.670089042786006,6,0,0.3265732180137191,0.3949579831932773,0.5223214285714286,0.7089095796486036,0.8429040773283484,0.2505558585405603,0.32881489976965,0.6964785274684144,0.7137183544887115
29,0.46434782608695657,0.7012852979777451,0.2888316262927931,0.7138689136844143,4,0,0.3540390784485273,0.4558404558404558,0.4776785714285714,0.6263976002181623,0.7069311761013544,0.1625345823598951,0.3556544936055372,0.7538275116673804,0.7932906792313281
30,0.6110154905335627,0.6552446597546722,0.118481564519014,0.3755182982539999,4,0,0.5296886314265026,0.5910364145658263,0.6428571428571429,0.3359694573220618,0.7975694797178876,0.0903286178622028,0.130100220911406,0.284358839041444,0.6698843640360534
31,0.6363636363636365,0.566479520789538,0.1915172694344239,0.3801338436080333,6,0,0.5256462864177267,0.6181818181818182,0.6681818181818182,0.286999883127508,0.6885813035011006,0.1319129274321042,0.2167436902465767,0.2394178543657487,0.6173091877145921
32,0.5385878489326765,0.8201601463039652,0.1457528453082774,0.4861241091066305,1,0,0.4838308457711442,0.5142857142857142,0.5803571428571429,0.3082706766917295,1.065958334580823,0.0460180294981745,0.1808235139196176,0.240249623785224,0.703035340305268
33,0.5517826825127334,0.7569125820383612,0.2173399148477293,0.4730325510588826,2,0,0.4585316111488783,0.6,0.4641148325358851,0.2474969807939539,1.002673118887334,0.1676821608221269,0.2345165351166459,0.2009818014359822,0.7469508417359421
34,0.49479166666666663,0.8044359895616741,0.2333784769009158,0.5231419133463384,3,0,0.470878578479763,0.453083109919571,0.5714285714285714,0.3092056566286184,1.0413156604512528,0.2487789920826316,0.2278937606829003,0.2766294387933192,0.8110813250932032
35,0.5250896057347672,0.5960189993458984,0.1269515955461098,0.3908947409702076,3,0,0.5347197744095876,0.4985915492957746,0.5714285714285714,0.154583349565624,0.8074296125708239,0.0840289588049007,0.1421770931971263,0.1699675524675097,0.6774036118649486
36,0.5590405904059041,0.7184753032248835,0.2263871484294697,0.4358227507998474,2,0,0.4898684678279417,0.5693215339233039,0.541871921182266,0.1757372706377344,0.9835514753639888,0.096520874751491,0.2691320573785274,0.1807109811748452,0.6617743226411086
37,0.5244360902255639,0.6790281913423852,0.1928515051478598,0.4247221699370553,1,0,0.5042402826855124,0.4924012158054711,0.5763546798029556,0.0664614905138495,0.983712942405415,0.1407644511489472,0.2084010382356198,0.1011102694878892,0.8035613214866902
38,0.46904315196998125,0.5866105294838377,0.1234660953295142,0.4227163209752193,4,0,0.5230307076101469,0.403030303030303,0.5763546798029556,0.1382212006700691,0.8020812115185364,0.221068784256262,0.0892338566664893,0.1590576588080408,0.6677293804016712
