period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
11,0.9866071428571429,0.0527933110733836,0.0200674953901198,0.0910948711988106,3,0,0.991321118611379,0.996138996138996,0.9725274725274724,-0.0315732618960569,0.1199369406778519,0.0070958593524577,0.0301631110250968,0.0612507964356979,0.0335244693055269
12,0.9754464285714286,0.1477552388416316,-0.0031525632800971,0.0861090187958245,5,0,0.9499542264266096,0.9691119691119692,0.9835164835164836,0.0220072974525664,0.2513511408983562,-0.0008945119135185,-0.0048124309695137,0.0071312641830221,0.0983889345574651
13,0.9709821428571429,0.0826986508080222,0.0205059836502994,0.0118054648964566,1,1,0.966256590509666,0.9845559845559846,0.9505494505494504,-0.0178682477472349,0.1641736318843644,0.0178557874013415,0.0225182936235552,-0.019402666116321,-0.0288911533244353
14,0.8102678571428572,-0.0465738059489357,0.09586501083337,-0.0396792315769461,0,3,0.7915194346289752,0.8146718146718147,0.7967032967032966,-0.230193762469739,0.1107321201195741,0.1085095666611641,0.087977489912798,-0.1260242250237929,-0.0483984305573401
15,0.8755555555555556,0.0325243055309011,0.0606050902713534,0.067294880590783,3,0,0.9218989280245024,0.9118773946360154,0.8186813186813187,0.0119258915658687,0.0424428735664467,0.0232639640837693,0.0932299540040803,0.0034531916285005,0.1226215725312061
16,0.9545454545454546,0.0010373661982356,0.0138707043562083,-0.0017923116877076,4,0,0.958628401043608,0.9548872180451128,0.9520958083832336,-0.0034073172450883,-0.0033202741156251,0.014283614694434,0.0134990983901949,-0.0318092222581473,0.0114681129591602
17,0.8719101123595506,0.0014957306568687,0.0644207319149974,0.020844704975724,3,0,0.8909555069292487,0.8872180451127819,0.8430232558139535,-0.0186091340146426,0.0112291514541036,0.0504814890255796,0.0765965028083234,-0.0143630936361167,0.0033657184629706
18,0.9013157894736843,-0.0334384461999408,0.0236546960840468,0.0060664714372292,2,0,0.9090583601861796,0.9192307692307692,0.873015873015873,-0.0685195403189471,-0.0099340460834854,0.0104533039613095,0.0348334708195496,-0.05431803073722,0.0216810091009267
19,0.9754464285714286,-0.1376238571932518,0.0306706224957915,-0.0361874487110203,7,0,0.9669744318181818,0.988095238095238,0.9576719576719576,-0.1065706270250272,-0.1727735253343859,-0.004054865059333,0.0644264690894535,-0.0716732184235537,-0.0108660550390824
20,0.9598214285714286,-0.0768641303061274,-0.058308262653934,0.0264754389357216,4,0,0.919490103991949,1.0,0.91005291005291,-0.0524568390153905,-0.1065394530000383,0.0,-0.1139651063786469,-0.0221245160935987,0.0205562363874959
21,0.9017857142857143,-0.0591761065177547,0.0488138855259565,0.0195742650511568,5,0,0.939883201648918,0.8849206349206349,0.9206349206349206,-0.0811458791404157,-0.0472576087920542,0.0164006914441177,0.0769495877592283,-0.0708807780643845,0.0836531663887905
22,0.9796839729119639,-0.1315473562435378,0.0157748640975854,-0.0015490964412091,4,0,0.9842990654205608,0.9919028340080972,0.9629629629629628,-0.1456805105577316,-0.1260779213352832,-0.0026400926098178,0.0319774060950813,-0.0696919195926429,0.1098830382607581
23,0.8848758465011287,-0.1941052697393639,0.1162992234278044,-0.0369653248375709,5,0,0.8266409266409266,0.8906882591093117,0.873015873015873,-0.106024937937947,-0.2801103838366884,0.1113388425355395,0.1218434295981174,-0.0178299855428659,-0.0076528182297879
24,0.9099099099099099,-0.0857882579408689,0.0617173751119903,-0.035463950330297,5,0,0.9004207573632539,0.9153225806451613,0.8994708994708994,-0.0492624609165645,-0.1262962857779274,0.0647565457229374,0.0587408031122366,0.0305881339268491,-0.0740194824348772
25,0.8415178571428572,-0.4174432945378915,-0.2217346161430807,-0.2916006163245127,6,3,0.6354256233877902,0.7817460317460317,0.9153439153439152,-0.442638499712468,-0.3996304421817124,-0.0720806597287525,-0.3467810634716193,0.0036589056748415,-0.1475935413583857
26,0.8004587155963303,0.0295094346422959,0.0519791237028778,0.086525107854851,5,0,0.7985200134544231,0.7896825396825397,0.8131868131868132,0.0004194395976546,0.0470959911761913,-0.0034916646726045,0.0996798305537078,0.1019823403099236,0.1452204651141972
27,0.8013856812933026,-0.0571488299524006,0.053428627479787,0.0008775714887508,6,0,0.7804065311562812,0.7590361445783133,0.8586956521739131,-0.089423092907306,-0.0359727403674535,0.1011454606169733,0.0128624784848017,-0.0529430882793054,0.0760488577266567
28,0.8600451467268623,-0.0690570786104549,0.0809864626909379,-0.0301320597723302,6,0,0.8556454028152142,0.9484126984126984,0.743455497382199,-0.0662063616121855,-0.0793956705574929,0.055517753792724,0.1042378932672975,-0.0598756482487503,-0.0179829272031923
29,0.9222222222222223,-0.1147349539006004,0.0776094297151181,-0.0629652528769927,1,0,0.910244211861719,0.9444444444444444,0.8939393939393939,-0.1034615810268907,-0.1322729432648508,0.0576354853495997,0.0961838151147144,-0.1190952934246221,-0.1006981985292236
30,0.9054945054945055,-0.0548273650659113,0.0621902110288209,-0.0193812998875406,6,0,0.9258745141588006,0.9285714285714286,0.8768472906403941,-0.0817364645486544,-0.0384995538540389,0.043675619547226,0.0781048515644861,-0.0941010650961675,-0.0478612658564188
31,0.8978260869565218,-0.1116312244365218,0.0414307639842971,-0.0744044813628662,3,1,0.9016881827209532,0.8871595330739299,0.9113300492610836,-0.0988888470811873,-0.1305173001280669,0.0596936443943522,0.0243953949498788,-0.1125811057767538,-0.1119959417504988
32,0.7854077253218884,-0.0542512376197937,0.0763562619739874,-0.0360341398219586,4,0,0.7665406427221172,0.749034749034749,0.8309178743961353,-0.0452276585942424,-0.0702693110839225,0.1096599806429826,0.0455740203149957,-0.1215004059360169,-0.0613389713787057
33,0.7557894736842106,-0.039886690644918,0.104750341001746,-0.1012442963757924,3,0,0.6934789804700431,0.769811320754717,0.7380952380952381,-0.0831037660097605,-0.0090056917364003,0.1438954975919634,0.0721522690043932,-0.1521854098330674,-0.1726418991977512
34,0.6449579831932772,0.0250749718855576,0.1696748799636083,-0.0091110304557511,5,0,0.5603666245259166,0.6203007518796992,0.6761904761904762,-0.028504797129896,0.0647404839839281,0.2235097007542265,0.1254644217661169,-0.1380971808821411,-0.0296587696056096
35,0.8329979879275654,-0.1094428397997486,0.0516615462591835,-0.1289075303206403,2,1,0.7764065335753176,0.794425087108014,0.8857142857142857,-0.1241807968841008,-0.1036136138412824,0.1759237273273209,-0.0576140121491524,-0.1667059350793035,-0.1962153030067778
36,0.7405940594059406,-0.0060385630438928,0.1188841423490685,-0.0548058320339989,0,0,0.746641590542719,0.7414965986394558,0.7380952380952381,-0.0343381674108439,0.0111334097300507,0.1133458281474533,0.1236447133600703,-0.1253266794620113,-0.1065371863524776
37,0.8647058823529412,0.0359755107795995,0.0236563309124793,-0.0394679638628943,5,0,0.8974249840391573,0.8503401360544217,0.8803827751196173,-0.0103518472326292,0.0690225042275167,0.0300932281403489,0.0182929900758141,-0.0773854220746077,-0.1101019395308088
38,0.7671232876712328,-0.0739399173099442,0.1134264070199306,-0.1057312360289721,2,0,0.6617592933382407,0.8129251700680272,0.6952380952380952,-0.0992207695592107,-0.0589180256565827,0.1470724588556695,0.0844403014361704,-0.1563600536471004,-0.2008112029524568
39,0.8825831702544031,0.3322905784115175,-0.0088761431402029,0.0872116134749417,5,0,0.8767082590612002,0.8775510204081632,0.8857142857142857,-0.039204375905112,0.6555294109761418,0.0723742605730037,-0.0513170343086733,-0.0919361709645118,-0.1708246258880162
40,0.9067796610169492,-0.0755132585045395,0.0249654424185865,-0.1061570150550471,5,0,0.8584070796460177,0.864,0.9534883720930232,-0.221773375013453,0.0484087088347896,0.0806179044051406,-0.012215868508426,-0.2492903292305625,-0.0591612165733172
41,0.8540772532188841,-0.076060619947642,-0.0042604694001323,-0.1352585882227215,6,0,0.7829486224869695,0.7804878048780488,0.9348837209302324,-0.1690829361401482,-5.056768907603097e-05,0.0713282483068767,-0.0607933960180949,-0.1815139883203373,-0.1292362905287129
42,0.9781659388646289,-0.24966174110111,-0.0059745563385938,-0.1081561923523236,4,0,0.9678423236514524,0.9717741935483872,0.9857142857142858,-0.2759500954473484,-0.2322658791489485,-0.0025740361844935,-0.0088610317498932,-0.1485201839981302,-0.1459063760189747
43,0.8905908096280089,-0.0658133253786915,0.0182261364419254,-0.101912853672839,4,0,0.874484181568088,0.9230769230769232,0.848780487804878,-0.1564876271734758,0.0079978464483233,0.0073270584021077,0.026435064818121,-0.2080982454540935,-0.1196872692335108
44,0.8013100436681223,-0.0011213989133795,0.0143368083839711,-0.0469304556951116,6,0,0.7847847847847848,0.8244897959183674,0.7669902912621359,-0.1344592908329024,0.1105488406113595,0.0100715515866158,0.0173287965453915,-0.1820413195946617,0.0392767248248509
45,0.6623655913978495,0.1252076521332746,0.1034839331212941,-0.0654387611409277,1,0,0.5874380165289256,0.6775510204081633,0.6338028169014085,-0.1031972454513455,0.3213878266483757,0.150202535535823,0.0749460782172398,-0.1712182983578508,-0.0415351676271792
46,0.7376344086021505,0.1024523596581571,0.0083972104328861,-0.0346169034185174,2,0,0.7481684981684982,0.8204081632653061,0.6338028169014085,-0.1660168470972453,0.3348822604584396,-0.0085019380389137,0.0178998441316616,-0.2125320264552169,0.0791599833070477
47,0.8104575163398693,0.0094552167935399,0.0465693922041053,-0.1079484855505185,3,0,0.7597035991531405,0.8333333333333334,0.7766990291262136,-0.153246025514382,0.1474655228116921,0.0116369517158555,0.0697706418632202,-0.1858222433496811,-0.0827688125463575
48,0.7258771929824561,0.0024665082870978,0.1200076303199655,-0.0365409048165262,3,0,0.6971830985915493,0.7276422764227642,0.7142857142857143,-0.2044599766250163,0.1803399318203719,0.1089420205428018,0.1267202978240237,-0.1890757737231305,0.0503139311144965
49,0.6197802197802198,0.0588971477998203,0.133775600675625,-0.0410304187166559,2,0,0.5093367675466839,0.5591836734693878,0.6798029556650246,-0.1929593427545769,0.2767384947205119,0.2351355196888238,0.0761089713311872,-0.1879856322174661,-0.0450386580023683
50,0.6043956043956045,-0.0632162420447061,0.132359712184409,-0.0618623199698774,1,0,0.5380313199105146,0.5510204081632653,0.6551724137931034,-0.2261105244834459,0.0755745720942774,0.1289350802900017,0.13457748554384,-0.1914617455094061,-0.1045770488244473
51,0.5978021978021978,-0.069655582177603,0.1186364634778101,-0.1002597187638783,4,0,0.5572217837411207,0.5020408163265306,0.6995073891625616,-0.2408126636224849,0.0766258982637795,0.2040226620868924,0.064444278338419,-0.2199762054845132,-0.0577259328530857
