period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
17,0.903370786516854,-0.0340446725679975,0.0142434898604773,-0.0465300824319331,2,1,0.8397842639593909,0.8714859437751004,0.9438775510204082,-0.0095080591557572,-0.0532584818315811,0.0585967542934214,0.0012042836413241,-0.0520331973509599,-0.1458601709970765
18,0.9,-0.0452634149172753,0.0228842968725637,-0.0920169899673052,0,0,0.7460518003790272,0.9365079365079364,0.8535353535353535,-0.1065853577636405,-0.0402079104631587,0.0444027257911511,0.0172557990757479,-0.1975738698148079,-0.157878506545687
19,0.7901785714285715,0.0283900293784752,0.0656244706616668,-0.0312569914488299,2,0,0.532633371169126,0.8448979591836735,0.7241379310344828,-0.0936642049205113,0.0495719793676442,0.0971581165450928,0.0579727847992884,-0.150803489008401,-0.0923211979282299
20,0.926829268292683,-0.0915769909695153,0.006827048224275,-0.0175764748663576,1,1,0.798146655922643,0.9487179487179488,0.9032258064516128,-0.2846962442290655,-0.0488958196010507,-0.0085853039093466,0.0100841953691379,-0.209240607750978,-0.1456004792679574
21,0.8422222222222223,-0.0108767075642843,0.0216841167809434,-0.019221935060936,5,0,0.7018633540372671,0.8841201716738197,0.7972350230414746,-0.2102195377543713,0.0325241006227259,0.0476660127187242,0.0160996325590554,-0.2377364919714808,-0.0750458247853809
22,0.8102678571428572,-0.048790767436701,0.0385291010582345,-0.0655901686368021,6,0,0.7053665380568221,0.7532467532467533,0.8709677419354839,-0.1770450878401268,-0.0248822919265448,0.0963893907645882,0.0248074729926284,-0.1894761400203159,-0.1540680147661817
23,0.7808857808857809,-0.1450331812668158,0.1673075005955167,0.0172957096030883,4,0,0.5452904002407463,0.8584905660377359,0.7050691244239631,-0.3192450560784659,-0.1069832421300024,0.0992048392647179,0.1818956875353231,-0.1918151446292477,-0.0206237390000286
24,0.9073634204275535,0.1101891077862187,0.0210097849512352,0.0657575243163346,4,0,0.8033662837296286,0.9569377990430622,0.8584905660377359,-0.0980325600116101,0.154540890700118,0.0086188546211019,0.0237299264566645,-0.1496431782922279,0.0268557750182838
25,0.9246575342465754,0.0558337839497693,0.0551307026612021,0.0427688865910208,6,0,0.8052708638360175,0.9822222222222222,0.863849765258216,-0.1837798724765756,0.1096999145330925,0.0042429526300494,0.0656484089202146,-0.2313619012383349,0.0384277987465839
26,0.7775280898876404,0.4318608411070512,0.1664060630793821,0.2114306893884907,1,0,0.586527293844367,0.912280701754386,0.6359447004608295,-0.0602259837822602,0.5518763366868601,0.0168279261429922,0.1918591512870244,-0.1282470366887655,0.1889533424113051
27,0.8355855855855856,0.391600386766171,0.1125863709333328,0.2196813112820781,2,0,0.6540084388185654,0.8810572687224669,0.7880184331797235,0.0099292549921728,0.4811025423010001,0.0764124341777094,0.1195175583343674,-0.0365859243657988,0.2253802651496081
28,0.8163265306122449,0.443189583836119,0.0759088835724347,0.3063325367786194,3,0,0.7852597002668856,0.8616071428571429,0.7695852534562212,-0.0562372347002904,0.5651231385387924,0.1215022609900345,0.0681834629891127,-0.0888134525355895,0.3348888031807427
29,0.8252873563218391,0.1955206541952953,0.002506653821337,0.1118370796625428,3,0,0.6432174887892377,0.926605504587156,0.7235023041474654,-0.1750860962795802,0.2844143654080351,0.0387054091287207,-0.0040262031177542,-0.1597018933776944,0.1543883647021598
30,0.8901869158878505,0.4136333279434492,0.0631224086030716,0.1931429468967146,2,0,0.7403249630723782,0.9523809523809524,0.8302752293577982,-0.0948344129886452,0.5384843171673303,0.0623744920693904,0.0632460586073476,-0.0898607024515344,0.2167071644444499
31,0.6935483870967742,0.2824722842358098,0.1978311490154526,0.1331782853386102,1,0,0.2845634095634096,0.861904761904762,0.5357142857142857,-0.1605786789592278,0.3906138942700197,0.1746909079537354,0.2017562185184672,-0.125929899985188,0.210462273351295
32,0.783410138248848,0.2083902956988724,0.1523844774822148,0.1565630287351966,4,0,0.5674407694112128,0.8904761904761904,0.6830357142857143,-0.1652193446305062,0.2979636892553783,0.1073174043576178,0.1605291800275855,-0.1443828864925344,0.163611858138513
