period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
49,0.5253549695740365,0.0155348678879463,0.1579198149736529,-0.0331968902021394,0,0,0.5329587205532743,0.4334365325077399,0.7,-0.0020113712174768,0.0055389877757728,0.1759037560267924,0.1267689596346005,-0.0929998832686442,-0.1121316083067555
50,0.6659919028340081,0.0151849772258874,0.0841661189501706,-0.0603346529140233,5,0,0.6298328760289349,0.646875,0.7011494252873564,-0.0218462794611116,0.0392093797715588,0.0829658093929281,0.0861378866325525,-0.0888798543030901,-0.1399150639867667
51,0.6742268041237114,-0.0139785135220137,0.0955858864162906,-0.0456486879162868,2,0,0.7074418604651163,0.7015873015873015,0.6235294117647059,-0.0362243176771648,-0.0145920116068222,0.0749521890455738,0.1308063744043584,-0.0933636017650545,-0.1564851889026963
52,0.8,0.097596908690177,0.0554561844566941,-0.1481193694811534,5,0,0.7578678763821945,0.7704402515723271,0.8546511627906976,-0.1548058827629468,0.4942029144679467,0.0679374622319565,0.0431346623100614,-0.2075376778223466,-0.3321511223962114
53,0.703187250996016,-0.0839614252290053,0.1023656375806798,-0.0180425860701276,1,1,0.6818307905686547,0.7111801242236024,0.6888888888888889,-0.174491431757759,0.0373974125717312,0.0866989360450954,0.1241233093867054,-0.0990357952796716,-0.0593072470951755
54,0.6155419222903886,-0.0773552829404441,0.150341093951039,-0.1080559630187145,5,0,0.6776315789473685,0.5650793650793651,0.7068965517241379,-0.1250236485477301,-0.0310650852612349,0.1676054140117505,0.1231322797373349,-0.1525406027648396,-0.1386350106693417
55,0.5959183673469388,-0.0607808412546298,0.1497643073397921,-0.1199988535531618,6,0,0.6209844559585492,0.4857142857142857,0.7942857142857143,-0.1296537852612292,0.0218537827899886,0.1863945412325827,0.0953138657143667,-0.1420848374414183,-0.1073319400496483
56,0.7667342799188641,-0.1435717245793912,0.1180282182181396,-0.0018105902309194,4,0,0.7506953223767383,0.7704402515723271,0.76,-0.1919963357197621,-0.0933132175107199,0.0838958926392843,0.1711142609180201,-0.0645664242705439,-0.0069537143807461
57,0.7159309021113244,-0.0692132139187879,0.117476501724194,-0.1053716499081545,4,0,0.762743528155858,0.708092485549133,0.7314285714285714,-0.1490406157583963,0.0328769829491434,0.0758394231424447,0.1773450751131082,-0.200651234039014,-0.0948081327326907
58,0.6744604316546763,-0.1037366842668067,0.1520686448221165,-0.149876221412279,6,0,0.6733848702374379,0.6428571428571429,0.7415730337078652,-0.1778072070816197,-0.0103128578560495,0.1471269918861837,0.1592334833132463,-0.225389235843379,-0.081584973642558
59,0.5696428571428571,0.1125813867726375,0.1777939844181942,-0.0781311221493884,1,0,0.5111267275708596,0.5687830687830688,0.5714285714285714,-0.0682671339951606,0.3837077407500141,0.1779751524449252,0.177581078847208,-0.136288186901666,0.0207847464744591
60,0.5535714285714286,0.0120423593561333,0.0841434837114692,-0.1252989878168451,2,0,0.5491026919242273,0.5423280423280423,0.5769230769230769,-0.1172270957591929,0.1971714626878785,0.0301675850583378,0.1536060696634213,-0.1637422751171645,-0.0585508144635134
61,0.6243291592128801,-0.030437481268246,0.1186172141931292,-0.1480080350601657,3,0,0.6578199052132702,0.623342175066313,0.6263736263736264,-0.1377191846976469,0.1180165024076843,0.1090210161659966,0.1315341094554089,-0.170295402532946,-0.1122178329503653
62,0.5892857142857143,-0.1246196606022035,0.1039735701484422,-0.1640147036727943,3,0,0.6228094575799722,0.5476190476190477,0.6758241758241759,-0.2298738412211611,0.024062802072734,0.0928544383613658,0.1185672424030061,-0.2144896383192753,-0.1059631986331413
63,0.5517857142857143,-0.0056007173259626,0.0986981417109931,-0.1057392663357863,2,0,0.5517056137523503,0.5079365079365079,0.6428571428571429,-0.1876649175039081,0.2723742532855852,0.1078652124501465,0.0884838243663579,-0.1826912069667973,-0.049402899437295
64,0.55,-0.0077219535538838,0.1649664066373151,-0.0062308156857886,1,0,0.630407911001236,0.5264550264550265,0.5989010989010989,-0.1346722560216669,0.1741501577016911,0.1667374599219653,0.1626884416633903,-0.1000234770476271,-0.0060014632170335
65,0.40714285714285714,0.0170668632652886,0.1632513453036603,-0.0133292050944038,4,0,0.5154615205766101,0.3386243386243386,0.5494505494505495,-0.0948232084358102,0.1716635773252678,0.1995150996407652,0.1143566581596057,-0.0739867502978384,0.0373117462084025
