period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
10,0.41604010025062654,-0.3472706816409827,0.6625171848365535,-0.0426347276567981,7,0,0.3256054915166429,0.3487394957983193,0.515527950310559,-0.2786506009329973,-0.3822436866375568,0.5645578022225136,0.7208155326001024,-0.1209518173327177,-0.3051511387981128
11,0.5703517587939699,-0.3421766108424555,0.3285101655802838,-0.1569222066103221,6,0,0.7006967154841461,0.5588235294117647,0.5875,-0.310035028435298,-0.358557934072122,0.1598702303648926,0.4209611962792544,-0.2735550238072974,-0.2465363359780117
12,0.5062656641604011,-0.2864707763816763,0.4012326528120673,-0.155217066484851,6,0,0.4993030034216195,0.5042016806722689,0.5093167701863354,-0.2815723729494249,-0.2889673034324153,0.2116124957568477,0.498879827062754,-0.2752416595859897,-0.2275545600781146
13,0.24623115577889443,-0.2295710114579093,0.6450402299150513,-0.1931887550918759,1,0,0.1461322081575246,0.1008403361344537,0.4625,-0.2827164600817001,-0.2024848287969687,0.6043445023784669,0.663694680120971,-0.2983501724794315,-0.1709100840613415
14,0.47619047619047616,-0.1775276971748018,0.5835264745960421,-0.129654932447245,6,0,0.388143449621859,0.4579831932773109,0.5031055900621118,-0.2128943161138462,-0.1595026973772838,0.3621014994059371,0.6892094555288586,-0.2252589166613594,-0.1688644093796637
15,0.46354166666666663,-0.2164489702250931,0.2864155427485507,-0.1922571646259435,5,0,0.679434008294706,0.3256880733944954,0.6445783132530121,-0.2258945601419959,-0.2116349178376411,0.1436641625267579,0.3578544462912714,-0.2830199629450158,-0.152961653641328
16,0.7568306010928962,0.070355479238962,0.1138866815618586,0.101093993256214,3,1,0.7688559322033899,0.7093596059113301,0.8159509202453987,0.0140190341956755,0.0990679895371144,0.0645335764167033,0.1370936149564567,0.0003267755001089,0.1175893479146824
17,0.6465968586387435,-0.182570697372235,0.3144071605938029,-0.131120782690495,4,0,0.6834819333646176,0.5345622119815668,0.793939393939394,-0.1991718363063549,-0.1741097380014274,0.1749682178356298,0.3833172477727373,-0.2754445836481294,-0.1651793982962106
18,0.6035805626598466,-0.1040873748235517,0.0573520884984655,-0.1120666236003562,3,0,0.7990478299379983,0.4080717488789238,0.8630952380952381,-0.1534904232629956,-0.0789085490032899,0.1340719305309527,0.0214170139934889,-0.2225720670863025,-0.2425447564646408
19,0.6363636363636365,-0.203811988872372,0.1663719267631126,-0.1989116132183059,5,0,0.6847306012065737,0.5758928571428571,0.7266666666666667,-0.1804757782911245,-0.2157055541500372,0.31511740474426,0.0871567945202323,-0.2900681620433696,-0.310104807739575
20,0.22292993630573243,0.3389603303860037,0.4438220933685872,0.2769954674768031,2,1,0.1538887657877243,0.1666666666666666,0.3720930232558139,0.2593986402270009,0.3795098511495791,0.4122610420786792,0.4585070138895121,0.2168735020317981,0.2869081619840836
21,0.43143812709030105,-0.1259696533493549,0.4394239084645842,-0.1624894872000895,0,0,0.4815351194786386,0.3615023474178404,0.6,-0.196906642271147,-0.089815809716305,0.3590616149169883,0.4755624644191797,-0.2878951543223145,-0.2074864057988333
22,0.415282392026578,-0.0768471496438729,0.2549082904178937,-0.1068080008953126,5,0,0.501375605921656,0.3551401869158878,0.525,-0.1987122317195011,-0.0147372237975912,0.3561488633845411,0.2129446885647432,-0.2657458065614796,-0.1938616675559167
23,0.2645161290322581,-0.0974213757493392,0.3425023354127034,-0.1607209818117584,2,0,0.3780406752625282,0.2168141592920354,0.3376623376623376,-0.1903736913580112,-0.0500471703464169,0.3926142945771457,0.3207349794750098,-0.2475129754459009,-0.191940347642291
24,0.596875,-0.1459532093842258,0.2976166396306665,-0.4102497619488254,5,0,0.499608457321848,0.6042553191489362,0.5384615384615384,-0.2155698713873164,-0.1104722853899822,0.3333449593513871,0.2815587266689794,-0.2683016664467162,-0.9368263222541404
25,0.3076923076923077,0.1037183025441475,0.3803605831618218,0.1440273109123942,1,1,0.229981066933957,0.2727272727272727,0.3513513513513513,0.0413819215630057,0.1354887484694331,0.3258448980133608,0.4058424005407151,0.1168375580410931,0.0387840888025263
26,0.5619834710743802,-0.172684900826796,0.1607202036982112,-0.1843383005054169,5,0,0.642902690983293,0.512396694214876,0.6403508771929824,-0.2088071181807537,-0.1542748016987681,0.2619105668755268,0.112472796344658,-0.2363240723978632,-0.2618447271068749
27,0.5438144329896908,-0.096736544257977,0.1236588497368587,-0.1017373597400952,6,0,0.6873331715603009,0.4201680672268907,0.7272727272727273,-0.1431961012399475,-0.0730579023545443,0.2343567824009743,0.0715093599993499,-0.1556271534201366,-0.2022436251941812
28,0.48958333333333337,-0.1670766439459876,0.2477380343947055,-0.0285990306832811,4,0,0.6698868991517436,0.358974358974359,0.6783216783216783,-0.2207896663380129,-0.1397011908553476,0.3374600162386141,0.2063203356309862,-0.0933597548887947,-0.0533416877253738
29,0.4184210526315789,0.0283384499864206,0.2202544382285466,-0.0068910061777753,4,0,0.5157759175788796,0.2827868852459016,0.6434108527131783,-0.0276900820613047,0.0568940289224826,0.3497367109189975,0.1595437284290572,-0.0793007003419224,-0.0707910867593515
30,0.5363408521303259,-0.0592717253963923,0.0989049673422312,-0.0401526237003177,6,0,0.508967361033753,0.5300751879699248,0.5488721804511278,-0.092953933394541,-0.0421052048026937,0.2994779734221273,0.0021071109667988,-0.1405359621563003,-0.1133773205892022
31,0.46115288220551376,-0.1609475954971658,0.0399974680190749,-0.1801652870244925,1,0,0.6130120481927711,0.3828125,0.6013986013986014,-0.1565763397747281,-0.163175455718909,0.2054745580383837,-0.0450048894595202,-0.2245973926812334,-0.526098449994464
32,0.3945205479452055,-0.238387051805694,0.0151417565252497,-0.1791542110494685,2,0,0.6028280823616968,0.3235294117647059,0.5275590551181102,-0.249449295218252,-0.2327490535674367,0.1397998153006418,-0.0470087524066101,-0.2959644745762236,-0.4884713307188286
33,0.46091644204851756,-0.2611258822858257,0.2489592234236718,-0.1991703544347641,3,0,0.6447317885033926,0.3957446808510638,0.5735294117647058,-0.2589860903954679,-0.2622164515725566,0.1468660026477363,0.3012200198320396,-0.291562308230767,-0.4924507869306062
34,0.3795013850415513,-0.2672665900819459,0.3202843416767449,-0.1814931362847378,3,0,0.4692001646316367,0.3218884120171674,0.484375,-0.294621860326166,-0.2533246653120671,0.2779192250283402,0.3406820004824029,-0.2792376574242802,-0.3833506660179424
35,0.47439353099730464,-0.2524012769334894,0.2042439325560696,-0.2396788796262404,2,0,0.5798010085866158,0.3941908713692946,0.6230769230769231,-0.2572789876442967,-0.2499152961637078,0.2122060012123661,0.2002258112381152,-0.2523052771071858,-0.5716924488865881
36,0.3743315508021391,-0.2900558261813863,0.0847035360528424,-0.2790054153974454,1,0,0.6132062627637849,0.2742616033755274,0.5474452554744526,-0.3078847355468036,-0.280969119638827,0.2099273489070713,0.0232708458850829,-0.2732359565727638,-0.4611207405575517
37,0.46301369863013697,-0.3774438311498052,0.1202234590748035,-0.3373953486413064,4,0,0.675608689313311,0.3695652173913043,0.6222222222222222,-0.3475912889610638,-0.3926585189839716,0.1273959164504124,0.1162966796348771,-0.326754830823092,-0.5270103501008369
