period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
20,0.6096654275092936,-0.2115864598298021,0.2981642659551057,-0.2596102087182466,2,1,0.458455522971652,0.5674157303370787,0.6923076923076923,-0.2304859575332075,-0.2124661783664354,0.1786194319416422,0.3582663535934106,-0.2730110957284102,-0.3050678675319308
21,0.4519056261343013,-0.0493376608653526,0.4311659137987176,-0.1810207354432081,0,0,0.2806226956165506,0.4203296703296703,0.5133689839572193,-0.1867133521375721,0.0085600436283524,0.3190638916920471,0.4776780985013994,-0.2777018641887395,-0.1091105524541759
22,0.42391304347826086,-0.0484541184384408,0.4524292495285785,-0.173604372836235,5,0,0.2786885245901639,0.3884297520661157,0.492063492063492,-0.1593032213373037,-0.0042170452528138,0.3556426073917654,0.4944730074718488,-0.2263367961792822,-0.1833414890111393
23,0.4470802919708029,-0.0211708261119236,0.3711487677656805,-0.1359665409093378,2,0,0.2956730769230769,0.4425770308123249,0.4554973821989528,-0.1256227991774969,0.0194077686135926,0.2935560421337458,0.4053926742721727,-0.1827620832653866,-0.1224854086822815
24,0.5135623869801085,0.2600527616722947,0.2694583286510696,-0.4214312482418685,5,0,0.4053728949478749,0.4621848739495798,0.6071428571428571,-0.1520177399481256,0.4551281430453838,0.2404840292529169,0.278146129936336,-0.2047495350075254,-0.3712258938187743
25,0.5892857142857143,-0.1719473289827118,0.3081687082881575,-0.1905359491931006,1,1,0.4350787569178374,0.5854341736694678,0.5960591133004927,-0.2435042767368208,-0.1462663084590011,0.0963909062203978,0.4047239603615458,-0.1680486402587334,-0.2429709681259078
26,0.5911504424778762,-0.2364556695953833,0.2239550110621687,-0.3201606951395453,5,0,0.4298545765611634,0.5658263305322129,0.6346153846153846,-0.2786776254108035,-0.2250007755310349,0.0882053435298954,0.2889647346127844,-0.306194579627913,-0.3325707009391417
27,0.6102292768959436,-0.2031685300315258,0.2788628443169763,-0.2547285508535492,6,0,0.4355769230769231,0.5462184873949579,0.719047619047619,-0.2763486600486892,-0.1762324097639531,0.1865022124075548,0.3206096233953747,-0.2887797122288784,-0.30541813260359
28,0.6102292768959436,-0.3929076081870314,0.2893357984864722,-0.2350018242099059,4,0,0.4563380281690141,0.5518207282913166,0.7095238095238096,-0.4073081738721935,-0.3936634124515924,0.1862802987128108,0.3411677720294007,-0.2798782624229753,-0.3073039093216186
29,0.505922165820643,-0.18115849008781,0.3347971081615843,-0.2526625798853283,4,0,0.3463434675431389,0.4461942257217848,0.6142857142857143,-0.197342988918504,-0.1838444127917444,0.3019637994622001,0.3514114485637907,-0.2489536071991217,-0.3115295284735786
30,0.6105769230769231,-0.3065714055474152,0.3025378735587709,-0.2829329331258126,6,0,0.4509174311926605,0.5766423357664233,0.676056338028169,-0.2694214810229133,-0.3350127410776938,0.0985475295234982,0.4178498971274037,-0.3170035097846726,-0.4062848568642023
31,0.6003210272873194,-0.0576282708161768,0.2193023721538161,-0.2401700241283789,1,0,0.4665565648224608,0.6083743842364532,0.5852534562211982,-0.2055242262161876,0.0057939419694336,0.1528938665063138,0.2462926129802485,-0.273545279122693,-0.3571290523061213
32,0.637239165329053,-0.2014769364313045,0.2085603180401213,-0.2984894252941912,2,0,0.4298679867986799,0.6108374384236454,0.6866359447004609,-0.2278584068682581,-0.1986429214713747,0.1683054994169503,0.2285175430033355,-0.2743735862262297,-0.4543651986227666
33,0.5903225806451613,-0.178102813748978,0.2120224558234821,-0.2216811725043904,3,0,0.5078809106830122,0.5459057071960298,0.6728110599078341,-0.2424890867071812,-0.1560285358057642,0.2096188012224275,0.2131325110880158,-0.2750653045424803,-0.3862628711638138
34,0.6217532467532467,-0.2283731109193971,0.1795930302273034,-0.2179799336733773,3,0,0.473592317765168,0.5739348370927319,0.7096774193548387,-0.1512414181607542,-0.2784380593563679,0.2058883566683625,0.1636782540168405,-0.1358572152588684,-0.4084640600622432
35,0.5951219512195123,-0.148350744547636,0.2543218699742433,-0.3079734919409166,2,0,0.5237053245805982,0.5376884422110553,0.7004608294930875,-0.1836080649880863,-0.1416643736676169,0.1308907406559887,0.3147275361495962,-0.1786343544509755,-0.4634415263904972
36,0.632183908045977,-0.2065769355683134,0.1608152132548729,-0.2646236115111052,1,0,0.49979035639413,0.5969387755102041,0.695852534562212,-0.1899977904687589,-0.2257788875723846,0.1888212666595848,0.1457392692760609,-0.1553490114947191,-0.4059305084911093
37,0.645320197044335,-0.3046782290118719,0.0848142406152738,-0.2842631081600696,4,0,0.5119899032393773,0.6556122448979592,0.6267281105990783,-0.2435639937973878,-0.345475404457256,0.0644152840736832,0.0969443741980412,-0.222727535659416,-0.4798272355741212
