period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
21,0.9241516966067865,-0.1372658721905331,0.0204262399643722,-0.1184586207227786,3,0,0.9488778054862844,0.961904761904762,0.8547486033519553,-0.1181702716971315,-0.1866630466704102,0.0143596451270037,0.0298739585218429,-0.1139242313186056,-0.1945264796615431
22,0.9489194499017682,-0.1400030175380703,0.0147563622975093,-0.1008929663013063,2,0,0.9707397003745318,0.9935275080906149,0.8756476683937824,-0.0964214939899155,-0.2245014517168234,0.0019052457767051,0.0362640384623763,-0.0822199844081884,-0.1928863965324113
23,0.9493927125506073,-0.1244883334245182,-0.0123489774700515,-0.1063121337084086,5,0,0.9377620834252924,0.9867109634551496,0.8870967741935484,-0.1435916662203417,-0.1193428977051611,-0.0006791429517397,-0.028649685386957,-0.1142267347175491,-0.0964344513314187
24,0.963265306122449,-0.1503705282021791,0.0011172098115519,-0.0490225909159269,7,0,0.9845559845559846,0.9800664451827242,0.934065934065934,-0.0878711829651789,-0.2617780422535942,0.0043194715319282,-0.0045660010120368,-0.0529737743637054,-0.0998705719582907
25,0.9408163265306123,-0.2340675507870266,0.0612785539977771,-0.1312919320834626,4,0,0.9667441860465116,0.9767441860465116,0.8791208791208791,-0.1744359090109183,-0.339224699933134,0.0081207950635539,0.1566748214081673,-0.1441035860891265,-0.2121290105455997
26,0.942857142857143,-0.1987449054657143,0.0354256897330009,-0.1249556285895568,1,0,0.9569252736792004,0.9800664451827242,0.8791208791208791,-0.1613522116039388,-0.272858053058193,0.005289809336757,0.0853499933820758,-0.1349824607143403,-0.1964899482626335
27,0.891764705882353,-0.2454752177096098,0.0405064874939863,-0.095646241853161,7,0,0.8882254597563888,0.9186046511627908,0.84472049689441,-0.1759566019112909,-0.364543279642315,0.0170350510677808,0.0842256165042423,-0.1014538024981902,-0.1025503837499878
28,0.9537223340040242,0.0456737636552191,-0.0075835895995289,-0.2256837223889217,4,0,0.9524533217542336,0.9700996677740864,0.925925925925926,-0.152304490539186,0.3034175752503387,-0.0230101634370797,0.0068273904561855,-0.1432213925040527,-0.3151115100918946
29,0.9496981891348089,-0.1918812211935907,0.0308478674838646,-0.1136164931066116,5,0,0.9673252279635258,0.9601328903654484,0.9312169312169312,-0.1123127347988094,-0.3267493845482501,0.0040145904005249,0.0816666984983758,-0.1020476337227782,-0.1958386093674053
30,0.937625754527163,-0.2356630678876868,0.0253777334742632,-0.1060762161100356,4,0,0.9554331497245868,0.9700996677740864,0.8835978835978836,-0.1776207564060384,-0.3384967149347243,0.0080994580513106,0.0562315045449357,-0.1016321654409497,-0.1025357553386829
31,0.9496981891348089,-0.3270074133720737,0.0256255326481569,-0.1747073832613885,6,1,0.9609292502639916,0.9800664451827242,0.8994708994708994,-0.2822329510241245,-0.4084574580359618,0.0039158938279501,0.0634626338922931,-0.1685949572656147,-0.1821354156560247
32,0.9798792756539236,-0.2922550351553944,0.0110683971321292,-0.1355313829388231,5,0,0.9814917127071824,1.0,0.9470899470899472,-0.2317344698042036,-0.3972073203023871,0.0,0.0313310281843685,-0.1435395174091225,-0.1247497546954866
33,0.5553319919517103,-0.1730962877179609,0.1008787199649201,-0.1231355332672534,5,0,0.6581914658412558,0.5116279069767442,0.6084656084656085,-0.1831009893111548,-0.1797821377406962,0.0752070327200108,0.1376036760772736,-0.1032503944677411,-0.127505334397646
34,0.7976190476190477,-0.1965037694199767,0.0956860725062921,-0.1420580942325895,0,0,0.9016692749087116,0.788961038961039,0.8042328042328042,-0.2297833921207066,-0.1691620631103645,0.0393148562062285,0.1707483419645141,-0.1320506206422186,-0.1228473271793788
35,0.44422310756972117,0.0817333800621106,0.0797394804987063,-0.036002657493995,3,0,0.5105618926911702,0.4025974025974026,0.4919786096256685,-0.1651109053765579,0.4087488938177832,-0.0244744687373854,0.1684527896320813,-0.0473016035611556,0.2245238817051932
36,0.5352112676056338,0.0867116614553856,0.0945825207305986,0.2141723729355979,6,3,0.5085427135678392,0.474025974025974,0.6208791208791209,-0.1357873554863539,0.3786314818387415,0.1922171755905995,0.0066713335176348,0.3105100499009556,0.6306683826620681
37,0.5242914979757085,-0.1429671756898497,0.1301675089311972,-0.0967060901685696,7,0,0.5050996754751971,0.5227272727272727,0.5083798882681564,-0.212969693259983,-0.0642408955112272,0.0861993270386386,0.1832845198604037,-0.0552709096597034,0.0128516523282168
38,0.4808853118712274,-0.1842048721086899,0.0881859266849553,-0.1278378434541927,5,0,0.5683856502242153,0.4025974025974026,0.5934065934065934,-0.2252500057384637,-0.1460221631428009,0.1535175558113029,0.0030513080123332,-0.1236871050261946,-0.0478976892047949
39,0.7484909456740443,-0.0582223385832522,0.0923719654925057,-0.0001988007397121,6,0,0.8232886058676371,0.7272727272727273,0.7747252747252747,-0.0837394890471854,-0.0455516610751541,0.0848503789064946,0.1027435169800371,-0.0472594844191847,0.0664699370189561
40,0.4627766599597586,-0.066977784827837,0.2065989951217751,-0.0280723357131444,6,0,0.5614588023412878,0.3311688311688311,0.6648351648351648,-0.0013638415571895,-0.1849825486917446,0.1967555157491441,0.2239233367589594,0.0049668718062456,-0.123569805337444
41,0.7176938369781312,-0.1291234972721038,0.1346263209260437,-0.0774593644849971,1,0,0.7708779443254818,0.685064935064935,0.7631578947368421,-0.0569982478557273,-0.2548984521372832,0.1474744720988255,0.1112699482060166,-0.0726319602534587,-0.223323707401656
42,0.7847358121330725,-0.182523951697036,0.0804093602937101,-0.1475387926378533,6,0,0.8854895104895105,0.7597402597402597,0.8226600985221675,-0.1726856775595461,-0.2174716817242551,0.0483637372546299,0.1290732618382057,-0.1850502781070593,-0.226833393726635
43,0.7221135029354209,-0.1744947412939746,0.0677426684706134,-0.1344798591911889,5,0,0.8290799914218314,0.6493506493506493,0.8325123152709359,-0.145284513033964,-0.2374723112378532,0.0476202625130081,0.1001403242174208,-0.2024099158369839,-0.1787990470415401
44,0.6685934489402698,-0.1454425041616507,0.1342088270011125,-0.1083894976110162,3,1,0.7726669615214506,0.6550632911392406,0.6896551724137931,-0.1218428885131257,-0.2011009212505084,0.0978511864263447,0.1916130336760836,-0.1355351472086922,-0.1825795628729403
45,0.559852670349908,-0.2183637349215064,0.1787677460418504,-0.2007110107847878,4,0,0.571103526734926,0.5148809523809523,0.6328502415458938,-0.1632172123308109,-0.3174784560291014,0.1553215736987429,0.2200569064512575,-0.2394899596725854,-0.3085481163238846
46,0.6304347826086957,-0.1538358923344095,0.1576057716099614,-0.2156339286082656,3,0,0.6559752910430031,0.5847953216374269,0.7047619047619048,-0.2016936119421256,-0.1066410761183267,0.1144301477195127,0.2130236597204588,-0.2707752557654325,-0.2702772835796775
47,0.544954128440367,-0.1843870293708893,0.1607318687769676,-0.2192505629239276,5,0,0.5876742479823918,0.5160349854227405,0.594059405940594,-0.1463748211512123,-0.2597556419002227,0.0984578166338542,0.2638813294951903,-0.2559672049034575,-0.3541548954897605
48,0.6861702127659575,-0.2747705363235851,0.1228358252836445,-0.2948729742422752,2,1,0.5913646877409406,0.6956521739130435,0.6683673469387755,-0.2647880211481518,-0.3075764752966577,0.0524679261651585,0.2301564198896786,-0.3073131593433545,-0.4001781644621531
49,0.5940766550522648,-0.1576774686500559,0.1618472939902669,-0.2069737942192407,0,0,0.529296875,0.5873015873015873,0.6071428571428571,-0.1940040704836377,-0.1269478351930761,0.1016974524671569,0.2416090795305653,-0.2849925825348052,-0.2446184312756044
50,0.4834205933682374,-0.1070025354230461,0.1540647540197499,-0.1829282036810331,5,0,0.4302113227237151,0.5396825396825397,0.3743589743589743,-0.21486338630573,0.0251866873787779,0.1214300024936154,0.1899644117519493,-0.2818969611477085,-0.1539377563795476
51,0.6373239436619718,-0.2163031834589026,0.0823505349191911,-0.2486394102740438,2,0,0.5942126514131898,0.7142857142857143,0.4842105263157895,-0.2177039258743505,-0.2342473179126972,0.0681331901181525,0.1039020526364764,-0.2748432099622402,-0.3761404952085714
52,0.7112299465240641,-0.0358970652103761,0.1143298734933642,-0.2821033784152241,5,0,0.7137660884163403,0.7338709677419355,0.6666666666666666,-0.2375590105358195,0.2292150336902974,0.0953048948066447,0.1312798959181951,-0.2902908055952193,-0.5971390031738607
53,0.8145454545454546,-0.2698262384735958,0.0748241082435108,-0.2045756074384016,1,1,0.7610645933014354,0.8434065934065934,0.7580645161290323,-0.3060762680092121,-0.2363508252903481,0.0523341349031043,0.1041785968939432,-0.2306206315311247,-0.3330554849572548
54,0.6311030741410488,-0.1419031557359893,0.1398327303634314,-0.1728589502092735,5,0,0.6035005834305718,0.6483516483516484,0.5978835978835979,-0.139546049258973,-0.1671394979053179,0.1104257895155732,0.183471544426428,-0.1670630034760825,-0.2747094233134247
55,0.5886654478976234,-0.08330752696144,0.1249450309939736,-0.1426423504987978,6,0,0.5728131212723658,0.5754189944134078,0.6137566137566137,-0.1468625905720865,-0.0153613846556011,0.1378847327625899,0.1088410179361087,-0.1592936427522756,-0.144547107495238
56,0.7151277013752456,-0.3377440249751281,0.1397604305364658,-0.1966174860404384,4,0,0.7082187595478154,0.7777777777777778,0.6054054054054054,-0.3349407407974169,-0.3586343361905498,0.1151388757064584,0.176432704323951,-0.2075108293481987,-0.272274833060576
57,0.5873605947955391,-0.0832662954189829,0.2016682143007565,-0.1195102088770915,4,0,0.7140009965122073,0.6067415730337079,0.5494505494505495,-0.1018443422572821,-0.0799250487570808,0.1732112394521747,0.241569313309826,-0.1534549605378998,-0.207610164438915
58,0.5667311411992263,-0.1494371089881089,0.1444524394870624,-0.1957882052940575,6,0,0.680439330543933,0.5773809523809523,0.5469613259668509,-0.1779076795947879,-0.1302015127097453,0.0836703193962721,0.2269698351236841,-0.2254897083565472,-0.2014736284962538
59,0.8707482993197279,-0.4121210779082143,0.0280335090109202,-0.6045333500868668,1,0,0.8631813125695217,0.9270833333333334,0.7647058823529411,-0.5295033550884871,-0.2584859542965653,0.0346127576533723,0.0220372390990976,-0.5975244079949925,-0.6214089485721203
60,0.45131086142322097,0.1741420190097602,0.1001456836393308,0.1442658141081419,4,0,0.621302919002513,0.433048433048433,0.4863387978142076,0.0526924872032257,0.3186905884178336,0.096734555621111,0.1040570127524943,0.0735289453411974,0.1843387573009683
