period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
21,,-0.061203362,,-0.006237881,0,0,0.7505253677574302,0.8146718146718147,0.6459627329192547,-0.1324716577091614,0.0135985246635969,0.0359841542955464,0.1263043776927487,-0.0347388862306733,0.0599132605945825
22,,0.279460689,,0.161851529,3,0,0.6154021417179312,0.3745173745173745,0.7080745341614907,0.0615428237066881,0.5960241235305087,0.1771483784095717,0.19156091764863,0.1793521255220903,0.4117991114179187
23,,-0.070208531,,-0.013409522,5,0,0.6111442193087009,0.528957528957529,0.7080745341614907,-0.1399698019184696,0.002412807012644,0.1368403501322171,0.0476172584216204,-0.0384069012062005,0.1005372809506499
24,,0.033079412,,0.091103621,6,0,0.7562642369020501,0.8108108108108109,0.7950310559006211,0.0049596058308901,0.0260094457609884,0.083207204539847,0.024278692048768,0.0414396104588907,0.1380310438550986
25,,0.024397417,,0.059893188,6,0,0.6492044063647491,0.4285714285714285,0.6785714285714286,0.0587657332587962,-0.0932228831094727,0.1878281718902323,0.1301525128528957,0.046401132711283,-0.1025845951118526
26,,0.04451958,,0.084992302,5,0,0.8031668696711327,0.6563706563706564,0.7559523809523809,0.0822321475434829,-0.0801537173896288,0.0852698935857438,0.1710848034975491,0.0251067447404629,-0.0214804531933157
27,,0.074557872,,0.013435271,3,0,0.5756312821770042,0.3986013986013986,0.6114285714285714,0.0402980817803149,0.0761075853958904,0.1342692377397751,0.1533559343134441,-0.028783562042992,-0.0875286220654604
28,,0.12109162,,0.086927144,5,0,0.5400970649410677,0.3902439024390244,0.64,0.0588698741505921,0.169755465576816,0.2105710700799709,0.1944455722510777,-0.050722509601653,0.0753562119872782
29,,0.336393559,,0.317234469,2,1,0.5074960841351532,0.4615384615384615,0.632768361581921,0.2702411708657662,0.3801551680936692,0.1045864497272915,-0.0187435500677415,0.2277160326705634,0.2875534789281738
30,,0.076811294,,0.001459586,5,0,0.5112120351972751,0.4596273291925465,0.5580110497237569,0.0606519330910043,0.0460755445740654,0.1836253186523355,0.1424257917177482,-0.0063816417509742,-0.1330488991842601
31,,-0.002330452,,-0.033871057,2,0,0.3624744376278118,0.3322981366459627,0.6590909090909091,0.0097848004841023,-0.078935668776043,0.3648373635516073,0.2287578530518351,-0.0473544836037874,-0.2208288460719171
32,,0.190670145,,-0.054618946,5,0,0.6311836311836312,0.6832298136645962,0.6971428571428572,-0.0112169460280802,0.4836517990555816,0.0389992100680319,0.1186841190841244,-0.06394874108748,-0.3427022378085765
33,,0.072785629,,0.013911097,6,0,0.425686591276252,0.38125,0.6043956043956044,0.0658820275315192,0.0258263807273078,0.2541585432877289,0.1833618073520089,0.05345097535133,-0.1033593421123291
34,,-0.027914568,,0.113851793,4,0,0.5138161029061458,0.3746031746031746,0.5824175824175825,-0.0487423807052199,-0.0445737204864381,0.1288114440024814,0.2314322332400764,0.0786875307439982,0.0417857826435356
35,,0.067405444,,0.031553798,5,0,0.7273785277858598,0.6992481203007519,0.8,-0.0967860454537502,-0.204560224004494,0.1403162304469811,0.1826782897615895,-0.0085910930586691,0.0678973416024064
36,,0.236635325,,0.046142913,1,0,0.6062564632885212,0.5868421052631579,0.6084656084656085,0.0737967353080112,0.4576975195230713,0.1026625484067796,0.1961854166002754,0.0057756824015058,0.0947745252475163
37,,0.204862048,,0.067874425,2,0,0.5786221103227284,0.528,0.4814814814814814,0.0937917865328331,0.3356957769018506,0.1232552523753535,0.2832050202909849,0.0472766071748614,0.0799734997504587
38,,0.167332381,,0.050188884,3,0,0.7298159509202454,0.6767123287671233,0.6984126984126984,0.0784830754388288,0.2607555641654784,0.0473095575297197,0.1456396483172597,0.0459068576035296,0.0305212288074287
39,,0.098691196,,0.100201145,1,0,0.747865394274234,0.6331521739130435,0.6984126984126984,0.0153736950104848,0.1860748991587988,0.0267833619479935,0.1272846790076307,0.0500224739845245,0.0059232782400741
40,,0.110385279,,0.080028589,4,0,0.688545362392296,0.6253369272237197,0.6825396825396826,0.0386318275115797,0.1765762417508477,0.1076324132523822,0.0170227006037446,0.0594682856495514,0.0422244106339824
