period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
45,0.3986135181975736,0.0680821674797917,0.2497430678513656,0.0194996285057856,0,0,0.4454242135367016,0.352,0.4666666666666667,0.1211050536893233,-0.0021605397961546,0.2901028271988802,0.1896710692150358,0.0301165416381558,-0.1198311358786829
46,0.5298126064735946,0.0999896104820953,0.1770867245968228,0.0247073754535088,5,0,0.5851472471190781,0.4906666666666666,0.5853658536585366,0.0719320176249014,0.1371592446311549,0.2086088065600463,0.1530716571557637,0.0048984427829228,-0.0419651991271706
47,0.49155405405405406,0.0268946595716137,0.2237913058396112,-0.0046593056912165,2,0,0.5836829836829837,0.481578947368421,0.4926829268292683,0.1022927689594355,-0.0729898941654192,0.2206220182921892,0.2526636751685373,0.0451534848715457,-0.2148830714612933
48,0.40266222961730447,0.2091199111867897,0.1591241655840488,-0.0362748760971449,5,0,0.3731130150958792,0.4025974025974026,0.3827751196172249,0.0245665676377286,0.4536091763785315,0.2442287616542551,0.0796577879344373,-0.0281652274216712,-0.3727448604856266
49,0.597972972972973,-0.0561961266300383,0.1956624403974515,0.0098105789074875,1,1,0.6270173341303048,0.6167979002624672,0.5490196078431373,-0.0291923812523063,-0.0919696636349182,0.1797365106290829,0.2182191366619551,0.046263255225781,-0.1886743233018249
50,0.45016611295681064,0.0976756601063495,0.341129989289085,0.0674928766632835,5,0,0.4542388126827074,0.4155844155844156,0.4952380952380952,0.1416245030477239,0.0394539009654342,0.3722581974655154,0.2958391834486186,0.1141075488306143,-0.0681160244426726
51,0.43781094527363185,0.2157906683817211,0.2172009727228134,0.1573712258006323,6,0,0.3846722523410547,0.370757180156658,0.539906103286385,0.0970708536251606,0.3730661732051556,0.308832214750478,0.1202114862321693,0.0846398014449714,0.2438804503655187
52,0.4219269102990033,-0.0396664163602476,0.3500643028352239,0.1023985639876184,4,0,0.4529385771100309,0.3411458333333333,0.5497630331753555,0.0122816770756845,-0.1084852789612756,0.3334845717729082,0.3750038300576555,0.1397115885249026,-0.0221257758313018
53,0.430921052631579,0.3558447523714992,0.2976240430516865,0.3209371341728135,4,0,0.4261970716264345,0.3814432989690721,0.5023474178403756,0.4389724127551842,0.2457203828343365,0.2974514045416252,0.297888227625106,0.3873617944745664,0.1180352671525023
54,0.553921568627451,0.1648153190071586,0.220683180609966,0.1194838109808737,6,0,0.5948977347701782,0.4911392405063291,0.6571428571428571,0.2284555823881666,0.0805071134151245,0.2432828811378637,0.1866445257197565,0.1808735536264072,0.0092349976286159
55,0.3993808049535603,0.4293622527323346,0.2788328958472737,0.23955160757125,1,0,0.4778662715317651,0.3175355450236967,0.5391705069124424,0.270833433754782,0.6393752154789749,0.3100339455631043,0.2467910630370072,0.2028123808482766,0.2764522212034199
56,0.41415662650602414,0.2845656272274033,0.3500866608069927,0.1480001159554231,2,0,0.4077129700690713,0.3931818181818182,0.4377880184331797,0.2137940508727025,0.3783211255926908,0.3563521604064785,0.342777152297277,0.1672788715147308,0.1225988484412989
57,0.4831804281345565,0.2217725890945665,0.2343412617856296,0.1049349836180435,3,0,0.5249142626588662,0.4503464203233256,0.5327102803738317,0.2257776770885384,0.2164668005250192,0.1900399921299356,0.2934791072317782,0.1932014592532392,-0.0137675348330304
58,0.5160796324655437,0.1828415013552789,0.177932921246531,0.144346207992009,3,0,0.5583077597544936,0.4769585253456221,0.5801886792452831,0.1610058426537826,0.2117685532755669,0.1557855687540846,0.2060438000542562,0.1763900455556683,0.0817425525696916
59,0.5338345864661656,0.2770752934848058,0.1473037640427741,0.1777791985293838,2,0,0.5562929061784897,0.4792626728110599,0.625,0.1252223330875015,0.4782443321527947,0.1540503064891144,0.1405005951066026,0.1301960436246123,0.1564671794299144
60,0.5164179104477612,0.1312636871089228,0.1336003449587789,0.1331798559734968,1,0,0.6084562871614182,0.4760820045558087,0.5803571428571429,0.103096140549324,0.168578983749862,0.0851704773967734,0.1941632156462864,0.1377449195233638,-0.0115726371688626
61,0.5142428785607197,0.0912250284376492,0.1266320894148085,0.0610505576676538,4,0,0.5915755178031185,0.4421768707482993,0.6438356164383562,0.065036411478359,0.1259187142502972,0.1434934094831006,0.1055027038576176,0.0858728696163307,-0.008433116866568
