period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
13,0.9264705882352942,0.0676828688399941,0.0315870073312571,-0.0037582469070531,3,0,0.951031636863824,0.935374149659864,0.912087912087912,-0.1791072157337806,0.4678635765248472,0.0183795088664627,0.0448615153392658,-0.1792821346369004,0.2441355178108035
14,0.9789915966386555,-0.0705425569500334,0.0031662957759985,-0.1072761681883966,1,0,0.9801739130434782,0.9693877551020408,0.9945054945054944,-0.2540509427547373,0.2215204664932561,0.0068448349156865,-0.0008709103501474,-0.1958688915929795,0.0013194633877157
15,0.9706546275395034,-0.0813134791355879,0.0134594472973885,-0.0434301041416668,3,0,0.9720704310868246,0.9625468164794008,0.9829545454545454,-0.1956321842212412,0.0868389786375219,0.0058078482816177,0.023636893212798,-0.1028081258894863,0.0004265072651969
16,0.9842342342342343,-0.0659089102688088,-0.0032147262003529,-0.1215409275441162,6,0,0.9828071272272584,0.9849624060150376,0.9831460674157304,-0.2037361133302304,0.1438676170708002,0.0004283375370591,-0.0077724199994331,-0.1789767155371556,-0.0666159867339291
17,0.9750566893424037,-0.1442373682636364,-0.0157717369241056,-0.0978974538348831,7,0,0.9495365602471678,0.9736842105263158,0.9771428571428572,-0.2116400515625995,-0.0578476223798422,-0.0040831876180017,-0.0333494000891032,-0.0539412679623199,0.0192449254596018
18,0.8344827586206898,0.0154303889412896,0.0298691903268113,0.0545698561433624,6,0,0.8867313915857605,0.7744360902255639,0.9289940828402368,-0.0466017735343151,0.0856852244488829,0.0363524502145327,0.019637180131125,-0.0402710601708799,0.1470979678031835
19,0.9510763209393347,0.0208957911900254,-0.0228401241658607,0.0615243836722277,5,0,0.9039979628214924,0.9492063492063492,0.9540816326530612,0.0519604672955723,-0.0763851973633105,-0.0047391794338314,-0.0598917182744471,-0.0051649355074476,-0.0177119331669974
20,0.9318600368324126,-0.0221353385393094,0.0039966231641322,-0.0038409046133272,4,0,0.9149689991142604,0.9300291545189504,0.935,0.0093972222361855,-0.1185100165958229,0.0122988672653938,-0.0130892564766705,-0.066875525105589,-0.1095796768906061
21,0.7937956204379562,0.0581837461252659,0.0121227322210789,-0.0029457212742522,3,0,0.7312687312687313,0.7797101449275362,0.8177339901477833,0.004147285552536,0.1123327668553652,0.0675639200163237,-0.0778254383669792,-0.0649343582707709,-0.0513034406059856
22,0.7863720073664825,0.0844039858476587,0.1096338866082566,0.050358994536891,5,0,0.7313769751693002,0.8017492711370262,0.76,0.0764836614688614,0.0546083297928463,0.0838047456217365,0.1570169711541398,-0.0331087222833837,-0.0397909237966914
23,0.7039007092198581,0.096394332263929,0.0500365009197273,0.0774195525861844,2,1,0.6691710493363386,0.7445652173913043,0.6275510204081632,0.0113351183274656,0.2047460710722712,0.0842508776496001,-0.0015819923506681,-0.0311900198677371,0.1121443819067757
24,0.75,0.1000990075810863,0.1078043053668123,0.0515829681767406,0,0,0.7288176741927652,0.746031746031746,0.7577319587628866,0.086772127989839,0.079382763039069,0.0612586477629922,0.1920289727536811,-0.0042163840613284,-0.0382878330434593
25,0.6806282722513088,0.1284524816445458,0.1074633699817924,0.0532250471545625,5,0,0.7045396905909206,0.6640211640211641,0.7128205128205128,0.0654905054601456,0.1957893417935783,0.1071935950306047,0.1078953798321271,-0.0015430693818329,0.0166648980352527
26,0.794425087108014,0.096004136725105,0.0516772504239869,0.0646174005091222,2,0,0.7824821381317809,0.8306878306878307,0.7244897959183674,0.0707844852367787,0.096827880982889,0.0613018978126208,0.0347905213078311,0.0136452011488889,-0.0450652963129851
27,0.7543554006968641,0.3728290577832134,-0.0861535871746792,0.1278492994691966,5,0,0.6791866028708134,0.8095238095238095,0.6479591836734694,0.0381538385070618,0.918567328585816,-0.0305473407029026,-0.1402296881952855,-0.014577956552338,0.0922132917216579
28,0.8330464716006885,0.0331697449371755,0.0549575966861945,0.0994074258417063,1,1,0.8298572996706916,0.8624338624338624,0.7783251231527094,-0.0455280381618483,0.1326558112736769,0.030673535345332,0.0917352199519467,0.029927598316239,0.0359511516067701
29,0.8737201365187715,0.1711321459468226,0.0566461708454009,0.1410968220841959,5,0,0.8361379310344828,0.9285714285714286,0.7740384615384616,0.1550917738260566,0.1524084375947745,0.0202279608529332,0.1222494847757366,0.127574819608947,0.0448385121866676
30,0.8843537414965987,-0.0762113956577247,0.0227623091479574,0.0657140966500103,4,0,0.9261159569009748,0.8783068783068783,0.8952380952380953,-0.1185039197882961,-0.0377117622305541,0.0136344266910433,0.0377896579769341,0.008925991660922,0.0486477408994196
31,0.9379084967320261,0.0390437200019667,0.0268380085529449,0.003199889708739,4,0,0.919831223628692,0.9552238805970148,0.9047619047619048,-0.0255553763556287,0.1129530838713864,0.015023864622505,0.0454280211874686,-0.0771659946362464,-0.0147320318104477
32,0.8065522620904836,0.0493640313497973,0.1162034211701474,0.0036812731325293,6,0,0.7600806451612904,0.8434579439252337,0.7323943661971831,0.0094676911849593,0.0784584932181377,0.0621456195462478,0.2071412308433631,-0.0381143375768,0.0071863774316291
33,0.7507936507936508,0.2489846324613469,0.1261132715099956,0.0586307796074573,1,0,0.7490196078431373,0.7822014051522248,0.6847290640394089,0.1122466529715746,0.4440179723916292,0.0691021093456549,0.2050329893626573,0.0442256000650692,0.0810949781160742
34,0.6650943396226416,0.2145073901923228,0.1873374528978013,0.0777037941151765,2,0,0.6459281740010117,0.6997690531177829,0.5911330049261084,0.0669703533843958,0.4303487081668067,0.0969780113997963,0.3084756436614905,0.0204551740264241,0.1746264310154148
35,0.48822605965463106,0.2474300066939233,0.260351623853052,0.1306026446703875,3,0,0.4934402332361516,0.4423963133640553,0.5862068965517241,0.1406456393274237,0.3886937493118849,0.2792724350957089,0.2324209677371634,0.1080694214921245,0.1584594139538352
36,0.6547433903576982,0.1322509270187787,0.1391973682624047,0.0935600807573598,3,0,0.6532499320097905,0.6181818181818182,0.7339901477832512,0.0243771590217802,0.2801491631503834,0.1329931998369033,0.1481197337557045,0.0397613619236659,0.1501231624445081
37,0.8260869565217392,0.1594485162875511,0.0548635709140497,0.0597701877326006,2,0,0.8123893805309734,0.8412698412698413,0.7931034482758621,-0.0356676705046717,0.4630347796308393,0.0403564477711139,0.0720486088353556,-0.0306939599675609,0.141257626907959
38,0.56055900621118,0.1462629117601253,0.1060117497155748,0.1481480860467328,1,0,0.5994871794871794,0.5034013605442177,0.6847290640394089,0.0513262467566079,0.2703416193119455,0.1318472800020925,0.0675851920678486,0.0859750257306476,0.0901899983932208
39,0.6335403726708075,0.0858328191524308,0.0915186946953561,0.0556139649603759,4,0,0.7392913802221047,0.5532879818594104,0.8078817733990148,-0.0019130440420123,0.1994418413325832,0.1215342625104198,0.0466304245451362,0.0189234140959594,0.0650900102157179
