period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
21,0.6683544303797468,-0.1995765172873409,0.2395517163729062,-0.1235968131983625,6,0,0.6269129287598945,0.6623376623376623,0.676829268292683,-0.1784836160307454,-0.2253018902019117,0.1686216661194307,0.2855710123111841,-0.1721529026673102,-0.163889146847611
22,0.7277227722772277,-0.1751666553855157,0.1247520306802728,-0.1348651854633079,1,0,0.7521462198836887,0.7051282051282052,0.7588235294117647,-0.1566098297055471,-0.1997313668981665,0.050422842935687,0.172678793584959,-0.1722435421032785,-0.1681566221625393
23,0.5603864734299517,-0.0362544777571515,0.2121621881218206,-0.0481859362665132,6,0,0.6180692372642838,0.5899581589958159,0.52,-0.1138780640211887,-0.0041987105525726,0.2132920457532459,0.2115470530397082,-0.1262426645687018,-0.0135604225549525
24,0.7160804020100503,-0.0868347895075194,0.069746524750098,-0.0236994313497748,5,0,0.8001547189272821,0.6519823788546255,0.8011695906432749,-0.083312962314014,-0.1036155358887967,0.0911613220310094,0.0563477000073476,-0.1404383651170339,-0.0449422716924836
25,0.8474114441416893,-0.1248310931219486,0.036779108393511,-0.0335651599069592,3,1,0.8811274509803921,0.845,0.8502994011976048,-0.186199970975386,-0.1013016178157622,0.0336221800555591,0.0385281270184157,-0.1998922296709525,-0.0827802594381941
26,0.7408376963350785,-0.1409516082855124,0.1632888470914627,-0.1217031252403089,4,0,0.814033086138049,0.7881773399014779,0.6871508379888268,-0.1695677878468641,-0.1372027954375749,0.1289466961035868,0.1835120025542482,-0.2458405351886386,-0.1282724557323581
27,0.7161458333333333,-0.0981577569903994,0.0694667164567402,-0.1593101395836964,3,0,0.8214196137446702,0.599009900990099,0.8461538461538461,-0.1954816188712761,-0.0530574091167388,0.1298459627913732,0.0380814385910641,-0.264563262694583,-0.2166936165780896
28,0.9050131926121373,0.0083385871642716,0.0201574651554121,-0.0488890459260185,5,0,0.9526499865482916,0.8894472361809045,0.9222222222222224,-0.0749246226854722,0.0431305676657572,0.0293669079623235,0.0151605983392787,-0.1845170064377173,-0.0512686859237805
29,0.808,0.0126731283220487,0.0478781895043988,0.0017449428599209,2,1,0.8813291139240507,0.7910447761194029,0.8275862068965517,-0.1172693480888567,0.0759551433272007,0.1315324351079616,0.005887984208654,-0.1597944862840594,-0.0166465458382947
30,0.7891891891891892,-0.0170302701006822,0.0451702848257352,-0.0632145444780283,0,0,0.8719052744886975,0.69,0.9058823529411764,-0.1270741504739776,0.0345530756473545,0.0954197963294496,0.0192295429798854,-0.218062662525145,-0.0831175204351738
31,0.868421052631579,-0.0080893815114054,-0.0436595451111209,-0.0648849360904871,5,0,0.8267564966313763,0.8622448979591837,0.875,-0.1031511277403561,0.0341843417028742,0.0396541080679339,-0.0878637370513934,-0.1701847025823346,-0.1449401020554513
32,0.7743589743589744,-0.0154480124019532,0.0299292216613185,-0.0766633956980629,2,0,0.905488555254738,0.6865671641791045,0.8677248677248677,-0.1135450360169069,0.0288006259864922,0.0153522875469099,0.0376137570841149,-0.1706843201047966,-0.1130925513093819
33,0.9033078880407125,0.6953685494299927,0.0306777068334563,0.2045821323195847,5,0,0.9149052978314576,0.9211822660098522,0.8842105263157894,-0.1082920661185497,1.1599123635987925,0.0024095968335804,0.0378178881856364,-0.1610238611779496,0.3335583267346343
34,0.8726790450928382,-0.1252082108061843,0.0482336621153369,-0.0525676939573453,1,1,0.922811059907834,0.9292929292929292,0.8100558659217877,-0.3036178766761384,-0.0300644211388732,0.0200598859843569,0.060609532508383,-0.2281622401980509,-0.1267690808057799
35,0.7922077922077921,-0.1249681954732943,0.0358030933332285,-0.1374060677136087,5,0,0.8728744939271255,0.7263681592039801,0.8641304347826086,-0.2463737359519013,-0.0647046987784892,0.0742346649670661,0.016856925186522,-0.2738906901690108,-0.172274624186596
36,0.9195979899497488,-0.116522088671752,0.0504372607418827,-0.1359857360806999,6,0,0.9125520523497918,0.8963963963963963,0.9488636363636364,-0.2373158648844258,-0.056768163417174,0.0594432467658662,0.0459818935774169,-0.2497469170646149,-0.1859538862568109
37,0.8605769230769231,-0.2430599247488156,0.0158118207782529,-0.0839971354399481,4,0,0.9078981894515876,0.8789237668161435,0.8393782383419689,-0.3441336261817279,-0.1933444647067814,0.0209377547323922,0.0132619027313677,-0.2167037147325097,-0.1069849615768076
38,0.9607329842931938,-0.0919752655026376,0.0111719507776705,-0.1428147253088122,4,0,0.9752195734002508,0.9629629629629628,0.9578313253012049,-0.2176677850556166,-0.0296173374851586,0.0220274357714237,0.0058173957466614,-0.2692784033362344,-0.1573024531669928
39,0.6440281030444965,-0.1134036920849111,0.0448710714890001,-0.1320632165411456,6,0,0.7099069512862616,0.5523012552301255,0.7606382978723404,-0.1735043464958827,-0.0908331760780068,0.1237753578616955,0.0009853179101685,-0.221086375257642,-0.1621052918645153
40,0.7595238095238096,0.1465761792123176,0.0003758939959484,-0.08292970507836,1,0,0.8788383718162343,0.7445887445887446,0.7777777777777778,-0.1672283325588346,0.3202045581826205,0.0044185089214978,-0.0011842800822015,-0.2352493854653399,-0.0427184360929344
41,0.7336448598130842,0.1125499652845433,0.0060686985115061,-0.0680906808608914,2,0,0.8588970752400089,0.7531380753138075,0.708994708994709,-0.1505708810071516,0.2557138918644056,-0.0211792994341305,0.0173457876525457,-0.1970860603651232,-8.385286986323237e-06
42,0.7004608294930876,0.0439948549340703,0.0454377342179891,-0.1057042667761925,3,0,0.7462649402390438,0.7429718875502008,0.6432432432432432,-0.1651099146423396,0.155208525899952,0.0268375031425904,0.0536623047109627,-0.1976861324776387,-0.0750258094580976
43,0.663594470046083,-0.0042727756027098,0.0249356978799593,-0.0943472578737347,3,0,0.6189495365602472,0.7380952380952381,0.5604395604395604,-0.1712808479199644,0.0819582520195211,0.0678738527498792,0.0048139260637334,-0.1558966450180786,-0.0480677486863542
44,0.6208425720620843,0.1533166738213355,0.053663928088485,-0.0759606659489701,2,0,0.6541267669858641,0.7481203007518797,0.4378378378378378,-0.1158478152926785,0.2995252881508179,-0.0168878174900132,0.0830320397198294,-0.1108741047555676,-0.0222518645720623
45,0.6329670329670329,0.0373178324746754,0.1128362065892306,-0.1201289876118641,1,0,0.6841451292246521,0.6842105263157895,0.5608465608465608,-0.2087526110703931,0.1712549065796622,-0.0110469307307036,0.1640396338900829,-0.1741038320963533,-0.0088967143390625
46,0.6035242290748899,-0.0726739162190278,0.0337295685425862,-0.1344702979997737,4,0,0.6430438571013651,0.630188679245283,0.5661375661375662,-0.2362076523579607,0.0125270011309572,-0.0049324787077108,0.0515730464013103,-0.215371194219989,-0.121824829985908
