period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
21,0.8495238095238096,-0.3294899558188127,0.0537546538800406,-0.2546540464471455,7,0,0.7772536687631028,0.8996960486322189,0.7566137566137566,-0.3068280034572169,-0.3577791506371682,0.0014773296114613,0.0810564105890649,-0.1491292198569373,-0.2806866027977241
22,0.8076190476190477,-0.3342808613159516,0.0170911168268039,-0.3691696644459469,5,0,0.841670599339311,0.8267477203647416,0.7671957671957672,-0.3159296562185807,-0.3603604710200287,0.0324198257428422,0.0091589529465564,-0.2143667555063116,-0.2622359970820227
23,0.8628571428571429,-0.35951494915787,0.0310919918238,-0.3934790471786075,6,0,0.8568994889267462,0.9027355623100304,0.7883597883597884,-0.2896830296509269,-0.4098520968148221,0.021190495630244,0.036858498242795,-0.2532030250229263,-0.2978304987207118
24,0.7432950191570882,-0.28429736758523,0.0414046767300502,-0.3943849927711003,6,0,0.7638578680203045,0.8145896656534954,0.6075268817204301,-0.2506658670382587,-0.3190619394605879,-0.0053384764747394,0.0662936249763612,-0.2443351536748235,-0.2576491961062873
25,0.7049808429118773,-0.2741522952835059,0.1579855752654984,-0.4511342713791469,1,0,0.672564571893431,0.7717717717717718,0.5714285714285714,-0.273384721217787,-0.2932774124176993,0.0203977278244404,0.226432865981222,-0.2890184336155184,-0.2617026676820721
26,0.7229601518026566,-0.237308693203843,0.1328875073763945,-0.4054424841938181,6,0,0.6537284894837476,0.7946428571428571,0.5947368421052631,-0.2221967438660857,-0.2643264220072096,0.0329847432441771,0.1839947835989408,-0.2345613444135988,-0.2736881340095896
27,0.7323135755258126,-0.2393638851725733,0.1250929554616445,-0.3886915250475765,5,0,0.7273633825289191,0.7553516819571865,0.6938775510204082,-0.1332263242375602,-0.3103722588859098,0.0498137534215965,0.1708740982802165,-0.1903517270405801,-0.2516989946895968
28,0.6022944550669216,-0.2515848011088561,0.1235686073164534,-0.3872291921705955,3,1,0.5147734734077478,0.6439628482972136,0.5255102040816326,-0.2080856543135837,-0.2919691364864718,0.047481105283018,0.176781037953995,-0.2217779130091502,-0.2734477781089038
29,0.7527675276752768,-0.1958328428692784,0.1519014006118156,-0.3977849866976734,4,0,0.6652126499454744,0.8686567164179104,0.55,-0.1592965621858077,-0.2342885814180615,0.0284867464857703,0.2174653434509427,-0.2355693095275822,-0.2253582417128447
30,0.43308550185873607,-0.1172233773791428,0.2759816256310808,-0.3985781868370445,3,0,0.392329345531316,0.4603658536585366,0.3694581280788177,-0.1395410368123048,-0.1292330204529867,0.2091216023572619,0.3079496183248573,-0.2086226806356117,-0.2928692279143375
31,0.4712430426716141,-0.1483086300515797,0.1642764115115043,-0.4088700012634157,5,0,0.4556912170145726,0.5106382978723404,0.3891625615763547,-0.189882348790856,-0.1501978674317121,0.1566479452267741,0.1677951593233366,-0.2994747325431011,-0.2445971210212498
32,0.3846153846153846,-0.1121384783262887,0.2826852219486433,-0.3157782141006111,2,1,0.2914155061317813,0.4212034383954154,0.3004926108374384,-0.1909054027834124,-0.0969659011646795,0.2104785677851804,0.3139887297062848,-0.2334305409786151,-0.1895675903301749
33,0.4285714285714286,-0.1113699647482621,0.2731341858087917,-0.4133156584285903,0,0,0.3687358218189317,0.4447513812154696,0.3804878048780488,-0.1803926410667983,-0.1009321054634674,0.14968726342125,0.3275862389366126,-0.2713811531179658,-0.2186027015459957
34,0.4724137931034482,-0.098487305751161,0.303060546372256,-0.3576595516359437,5,0,0.3377483443708609,0.5192307692307693,0.3732057416267942,-0.2036406611045455,-0.0709000685095236,0.1314217496833734,0.3742446045287443,-0.270674235946524,-0.2500245122678491
35,0.5335628227194492,-0.0669745963764987,0.2493087987033417,-0.3582947029838573,2,0,0.3459079283887468,0.6978021978021978,0.2333333333333333,-0.1842026352459739,-0.0343590839785259,0.0755419012395855,0.3203408437668149,-0.2413419193338636,-0.1762522612744
36,0.6472602739726028,0.3066715915140083,0.1726047871293167,-0.4137531939457115,5,0,0.4184487133019209,0.7084468664850136,0.5285714285714286,-0.1869895754325931,0.5117745277617881,0.0717704250923397,0.1988432433053603,-0.2397213704919929,-0.31457950910237
37,0.5176470588235293,-0.1506642311728932,0.2855183993015464,-0.3424829181276178,1,1,0.417175572519084,0.6172506738544474,0.3317972350230415,-0.2790644347626691,-0.1104806557703573,0.1539785532533625,0.3371028743870952,-0.2036087982845817,-0.207185315437264
38,0.4689075630252101,-0.1443502067844435,0.2277487928153205,-0.3600726376325688,5,0,0.3781632653061224,0.5202156334231806,0.3640552995391705,-0.2381069973365318,-0.121092363768659,0.1483677476322654,0.2610444961050615,-0.2656239515536413,-0.2286622891767658
39,0.7042016806722688,-0.1424357364842262,0.1733238027138065,-0.2980090406464427,6,0,0.5740330130574033,0.7789757412398922,0.5668202764976958,-0.2976910729719718,-0.0894706087150977,0.0378564705917899,0.2238817497177394,-0.310122125152161,-0.2186563315547346
40,0.5159663865546219,-0.2933244401817686,0.3281320912526334,-0.2865191100475143,4,0,0.359254498714653,0.5795148247978437,0.391705069124424,-0.3755842873017833,-0.2717804745078088,0.0679286728384173,0.4360876809947069,-0.2481543758525651,-0.185420971377835
41,0.6254019292604502,-0.1003163128084378,0.1864569223171497,-0.3862095233856402,4,0,0.5700867052023122,0.6809045226130653,0.511520737327189,-0.17453653890251,-0.0876491548756655,0.0659657494520522,0.2392056319290396,-0.2261471571831277,-0.2153342705574997
42,0.504601226993865,-0.1484251878661983,0.271894204746234,-0.3401133920079976,6,0,0.5042355788624445,0.5011764705882353,0.4954545454545455,-0.1555571234543947,-0.1669764499203052,0.1959204283424441,0.3091588802780092,-0.203139152216154,-0.2382485657068137
43,0.3416149068322981,0.060543633296147,0.3097698914590511,-0.2784437461895974,1,0,0.3184818481848185,0.3171912832929782,0.3660714285714285,-0.1616954474097331,0.1406752081656409,0.3439098066521509,0.2976297738841885,-0.2297165003162384,-0.222247786109914
44,0.45638629283489096,-0.1389368479036519,0.2792696296132641,-0.4295940954855136,2,0,0.4500362056480811,0.4914841849148418,0.375,-0.258321133120491,-0.1034187241754021,0.1300814629141051,0.3389843288991458,-0.3048363124784626,-0.359141001326794
45,0.48351648351648346,-0.1031712534143955,0.1498031797740129,-0.3911673625828579,3,0,0.6197540503611165,0.4408866995073892,0.5446428571428571,-0.2542289171502654,-0.0532516917989218,0.0932424740687489,0.1713610798286221,-0.2868051349855645,-0.2834860271569714
46,0.6323296354992076,-0.1340333182425281,0.0963757934348944,-0.3447986491970236,3,0,0.7249362370021581,0.625,0.6339285714285714,-0.2741961088670559,-0.0885879782175779,0.025397762643504,0.1237252762601633,-0.2588119059651701,-0.2186139789234532
47,0.6147672552166934,0.0325699451043599,0.065394538993743,-0.2546701865907913,2,0,0.7481528061625531,0.5892857142857143,0.6473214285714286,-0.1707265447233344,0.1042586945402658,0.0343184293565937,0.0766866259617242,-0.1657528341862236,-0.2175184581826144
48,0.521669341894061,-0.1263538019631719,0.0540298754329119,-0.3868627646811645,1,0,0.7098339242395969,0.5076530612244898,0.53125,-0.2265359039034801,-0.1004519741368984,0.0352789905348312,0.0618310178166524,-0.1918871249294403,-0.2806035950556231
49,0.5321543408360129,-0.2105191275112321,0.0537304923518758,-0.3805337625000589,4,0,0.5745511319281811,0.5242966751918159,0.53125,-0.2243486850228423,-0.2242253510856202,0.0303307455555122,0.0650509175769385,-0.2035122268848705,-0.3585771822024854
