period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
19,0.8171428571428572,-0.0216808597107577,0.1553655527964725,0.1744888995229729,6,0,0.8666805758397663,0.8633540372670807,0.7346938775510204,0.2696580883541263,-0.1354144677033045,0.0269635459817729,0.2289762447162675,0.3061380929821269,-0.0233928696091942
20,0.8323809523809524,0.0091091664923016,0.0877676421729642,0.1497798166081647,6,0,0.8622334728848213,0.8260869565217391,0.8367346938775511,0.2477830949285779,-0.0840649428916833,0.068060544517464,0.0982482713007113,0.2541138082920131,-0.0226521995373827
21,0.7703984819734346,0.0871320765641346,0.090002838462262,0.1331643390319718,1,0,0.8427909669947886,0.782608695652174,0.7424242424242424,0.2360686175750055,0.0289898670051033,0.0304291820590681,0.1179395965589848,0.220434905177274,0.0605646117407304
22,0.8364661654135339,0.0929549358656529,0.0936205415871262,0.148949414976785,6,0,0.9109928427234356,0.8571428571428571,0.7980295566502463,0.2362359672514851,0.0370205379259213,0.0452061838078878,0.1161514375061603,0.2238713667039719,0.0276588259235413
23,0.7367424242424243,0.1044206526760818,0.1906101978726902,0.1383696105498725,5,0,0.8368476290430302,0.7515527950310559,0.7093596059113301,0.3196478274282485,0.0203997440910935,0.0578335356316841,0.2576449058732585,0.2625224246252285,0.0790730082874065
24,0.8805970149253732,0.0769913222327913,0.1303439214700006,0.1073176355368181,3,1,0.9196960361470528,0.8909090909090909,0.8620689655172413,0.184955244958806,0.0348441031732805,0.0229515134612303,0.1783494071166778,0.1712629862632394,0.0533654615508485
25,0.6843971631205674,0.0534629614261869,0.3387538923754926,0.1121689535624623,4,0,0.7628568373783813,0.6657142857142857,0.7053140096618358,0.2762564470267508,-0.0335117020127174,0.0439077126729607,0.4907481297644288,0.1999836996849762,-0.0245813623075006
26,0.602787456445993,0.0980876987958114,0.282379040365517,0.0965554996869539,3,0,0.6751549186676995,0.6358543417366946,0.5333333333333333,0.2818746147371376,0.0263405150063836,0.1067259740017531,0.3680236587355485,0.2127929709138306,-0.1372956924549672
27,0.5149911816578484,0.0516602048093544,0.3632100706416521,0.0647323802343969,5,0,0.5912060562065747,0.5462184873949579,0.4619047619047619,0.3785549135490696,-0.0759537476181819,0.1093198064616825,0.5110755095675726,0.2689625297968244,-0.1703530012077196
28,0.46848381601362865,0.0186228411896432,0.3180817814718375,-0.0539232035309864,2,1,0.4860818454031274,0.4748010610079575,0.4571428571428571,0.2109900731997047,-0.0564739472808467,0.1726927784577723,0.3909282518701705,0.1684649350045019,-0.1490756364463421
29,0.32608695652173914,0.1152677744238792,0.4219946708406774,0.0860755393392818,0,0,0.3680593235666485,0.3298701298701298,0.3160377358490566,0.2133873812223716,0.0769636033883026,0.2048258530727122,0.5175128827081747,0.1223988691712041,-0.0407069926942257
30,0.34375,0.0945013026976392,0.523440260922852,0.0696968107477934,5,0,0.3154142039590956,0.3402597402597402,0.3287037037037037,0.2830699695691347,0.0208874073359263,0.3147568251384631,0.6258286572166029,0.2160363947271562,-0.1582370364223992
31,0.46864686468646866,0.1198529066019468,0.3830086374419901,0.0636038443188989,2,0,0.5214888337468983,0.4389610389610389,0.5046728971962616,0.2668848651438929,0.0624542125850328,0.2073911965148379,0.4647580872079452,0.2097455810560032,-0.0794389647108413
32,0.4563758389261745,0.2118028109789483,0.3752471502060171,-0.0400210866192645,5,0,0.3848787446504992,0.4854881266490765,0.3857142857142857,0.2921068520990334,0.1804535238560509,0.0876167779895276,0.4981535645152707,0.2393750570396335,-0.6459005130081072
33,0.5930232558139534,0.0188660073941102,0.229013314866037,0.0559396837589405,1,1,0.6769109535066982,0.5608465608465608,0.6359447004608295,0.0915980803940195,-0.0095273163753381,0.0669829142802052,0.2987252334187154,0.1670537168721069,-0.1062319760422448
34,0.5156507413509062,0.1072212056259798,0.0710068623823969,0.104516065910624,5,0,0.7034883720930233,0.4788359788359788,0.5630630630630631,0.1817038798157737,0.0781444779010905,0.0949187723805862,0.0607754347982203,0.1541869255986641,-0.0294254475070163
35,0.4729064039408867,0.0635694821230462,0.3595720488815241,0.0636707109083891,6,0,0.4568810993825931,0.4074074074074074,0.5669642857142857,0.2382441633692404,-0.0046204452966587,0.2542367452444931,0.4107263073844212,0.2258131111890512,-0.1338061681362956
36,0.5122749590834696,-0.0666080613097568,0.3436678796228339,0.0748598147741329,4,0,0.5518207282913166,0.4605263157894737,0.5848214285714286,0.0438794676864987,-0.1097404519303423,0.1242350677903994,0.44411223877311,0.1713093791357168,-0.0233809488003685
37,0.6,0.2140833617335264,0.2462640588905389,0.1841094778375517,4,0,0.7197393778104065,0.6136919315403423,0.5625,0.3720085767187336,0.152432131739842,0.1376392157376608,0.2967488889578518,0.3203979584381158,0.0247470160580078
38,0.4414814814814815,0.200604331316762,0.4115603147849799,0.2272575182075594,6,0,0.4930619796484736,0.4104308390022675,0.4845814977973568,0.4512563944311382,0.1027541685488767,0.2156662521600388,0.5122017867499485,0.4036743656693788,0.0314820527623681
39,0.343796711509716,0.2008998951194206,0.4695660992995278,0.1931238552589501,1,0,0.2680269596528483,0.3340961098398169,0.3422222222222222,0.3680357910274944,0.1356529770779015,0.4674279628703096,0.4705715887022959,0.300014738120989,-0.2272700171976534
40,0.4631578947368421,0.2349661472672812,0.2047809427884665,0.3086849097500562,2,0,0.5415105845456921,0.4447004608294931,0.4821428571428571,0.4156587275342621,0.1644269377735006,0.1917423305794673,0.2109691944130789,0.3691435481762904,-0.0912953393778913
41,0.36600306278713635,0.2034373189572134,0.5601079875753651,0.2796167655724784,3,0,0.3156303156303156,0.3127962085308057,0.4464285714285714,0.3424073834294748,0.1491858467789487,0.3868879409465663,0.639099873643825,0.3098311655941757,-0.0810484885791009
42,0.5424,0.1796410766045397,0.2389348629569805,0.2790379118324732,3,0,0.6651574992775262,0.5076142131979695,0.5892857142857143,0.3136710532682626,0.1273181279347074,0.1478515586110329,0.2803700387805052,0.3290552561701484,-0.0027078727711679
43,0.5521669341894061,0.3007467605991531,0.2546143740392571,0.3304203606569224,2,0,0.6305284857571214,0.5204081632653061,0.59375,0.3580904388252778,0.2783607958541713,0.2386202738172557,0.261247608222301,0.3630641493623886,-0.0434163568687089
44,0.5521669341894061,0.3016852186324484,0.2066755996665108,0.3310036094089912,1,0,0.6133603238866396,0.5357142857142857,0.5669642857142857,0.323524984732928,0.2931593575595667,0.1016109484379449,0.248654106738724,0.3581737637069678,0.1130077366408419
45,0.6115569823434992,0.1825377790799938,0.153129454034282,0.2403090009675791,4,0,0.716584627035214,0.5357142857142857,0.7321428571428571,0.2881382740568028,0.1413132007004623,0.0771829423664568,0.1865917505842058,0.3089747321947745,0.006961369583597
