period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
24,0.925601750547046,0.068386891310301,-0.0118115990102188,0.1032189504571141,3,0,0.94004715392388,0.901818181818182,0.96,0.1246685493780587,-0.0324978540399317,-0.0253807123351196,0.009600970286279,0.1161958494406905,0.0476808449248277
25,0.894854586129754,0.1899511630673911,0.0271266219191404,0.1875822390239291,4,0,0.8945590994371482,0.85,0.96875,0.2220480491763396,0.1191120299017985,0.0297686311492044,0.0232101614557556,0.1936461441632805,0.1339004169765838
26,0.8456521739130435,0.4981015420534206,0.0195200606115494,0.5388745125773879,2,0,0.8472067039106145,0.7822878228782287,0.934065934065934,0.415005435636216,0.5765775377639641,0.0457171762644478,-0.0123983273514818,0.429206945217943,0.6081925929483762
27,0.8727678571428572,0.2614141529328989,-0.0236874251278703,0.2806638480963875,5,0,0.8491636798088411,0.833976833976834,0.9230769230769232,0.199366201737556,0.3167405287197435,-0.0215318722797827,-0.0263527796076632,0.2287311332403485,0.3396489750934858
28,0.8666666666666667,0.0015592698019368,0.0611416876445943,0.1050754096653315,4,0,0.8667637422642883,0.8352490421455939,0.9065934065934066,0.0505783640120849,-0.0879351139938334,0.0262894284798487,0.115639409714296,0.0809106869338767,0.0391605753937008
29,0.8518518518518519,0.1765290471193059,0.0706381071558526,0.2514570815042644,1,0,0.8473306275366843,0.8407407407407408,0.8626373626373627,0.199366201737556,0.1185677010475698,0.0236843663211956,0.1389827421187208,0.2257359526271544,0.1949358058431292
30,0.7437810945273632,0.0557093740135143,0.0576130867727541,0.206332108924087,7,0,0.7064124783362218,0.6764705882352942,0.8354430379746836,0.1623638396225545,-0.1132667239814568,0.0220135440350096,0.1209618590532142,0.2368666390356552,0.1487261719108703
31,0.74375,0.056297746627441,0.0838311955808351,0.135319557726587,5,0,0.6705756929637526,0.676056338028169,0.8359788359788359,0.1015247498529454,-0.0293031202669099,0.083832541761579,0.0838291218198556,0.1117898509289765,0.1016076549139348
32,0.7601626016260163,0.0039160373512747,0.0668434418752882,0.1342537866220824,4,0,0.6914638327048337,0.6891891891891891,0.8624338624338624,0.048030698255977,-0.0789745078506267,0.0961875769918798,0.0215152531695115,0.1240192892210656,0.1569864517454147
33,0.8238993710691824,0.0226001986599232,-0.0189521677528871,0.1760213231904969,6,1,0.6666666666666666,0.7612456747404844,0.9171270718232044,0.1060056850903426,-0.1140563770842734,-0.027516874931411,-0.0044374534948644,0.2196436788488524,0.1122656652956636
34,0.7002341920374707,0.0511018878136601,0.1325136729755618,0.2088589583473763,5,0,0.5215643274853801,0.6177606177606177,0.8198757763975155,0.1546030445722171,-0.1134879673222079,0.1257474214156377,0.1444766949979825,0.2427979969672981,0.1589695982846926
35,0.4918032786885246,0.2130381802539028,0.2596640806454293,0.2640919760693985,5,0,0.2857562408223201,0.3706563706563706,0.6645962732919255,0.2120306181842822,0.1866098111973212,0.3482475283119259,0.1368345100667765,0.2918812130276959,0.2388866145403713
36,0.5283018867924528,0.2811929709600798,0.3123274629599956,0.3369430637571809,0,0,0.3106546854942233,0.4131274131274131,0.6962025316455697,0.321321552528572,0.1973599298041539,0.3508864491733537,0.2545638826249416,0.41905432400706,0.2436746657351395
37,0.6510538641686183,0.2010120524698865,0.0418483885964179,0.0835903619371059,3,0,0.5625744934445769,0.6023166023166023,0.7142857142857143,0.1317364162989016,0.2675342036686263,0.0541233265307559,0.0269702155230589,0.2495457181143038,0.0833091915560363
38,0.8126463700234192,-0.0263763417191354,0.087145985320328,0.10051951661937,6,3,0.6484536082474227,0.7837837837837838,0.8509316770186336,-0.1051526135709202,0.0582535555711265,0.0339542332877791,0.148204780623729,0.3411447918163893,0.3102904563944531
39,0.6346604215456675,0.1922167629463644,0.2247668580330857,0.2393006311128726,7,0,0.42300343905235,0.5675675675675675,0.7267080745341615,0.2440831636942618,0.0944882982674623,0.2207753928655886,0.2309259307566072,0.4017819472945413,0.1715808461069063
40,0.57981220657277,0.1172304139216384,0.2385443020667652,0.1744044704758582,5,0,0.3564575645756457,0.4594594594594595,0.75625,0.2112383703562268,-0.0359875789339547,0.2532795501227491,0.2134110237740737,0.3128012710684958,0.0621368950040512
41,0.5144927536231885,0.0808445747195616,0.2485455556005265,0.1391674640453506,6,0,0.3764965343415249,0.3822393822393822,0.722972972972973,0.1683230215362064,-0.0626757467297205,0.269708151403379,0.2127370072523885,0.204803026164207,0.0493458513643897
42,0.5371702637889688,0.1657829735967969,0.2309089006367489,0.2052290930096009,6,0,0.4273907910271546,0.4362934362934363,0.6887417218543046,0.2335506561259468,0.0470739941078702,0.2250785594543401,0.2402332445503643,0.239881369489382,0.1084867374621708
43,0.6906976744186046,0.1343153535382333,0.09545899015591,0.1866521198363156,1,0,0.7483910511798958,0.5791505791505791,0.8536585365853658,0.2138253020396726,0.0003871340391826,0.0642950200655988,0.1467906804837586,0.1981915896419411,0.0319618787748097
44,0.7211981566820277,0.1069409845936488,0.0947054452730596,0.1427511592080323,6,0,0.7703812316715543,0.6447876447876448,0.8273809523809523,0.1971950269318068,-0.0409452358348656,0.0871426917734218,0.1075212576471296,0.1848304263842936,-0.0503069478372455
45,0.6384976525821596,0.0721275056604183,0.1735825480652534,0.1128447171750945,5,0,0.6745200698080279,0.525096525096525,0.80625,0.171140929262817,-0.0868519748267553,0.1171763310209025,0.271788915534898,0.114015526459797,-0.0281787106304422
46,0.7220902612826604,0.0475198633061572,0.0899722414968238,0.0851031783374431,3,1,0.7978351955307262,0.6441947565543071,0.8503401360544217,0.1211115183133207,-0.0763853085725857,0.0916027877763433,0.0872854385849606,0.1074192596177541,-0.0578639501950176
47,0.7123595505617977,0.1040616549172415,0.1169800127200964,0.1226184494132691,4,0,0.7456279809220986,0.6550522648083623,0.8079470198675497,0.2313794813201977,-0.0940732370643297,0.0568067432162412,0.2280117488292301,0.1551067339784231,-0.0851428973591129
48,0.5594713656387666,0.2310233536078586,0.1980406142456227,0.1702401054443904,3,0,0.4909039226833428,0.4744027303754266,0.7012987012987013,0.3136993431041335,0.090581170970934,0.1988791881616559,0.196669340897235,0.2446176992808265,-0.0730550364904168
49,0.7582417582417583,0.0695458005531452,0.1531964386019954,0.0354532619365537,5,0,0.7142857142857143,0.7244897959183674,0.8116883116883117,0.0836933993206226,0.0258321249678712,0.1108472583152452,0.213928754124545,-0.0258989844316225,-0.0685671286216665
50,0.7719665271966527,0.0829721068832506,0.1024968674889967,0.0639432003615165,2,1,0.741079886327755,0.7429467084639498,0.8223684210526315,0.0830928616083941,0.0579924282267709,0.10221729150138,0.1028854002998279,0.0405677234131913,-0.0346092609387245
51,0.5517928286852589,0.2586668740129772,0.20343397994409,0.2104546869279282,0,0,0.4635627530364372,0.4879518072289157,0.6625766871165644,0.2964223350754062,0.1785715539928237,0.2238665836736182,0.1729228030027793,0.2054338230242387,0.0609009579102953
52,0.614314115308151,0.2588204139080286,0.2426771248040163,0.1838357807103307,5,0,0.4892956872479057,0.541033434650456,0.7425149700598802,0.2457923864136814,0.247660932790688,0.2800577751146244,0.1920083215620137,0.1787588115717028,0.0685364890323624
53,0.6490196078431373,0.2177942101240923,0.2004064543386008,0.186633664608559,2,0,0.5924591072913779,0.5791044776119403,0.7738095238095238,0.266164473420817,0.1242257110180691,0.1793371259597494,0.2326195157564135,0.2090251893329272,-0.017667466277805
54,0.7086614173228347,0.3330254178545088,0.0956143278827643,0.0879182419178891,5,0,0.6161872532430908,0.6996996996996997,0.7142857142857143,0.2103606613922006,0.4689990921163292,0.1663471921195343,0.0164992580844079,0.1576288663328007,-0.3573549447478289
55,0.7876984126984127,0.1415727728603073,0.1771803289333932,0.2080174174113619,1,1,0.7129358097100033,0.7601246105919003,0.8295454545454546,0.0945954685580013,0.1791866205138236,0.1195930879294111,0.249747814194689,0.1700511050360887,0.0824819608469168
56,0.6036217303822937,0.2692551098127217,0.1799088626410955,0.2393766102533126,5,0,0.5632947976878613,0.5301587301587302,0.72,0.2809469401833644,0.2242989403898868,0.1776458516511031,0.1831230784171751,0.2534299859662549,0.1167290149817799
57,0.6666666666666667,0.0590842432252447,0.208654109342468,0.0002101423576871,6,0,0.6788800553059108,0.5817610062893082,0.8117647058823529,0.1075301269752303,-0.0309501540258341,0.2042080500521376,0.2155522076614203,0.0950990747950411,-0.160135876865471
58,0.64,0.1081862801735268,0.2510376654556405,0.250471343142256,4,0,0.590933621154884,0.5723076923076923,0.7559523809523809,0.1196794668456989,0.0671905824920764,0.2591889427339287,0.2394279361229027,0.247109378294917,0.1535500856220501
59,0.5461538461538462,0.6021241225537037,0.3622203097328815,0.5674577920590939,4,0,0.3789217852408307,0.5130434782608696,0.5952380952380952,0.6645519526714692,0.4806655394349115,0.4156314853798878,0.2807091220022975,0.6129413343908514,0.3529804237530773
60,0.644808743169399,0.7069392224842866,0.260335360657099,0.6626669330284636,6,0,0.4842373667130273,0.601078167115903,0.7251461988304093,0.8697972646277131,0.4467433164192828,0.2584406677675487,0.2636595561704924,0.8222152358659538,0.3754712006327742
61,0.47653429602888087,0.939514450048892,0.3360559829616394,0.7505388986211745,1,0,0.4273907910271546,0.4274193548387097,0.56,0.9456497972030344,0.8867426408160352,0.306749264470492,0.377082429194128,0.877628744296529,0.5238196465404802
62,0.5551537070524413,0.7663609884459351,0.2592826572412512,0.6306506557304128,2,0,0.4067299006323396,0.5013477088948787,0.6514285714285715,0.7991185954192834,0.6814167801451578,0.2259610010127559,0.3076838086343805,0.7526034160613118,0.4256945029937659
63,0.4755877034358047,0.7163071975505826,0.2654788374505034,0.6004065785648287,3,0,0.3101957214383249,0.4204851752021563,0.5714285714285714,0.6911141976354216,0.711178775489181,0.3416953217222664,0.1632269906202515,0.6585379798001225,0.4809444401311313
64,0.6245421245421245,0.1921795867366459,0.2968120688485467,0.1535807777582256,3,0,0.2775888717156105,0.5934065934065934,0.6742857142857143,0.2214475114641111,0.1251297484331104,0.3841114286794859,0.1681566868016321,0.2368317143659968,-0.0048962522727649
65,0.6146616541353385,0.2462211170756206,0.2260054624374602,0.1467054916627153,2,0,0.386314820497085,0.5971428571428572,0.6342857142857142,0.2004286915361141,0.2798285104904963,0.2271001105889565,0.2246116516139081,0.2054024020732248,-0.0419486422323839
66,0.7317073170731707,0.0275822405449764,0.1051296800962879,0.0291553401496006,1,0,0.7,0.72,0.7443181818181818,0.018696740774047,0.0160979196604059,0.0276233459469169,0.2106148117280415,0.0533455197480867,-0.1640537012583188
67,0.7662337662337663,0.0812782255358158,0.0496263637060313,0.0510296947596319,4,0,0.7188940092165899,0.7742857142857142,0.7417582417582418,0.0779651934501355,0.0609987790645272,-0.012743071053148,0.1356477347860143,0.0988016515881072,-0.073353052052338
