period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
29,0.6904315196998124,0.0882828895497335,0.1334259546214378,0.0397518439488496,0,0,0.7637216894511324,0.6607142857142857,0.7315789473684211,0.2090143516772631,-0.0653424025978668,0.1207435660531737,0.1518752181867946,0.1180258396260956,-0.1830129986803951
30,0.8977695167286246,0.0641759389450979,0.0333497074537993,-0.0112055458929476,5,0,0.9116083296411164,0.9047619047619048,0.882051282051282,0.1446153147619594,-0.0437413598382077,-0.0066536643416746,0.0871989802973571,0.0775817399199808,-0.2228658035965332
31,0.8478664192949907,-0.0024585983973428,0.0258772550751019,-0.0340915934658403,2,0,0.8941029900332226,0.8571428571428571,0.826530612244898,0.054070722906306,-0.0823936267931229,-0.0180198952458267,0.0825858284632715,-0.0030685611815837,-0.224286804088997
32,0.9237918215613383,0.3589982368073468,0.0313902019454222,0.1140231276693337,5,0,0.9269005847953216,0.9731343283582088,0.8367346938775511,0.0741623143293532,0.6570346959054524,0.0060114833210046,0.0498917072552477,0.0214305192699533,-0.1693193409587057
33,0.9558011049723757,-0.0457172492622954,0.0296873305279836,0.0203192822829306,1,1,0.9807149576669802,0.9908814589665652,0.8985507246376812,-0.0931541023800905,-0.0080221097364519,-0.0068001835857637,0.0671997296521923,-0.0176984659020031,-0.1047267694033586
34,0.8388888888888889,0.0837135570991491,0.0122554502752334,0.0534804503784693,5,0,0.8985266652832538,0.8459119496855346,0.8232558139534883,0.1359884167498035,0.0071496824664301,-0.0193267012037182,0.0523163463707826,0.1084714625326939,-0.1004202429416767
35,0.8218923933209648,0.0885417290408029,0.0230588492583969,0.0297484973555136,6,0,0.8830422286093301,0.7943037974683544,0.8564814814814815,0.1146103580793296,0.0413702549108004,-0.0005568062905003,0.0514849294004138,0.1021793058991404,-0.0878154679288365
36,0.6571969696969697,-0.0882145600147135,0.3044894984232202,0.0536997982984115,4,0,0.6419420094403236,0.6237942122186495,0.6952380952380952,-0.0665166629039601,-0.1275714817896624,0.2650838477723485,0.3519065213946221,0.060913248545258,-0.0412119786596886
37,0.33090909090909093,0.0940119133445859,0.4996884551432141,0.0583223951615408,4,0,0.0983770787417351,0.2762762762762762,0.3952380952380952,0.0982646565826132,0.0712849162391521,0.6223709050654623,0.3582447832566811,0.0466540383019954,-0.056400199442682
38,0.5545927209705372,0.0774788839803515,0.323816522242183,0.0318777920252087,6,0,0.5042247570764681,0.5378151260504201,0.568075117370892,0.0822973278057283,0.054386878857258,0.3122414904584532,0.3371784109442655,0.0347152990439689,-0.0168852369292505
39,0.36472602739726023,0.2104721646223468,0.5340530945154831,0.0200336356667813,1,0,0.1500189897455374,0.3277777777777778,0.4055299539170507,0.1404153775718309,0.269403634657847,0.6383538186699506,0.4286751518592195,0.0723943246653255,-0.0935193596177079
40,0.608843537414966,0.1658166201596132,0.1014242346356406,0.0289069130199758,2,0,0.6818515797207936,0.5989010989010989,0.6129032258064516,0.1588042917556368,0.1545805864195463,0.0963760141869256,0.1071222448078126,0.1122891123976651,-0.1011416907318455
41,0.5567010309278351,0.1942934853910832,0.1172847590088124,0.077363115388873,3,0,0.5946360153256705,0.5642458100558659,0.5299539170506913,0.1365559758295506,0.2396360326703216,0.1091256464013337,0.1256975215316478,0.1039797579942514,0.0094016973122719
42,0.545144804088586,0.1659768003063012,0.118399908517655,0.1274112865852125,3,0,0.6502732240437158,0.4848484848484848,0.631336405529954,0.0984538429425289,0.2227885469368366,0.1123900076302245,0.1244714200532304,0.1138380458444146,0.0927625462309613
43,0.467687074829932,0.2048936326588586,0.2223295925410579,0.105364273789146,2,0,0.535706977695928,0.3791208791208791,0.5990783410138248,0.0915674594415975,0.3125774657204787,0.253147662135408,0.1935071931162088,0.0965411699787083,-0.0091996870024015
44,0.48469387755102045,0.0771236457518099,0.2156025316963075,0.0788609171267583,1,0,0.5625516102394715,0.3873626373626374,0.631336405529954,0.0278873306939733,0.1148275871068445,0.2819257164311056,0.1468320220807064,0.062536109668013,-0.0653240338118801
45,0.5,0.0547712490523278,0.2020701179798356,0.0244836210035974,4,0,0.5910186199342826,0.4010989010989011,0.6497695852534562,0.0198279917615646,0.076767812704497,0.2269892270024719,0.1755279472923616,0.0406644498995363,-0.0575840184123682
