period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
13,0.7397260273972603,0.0418621250889912,0.0807385231817308,0.0223428305715706,2,0,0.7556447566482689,0.6832298136645962,0.8296703296703297,-0.0350488021295474,0.0836052922386939,0.1154782439210331,0.0445986992189994,0.008806017390152,-0.0727948579307609
14,0.75146771037182,0.2040144856352191,0.0688684568078781,0.1196213376698552,2,0,0.7821490041799852,0.6770186335403726,0.8736263736263736,0.076665163570774,0.2971938490269466,0.1544895582656129,-0.0141514169611325,0.0716412729941676,0.0418799184709273
15,0.8473581213307241,0.1675359781766062,0.0502845225807157,0.0873872254637774,4,0,0.8914804812177756,0.786833855799373,0.945945945945946,0.0615735959387319,0.237414964152222,0.0623084108353723,0.0382340201855266,0.0575830218608328,0.0019292610329936
16,0.8317025440313112,0.2380027099866485,0.0508240077177088,0.1671655887546994,3,0,0.8935929363821599,0.7904761904761904,0.8941798941798942,0.1190306486101211,0.3198262329924623,0.0602724740487642,0.0414653832087304,0.1188557297070012,0.0960981742784186
17,0.8160469667318984,0.2505647940946353,0.0507713397508978,0.214840781041861,1,0,0.8951486697965572,0.7174603174603175,0.9735449735449736,0.1291401806624289,0.3346734140162563,0.0757035748792271,0.0261302707944158,0.1873222318241866,0.1144724109107158
18,0.8336594911937378,0.2737861355309796,0.0416437457528649,0.2997544673113854,3,0,0.8967271118973905,0.7904761904761904,0.8994708994708994,0.1272855542787322,0.3861168604944786,0.0339657742173952,0.0489384228244349,0.2262349314649088,0.2511466537475303
19,0.888454011741683,0.1671645738081217,0.0267848235230823,0.2491564673089391,5,0,0.929272589982381,0.8539682539682539,0.9417989417989416,0.0728468151337513,0.2234572001668219,0.0389343554126316,0.0143387042650405,0.2207143995607353,0.1621189182458876
20,0.8434442270058709,0.1361682847127271,0.0461150108369247,0.1748123753412606,3,0,0.8851206114162885,0.8158730158730159,0.8835978835978836,0.0588098389747916,0.1740798555344748,0.0418987997851853,0.0505569044398705,0.1516338973065464,0.0876673841621498
21,0.7618110236220473,0.1160875844212215,0.0779207021049478,-0.0163762929059718,3,0,0.7853164556962026,0.746031746031746,0.7795698924731183,0.016226162596186,0.1812148188320593,0.0560720245937636,0.0998796797691744,-0.0119552129030178,-0.1495908721010622
22,0.6428571428571429,0.0446009720512365,0.1822894199759151,-0.0173333314023472,5,0,0.7483806676631789,0.6190476190476191,0.6703296703296703,-0.0090476675345833,0.0590421561925074,0.119679012363783,0.2507296601763533,-0.0239237008041275,-0.0939200501483836
23,0.7968441814595661,0.0585418488320475,0.0652152571577729,0.0032668716907721,6,0,0.8881940970485243,0.7904761904761904,0.8,-0.0234846611488501,0.1054910009144308,0.0570594149848521,0.0736314978748967,0.0012747366442246,-0.1049926028902985
24,0.8134920634920635,0.093561164742037,0.0701099163638448,0.0227094240469491,1,1,0.9005273250239694,0.7841269841269841,0.8571428571428571,-0.0250847309700786,0.1816729518728521,0.0438562962056054,0.0954136293416496,-0.0266191493391647,-0.0113918333359477
25,0.5853174603174602,0.4069111386140042,0.174577111879827,0.4152892705809566,0,3,0.6438457736035591,0.5555555555555556,0.6208791208791209,0.0850655301322239,0.7179370482152851,0.1302332265227901,0.2072967085914015,0.18923506757817,0.558806497538371
26,0.7885375494071147,-0.0984653039772587,0.0847215480729145,-0.0641012755736895,3,0,0.8392273402674592,0.7444794952681388,0.8571428571428571,-0.121707129038358,-0.1129402396262378,0.1121327154909661,0.0530156916513486,-0.1301798289757261,-0.0327615406614783
27,0.6713709677419355,-0.0151747913200734,0.1363885168128634,-0.0180582593307266,4,0,0.7508295625942685,0.6180124223602484,0.7604790419161677,-0.0559224402519382,-0.0130448058871953,0.1158070342865182,0.1599467129064787,-0.0843243452649972,0.00174358118759
28,0.8203592814371258,-0.0495244902983541,0.0388012666563435,-0.0303428234554685,3,0,0.8651861119799812,0.7919254658385093,0.8662790697674418,-0.1054155090403944,-0.0281176548183237,0.041681485525474,0.0357041423210848,-0.1011694686618685,-0.0359810878094566
29,0.9119373776908024,-0.0999842341328014,0.0188981366773123,0.0015643328693734,7,0,0.9410270880361172,0.9174603174603174,0.8994708994708994,-0.1013062388176938,-0.1399962583535925,-0.0027313265377442,0.0453029198306233,-0.0664088302162203,0.0219112119417109
30,0.8538812785388128,-0.1744044445267296,0.0687734606423778,-0.0243135609559416,7,0,0.807244094488189,0.8925925925925926,0.7839506172839507,-0.1671272928273233,-0.2210259909840235,0.0247866218399336,0.1237153882903185,-0.0926244934142226,0.0409669049083036
31,0.9628180039138944,0.2476608251384673,0.0083554228289043,-0.0221734192097781,4,0,0.9705035971223022,0.9523809523809524,0.9788359788359788,-0.0215573043187338,0.5045592054368925,0.0009967361115803,0.0139459389600004,-0.0124742062836005,-0.1139698799053408
32,0.9549902152641879,-0.2299120205672497,0.0180567834598638,-0.1517076498362551,5,0,0.9554958183990442,0.9746031746031746,0.9206349206349206,-0.2619314297351157,-0.2280634990520475,-0.0064308238076468,0.0454086496974457,-0.2516663286590845,-0.0971527238712028
33,0.964774951076321,-0.0577117224315618,0.0093396710154371,0.0955905560428337,6,1,0.9814565976887932,0.9746031746031746,0.9470899470899472,-0.1198161374314515,-0.02866823013441,-0.0065207639823405,0.0261295041609167,-0.0061781436729417,0.197653812245527
34,0.6203522504892368,0.1737959595689108,0.0989571159477343,0.0563563856697068,3,0,0.6136314304319513,0.6126984126984127,0.6190476190476191,0.0558278906715929,0.2574112138959953,0.1295404971382506,0.0689567345232617,0.1736371924869951,0.0731862017834053
35,0.7045009784735813,-0.0661584891827638,0.1252786323937505,0.0606916918059943,6,3,0.7148852825965305,0.7111111111111111,0.6825396825396826,-0.1231617379667476,-0.0426842803338281,0.019184188074699,0.2388012567550554,0.3231356674205619,0.2093526204894985
36,0.7426326129666012,0.0038542772618333,0.1286259859609224,0.0505776287503666,7,0,0.771203656678517,0.7746031746031746,0.679144385026738,0.0229537288899879,-0.0648090814384951,0.0378107221817725,0.2446746206382457,0.1806525124902674,0.0122834664009489
37,0.8194444444444445,-0.0776068406566675,0.075731835117663,-0.0208680431866369,5,0,0.8310241782124422,0.8222222222222222,0.8076923076923077,-0.015520677265917,-0.1927269295291462,0.0398179400386847,0.1268969697110029,0.086042223446352,-0.0946024555911402
38,0.966403162055336,-0.1722001219628524,0.0086136583206503,-0.1145056521323488,6,0,0.9682073203312852,0.9650793650793652,0.967391304347826,-0.129962034706969,-0.2597655917661665,0.0034599791013584,0.0156900489130522,-0.0934820300789683,-0.1477439936720562
39,0.9432485322896282,-0.2143375411307515,0.0268655130183808,-0.1758480620239407,6,0,0.9301136363636364,0.9809523809523808,0.8783068783068783,-0.2030197681353368,-0.2638356008388774,0.0109235261909107,0.0470278403793951,-0.1966890547719016,-0.2024228574845768
40,0.9278752436647174,-0.1950688774926774,0.0245702547054408,-0.1435594059999252,1,0,0.9038677130044844,0.9650793650793652,0.8638743455497382,-0.1837098346109648,-0.2455048414262654,-0.0227157303871341,0.0843351310737929,-0.1993435470086962,-0.2139300966906382
41,0.8571428571428572,-0.1734192379839396,0.0368684814160807,-0.138332260720817,6,0,0.8845545598313126,0.8571428571428571,0.8520408163265306,-0.1371623489024975,-0.2539410487000633,0.0159952796392295,0.0650698699176584,-0.1495269494500107,-0.2633027607024432
42,0.8494208494208495,-0.1435083737511187,0.036107144471467,-0.103336054837562,5,0,0.9274515014615998,0.8126984126984127,0.903061224489796,-0.1146522757356684,-0.2167654896491728,0.04790975556933,0.0205214687758293,-0.1717776785386883,-0.1580922254528597
43,0.7509505703422054,-0.0436608977857381,0.0461235472397661,-0.0062717455774915,3,1,0.7847462131278236,0.7492260061919505,0.7448979591836735,-0.0445401253872896,-0.086790800933241,0.0497046944058751,0.0417464134451781,-0.0582323840828561,-0.0682694425556729
44,0.4109090909090909,-0.0585938678656328,0.1662643701643154,-0.0404020548968394,4,0,0.5273458445040214,0.3381924198250728,0.515,-0.0218845913276215,-0.14494599841747,0.2037043439317341,0.1162312519557826,-0.098157338669396,-0.1360156587122532
45,0.6547406082289804,-0.0800479154877769,0.054003252506367,-0.1415491071174024,3,0,0.6456078530078027,0.6418338108882522,0.6650246305418719,-0.0970515077021542,-0.1026608795234492,0.0886304397173507,0.0132981298191175,-0.1661331515254611,-0.2662970869848001
46,0.7176258992805755,-0.0855032274543134,-0.0103766618613603,-0.1199943881898654,5,0,0.703971119133574,0.7270114942528736,0.6915422885572139,-0.0970151424789445,-0.1142798029647282,0.0548313187356319,-0.0880389439588018,-0.2066075262311896,-0.208679056554266
47,0.6444833625218914,0.0354184034372023,-0.0108074657510227,0.0163038510232067,2,1,0.6640838650865998,0.5842391304347826,0.7448979591836735,-0.0423945772179149,0.0785128953915284,0.099568904659042,-0.1252962229287045,-0.0849197154131176,-0.014088793773967
48,0.5473321858864029,-0.0287453447929813,0.1518672452325642,-0.0775941627267702,0,0,0.5910997204100652,0.5343915343915344,0.5561224489795918,-0.0854510014982471,-0.0073462664003755,0.1270603305232056,0.1785670096358362,-0.1764395135494145,-0.1250168624829038
49,0.8440207972270364,-0.0359177413156243,0.0356732099053467,-0.1115683577410681,5,0,0.9040711277491812,0.8773333333333333,0.7743589743589744,-0.0897057326137867,-0.0175959736041955,-0.0100100794060525,0.0851241461349508,-0.1567393074557652,-0.196720417362521
50,0.7653239929947461,-0.0931006809816814,0.0382265370151591,-0.1249827792955065,2,0,0.8532678894342547,0.7119565217391305,0.8571428571428571,-0.1467991330530786,-0.0722432076508853,0.0483623392207485,0.0273372172755279,-0.2039384171409683,-0.2141363849467594
51,0.7636684303350971,0.4565939602442614,0.0030041976593727,0.2118931426813058,5,0,0.7179311916154021,0.7225274725274725,0.8316326530612245,-0.1143977191732002,1.0563838516848882,-0.0132906702380688,0.0112022533310716,-0.1671295142326,0.2300298148207301
52,0.8278260869565218,-0.1018179931530906,0.0554543142155898,-0.0359512211915226,1,1,0.8872512896094326,0.9203296703296704,0.6568627450980392,-0.2001469155017673,-0.028419706554232,-0.0095358035917253,0.1179578129486441,-0.1246912790236799,-0.1251243662211387
53,0.8365217391304348,-0.060205889348981,0.0285984478106297,-0.0908460194155861,5,0,0.866147664490206,0.8928571428571429,0.7303921568627451,-0.0981424643984464,-0.0592806425354413,0.0089604838709677,0.0505922236077433,-0.1256594186155559,-0.1668505679435481
54,0.8261617900172117,-0.0936374475797724,0.0445060741990846,-0.1529333681960732,6,0,0.8978900755405054,0.7802197802197802,0.9,-0.1388715143933553,-0.0826434734133637,0.0590605036855037,0.0285454282246073,-0.1513025665735444,-0.2118291962530006
55,0.8373287671232876,-0.1198960086987097,0.0458841477886228,0.0219312912281109,4,0,0.916394208313872,0.8392370572207084,0.8285714285714286,-0.1445444892140747,-0.1317381384042575,0.0157638256799063,0.0805523876640864,-0.0171145777648565,-0.0453786352742837
56,0.7990196078431373,0.1003893035285622,0.0699020502265527,0.0647190440697379,4,0,0.9114910192599004,0.8025316455696202,0.7857142857142857,0.0833563646413662,0.0694792969067115,0.0347270498862985,0.1115274622363822,0.0317457463607484,-0.0582058187751226
57,0.598145285935085,0.0156920507805708,0.0615365445222061,-0.0300864148155798,6,0,0.6073394495412844,0.5714285714285714,0.6384976525821596,-2.909217856776559e-05,-0.012839699588888,0.0489740362315196,0.0764027976337513,-0.0476111209403271,-0.0841118153753965
58,0.5253456221198157,-0.0403018423642623,0.1103340620113012,-0.2314218064067221,1,0,0.4951909064412708,0.4613583138173302,0.6359447004608295,-0.1107248316290165,-0.0023442726606662,0.0866499955350089,0.134996568607808,-0.1787458845355218,-0.3652672669362212
59,0.5378670788253478,-0.0844959993070962,0.0776509012335346,-0.2220871492310014,2,0,0.459696261682243,0.4775413711583924,0.6405529953917051,-0.1047609350226191,-0.1030936079316015,0.043749174616369,0.1171820286857967,-0.1512761143805907,-0.3588158850829934
60,0.4505494505494505,-0.1110090500946496,0.1392254022999378,-0.2287880088215066,3,0,0.3468645864889427,0.3656174334140435,0.5944700460829493,-0.1359259313133664,-0.1229479655800252,0.1105249028934075,0.1722578338012434,-0.1685021491486655,-0.3531823009380748
61,0.48508634222919933,-0.1698434899749008,0.0976949399175422,-0.2093474502625146,3,0,0.3882199804751057,0.4285714285714285,0.576036866359447,-0.1788005294776499,-0.1977104857929931,0.063205871914301,0.1389354929824974,-0.1634163265757641,-0.3277364864988684
62,0.6012558869701727,-0.1968293245898649,0.171297685533007,-0.2975011955704799,2,0,0.611900826446281,0.5472154963680388,0.6912442396313364,-0.2125474566162886,-0.2155518449246393,0.1074470297412941,0.2461751248604911,-0.2075737460791778,-0.5373289976475195
63,0.6671899529042387,-0.3773143905467322,0.0588198700765556,-0.3768998007113227,1,0,0.7042851081883751,0.6077481840193705,0.7695852534562212,-0.3826639707914527,-0.3998161486277839,0.0549315671443249,0.0634920858213535,-0.3480151918174129,-0.5799677695465086
64,0.6787974683544304,-0.3684404046696435,0.0831244325023189,-0.3999344626057943,4,0,0.6822231650403054,0.6585956416464891,0.7075471698113207,-0.4022648261015026,-0.3580869578654226,0.0427973861706103,0.1269931062650122,-0.3814283679635308,-0.4924387889822879
