period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
30,0.4426229508196722,-0.1575180933017888,0.1089962040154051,0.0092325040947175,4,0,0.4626787582839204,0.339041095890411,0.5969387755102041,-0.0634358912283451,-0.2130281141518075,0.3269193966329263,-0.0261234534519585,0.063994020220873,-0.1266686110218337
31,0.6115537848605578,0.0686623238362482,0.0889745111701774,0.0552427149953413,4,0,0.6767482517482517,0.636963696369637,0.5728643216080402,0.0805391587926601,0.0542379566423991,0.1182241702627597,0.0733552869103222,0.0289285405120423,-0.073447159039435
32,0.3069679849340866,0.4744813622836623,0.331255878488656,0.5011144314269423,6,0,0.3500480835279571,0.2036474164133738,0.4752475247524752,0.5559558818293802,0.4206688919140541,0.3932986853634783,0.2958534841605081,0.5083738530676208,0.3493967761275455
33,0.3152985074626866,0.5669769038599408,0.364677252531771,0.4116374153574461,1,0,0.3964520367936925,0.303680981595092,0.3333333333333333,0.6240983758304197,0.5251394489352019,0.3720922521670896,0.3605633812277211,0.5560773229239143,0.1622164546596469
34,0.5055970149253731,0.5388881725252846,0.1444480576341348,0.4494006199431434,2,0,0.5803151783245784,0.509090909090909,0.5,0.477944474904052,0.5587790283046836,0.1261313744522709,0.1534961533806453,0.4314292955460804,0.3030567511532917
35,0.5815738963531669,0.4819994016538953,0.0622425843980568,0.4272211294007899,3,0,0.6888855147282114,0.5530546623794212,0.6238095238095238,0.3994203971774622,0.5136006894764913,0.0602430089143973,0.0632057733134968,0.366844179342163,0.2833663541184417
36,0.4534883720930233,0.2756218872298998,-0.0223041995355817,0.2905259806370262,3,0,0.5666832752034546,0.4150326797385621,0.5095238095238095,0.2695437941911549,0.2689569086096419,0.0601335469420794,-0.0652740372673224,0.2849279970930407,0.1389309079037665
37,0.4722222222222222,0.4620622976157057,0.0268192671567112,0.3144167096938631,2,0,0.6738289643317577,0.4183673469387755,0.5476190476190477,0.3010730484687519,0.5346688972560726,0.0571276539607407,0.0134321642986151,0.3060467590058627,0.2128917445331923
38,0.5337301587301587,0.0251163769447107,-0.0207290908916224,0.0084082210976796,1,0,0.4650531553947071,0.54421768707483,0.5190476190476191,-0.0903083857278146,0.0773516232167676,0.0416800170883669,-0.0481840932964384,-0.0556596067537748,-0.1027999977019571
39,0.5584158415841585,-0.0600461595289558,-0.0573264558040916,-0.0230454986919754,4,0,0.6126347645167391,0.531986531986532,0.5961538461538461,-0.1483683539707066,-0.0212749438865497,-0.0332521373243697,-0.0682404036933829,-0.1275318958327349,-0.1556267750034149
