period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
34,0.6353944562899787,-0.0807134869023195,0.131809740804805,-0.0227589866218149,6,0,0.5140918580375783,0.5952380952380952,0.6904761904761905,-0.036816840014346,-0.1872064632225016,0.2453933778022487,-0.0958720794304418,-0.0003368353863453,-0.0751848651283913
35,0.7086956521739132,-0.062461273430249,0.1466468208485538,-0.0235329965257065,6,0,0.6595218466611706,0.6768707482993197,0.7547169811320755,-0.0373784628481568,-0.1377698831666292,0.1522207433296298,0.1361204842106468,-0.0310477494847216,-0.0763571398123285
36,0.6406926406926408,-0.0671891711714757,0.1764600335914483,-0.0153071920925626,1,0,0.5695979899497488,0.6632653061224489,0.5838509316770186,-0.0473398783741708,-0.1334792328229984,0.1474485711626175,0.23041265821132,-0.0629735907719022,-0.1019044880873712
37,0.578021978021978,-0.0474276472861951,0.1944219596987935,-0.0119694984989717,6,0,0.5697393173877989,0.4829931972789115,0.7402597402597403,-0.0585723350503883,-0.0619829939337955,0.2755794667364825,0.0566411010665804,-0.0709369355979014,-0.0713447059361754
38,0.6557734204793029,-0.0125396664223465,0.0591340630820123,0.0280196921845984,5,0,0.7046580773042617,0.5918367346938775,0.759493670886076,-0.0158889996807617,-0.0415047536557763,0.1071731423593977,-0.0242979538521248,-0.0730144024837816,0.0171685105405367
39,0.8042553191489362,-0.1390192315674828,0.0981191757029226,-0.1019145790622315,3,1,0.7804469273743017,0.8278145695364238,0.7515527950310559,-0.1147937366245088,-0.2101927329280663,0.0579511647047038,0.1742722822797728,-0.1284859953200753,-0.1916713745504982
40,0.6585858585858586,-0.0452600887090349,0.1688809572014098,-0.0270360229114221,4,0,0.6503460651115098,0.6573208722741433,0.6467065868263473,0.0314351138419337,-0.2084767127934299,0.109176609354363,0.3004846631228996,-0.0448376334998408,-0.1995463730882131
41,0.5287128712871287,0.0575281138897565,0.1546690529834661,-0.0036047419851136,3,0,0.4784442361761949,0.5335365853658537,0.5,0.0050683997493388,0.1091782143577153,0.1551231921871849,0.1539729600477674,-0.0640132440739681,-0.0544579931036355
42,0.6267190569744598,-0.010940913161284,0.1511986536583057,-0.0452363803112203,5,0,0.636411889596603,0.6352583586626139,0.5953757225433526,-0.0466009009612618,0.0146929057300936,0.10841237768095,0.2192017277955777,-0.1561932847135069,-0.0797063478594441
43,0.6484962406015038,-0.1409623172061988,0.2609627262325247,-0.1605879945219784,2,1,0.570584760779681,0.5982905982905983,0.735632183908046,-0.1544916032459829,-0.1482037055901454,0.2392160824173343,0.2974766382131292,-0.1970167414411856,-0.2408053947556408
44,0.5205223880597015,0.0853445384174349,0.2476319776579037,0.0368127505926916,0,0,0.4937163375224416,0.4509803921568627,0.6453488372093024,0.1007807542693188,0.0211699817277856,0.260644920594033,0.2239039162344295,0.0097922422181513,-0.0965006143547427
45,0.5743494423791822,0.1832963524132528,0.1947582382943674,0.1082531228487771,5,0,0.5115905439522608,0.5378151260504201,0.632183908045977,0.0317307048070973,0.3981780052885954,0.2070366390890234,0.1794322094098421,-0.0353028700348812,0.2190535615302699
46,0.5706422018348625,0.085712172614457,0.2260589689703176,0.0543294589664359,2,0,0.5635082935696433,0.5770308123249299,0.5414364640883977,0.0355733873542244,0.1324478873885457,0.1955850507126412,0.2731973755608364,-0.0215658967336653,-0.0094452899073284
47,0.6032608695652174,0.2677307395844381,0.141428506994136,0.0225081129374132,5,0,0.552464616886286,0.5546218487394958,0.6808510638297872,0.0094475798982379,0.6601688793148506,0.1586848446847235,0.1236799079649096,-0.0432842151611619,-0.1661851575493075
48,0.6455696202531647,-0.1126512842703004,0.197566619759058,-0.0468264321191136,1,1,0.5637982195845698,0.5508474576271186,0.8072916666666666,-0.1547576351146301,-0.0725461178744496,0.1787045834094866,0.2266444137267735,-0.0793019986365426,-0.1692507775413563
49,0.5810055865921788,0.0010523337531258,0.0946353182517807,-0.0294193335932847,5,0,0.616736217878322,0.5366568914956011,0.6455026455026455,-0.0025578471518825,-0.0279481945921498,0.0996334833052285,0.085959851596098,-0.030074801368992,-0.1355181200002566
50,0.6296296296296298,0.0352504452441877,0.1983970314029944,-0.0236935251132657,6,0,0.6263561788833024,0.5889212827988338,0.6894736842105263,0.0009005671405318,0.0570482026989117,0.1187809331227838,0.3259178165961833,-0.0115304850396573,-0.0721375201407252
51,0.6539162112932605,-0.3050780097731618,0.1252499592438,-0.1637957351101105,4,0,0.5525433202906652,0.6242774566473989,0.6938775510204082,-0.3154408837775737,-0.3119199265271379,0.1163479470298008,0.1402310732016417,-0.1880109723283555,-0.2255604233971641
52,0.46620450606585784,0.1022703174674004,0.4658485842701101,0.0666172566376839,4,0,0.28,0.3315508021390374,0.7040816326530612,0.0976474900385844,0.0714329714801988,0.5084088929803624,0.3920944116014492,0.0460368717579666,-0.0562521442016353
53,0.5996732026143792,0.1172575658384939,0.2838694771830846,0.0717850641559658,6,0,0.534123965092862,0.5394088669950738,0.7085427135678392,0.1256399544395792,0.063895683042681,0.2400986344314636,0.3622069047702706,0.0780579256778198,-0.0073764327438275
54,0.577922077922078,0.1645111709950998,0.2359066753384773,-0.0260563943372317,1,0,0.5257270693512305,0.5369458128078818,0.645320197044335,0.0368148694079116,0.3396755188594215,0.2116679448689872,0.2676385265871229,-0.0312061834985937,-0.0232474754161334
55,0.5951612903225807,0.004379110788519,0.2321748886694649,-0.1329929169267919,2,0,0.6192145862552595,0.5487804878048781,0.6748768472906403,-0.0402456952102439,0.0446400571100031,0.1636298876937821,0.3387002767875793,-0.0867608745682155,-0.2110822200413888
56,0.5799676898222941,0.0419512052624516,0.2076661130663664,-0.0754150848973717,3,0,0.5947945904567492,0.5230024213075061,0.6834170854271356,-0.0405117270788912,0.1448994334866863,0.2085849108836388,0.2063636175712399,-0.0730879449141903,-0.0853349018713633
57,0.5915721231766613,-0.0751013999311458,0.1476453284008804,-0.1143601789575643,3,0,0.6039523551705468,0.538647342995169,0.6887755102040817,-0.1041229027821021,-0.0584467524418952,0.1721349234400037,0.1082296417515858,-0.0887386998802163,-0.1884727531477705
58,0.5941558441558442,0.0047073690516805,0.1360033499581764,-0.0954073989057755,2,0,0.5900590551181102,0.5423728813559322,0.6887755102040817,-0.0911464594114192,0.1316130775934437,0.1723698357984328,0.0865971756141033,-0.0861727488743084,-0.1901640751294365
59,0.6087662337662338,-0.1644390696197127,0.1367144216533724,-0.1634343177583154,1,0,0.5964757709251102,0.5520581113801453,0.7142857142857143,-0.2155311375522703,-0.1073179258636634,0.1372469447479809,0.1359228298514258,-0.1808823585782305,-0.2874695467823881
60,0.5925324675324675,-0.2297738325663015,0.2039803418431247,-0.260919757240421,4,0,0.5774526678141136,0.5375302663438256,0.6938775510204082,-0.2433462473741669,-0.2338276102439601,0.1773641782676036,0.2484434782449799,-0.2225097892361952,-0.3681794413608253
