period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
13,0.8639455782312925,-0.0855064176199449,0.0739608521711472,-0.1712132821455234,2,0,0.8843833780160858,0.8606271777003485,0.8701298701298701,-0.203987898755109,0.1210573033716695,0.0579747755019675,0.0968726432011791,-0.2090117893317154,-0.1342566271843497
14,0.8490990990990991,-0.0887838500640033,0.0747886382630326,-0.1701224874084458,4,0,0.9148270467582132,0.8501742160278746,0.8471337579617835,-0.2005365407784897,0.1043147116074404,0.0405512164196162,0.1248188227967021,-0.2045271148563887,-0.1311709915117879
15,0.8191964285714286,-0.0766045312584978,0.0476784338812771,-0.1488569872689329,3,0,0.8722958827634334,0.8432055749128919,0.7763975155279503,-0.2123318411161665,0.1644523863911927,0.0356962866197746,0.0640383660082421,-0.2125067600192863,-0.059275672322851
16,0.7723214285714286,-0.0959806502715469,0.0652279388087482,-0.1330879861404082,1,0,0.8282885969921949,0.7317073170731707,0.84472049689441,-0.2789127084563326,0.2410487867742828,0.0752235100846865,0.0535051241703319,-0.2207306572945749,0.0208477836687424
17,0.7857142857142858,-0.1443382035426225,0.0409096520777326,-0.1200000134526988,3,0,0.8845784520837334,0.7491289198606271,0.8509316770186336,-0.2938749141901381,0.1270065502449287,0.0482560962509399,0.0316187544815357,-0.1949255370039614,-0.0079636565020195
18,0.7924107142857143,-0.1989311426175263,0.061019805486777,-0.1184910738708736,5,0,0.8862251915897033,0.7630662020905923,0.84472049689441,-0.303773863991211,-0.015854991976366,0.059056563955865,0.0638232389407461,-0.1559062795642269,-0.0771932738973002
19,0.7235955056179776,-0.0995857746298242,0.112071209701141,-0.0619125145278778,3,0,0.8100063331222292,0.7038327526132404,0.759493670886076,-0.2129197097825138,0.0970894449832617,0.1106200755033426,0.1141726152156015,-0.1200956514507589,0.0106769736109367
20,0.7052154195011338,0.0432957021579996,0.0572810264573665,-0.0895733502604273,3,0,0.8234111643729705,0.6933797909407665,0.7272727272727273,-0.1136078321805628,0.3228236776800036,0.0696468813126479,0.0405557469204906,-0.1417892076797666,-0.0079820132531179
21,0.7912844036697249,-0.0646876123692653,0.0224575649365189,-0.1271885819664552,5,0,0.8961214672279014,0.7874564459930313,0.7986577181208053,-0.1502073975370198,0.0746015490273461,0.0263643666874944,0.0162214781873246,-0.165083430806564,-0.0783606573135449
22,0.6896551724137931,-0.1201223665120244,0.1243765829527578,-0.1763074226822141,6,0,0.7987927565392354,0.6701754385964912,0.7266666666666667,-0.1896894157091149,-0.0110580518760158,0.1024786553048553,0.1605932949666345,-0.1649300179160401,-0.2215416556807452
23,0.6955503512880562,-0.031148622131983,0.0748774724944268,-0.1026081544715398,1,1,0.8600692875433047,0.6821428571428572,0.7210884353741497,-0.1487472076238347,0.1716958731198065,0.0499530100173018,0.1114280918606862,-0.1502816259929208,-0.0213689120889933
24,0.6955503512880562,-0.0660608488637974,0.0182241122526999,-0.0593581572710414,0,3,0.8472309628697294,0.6821428571428572,0.7210884353741497,-0.1559533396629299,0.0821034856407152,0.0355415662493543,-0.0090409813391892,-0.0517838022169838,-0.077027065036199
25,0.7156177156177157,-0.1729485205481736,0.0691727418733686,-0.1390918882641578,3,0,0.8618618618618619,0.6737588652482269,0.7959183673469388,-0.1739876332660338,-0.2003242096611201,0.0821972653668323,0.0420171211081829,-0.1824603332034019,-0.1201455106963606
26,0.7703349282296651,-0.141633513325828,0.0527468286238014,-0.1451964404147897,4,0,0.8870407603728752,0.7366548042704626,0.8394160583941606,-0.1248531908626244,-0.2060933990317295,0.0476781974272428,0.0640247089895532,-0.1532550958756834,-0.1913050119569441
27,0.7156398104265402,-0.1409266966499519,0.0488311916011929,-0.1222992999698792,3,0,0.8817029574260643,0.7035714285714286,0.7394366197183099,-0.1607890335312701,-0.1314491526952237,0.0331972374861743,0.0793220762828816,-0.1565429931527442,-0.1393125856863566
28,0.7308584686774942,-0.1700370723378838,0.0586054676223165,-0.1312038502901905,2,0,0.8602205258693808,0.7075812274368231,0.7727272727272727,-0.1609217780688323,-0.2180130219749871,0.039338313398449,0.1003352185177642,-0.1467202684871052,-0.186397966790575
29,0.6697892271662764,-0.1187361434801647,0.0869762294268455,-0.1006646244396533,5,0,0.8203906622201048,0.63003663003663,0.7402597402597403,-0.1400998491769205,-0.1070189017404874,0.0505587515323694,0.1577611769570145,-0.1107349176741279,-0.084110455366745
30,0.8641686182669789,-0.1338164391377987,0.0229262391244865,-0.0324453871103824,7,0,0.93800796812749,0.8205128205128205,0.9415584415584416,-0.127015030474353,-0.1784126202017801,0.0279855608584261,0.0120752183425846,-0.0921176218728795,-0.0165051499064766
31,0.8501170960187354,-0.1745448893658747,0.0169991210276793,-0.071635240282251,4,0,0.9378902953586498,0.7985347985347986,0.9415584415584416,-0.1839814005939369,-0.1849136759522069,0.0235597592433362,0.003741431907024,-0.1536490776721451,-0.0578179865646726
32,0.8594847775175645,-0.1405134886440836,0.0117455467222502,-0.0665793006373106,1,0,0.9361322742745988,0.8534798534798534,0.8701298701298701,-0.1574704200922131,-0.1369151840256575,0.0215369028972862,-0.0075474557640223,-0.1311006692026146,-0.060547079230098
33,0.7459016393442623,-0.2268898742284827,0.080161206690197,-0.0770855203690742,7,0,0.8099463856535404,0.7606837606837606,0.7196969696969697,-0.2150625858888763,-0.2783139121480458,0.0579874315013984,0.1288413252544282,-0.1405597864757756,-0.0163210162557186
34,0.819672131147541,0.021680149743707,0.0591329634763017,-0.2504728328993727,4,0,0.874025974025974,0.8021978021978022,0.8506493506493507,-0.1746323924484792,0.381524873305713,0.0713801337808461,0.0443640087420259,-0.1655492944133459,-0.2370042120365202
35,0.7798594847775175,-0.1984729693677902,0.0577889582569421,-0.1203854461446643,5,0,0.8597630254828762,0.7912087912087912,0.7597402597402597,-0.2092597532468681,-0.2052635421742798,0.0290745359489663,0.1154571164633786,-0.1989946521708369,-0.0743527669934351
36,0.819672131147541,-0.2010435851359726,0.0780001715044538,-0.0714138184803812,4,0,0.8877584509353462,0.8021978021978022,0.8506493506493507,-0.2003279422194633,-0.2309600138321726,0.0303422693897112,0.1780285458878433,-0.1243393512543746,0.0050009457638687
37,0.7751756440281031,-0.2226500007769678,0.0635954763484887,-0.0700316282099041,6,1,0.8481418918918919,0.8021978021978022,0.7272727272727273,-0.2124266586429967,-0.2709875928438086,0.0260852148345969,0.1453913640220441,-0.0987886648844869,-0.0446655504638715
38,0.8126463700234192,-0.1997782960248365,0.0938196544989319,-0.0427521374300988,5,0,0.8226265822784811,0.8241758241758241,0.7922077922077922,-0.1851571379266313,-0.2578078736022463,0.1042018622304875,0.0708119904526925,-0.0969621855315502,0.0146496920046542
39,0.8618266978922717,-0.1015964807175087,0.0108392331045077,-0.0514306904930963,5,0,0.9148902067639044,0.8571428571428571,0.8701298701298701,-0.2376101937690977,0.1409291597950416,0.0290401365129628,-0.0137099268756483,-0.157759598925684,0.1932059631380917
40,0.7939110070257612,-0.1783931134900886,0.0876210355999186,-0.1240322058828116,0,0,0.8823422440443717,0.8205128205128205,0.7467532467532467,-0.2451387053994156,-0.0729473064474477,0.0290979584317272,0.1838077701860174,-0.1474059339209276,-0.026632570516462
41,0.5784543325526932,0.2226121670070892,0.2231594362466858,0.1054982697180959,3,0,0.6094081942336874,0.5238095238095238,0.6753246753246753,-0.030054627537791,0.6890465519381226,0.2281152056773741,0.2174150710958902,0.0877546742776112,0.5048215398255326
42,0.693208430913349,-0.054612420591901,0.0771156247517696,0.0724055914244371,6,3,0.7488667271078876,0.6776556776556777,0.7207792207792207,-0.2037793001960825,0.2127883330250887,0.0146245893506293,0.1599272797970693,0.242518105191227,0.4648252338484153
43,0.5597189695550352,-0.0334802958793801,0.1112914599292348,0.0131582678012259,7,0,0.6614525139664804,0.5384615384615384,0.5974025974025974,-0.1399291776286262,0.1469417942585195,0.1069126803732824,0.1179192876035469,0.0177696059716533,0.2240343420979635
44,0.6065573770491803,-0.0636516665339325,0.0399644875794328,-0.0068836429128624,5,0,0.7616536236815243,0.575091575091575,0.6623376623376623,-0.1277356436782625,0.0323327440601107,0.0300494828055321,0.0568746057041235,-0.0261727429659934,0.1304572179981167
45,0.8360655737704918,-0.1465848231700548,0.0250611822821936,-0.0889602670493525,6,0,0.9191723246039444,0.7985347985347986,0.9025974025974026,-0.1518192954931332,-0.1664317532100021,0.029713939321835,0.0155050337604514,-0.1153392908651325,-0.0544101551158918
46,0.927400468384075,-0.1381492202279002,0.0280147220794009,-0.0996001990676687,6,0,0.9641947803946532,0.9706959706959708,0.8506493506493507,-0.145068287582823,-0.1548964366712091,0.0031994321584632,0.0786864994386218,-0.1387375742193878,-0.0934836933169084
47,0.8394495412844036,-0.1572630419850508,0.0390195744971779,-0.1058165580384291,1,0,0.9170941585305312,0.8392857142857143,0.8397435897435898,-0.1443476743789135,-0.2133645986922985,0.0152484819318444,0.0912108945425101,-0.1599813867766449,-0.1817898539566713
48,0.8873873873873874,-0.208512127353835,0.0095705527537399,-0.1738176987945366,6,0,0.9458776835648566,0.9107142857142856,0.8475609756097561,-0.2126352572020232,-0.2283954193003861,0.0098118999044704,0.0090734471797029,-0.2249998577495363,-0.237757131302766
49,0.9054054054054054,-0.2994363675121348,0.0087411405103764,-0.2601434459808622,5,0,0.9364284338277788,0.89568345323741,0.9216867469879518,-0.2818710152934349,-0.3598573005503603,0.015877462736371,-0.0074182657925389,-0.3389964180964548,-0.3011840363540472
50,0.7941176470588236,-0.2274555328899318,0.0615425727002908,-0.1908784590137298,3,1,0.8689784442361762,0.8398576512455516,0.7142857142857143,-0.2662261233664519,-0.1767284088674727,0.0396609293430505,0.1009088495608138,-0.2799183820620184,-0.1582070504899046
51,0.673202614379085,-0.2426128238281626,0.0991189249292015,-0.2252824567328194,4,0,0.7990074441687345,0.7516778523489933,0.5279503105590062,-0.2247150101201906,-0.3057298104681451,0.0659565160203854,0.173867723759221,-0.3009877574619651,-0.2967994707629283
52,0.5555555555555556,-0.1989503401074887,0.1354309376296155,-0.261162666627062,3,0,0.7237439085867922,0.545751633986928,0.5740740740740741,-0.2240892144431113,-0.1767544375880938,0.090128683028771,0.2216151063970356,-0.2931708582664182,-0.3403906450494447
53,0.5291666666666667,-0.1981609844908131,0.1592049492036981,-0.2333164225530126,5,0,0.6486722571628232,0.4852459016393443,0.6057142857142858,-0.220656819971858,-0.181328143131588,0.1683510630061472,0.1416305385801394,-0.3302492037241031,-0.2757273967211258
54,0.6008064516129032,-0.1635928240028905,0.1896610287962319,-0.1835340693327266,2,1,0.6815311004784689,0.5645645645645646,0.6748466257668712,-0.2126352572020232,-0.0944079865995571,0.1936583561504919,0.1826458557913912,-0.2551603953972259,-0.1870096757650525
55,0.48828125,-0.1405417202469695,0.1508755572552763,-0.1899846720307841,0,0,0.5917765440666204,0.4753623188405797,0.5149700598802395,-0.1702897497196561,-0.1111237840925584,0.150135762119169,0.1522694261664112,-0.2612782617708236,-0.2287943801750867
56,0.727626459143969,-0.194549700510088,0.0632638867867492,-0.2710342385443635,5,0,0.7474747474747475,0.7387387387387387,0.7071823204419889,-0.221130907606009,-0.1695992953994706,0.04567628950769,0.0965611519114094,-0.2881644824479875,-0.3487237391577961
57,0.6769825918762089,-0.2093058973665981,0.0910137377207653,-0.2418775335221881,2,0,0.6970870516922041,0.625,0.7734806629834254,-0.2386152595534978,-0.178322897670698,0.1592371763780559,-0.0365895544943367,-0.2957545436413875,-0.3202160749665722
58,0.7246963562753037,0.0297625496686718,0.1207597659264538,-0.216464085088108,5,0,0.7572024637393204,0.7255520504731862,0.7231638418079096,-0.2433750994003738,0.5443894873243348,0.1130641616493128,0.1283698912858137,-0.2961068944597737,-0.2819645495398233
59,0.8942115768463074,-0.258750162028013,0.0571782053605415,-0.1936888934622135,1,1,0.9201154956689124,0.8996865203761756,0.8846153846153846,-0.3389890934559471,-0.123204631993546,0.057889089709384,0.0560964361370433,-0.2635334569778597,-0.2199092916604527
60,0.6549707602339182,-0.1846741318302172,0.139465462484616,-0.2160105303561739,5,0,0.7040277018407144,0.6242424242424243,0.7103825136612022,-0.2398099603915583,-0.1024386124617778,0.0989403239341991,0.2087454518516779,-0.2673269146086678,-0.2100085378698846
61,0.5945945945945946,-0.1557014237039921,0.1347275148968023,-0.215502306878527,6,0,0.6950854324467148,0.5281899109792285,0.7182320441988951,-0.2123508046215326,-0.0714433057259112,0.1360830777433927,0.1324065458112398,-0.2247818568017217,-0.2006290285655481
62,0.6179337231968811,-0.3705445376240568,0.0764359137432008,-0.2297742187768603,4,0,0.6742215632281297,0.5688622754491018,0.7094972067039106,-0.4160378157581672,-0.3011486025287075,0.0557909982464115,0.1112566769879136,-0.288607904308949,-0.2147890993987337
63,0.7060998151571165,-0.2510403679309484,0.1095318441476698,-0.2881519199398046,4,0,0.8041530944625407,0.6712328767123288,0.7784090909090909,-0.2949179069852703,-0.1891644722498776,0.090117963475969,0.1436075265395928,-0.346528525265888,-0.3168495879317118
64,0.7609489051094891,-0.2368505996886932,0.0850651345445836,-0.2838153519592588,6,0,0.8427920463960232,0.7324324324324324,0.8202247191011236,-0.2897787970310735,-0.157211767925518,0.0945976772346525,0.0688504232674488,-0.3373608257928328,-0.2284838837120265
65,0.6959706959706959,-0.1797121966372684,0.0787328241364799,-0.3717774023379825,1,0,0.8080982536941086,0.7158469945355191,0.6555555555555556,-0.2690516856659919,-0.0286139646045942,0.0538992688622581,0.1164517227446013,-0.3370727385724973,-0.3915369588801491
66,0.6703296703296704,-0.1867781561979849,0.1336610301398012,-0.3251442348635613,2,0,0.7141376451077943,0.6900269541778976,0.6285714285714286,-0.3036031924429166,0.020051015679977,0.1187137189480377,0.154258944377472,-0.3501183718008882,-0.2356712614714149
