period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
28,0.817391304347826,0.008143787391293,0.0378428820637303,0.0388149863545101,6,0,0.8932384341637011,0.7902097902097902,0.8620689655172413,0.0455686021239363,-0.0689577863053188,0.0336264826313462,0.0441805838646573,0.0332040015764231,-0.0783194983076987
29,0.7850877192982456,-0.0116183762470878,0.0145275799318864,0.0227710882654736,5,0,0.8552036199095022,0.75,0.8430232558139535,0.0516708845131561,-0.1228091357851081,0.018062521649117,0.0088550747324045,-0.0054545182898638,-0.064135871588795
30,0.8222222222222223,-0.0107644593891084,0.0398590188050413,0.0351045538668162,3,1,0.882664647993944,0.8166089965397924,0.8322981366459627,0.0150571901778371,-0.0718290249365468,0.027212081608945,0.0583710803111069,0.0013649314822705,-0.0533076665589787
31,0.6160919540229886,0.0460982308210935,0.0453113991808637,0.0258247311792916,4,0,0.8321631561350719,0.5529801324503312,0.7593984962406015,0.0591439694680703,0.0006103276048236,0.05574563938944,0.0305285637760668,-0.0171287778737042,0.0095406673100403
32,0.7381974248927039,0.1078533791914517,0.0655065617672922,0.0541664594302461,3,0,0.8653250773993808,0.6907894736842105,0.8271604938271605,0.0478237934416914,0.1585196927717843,0.0672673840636863,0.0633749541742975,-0.0212578503816155,-0.0051165146895665
33,0.6453744493392071,0.0513369462248126,0.0625081458268005,-0.0453612143106709,5,0,0.8138711960368011,0.5771812080536913,0.7756410256410257,0.056800339275109,0.0158573907287493,0.0928601820241884,0.0202456709971843,-0.0527920444771361,-0.0785418628607884
34,0.7866666666666667,0.0403688563064867,0.0466737243171648,0.0410397128749011,2,1,0.8661791590493602,0.8025078369905956,0.7480916030534351,0.0091760049766324,0.0542462394894266,0.0916632632011242,-0.0109688398101288,-0.0333491332185703,-0.0383554496760688
35,0.5043290043290044,0.0698664709446713,0.1754940045440927,0.0167468749391699,0,0,0.6191078772540335,0.4434250764525994,0.6518518518518519,0.1122072945917211,-0.0154686560789746,0.2663686591685021,0.0380879531457482,0.0212187825405536,-0.1331392521615029
36,0.6931567328918322,0.1543034658155034,0.0650936655948145,0.0598582778537596,5,0,0.8676992578251048,0.7056962025316456,0.6642335766423357,0.092220108795146,0.2064742075033361,0.06971995373048,0.0594879417593845,0.0251865339531674,0.0273497637450105
37,0.6571428571428573,0.0934017222397646,0.0571867159442526,0.0368182827695484,2,0,0.8111220796314578,0.5892255892255892,0.7848101265822784,0.0827571491480949,0.0783551268584147,0.1271090014871246,-0.0367838326592805,0.0256178650602051,-0.0635380504374594
38,0.7441860465116279,0.269066491427206,0.0883159085663118,-0.0995291110002506,5,0,0.810126582278481,0.6928104575163399,0.8383233532934131,0.0007300923944513,0.5942249466791952,0.0965268878971322,0.0814171775538546,-0.0520017026649485,-0.2321290901849628
39,0.7459954233409611,-0.072111288436756,-0.0042240457852014,-0.0498491292749385,1,1,0.8985671191553545,0.7602523659305994,0.7083333333333334,-0.0908041434438462,-0.0719511851553556,0.0302347963162697,-0.0494090369439919,-0.0153485069657588,-0.1686558448222623
40,0.8336933045356372,-0.0660519402934123,0.0278598539361816,-0.0895775102392768,5,0,0.8972730668658947,0.8056426332288401,0.8958333333333334,-0.0522890132915963,-0.1094950924026052,0.0502846211272862,-0.0040830529392744,-0.0798059675087058,-0.217065017810712
41,0.6971046770601337,-0.0510050608928676,0.0580765812120313,-0.1309574680731272,6,0,0.7856861974046402,0.684887459807074,0.7246376811594203,-0.1341391922948277,0.034841941012239,0.132846126346969,-0.0256581620585455,-0.1465702444750168,-0.0943437818273979
42,0.7380410022779043,-0.2531667534329582,0.0275672702679395,-0.1019364184708299,4,0,0.84375,0.6700680272108843,0.8758620689655172,-0.2687873797960917,-0.2522679541785545,0.0945808188832022,-0.0601463820238428,-0.1413574683468735,-0.1659084510485807
43,0.7811860940695297,-0.0454806141346556,0.0442610178752963,0.0241385640885496,4,0,0.8598009519688447,0.7169230769230769,0.9085365853658536,-0.0292506863004113,-0.0927768982715514,0.068307748371521,0.0098215905034665,-0.080861304581029,-0.2204620139533856
44,0.5724907063197027,-0.1287887141235607,0.1473711465718755,-0.065927344173313,6,0,0.6025009473285335,0.4755434782608695,0.7823529411764706,-0.1329010480419425,-0.1466256435606296,0.1600863247769681,0.1300786213248552,-0.1804830768037018,-0.2178977593471381
45,0.6753731343283582,-0.0491079685593097,0.0676634733327003,-0.1716126289831248,1,0,0.709741550695825,0.6368715083798883,0.7528089887640449,-0.1279484710304018,0.0309413368163197,0.0619367885078072,0.0741471055318751,-0.1959695239369072,-0.3319816574592352
46,0.6227106227106227,-0.0492568765841962,0.0646756454725335,-0.0887476380405003,2,0,0.6251885369532428,0.6075268817204301,0.6551724137931034,-0.1261796935262801,0.0282296640522957,0.0693183797000725,0.0593946873758116,-0.1726948728842517,-0.2274926130990961
47,0.6685288640595903,-0.1197407081836261,0.0198007266612359,-0.1410065771810678,3,0,0.767406849830636,0.6202185792349727,0.7719298245614035,-0.1787566048362975,-0.064333572208645,0.0309079301056471,0.0067521703649682,-0.2113328226715966,-0.2945679075666946
48,0.6936416184971098,-0.3526871890281889,0.1533560535540084,-0.2411002003889517,3,0,0.7021459227467811,0.6416184971098265,0.7976878612716763,-0.3915405385821373,-0.3180259003338339,0.2250442382230172,0.0677472860122362,-0.3761563356802515,-0.4480519010397091
49,0.7707129094412332,-0.1355132325706434,0.0386903523712481,-0.0556677179534258,1,0,0.7795275590551181,0.7230320699708455,0.8636363636363636,-0.1951620161870262,-0.0788364286507382,0.0756801745586977,-0.0045670909501651,-0.1605132372129864,-0.2589880495694628
50,0.6890595009596929,-0.1777753578042724,0.0547819654613317,-0.1430695330876246,4,0,0.8161549707602339,0.6406685236768802,0.7962962962962963,-0.2517628963189204,-0.1007743679451588,0.0537417516961839,0.0559404761716707,-0.2309264381809486,-0.235126199062024
