period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
28,0.46031746031746035,1.463928091111778,0.3366021959630805,1.4777790503159995,4,0,0.3891285591026747,0.3660714285714285,0.5848214285714286,1.482700359037431,1.3495433552586626,0.4003605499784444,0.281856396567955,1.6101302704866491,1.4359028583886364
29,0.3745704467353952,2.2320982942704792,0.5712633314741176,1.9561230080652443,4,0,0.2325752017608217,0.2649572649572649,0.5267857142857143,2.2079808182077936,2.1216598698629645,0.5891392385120305,0.556335829748726,2.156370199927176,1.9939747541811303
30,0.43966942148760335,2.15794169509291,0.2712025120281061,1.9752044764018224,6,0,0.4460176991150442,0.2964959568733153,0.6563876651982379,2.361534543376442,1.8654510686935808,0.311489563804639,0.2327979400164259,2.3139525146146824,1.7941789529070722
31,0.3415435139573071,2.4263111562436177,0.3942982678085592,2.0958267753339275,1,0,0.3562075654704171,0.2318059299191374,0.4978354978354978,2.2518355633409106,2.4302389126348825,0.4508661954791466,0.3507222703232467,2.1838145104344053,2.0673159183593275
32,0.4170771756978654,2.579125943278161,0.3365256643347751,2.2993774373293907,2,0,0.4104695574028308,0.2830188679245283,0.6147186147186147,2.263762066266631,2.691390321673857,0.3897082260562098,0.2983162276351661,2.21724688690866,2.435668044522465
33,0.37438423645320196,2.5241998630035805,0.5207474772133525,2.2468703202724143,3,0,0.2374083129584352,0.2857142857142857,0.4978354978354978,2.3023989663697457,2.562645481866848,0.542023024030088,0.504722016497845,2.2698227485344464,2.3324111465087984
34,0.3645320197044335,2.239382902775725,0.3566314187024744,2.0381282625488177,3,0,0.2824887104867035,0.2587601078167116,0.5151515151515151,2.1267315170263243,2.2005933983018853,0.4344122121194318,0.2948859180629374,2.14211571992821,2.07056739759601
35,0.361247947454844,2.5656038616847434,0.5295833597690591,2.2872236318741663,2,0,0.3142512077294686,0.2075471698113207,0.5887445887445888,2.406880101375274,2.5511276710609385,0.5172398789065684,0.5392061511922457,2.4118538119123847,2.2293505183380584
36,0.3119868637110016,2.8200297441746707,0.4735384991733928,2.570776149602655,1,0,0.2375762859633827,0.183288409703504,0.4978354978354978,2.6455343942951552,2.808133185083813,0.5853589049082508,0.3865537739354041,2.680183173269195,2.627981564165088
37,0.41254125412541254,2.465720220696775,0.2985316100731567,2.306218103309615,4,0,0.4046553267681289,0.3315217391304347,0.5238095238095238,2.483532729554122,2.311810555332145,0.3144025797480191,0.2849662685432925,2.504369187692093,2.17745872421528
