period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
14,0.8691756272401434,0.3524500578770382,0.2993009710179936,0.0761449378705717,3,0,0.8462335867311679,0.8595988538681948,0.8811881188118812,0.2750160765438353,0.3594119851927075,0.2545338242032492,0.3214339332434704,0.2059344327205283,0.1957757777313566
15,0.5081967213114754,0.2485787084228422,0.1764955941315291,-0.0072525545628466,5,0,0.4964985994397759,0.430635838150289,0.6275510204081632,0.2398689935665985,0.2219143875160961,0.2212179841586007,0.1525748003926413,0.1302766098143533,0.1275151339265583
16,0.558303886925795,0.0272085032741004,0.2169997714575555,-0.1734500662128404,2,1,0.4095365418894831,0.4765840220385675,0.6938775510204082,0.0022576756797385,0.0146468384755057,0.3400477723716154,0.1529297886575985,-0.0402674625154642,-0.0779548506899897
17,0.5362068965517242,0.3695382640839956,0.262007828322036,0.0728337259872862,0,0,0.360958904109589,0.5336927223719676,0.5247524752475248,0.2661635381201996,0.3897465016589366,0.2631495691063775,0.2614595042795831,0.1751750260690321,0.2720759055764082
18,0.5945485519591143,0.2166105064024174,0.1669956175183591,-0.0385822817686664,5,0,0.6269113149847095,0.5175202156334232,0.7177033492822966,0.1408082534609805,0.2261127524957661,0.2164787039513343,0.1427264663994343,0.0737746786190019,0.0469883087374405
19,0.5714285714285715,0.3054913117777525,0.2174448063029146,0.0184374266284241,2,0,0.6117527173913043,0.4716981132075472,0.7389162561576355,0.2001035579966538,0.3283639474238342,0.3037732526419486,0.1763325673616721,0.142964273908764,0.18647077012796
20,0.45266781411359724,0.6345599699565063,0.2268082826247468,-0.0813648175391099,5,0,0.3237716557796081,0.4339622641509434,0.4679802955665024,0.2707568363588785,0.7854129057267549,0.2368688004903761,0.223033780429654,0.2180250412994786,-0.0409411311374031
21,0.7411167512690355,0.1853717705340627,0.0490130254751544,-0.0024147162818044,1,1,0.810192023633678,0.6657681940700808,0.8644859813084113,0.0227187314702172,0.2414374362087829,0.075463661603789,0.0375266487924965,0.0981743679483046,0.1447327765418761
22,0.7335581787521079,0.2458481193754957,0.0952176138765159,0.0346843212999748,5,0,0.7802641232575201,0.6630727762803235,0.8513513513513513,0.1554232933113225,0.2623264238808887,0.0904995142190661,0.0974940324267853,0.1279063390942129,0.1547564984727819
23,0.6470588235294118,0.0612794669449393,0.2233083150891103,-0.0911108819787842,6,0,0.5935222672064777,0.5714285714285714,0.7723214285714286,0.0058487997572511,0.0639316671988727,0.1886380946746448,0.240586221996945,-0.006582252422938,-0.0652540556407642
24,0.6369747899159663,-0.1036171040745137,0.1396737549987766,-0.0938391850226624,4,0,0.6359613837489944,0.5876010781671159,0.71875,-0.1634351189664244,-0.0945243861049016,0.1055735535304267,0.1562809152318564,-0.0360052075172062,-0.0081648829749278
25,0.4642857142857143,0.2413985223858598,0.3350739009344444,-0.039835648743729,4,0,0.4106012658227848,0.375,0.6205357142857143,0.1346281794671217,0.266604382056214,0.4107066243296346,0.2993599515625202,0.0830175611865039,0.1389192663743798
26,0.5559006211180124,0.0217319679972579,0.3035575507928177,-0.1666746263643833,6,0,0.4259860788863109,0.4952380952380952,0.6696428571428571,-0.0102695013348403,0.0130239825216159,0.1835214245403161,0.3653769469300289,-0.0578515300965996,-0.0582481332648926
27,0.5359375,0.0741863579282736,0.3207803350644659,-0.2627209246662654,1,0,0.3804971319311663,0.5048076923076923,0.59375,-0.0771646265926914,0.1270776861638183,0.1678300711053653,0.3867943539196082,-0.1451856794991967,-0.2358453081117366
28,0.6734693877551021,0.0016335196283267,0.3209517702078253,-0.2852069655442874,2,0,0.5254237288135594,0.6561743341404358,0.7053571428571429,-0.1807226232465432,0.0726847175816829,0.1270918887432649,0.3989998769658245,-0.2272378026045148,-0.183037559569709
29,0.6867088607594938,0.0381360176010032,0.205067354906641,-0.2461983829749221,3,0,0.6251145737855178,0.6519607843137255,0.75,-0.1664416414499233,0.1199870241960146,0.2418332669392419,0.1906434143469968,-0.1990178592852224,-0.110247311162035
30,0.6333333333333334,-0.039812467001108,0.1124454823212104,-0.2475152313575066,3,0,0.6175033318525099,0.5812807881773399,0.7276785714285714,-0.1465651872534582,-0.007576391770669,0.1711201798907702,0.0858480515129081,-0.1311809843515724,-0.1376023924765443
31,0.6476190476190475,0.0141702556297142,0.1011445095905441,-0.2712814330966172,2,0,0.6444073455759599,0.5812807881773399,0.7678571428571429,-0.1309479732419499,0.0652785002895115,0.1056755292828968,0.0991960377893901,-0.1259742627048391,-0.2564986524333688
32,0.5380952380952382,0.1713759849981354,0.2508292903948481,-0.0847920658678886,1,0,0.5284155062100113,0.4261083743842364,0.7410714285714286,0.0293163780312288,0.2169366431471123,0.2586288496088089,0.2473517952288496,0.0639651570052685,0.0367850222283876
33,0.5492063492063493,0.2736528251928065,0.146624796567367,0.1088543644529206,4,0,0.5845588235294118,0.4334975369458128,0.7589285714285714,0.1629395995200699,0.3001296699942845,0.168283392797319,0.1364126660830956,0.1837760576580416,0.1657778388774192
