period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
11,0.5614035087719299,-0.1960045981782963,0.280516806648062,0.05721573399921,5,0,0.4285102739726027,0.5069124423963134,0.6263736263736264,-0.225778088971152,-0.1956617844458687,0.2754884509331209,0.2827349299598932,-0.1459274941277383,-0.1433849811028185
12,0.5814536340852131,-0.1572478033512627,0.1199092080570272,0.1480457764690395,0,0,0.4782419495213229,0.5299539170506913,0.6428571428571429,-0.1686392799092853,-0.1659703572745782,0.2356223303633646,0.0670496453781201,-0.0709065084307973,-0.1196556213435925
13,0.6466165413533835,-0.0844977156534908,0.1346908989521224,0.1932881530411301,3,0,0.406318082788671,0.6543778801843319,0.6373626373626373,-0.2516145120213026,-0.0230577625678383,0.2805842259872406,0.0834726368885547,-0.1338052102059003,-0.2072827746804282
14,0.5914786967418547,-0.6799021491681646,-0.1171357925010332,-0.0795211215599417,6,3,-0.019047619047619,0.5622119815668203,0.6263736263736264,-0.7615565748887405,-0.6477772997461095,-0.430054084596573,-0.0200553160244957,-0.3152591695014309,-0.3957403989227829
15,0.5137844611528823,-0.3175677769233845,0.2373070725129832,-0.0154719605251196,7,0,0.4216241737488196,0.4285714285714285,0.6153846153846154,-0.3295768398890792,-0.3233548595825406,0.3851935215758091,0.1701565554054641,-0.1718780562887996,-0.2462623117430966
16,0.5283950617283951,-0.2136274944097957,0.4481561347025999,0.0570649716510242,5,0,0.3855755894590846,0.4484304932735426,0.6263736263736264,-0.1162057976619183,-0.2712843990958115,0.4454865784282267,0.4496398996251233,-0.0146428969496492,-0.1731599251578054
17,0.3424317617866005,-0.0548099175039003,0.4385826599198726,0.1329779315706648,6,0,0.1559798270893371,0.3076923076923077,0.3846153846153846,0.070311425078851,-0.1277886611105105,0.5572969606001459,0.371821417511886,0.1067914297068516,-0.0157670630164002
18,0.3533834586466166,-0.096202018670109,0.394507530546519,0.041004875215106,6,0,0.1795175958877026,0.1658986175115207,0.5769230769230769,-0.0116468968853517,-0.1499051685219447,0.4630181394565971,0.3580039453701235,-0.0053161835219165,-0.088492425167644
19,0.5213032581453635,-0.0786866554681687,0.3348206512472979,-0.0387463884706379,1,0,0.3533213644524237,0.4470046082949309,0.6098901098901099,-0.147403064325447,-0.0624379853123268,0.2151098017746376,0.3847102734275701,-0.1630367767231784,-0.0308632405766996
20,0.4,-0.0849255291390843,0.3686908314370125,-0.0433672176581504,6,0,0.2503875968992248,0.2780269058295964,0.5494505494505495,-0.1182649860037951,-0.0847862643198261,0.3587295730073099,0.3730889071714559,-0.1306295865513082,-0.094147976322206
21,0.457286432160804,-0.0856674658229102,0.3174670491357615,-0.0135672739549213,5,0,0.317771675166732,0.4019138755980861,0.5185185185185185,-0.0212010866482306,-0.1303385943818338,0.152825361855965,0.4023882307056,-0.0783264894512505,-0.0716653301855207
22,0.6764705882352942,-0.1146517650654129,0.1819013399175348,-0.0805443488259096,3,1,0.5135632183908045,0.654054054054054,0.6984126984126984,-0.1463939347924555,-0.1147526974041399,0.0857645312507293,0.2243843734249207,-0.160086193488022,-0.0962313390265718
23,0.5213032581453635,-0.0616362296367278,0.3539968140889724,-0.0982531203393669,4,0,0.3942558746736292,0.441747572815534,0.6062176165803109,-0.0459000000208024,-0.0843727897353075,0.3624567209580386,0.3499568851491882,-0.1221727473625769,-0.0754424500300907
24,0.43446601941747576,0.3046655806895536,0.3015517017336243,0.0670610998987766,3,0,0.2530744336569579,0.3009259259259259,0.5816326530612245,0.213379911587739,0.3249149003289772,0.4382375043447647,0.244184302410681,0.144298267764432,0.1612786928676263
25,0.47677261613691935,0.0586178233543896,0.3309932385564946,-0.0095108543291435,5,0,0.2751922298664508,0.4037558685446009,0.5561224489795918,0.1262246252098775,0.010120341408871,0.4574369304406982,0.2663858765526929,0.0166322414576323,-0.0842789121806667
26,0.5227817745803358,-0.1095100941247122,0.3472521739210724,-0.1497900371512353,2,1,0.3370989606868504,0.4868421052631579,0.5661375661375662,-0.2016957082752706,-0.0819959423033534,0.4957879991746593,0.288056766324745,-0.2442208464704733,-0.1745976314688488
27,0.5645933014354068,-0.0507121722677482,0.4055891001237328,-0.1804900009918113,0,0,0.2287104622871046,0.4830508474576271,0.6703296703296703,-0.0537931095669394,-0.0650058957394987,0.4106620727511421,0.4032363668665827,-0.1447816216181068,-0.182676491822027
28,0.5610328638497653,-0.0144076148512719,0.3733577801679454,-0.1362477283512725,5,0,0.3652382859431317,0.5546218487394958,0.5691489361702128,-0.1364205644059614,0.0252024323081955,0.3912932066651918,0.3664340950063415,-0.2034541392479399,-0.15392201145013
29,0.5781990521327014,-0.0968015913095297,0.2447077196653514,-0.2132943982796391,2,0,0.4045294806716126,0.5930735930735931,0.5602094240837696,-0.2109210049657152,-0.0594458288642806,0.1968521595489576,0.26310704977539,-0.2680602890536049,-0.2013390061601547
30,0.6650485436893204,0.5324990101306393,0.1022718016552165,-0.1329907229089864,5,0,0.6594464500601684,0.5879629629629629,0.75,-0.1457876952207928,0.8179909938014912,0.1697232946183622,0.0877473882725949,-0.1985194902801926,-0.0083630430626668
31,0.5831381733021077,-0.1102809879540153,0.1428299838125309,-0.1245116469486514,1,1,0.4214576731552739,0.5758928571428571,0.5911330049261084,-0.293802869699851,-0.0408963011734413,0.1737939786845691,0.1323815713621855,-0.2183472332217635,-0.137600960840348
32,0.5386416861826697,-0.1352731170334694,0.1864310482962699,-0.2117510990289376,5,0,0.3898989898989899,0.5114155251141552,0.5673076923076923,-0.2621495455403668,-0.0914345434100299,0.1285598372393713,0.2079691606185154,-0.2896664997574763,-0.1990044688181367
33,0.6142857142857143,-0.1097074355253888,0.2166921319623653,-0.1550084104048467,6,0,0.4897523484201537,0.631336405529954,0.5960591133004927,-0.301575136572011,-0.0365074980017995,0.2067854989805177,0.2199831507723187,-0.3140061887522002,-0.1656932208414364
34,0.49516908212560384,-0.2708262810940649,0.2199705131180382,-0.1051928661887925,4,0,0.2877807384849638,0.4502369668246445,0.541871921182266,-0.3708966864379564,-0.2370297457696868,0.145437359716669,0.2481346729828582,-0.2434667749887382,-0.150670242639713
35,0.503448275862069,-0.0074484708304691,0.3177150125616089,-0.0684535599751111,4,0,0.2949016994335222,0.4913793103448275,0.5172413793103449,-0.1529308669652457,0.0428020678840085,0.1820309668865982,0.3682251669248801,-0.2045414852458634,-0.0848830477978256
36,0.5777777777777777,-0.0888526487751471,0.3239087356814091,-0.0530279881757412,6,0,0.4432571849668386,0.5245901639344263,0.6407766990291263,-0.1262241497278607,-0.0868005972040888,0.1740019597261936,0.3896425178108623,-0.17380617848962,-0.1580727129905973
37,0.5683962264150944,0.0765015399958711,0.1763258234646084,-0.0980052262443976,1,0,0.5044947860481841,0.5,0.638095238095238,-0.2125759255290557,0.1911702093904331,0.0934247216272457,0.2014405299331271,-0.2805969784355611,-0.1717527848851218
38,0.5710784313725491,-0.0724452570639288,0.2026041891880519,-0.1610140144201383,2,0,0.4620997162545602,0.5303030303030303,0.6095238095238096,-0.2843177328935301,0.0093060208203893,0.0803608889614046,0.2423284109163611,-0.3308329122515017,-0.2464162563310026
39,0.5443349753694582,-0.1924292924022397,0.1570456105240741,-0.2342470787125645,3,0,0.460196292257361,0.4540816326530612,0.6285714285714286,-0.372193293479061,-0.1234076579445057,0.1251163494842319,0.1675253403035673,-0.4047695113143601,-0.3536419933025553
40,0.49754901960784315,-0.2035325800746804,0.1787909685601547,-0.1898142971687232,3,0,0.3667180277349769,0.404040404040404,0.5857142857142857,-0.3326354319954179,-0.1575443454710949,0.1043821435308528,0.205804009758143,-0.3172512290935321,-0.2875703461769702
41,0.4411764705882353,-0.0663522769115553,0.2455957241800713,-0.2193566843862865,2,0,0.2809269162210339,0.3888888888888889,0.4904761904761904,-0.3755323929594005,0.059892548806158,0.1462487739077505,0.2724204662365759,-0.3705586824222897,-0.2618846039167222
42,0.458128078817734,-0.2078010024360917,0.3007030444921068,-0.2630959394447972,1,0,0.3178236397748593,0.4081632653061224,0.5047619047619047,-0.4197394959923579,-0.1237800524993371,0.1512979639648539,0.3460458282559546,-0.3850907170183181,-0.3039316734180618
43,0.45185185185185184,-0.2646171116835907,0.1252931292546324,-0.2395518545828453,4,0,0.360055768560474,0.3538461538461538,0.5428571428571428,-0.3916716574492902,-0.2185569552771597,0.035411634253701,0.15735906714664,-0.3708351993113185,-0.3529087863940249
