period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
25,0.7078853046594982,-0.069086564048209,0.0909806400762305,-0.0997827352966988,5,0,0.769486593223862,0.6470588235294118,0.8092783505154639,0.0268526210316271,-0.2109717006402844,0.1184893067397513,0.0460910149309857,-0.0006643331854824,-0.3185416260483912
26,0.7777777777777778,0.0141279838441045,0.0501830142165226,-0.0448836983211642,6,0,0.787403474903475,0.7259887005649718,0.8670212765957447,0.0189843877122817,-0.0154786947674904,0.1037435829833541,-0.019327178634308,0.0065533355320925,-0.1446644176071273
27,0.8100558659217878,-0.2319795239020313,0.0595502043001984,-0.0904920124156556,4,0,0.8308740068104427,0.7784256559766763,0.8609625668449198,-0.1688255243347863,-0.3289780767977059,0.0564983775667061,0.0642901816211787,-0.0413956128855681,-0.2426185736677321
28,0.8342749529190208,-0.107317716709426,0.0394006237608346,-0.1436157394879096,4,0,0.8965014577259475,0.8184438040345822,0.8587570621468926,-0.0513800988292924,-0.1981585525928287,0.0461408724662838,0.0294019924651282,-0.1029907171099101,-0.3258436682746629
29,0.7215411558669003,-0.1803540044832506,0.1001306075022552,-0.2267688895536312,6,0,0.8137490007993605,0.7123655913978495,0.7291666666666666,-0.0958597035121223,-0.305308215215528,0.0551505464189724,0.1735354321360931,-0.1434417322738816,-0.3765803310020365
30,0.6533795493934142,-0.0429766652288293,0.1191858773394157,-0.2341732984463018,1,0,0.7446608777282329,0.5973333333333334,0.7487179487179487,-0.0060976131955089,-0.1114121212280662,0.1033594644527062,0.1413824919877604,-0.0741186661020142,-0.4743351155036212
31,0.5823223570190642,-0.0495365436215499,0.1931884148619484,-0.1870879930215442,2,0,0.6756306520704426,0.5543766578249337,0.6217616580310881,-0.0201640874562161,-0.1084074012049699,0.1502345923226713,0.2523785891566252,-0.0666792668141877,-0.3641296783563618
32,0.6428571428571429,-0.0527714967509543,0.1114358713184573,-0.17043998729605,3,0,0.708402761247322,0.5895316804407713,0.7315789473684211,-0.001665710346245,-0.138818634203821,0.1014759282597425,0.1259135562640679,-0.0342419281815441,-0.3690529695618706
33,0.6545138888888888,-0.137471379149336,0.0774769359055685,-0.1769386513163169,3,0,0.7136659436008677,0.6111111111111112,0.7277486910994765,-0.1039206282596966,-0.1995421992636982,0.0608427239699852,0.1008260910511229,-0.0885364253578108,-0.3295681999695735
34,0.6069565217391305,-0.0682933506525279,0.0858492289309062,-0.168651266303766,2,0,0.6379139891250618,0.5661375661375662,0.6736842105263158,-0.0836559130576275,-0.0706362632369268,0.1054763009188535,0.0615837271431161,-0.0786822025205166,-0.392413415959807
35,0.5576592082616179,-0.2304577961732576,0.1607819343172396,-0.2296881261711202,1,0,0.6090014064697609,0.492063492063492,0.6683673469387755,-0.188576395728245,-0.3008180482077105,0.1432301366096313,0.1863230541545986,-0.1539276167542052,-0.4809696691264352
36,0.48958333333333337,-0.1201210546418965,0.2478842208320367,-0.1509538273656455,4,0,0.5101547388781431,0.431578947368421,0.6020408163265306,-0.0831420692490172,-0.1868928659617927,0.2316397619189888,0.2708520752351743,-0.0623056111110454,-0.3212446970786579
