period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
18,0.5754527162977867,0.4785607291512936,0.1920123919512964,0.3362259734026239,5,0,0.6254425897824988,0.5098684210526315,0.6787564766839378,0.405561600342472,0.4712539699299457,0.1680659516812337,0.2136145766608849,0.3484361975394521,0.5299272341262588
19,0.6970297029702971,0.4778864313456047,0.2144657212000321,0.3493089839951405,3,1,0.7317961165048543,0.6666666666666666,0.7448979591836735,0.3789843568842197,0.4950737180335322,0.1160595036100069,0.3001722187792903,0.3652920981886531,0.5135950764111002
20,0.44990548204158787,0.6527187532091587,0.3235835958764459,0.4582503751211353,4,0,0.5487935656836461,0.4285714285714285,0.485,0.5093733835149744,0.7028576608714076,0.2345302928794453,0.3981190407653576,0.4331006361731999,0.7117880005766243
21,0.4776119402985075,0.7595052546996913,0.3180454835608614,0.4850957234156607,3,0,0.480129967508123,0.4234234234234234,0.5665024630541872,0.5496257186855266,0.8669640183324647,0.2417006132449814,0.3778818489454159,0.4805440748622196,0.7033278108711138
22,0.4933586337760911,0.6425670294792802,0.2596380455136072,0.3885562990263004,5,0,0.5181277056277056,0.4938271604938271,0.4926108374384236,0.5706734685383708,0.6257598462665416,0.2039966372965936,0.3103981028360559,0.4610810847861256,0.5313605926770038
23,0.3779816513761468,0.408078810696715,0.3633217389020516,0.2092570897951494,2,1,0.2713943746259725,0.2923976608187134,0.5221674876847291,0.2506168655500658,0.4841616203007099,0.4329213449811011,0.3079428367238611,0.208091727354863,0.3915599311352145
24,0.4648648648648649,0.6467722842442304,0.3404712961554219,0.3513659439619972,0,0,0.3876983022543835,0.4542857142857143,0.4829268292682926,0.5092544696739979,0.691715039305268,0.2975190580770451,0.3766552095106495,0.4182659576228304,0.5740444432227396
25,0.48479427549194987,0.7215155797340543,0.2922701333752981,0.4686526830795987,5,0,0.4460043196544276,0.4485714285714285,0.5454545454545454,0.4748289127112952,0.8656888947810099,0.2377335947664511,0.3329785736354334,0.4077953378693166,0.6865644510226844
26,0.5232142857142856,0.7574922687024341,0.3231770900997297,0.4725283417093184,2,0,0.4620453347390617,0.48,0.5952380952380952,0.4738181450629948,0.9347365656051028,0.2890575583339059,0.3477196352168681,0.416678860975105,0.7928433883092286
27,0.5234657039711192,1.1879165034298955,0.2627634156912362,0.4745861952898356,5,0,0.4735202492211838,0.5,0.5619047619047619,0.5288157965146355,1.6974699756649323,0.1459897314877455,0.3252573692689154,0.4760840014552356,0.8711159388007742
28,0.55475763016158,0.5473039250923124,0.2825764602615634,0.3612120150112234,1,1,0.5384840503365526,0.5335276967930029,0.5887850467289719,0.2839721979439799,0.716177289783056,0.1576920054245361,0.3708024070759775,0.3594278344220672,0.6194726301161492
29,0.41834862385321103,0.7205836296874628,0.2771266081973145,0.5117130788796223,5,0,0.474786442546156,0.3498542274052478,0.5346534653465347,0.5200756292028612,0.8212000406775941,0.2247035609762176,0.3184431803339598,0.4925586749857517,0.7136301152694873
30,0.5545286506469501,0.5078918531366011,0.2238324855512402,0.3576617672871751,6,0,0.5594074074074074,0.5406976744186046,0.5786802030456852,0.3657849205358259,0.5643288939935087,0.1611774856557691,0.2754865447673442,0.3533538683556367,0.4351431711538718
31,0.5687022900763359,0.2355735459709521,0.2546552010079591,0.2469623623816294,4,0,0.5208333333333334,0.524390243902439,0.6428571428571429,0.0841374881829371,0.314861009549166,0.1270315040560794,0.3540194860399407,0.2115673996321552,0.4012205126791398
32,0.6143911439114391,0.3928796421922481,0.1941085003048475,0.1124038599918264,4,0,0.6377462841341168,0.615606936416185,0.6122448979591837,0.1877114436734865,0.5147935554084937,0.1249503399495742,0.2453114995240337,0.1361008253928687,0.3871084397266595
33,0.5911504424778762,0.2599217123992307,0.3097932331907352,0.0726579248709283,6,0,0.5537249283667621,0.5792349726775956,0.6130653266331658,0.1280761524237615,0.3194550924114617,0.1533743741105782,0.4360711458809871,0.0804941236620021,0.2481829766249531
34,0.5157894736842106,0.4947980410044969,0.2931951203248264,0.1599056559308759,1,0,0.4733375156838143,0.4768392370572207,0.5862068965517241,0.1564371034966616,0.7372262604336925,0.2335181864921713,0.3307068084441514,0.0884160505901562,0.3743032661581376
35,0.5975820379965457,0.3491895819584981,0.2664916918711004,0.0640322111773092,2,0,0.4834205933682373,0.6203208556149733,0.5560975609756098,0.0771810284858107,0.5364713295012008,0.1830349881538211,0.3217401215595442,0.030665849127839,0.2807490523498089
36,0.6105442176870749,0.3240750439787599,0.4462929370882689,0.0411736803809089,3,0,0.4402492668621701,0.5873015873015873,0.6523809523809524,0.0727217594491912,0.4931476706332062,0.3316041642611547,0.5240965403990274,0.040145541613892,0.2629133352751566
37,0.5803108808290156,0.2710657205825617,0.271835813797995,0.0649132949273448,3,0,0.4857040743388134,0.5278514588859416,0.6782178217821783,0.1188008728275929,0.3493057392424737,0.1783168913796036,0.3450569390809305,0.1341850757294787,0.2192797385365984
38,0.525573192239859,0.2276819004748857,0.2938029272557819,-0.0567187359528237,2,0,0.4201388888888889,0.5175202156334232,0.5408163265306123,-0.0626616485025773,0.4385419305785277,0.1556816398751397,0.3787853200688163,-0.0576879379654665,0.1167647778556474
39,0.5306479859894921,0.2363797845051158,0.242822540830437,-0.0194662146890009,1,0,0.4949534161490683,0.4759358288770053,0.6345177664974619,-0.0041560387421292,0.3997595799982266,0.2041621246768518,0.2687941492552673,0.0304927402319105,0.2196079590795019
40,0.42013888888888884,0.2702681436249974,0.3911714830750261,0.1054467301144481,4,0,0.3783869939432578,0.3458445040214477,0.5566502463054187,0.1305138861637801,0.3367359584354937,0.4210222807961938,0.367332886283309,0.1513503443017518,0.2023841273186284
