period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
25,0.8091106290672452,0.3817775488795986,0.0911024043416036,0.182809220045589,2,1,0.7808564231738035,0.7751937984496124,0.8469387755102041,0.0823613177825315,0.5365582435790843,0.1309938126704558,0.0752015069298865,0.0398361795873287,0.4439565544135889
26,0.5872340425531914,0.3807712455416381,0.2895800090700682,0.0841061082974757,0,0,0.488556338028169,0.6052631578947368,0.5482233502538071,0.1582100354947018,0.492072422834548,0.3489915516995341,0.2634832077053982,0.0672215234435343,0.3744018267520196
27,0.5672268907563025,0.4446731323845425,0.2574824179413863,0.1905134300591765,5,0,0.4631474103585657,0.4923664122137404,0.6473429951690821,0.1742651452805808,0.5823719654304336,0.44260671076164,0.1797432239193078,0.1072315704386022,0.4032475216721081
28,0.4199134199134199,0.4005589723019118,0.2251881086374357,0.1139315450932216,2,0,0.3162583518930957,0.3190661478599221,0.5303030303030303,0.1213779850541581,0.5436899492245988,0.3484058582535732,0.1745375484529503,0.0642387009662683,0.4017967719287246
29,0.7234513274336284,1.141588018587331,0.0872748303321638,0.4279941386443435,5,0,0.5131982811540823,0.7670682730923695,0.6581632653061225,0.0357481173216565,1.7446459397704266,0.0935679071077972,0.0859309831488829,-0.0169836777377433,0.9182919029062684
30,0.642691415313225,0.2355969930466914,0.210542425635885,0.0480405321194405,1,1,0.5629370629370629,0.6167400881057269,0.6699507389162561,-0.212553690416564,0.476092451845824,0.2262463333159166,0.2058018164149102,-0.1370980539384766,0.3793877921789172
31,0.4894613583138173,0.3035918523561267,0.3306134268251773,0.0926947464257234,5,0,0.2558052434456929,0.5044642857142857,0.4729064039408867,-0.1318568445880646,0.5361786543184714,0.4784282341095107,0.2833433191271677,-0.1593737988051741,0.4286087289103646
32,0.6474820143884893,0.2027709061872271,0.2781662060362752,0.0510628433161093,6,0,0.3952464788732394,0.677570093457944,0.6157635467980296,-0.1869070851684612,0.4105262955028141,0.4190912890380655,0.2321970722711269,-0.1993381373486503,0.2813405726631772
33,0.5931372549019608,0.0939066706485506,0.3569621102513927,0.1046133719870704,4,0,0.4236521739130435,0.6634146341463415,0.5221674876847291,-0.2424034981137704,0.2726169257736536,0.2581302203254661,0.390255375961255,-0.1149735866645522,0.3589764289036273
34,0.5450121654501217,0.4648850901237382,0.251134744291405,0.1847471427475673,4,0,0.5330396475770925,0.4507042253521127,0.6464646464646465,-0.0097341676668444,0.7179272771217755,0.2790186024425031,0.2420394047850716,-0.0613447859474621,0.5902421614399413
35,0.5103926096997691,0.3527275976043551,0.3523729831267907,0.1658869203912331,6,0,0.4263233190271817,0.4487179487179487,0.5829145728643216,-0.0770339056633574,0.5815751869774699,0.315169159444262,0.3646587568654209,-0.1246159344251167,0.5103030711909614
36,0.5550351288056206,0.6050632696253595,0.2466633443681392,0.2706651011293761,1,0,0.4350509102128972,0.5625,0.5467980295566502,-0.0595399421723328,0.964125961811922,0.3117687923484448,0.2290229868937229,-0.1275609950788381,0.601202967536367
37,0.43091334894613587,0.425125766733031,0.3287272367621959,0.1403168106825943,2,0,0.3586092715231788,0.3526785714285714,0.5172413793103449,-0.1257077629998621,0.7217171235077265,0.4258267058622135,0.3008255338820106,-0.1722229423578337,0.4659948463563346
38,0.5058548009367683,0.4977519053439367,0.2635631832196317,0.2156870005565486,3,0,0.4271653543307087,0.4732142857142857,0.541871921182266,-0.0766285524352906,0.8068977849445643,0.3755760948491213,0.2311717642987456,-0.1092047702705897,0.5766634495865147
39,0.5,0.491774312265715,0.1890420624695446,0.2866789882950534,3,0,0.4586492074431426,0.4553571428571428,0.5495049504950495,-0.0411296767075666,0.7775131548746103,0.1470398013436998,0.2018635600738971,-0.0257454738056808,0.6474871541687349
40,0.48571428571428577,0.5226133957364311,0.1335018477295637,0.2396154838732933,2,0,0.5014898688915376,0.3839285714285714,0.6020408163265306,-0.0768369053301126,0.8456820200603007,0.269529465149949,0.095001232008479,-0.0718631947930018,0.5239048673374205
41,0.6214285714285714,0.5120347735038613,0.0641909612825377,0.2575038981033281,1,0,0.7329509241555131,0.5089285714285714,0.75,-0.0194792566092255,0.7967722555885405,0.063136289536878,0.0645166480362331,0.0151695223648142,0.6166206346698158
42,0.5857142857142856,0.3982175623200185,0.1215265086668811,0.2339937662395952,4,0,0.6791461412151067,0.4732142857142857,0.7142857142857143,-0.0860730489200379,0.6574393788959861,0.1724540449997282,0.1056357171535723,-0.0652365907820661,0.5230875477791209
