period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
34,0.807625649913345,0.3857474200827376,0.0466799916596651,0.2357051434272211,6,0,0.8443579766536965,0.7899159663865546,0.8363636363636363,0.4643271612422705,0.350194117852836,0.11233559768833,0.0246967062619715,0.4518961090620813,0.221008395013199
35,0.6254355400696865,0.1054187650031952,0.1139066470872541,0.1165685553814424,4,0,0.6460158531497705,0.6246498599439776,0.6267281105990783,0.2540982998087254,0.0505081356934318,0.0856102758375754,0.1243356258027002,0.3815282112579435,0.1368676388234055
36,0.6622296173044926,0.364872598792665,0.0790886864878396,0.0845453695545448,4,0,0.7235621521335807,0.6927083333333334,0.6082949308755761,0.6093791369630145,0.2782628340619811,0.0301809963099631,0.0980992169319121,0.5577685186823967,0.1505777183801469
37,0.5015625,0.2238099315299017,0.1845981034816615,0.0364929812834636,6,0,0.5308755760368664,0.4476190476190476,0.6045454545454545,0.4255773499187145,0.1515446299817731,0.2388654552622355,0.1638572072714572,0.3779953211569551,0.0802725141952645
38,0.48291925465838514,0.4314747798529642,0.2308271703849383,0.0965951585646197,1,0,0.5269913838579215,0.4357142857142857,0.5714285714285714,0.5342549816767336,0.3880774060064106,0.3116851617140393,0.2032350114664929,0.4662339287702282,0.0251544117308556
39,0.5341614906832298,0.3718279121583468,0.0706944538214682,0.0870643715553303,2,0,0.5905755117806103,0.5119047619047619,0.5758928571428571,0.4690780959639325,0.330623922896732,0.1711194578009389,0.036464186466629,0.4225629166059609,0.07490164574534
40,0.5559006211180124,0.3748126273855015,0.0766066703239578,0.0924763507800205,3,0,0.6701601740162152,0.5023809523809524,0.65625,0.4382712536281553,0.3440167823313952,0.1265755506184818,0.0600979046192013,0.4056950357928561,0.1137824469733455
41,0.48757763975155277,0.3315877904497264,0.1767324788848583,0.1261601212494187,3,0,0.5769936773404039,0.4023809523809524,0.6473214285714286,0.6716609218298027,0.2157450083902121,0.2511790517653622,0.1451294082096436,0.6870451247316886,0.0857190076843368
42,0.42546583850931674,0.5802071326346081,0.194581995542455,0.2985044479471079,2,0,0.490185387131952,0.3309523809523809,0.6026785714285714,0.992868649027172,0.4399279720019703,0.4192018792473899,0.0986054792369207,0.9978423595642828,0.11815081927909
43,0.4720496894409938,0.3735608020830043,0.0962988397764032,0.1187797367518706,1,0,0.606909239574816,0.4476190476190476,0.5178571428571429,0.5986895338392749,0.2928627421990384,0.0738732597872182,0.1048600324862716,0.6333383128133147,0.1127111212803137
44,0.5046583850931676,0.1740999205734702,0.0857897422399653,0.0088387771164259,4,0,0.4132192106514503,0.5,0.5133928571428571,0.2489761983119335,0.1414148447904227,0.0727778044612895,0.0901854772205794,0.2698126564499052,0.0070630136735574
