period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
26,0.4716242661448141,-0.0784343259449155,0.1504545967692266,0.051727194628474,4,0,0.6134852801519468,0.365079365079365,0.6296296296296297,-0.0308144568983462,-0.1608182170964254,0.116776957094008,0.1964574931665887,0.0451741340667424,0.0751427424996159
27,0.5851272015655578,-0.1785926622775617,-0.0402002500565807,-0.0256881509763483,6,1,0.5950687529634898,0.4857142857142857,0.7354497354497355,-0.1481239367295224,-0.2378586126698988,0.0737391236532502,-0.1908288180843156,-0.0344859429710126,-0.0115365702899617
28,0.5949119373776908,-0.2393844499273395,-0.1593866874221083,-0.0823873211772021,5,0,0.6094150547657888,0.5936507936507937,0.582010582010582,-0.1578698921580196,-0.3573056469039269,0.0400340647642639,-0.4684430656669269,-0.0696749397629385,-0.0848480812970264
29,0.547945205479452,-0.2147584754370789,-0.0647523850708305,-0.1648198020152224,5,0,0.5744575936883629,0.4825396825396825,0.6402116402116402,-0.1565969510408282,-0.3057553049701502,0.0727150010427569,-0.2622741338916494,-0.0767463561974145,-0.2534785016271
30,0.6575342465753424,-0.1430794525538549,0.1029294506306326,-0.0883670804229544,0,0,0.7394636015325671,0.6603174603174603,0.6402116402116402,-0.1625240831177509,-0.1443147228565481,0.0599841552352665,0.1526420545840008,-0.0647913116392629,-0.0979999869255624
31,0.44814090019569475,-0.0388206597249164,-0.1079783653023389,-0.1568625442427194,3,0,0.4682962245885769,0.3619047619047619,0.5714285714285714,-0.1186076145746453,0.0283655042285816,0.0777129064185759,-0.2962157737434686,-0.000798312759243,-0.1558595078840083
32,0.4510978043912176,-0.3796004604125537,-0.1019660482208887,-0.2536919692809665,6,3,0.4256993006993007,0.3922829581993569,0.5300546448087432,-0.4240339238807731,-0.3445914842699922,0.1114113120465258,-0.3237478019287648,0.0222634815065364,-0.0925545834466655
33,0.2776659959758552,-0.1703934963159919,0.2209088114181893,-0.124133943748069,7,0,0.3473118279569892,0.1331168831168831,0.4945054945054945,-0.2064007722509443,-0.1512668807336341,0.2542098669657673,0.1840805907217226,-0.0487019886506647,-0.07417433289419
34,0.36418511066398396,-0.1501200748975489,0.1502480719544336,-0.0935685662720193,5,0,0.5086136177194421,0.2532467532467532,0.5274725274725275,-0.1633992301358201,-0.1584484498462624,0.1222375603486697,0.1831825835340462,-0.061836329423551,-0.0603239759082564
35,0.45510204081632655,-0.093589645300584,0.1212796841018332,-0.0356595749055525,6,0,0.5866698633421242,0.2824675324675325,0.7371428571428571,-0.0247679865916868,-0.2006213487573965,0.1400227352679721,0.0942345994660489,0.0117120180363138,-0.0885997506632862
36,0.3938775510204081,-0.0823806943056484,0.200000739987648,-0.0434956050961783,6,0,0.5109649122807017,0.2402597402597402,0.64,-0.0216254132086203,-0.1801888812899423,0.1996903386744968,0.2004388745960145,-0.0152946998451851,-0.1187761379356416
37,0.5693877551020408,-0.0676069265237479,0.02509386081001,-0.0157194732985384,1,0,0.7681030653043092,0.4772727272727273,0.7142857142857143,-0.0106860754827562,-0.1612977411556227,0.0205933033150965,0.0313727854946021,-0.0263197878804876,-0.1297229964199955
38,0.718052738336714,-0.0511560089670441,0.0257829882821744,-0.0157027785441015,6,0,0.8922423956614006,0.6136363636363636,0.8876404494382022,-0.0256431336097559,-0.1081642923199743,0.0208441415198433,0.0321649088599367,-0.038007734157269,-0.1175260043223542
39,0.5010060362173039,-0.0676182822253482,0.0577571838467089,-0.0272180967898735,5,0,0.7599404635339145,0.3084415584415584,0.8076923076923077,0.0050665708424882,-0.1799536359704773,0.0980803300342572,-0.000695368797907,-0.0520588319605317,-0.1212803717741642
40,0.4980392156862745,-0.0317575006811236,0.0452892559074175,0.0056635867410676,3,1,0.7630032644178455,0.2879746835443038,0.8342245989304813,0.012704217545637,-0.1117260946529302,0.0565402287488448,0.0301181080377092,-0.0009880411499295,-0.0932047362753621
41,0.5242537313432836,-0.050854733468435,0.0387364342434588,-0.0326338820368688,4,0,0.7839185953711093,0.3601190476190476,0.7927461139896373,0.0426581132095487,-0.188298446138796,0.0499289307685541,0.021731883272833,-0.0336146341322258,-0.1793681064335792
42,0.6151012891344383,0.0333736499563056,0.0640480327878169,-0.0278171569396056,3,0,0.7490676611614278,0.4823529411764706,0.8316326530612245,0.0849038465363405,-0.056797065342869,0.0507375427010857,0.0821561293785372,0.0158222027130335,-0.2204332728042198
43,0.47547169811320755,-0.0050985935497692,0.0237618464786134,-0.0393613080439787,5,0,0.6381375579598145,0.3660714285714285,0.6524064171122995,0.0531996568362905,-0.102186238261729,0.0083517934278561,0.0451425127734835,-0.0563927269159546,-0.1965854918512667
44,0.5302752293577981,-0.0609718774302837,0.0656083811211372,-0.0803321393308466,2,1,0.683265306122449,0.4432132963988919,0.6892655367231638,-0.0259613688890538,-0.1289358894399692,0.0455162512177692,0.0921816320841877,-0.0684865070842565,-0.2215375786054646
45,0.3887884267631103,-0.0129659109699603,0.1121530803070374,-0.0617577623199142,0,0,0.4591637358343103,0.3045822102425876,0.5428571428571428,0.0237231140913256,-0.0842727776751061,0.0921666151333497,0.1385799075590702,-0.0672653979598418,-0.2019433737576345
46,0.5869565217391305,-0.0672470381345714,-0.048129857565871,-0.1429498425980206,5,0,0.7316798196166855,0.5175202156334232,0.7183908045977011,-0.0098904872845115,-0.1614633538605261,-0.041493585948896,-0.0573976860839607,-0.07692406212649,-0.3405877976188516
47,0.3811252268602541,-0.0490228840972161,0.0655222033913387,-0.0807657930156172,2,0,0.4937997408846937,0.3224932249322493,0.48,-0.0203524720914289,-0.1098260652566752,0.0912542028565004,0.032028655209375,-0.0774917561793186,-0.2517192425525493
48,0.3272058823529411,0.1966036494138527,-0.0145493255140807,-0.0488096679098069,5,0,0.3779147235176548,0.3259668508287293,0.3028571428571429,-0.0261333750575143,0.4262061780313995,0.0785477538371522,-0.0897368655700448,-0.0788651701169141,-0.4001478588327586
49,0.4590163934426229,-0.0041567691293564,0.187663003772474,0.0619907330788428,1,1,0.5169050715214565,0.3708791208791209,0.6179775280898876,-0.0528124705798113,0.0252286490407074,0.1245511103017494,0.2566264726285079,0.022643165898276,-0.0714760106261993
50,0.3799283154121864,0.1040919804841496,0.1624133551964432,0.0739004624540867,5,0,0.4880346711889957,0.3076923076923077,0.4973262032085561,0.1546769315223979,0.0130393657635632,0.1276983676831674,0.2092131373277015,0.1271599773052883,-0.0945305596445436
51,0.43351548269581053,-0.0107847427472078,0.137483279041096,-0.069835676997215,6,0,0.4682785699524695,0.3034682080924855,0.6428571428571429,0.0310027461052643,-0.0881834958658928,0.1122460577242803,0.1712342724348023,0.0185716939250751,-0.2173692187055297
52,0.38035714285714284,-0.1683218669379065,0.156822683666202,-0.0266233236002264,4,0,0.526953361599031,0.2946175637393767,0.51,-0.1872668760831601,-0.1694342180690235,0.0578358381798263,0.2713855999158785,-0.0598369646339419,-0.0830747149390497
53,0.46746575342465757,0.085529470214883,0.1126405823503795,0.0498057913253442,4,0,0.5151455157394575,0.3716577540106952,0.625615763546798,0.0927861366104496,0.0462482888255461,0.1012699152289705,0.1266874345297943,0.0411755183298318,-0.081436826856288
54,0.5008077544426495,0.0364684280485713,0.1400228563639807,-0.0092479226782074,6,0,0.5763336566440349,0.4334975369458128,0.616504854368932,0.0530007597867294,-0.0123961109620177,0.0746084210627146,0.2225149146914331,0.00541873102497,-0.0836682267485262
55,0.4606741573033708,0.0538664111187345,0.1975130447578883,-0.1369664918534084,1,0,0.5549912092205509,0.3817733990147783,0.5952380952380952,0.0434139219978811,0.0364261380509872,0.1875506147808798,0.2093755441267523,-0.0246071309086242,-0.3264968562245677
56,0.3756019261637239,0.1534001838633676,0.1335120837157506,0.0164535512062299,2,0,0.5225193525686137,0.2807881773399014,0.5380952380952381,0.0649743621703116,0.2253680271875839,0.0750778884146572,0.1935785836855285,0.0184591828123399,-0.030354249963808
57,0.391653290529695,0.0867429142824183,0.0927194078389185,-0.0304781882166461,3,0,0.5234801601747361,0.3423645320197044,0.4666666666666667,0.03163921666386,0.1211840856729581,0.0563010807642607,0.1323530113831657,-0.0009370011714391,-0.1090502496850915
58,0.4269662921348315,-0.0103809165279935,0.216214617294675,-0.0494263434846922,3,0,0.5058756633813495,0.354679802955665,0.5476190476190477,-0.0316627130353147,-0.0131959450481988,0.1975266241508259,0.237904192498439,-0.0162785101334289,-0.1432219457540741
59,0.36187399030694667,0.0199352253310411,0.1869576843898101,-0.0800998333656389,2,0,0.2624779800352319,0.2611940298507462,0.5333333333333333,-0.0569097498007713,0.081980170889728,0.2224199559325272,0.1503987814595159,-0.0519360392636605,-0.2397969818331522
60,0.4188311688311688,-0.1329453623911564,0.219097091919205,-0.1317865265608669,1,0,0.218298555377207,0.3283208020050125,0.5714285714285714,-0.1926768758312238,-0.0868179438354624,0.2038320023425157,0.2350588980121949,-0.158028096857184,-0.2669695647541871
61,0.31493506493506496,-0.1278279591407878,0.2306127372458552,-0.1585981302550678,4,0,0.1686507936507936,0.213032581453634,0.4857142857142857,-0.1509880542432033,-0.1251000733589004,0.346652560340054,0.0974277942220959,-0.1301515961052315,-0.2594519044757656
